model,Gsolv,timing
0,-30.014716,0.09
1,-29.7232855,0.16
2,-29.111544000000002,0.13
3,-29.7652935,0.14
4,-29.935951000000003,0.15
5,-29.284827000000003,0.14
6,-29.2611975,0.15
7,-30.2588875,0.15
8,-29.893943,0.12
9,-29.2822015,0.15
10,-29.4974925,0.12
11,-29.4397315,0.14
12,-30.534565,0.14
13,-29.655022499999998,0.12
14,-28.9303845,0.15
15,-30.096106499999998,0.07
16,-29.460735500000002,0.13
17,-29.4764885,0.12
18,-29.857186,0.07
19,-30.2903935,0.08
20,-30.0435965,0.06
21,-28.9776435,0.06
22,-29.6025125,0.12
23,-29.064285,0.15
24,-30.1066085,0.15
25,-29.4974925,0.12
26,-29.426603999999998,0.12
27,-29.689154000000002,0.14
28,-30.392788,0.13
29,-28.455169,0.13
30,-29.156177500000002,0.14
31,-29.2822015,0.14
32,-29.715409,0.15
33,-29.2559465,0.12
34,-29.426603999999998,0.13
35,-29.350464499999998,0.13
36,-29.284827000000003,0.14
37,-29.623516499999997,0.16
38,-30.0278435,0.16
39,-29.536875,0.14
40,-29.778420999999998,0.13
41,-29.292703500000002,0.11
42,-29.9700825,0.09
43,-29.059034,0.14
44,-30.671091,0.13
45,-29.190309,0.11
46,-30.539816,0.12
47,-29.3662175,0.14
48,-29.851935,0.14
49,-29.463361,0.16
50,-29.135173499999997,0.12
51,-28.990771,0.15
52,-29.589385,0.16
53,-30.054098500000002,0.14
54,-29.426603999999998,0.14
55,-29.5920105,0.16
56,-29.363591999999997,0.15
57,-29.4292295,0.16
58,-29.513245499999996,0.14
59,-29.823054499999998,0.14
60,-29.4817395,0.11
61,-29.954329500000004,0.15
62,-30.466302,0.16
63,-30.429544999999997,0.15
64,-29.589385,0.12
65,-29.757417,0.15
66,-29.384596000000002,0.17
67,-30.0698515,0.14
68,-30.187998999999998,0.15
69,-29.946452999999998,0.11
70,-29.599887,0.16
71,-29.8388075,0.14
72,-29.707532500000003,0.15
73,-29.4659865,0.15
74,-30.5266885,0.17
75,-29.720660000000002,0.13
76,-29.148301000000004,0.14
77,-29.19556,0.13
78,-29.108918499999998,0.13
79,-29.804675999999997,0.14
80,-29.5552535,0.17
81,-29.090539999999997,0.12
82,-29.783672,0.13
83,-29.550002499999998,0.12
84,-29.095791,0.12
85,-29.812552500000002,0.13
86,-29.137799,0.12
87,-29.626142,0.12
88,-29.4712375,0.13
89,-28.6888385,0.14
90,-30.676341999999998,0.14
91,-29.431855,0.12
92,-29.812552500000002,0.12
93,-29.736413,0.15
94,-29.794174,0.14
95,-28.9461375,0.13
96,-29.8808155,0.17
97,-29.400349,0.13
98,-29.993712,0.14
99,-29.6917795,0.15
100,-29.479114,0.15
101,-29.4554845,0.15
102,-30.046221999999997,0.12
103,-29.5657555,0.15
104,-29.8493095,0.13
105,-29.245444499999998,0.13
106,-28.7413485,0.14
107,-29.9438275,0.14
108,-30.195875500000003,0.12
109,-29.7022815,0.12
110,-30.2851425,0.11
111,-30.24576,0.15
112,-30.2116285,0.11
113,-29.9307,0.13
114,-29.715409,0.11
115,-30.311397499999998,0.13
116,-30.169620499999997,0.13
117,-30.177497000000002,0.15
118,-30.277266,0.11
119,-30.187998999999998,0.14
120,-29.410851,0.14
121,-28.9618905,0.15
122,-29.9018195,0.11
123,-30.2851425,0.12
124,-29.4659865,0.13
125,-29.269074,0.15
126,-29.9018195,0.11
127,-29.279576000000002,0.15
128,-29.886066500000002,0.14
129,-29.6602735,0.11
130,-29.8283055,0.14
131,-29.626142,0.14
132,-30.067226,0.13
133,-29.135173499999997,0.16
134,-29.7547915,0.12
135,-29.371468500000002,0.15
136,-29.494867,0.12
137,-29.513245499999996,0.16
138,-29.8335565,0.16
139,-29.179807,0.14
140,-30.119736,0.15
141,-29.5762575,0.15
142,-30.019966999999998,0.15
143,-29.552628000000002,0.15
144,-29.9700825,0.15
145,-29.158803,0.15
146,-30.019966999999998,0.15
147,-28.9828945,0.12
148,-29.610388999999998,0.16
149,-29.783672,0.12
150,-29.673401,0.12
151,-29.6077635,0.17
152,-29.479114,0.15
153,-29.626142,0.15
154,-29.434480500000003,0.15
155,-29.8335565,0.13
156,-30.119736,0.16
157,-29.5552535,0.14
158,-29.140424499999998,0.13
159,-29.237568,0.13
160,-29.3872215,0.14
161,-29.812552500000002,0.14
162,-28.912005999999998,0.16
163,-29.9333255,0.15
164,-29.5237475,0.14
165,-29.578883,0.13
166,-30.056724,0.13
167,-30.2378835,0.12
168,-29.332086,0.15
169,-29.699655999999997,0.12
170,-29.4974925,0.14
171,-29.613014500000002,0.17
172,-29.694405000000003,0.15
173,-29.791548499999998,0.1
174,-28.9461375,0.13
175,-30.3849115,0.14
176,-30.319273999999997,0.14
177,-29.8755645,0.15
178,-29.710158,0.13
179,-29.0931655,0.1
180,-29.434480500000003,0.13
181,-29.156177500000002,0.14
182,-29.274325,0.1
183,-29.539500500000003,0.15
184,-29.589385,0.14
185,-29.573632,0.16
186,-29.164054,0.13
187,-29.872939,0.12
188,-29.185057999999998,0.14
189,-29.857186,0.17
190,-30.061975,0.13
191,-29.778420999999998,0.13
192,-29.725911,0.13
193,-29.644520500000002,0.15
194,-29.2559465,0.13
195,-30.056724,0.1
196,-29.718034499999998,0.12
