model,Gsolv,timing
0,-982.546116,8.3
1,-915.7297665,7.98
2,-937.0672050000001,8.29
3,-973.372619,8.41
4,-959.1397835,8.2
5,-895.4871615000001,8.27
6,-915.994942,8.06
7,-935.1768450000001,8.43
8,-972.9945469999999,8.08
9,-960.19786,8.25
10,-930.7213715,8.0
11,-915.4514635,8.07
12,-921.6844005,8.26
13,-927.2215799999999,8.3
14,-922.5193095,8.27
15,-914.1649685000001,8.56
16,-882.0971115000001,8.46
17,-870.925609,8.57
18,-889.9946154999999,8.48
19,-915.963436,8.31
20,-932.8270225000001,8.17
21,-908.4072470000001,8.45
22,-927.6259070000001,8.26
23,-894.366073,8.53
24,-876.6728285,8.36
25,-889.9263525,8.45
26,-892.2236650000001,8.04
27,-864.603405,8.46
28,-867.8774035,8.82
29,-877.6783949999999,8.27
30,-893.237108,8.24
31,-898.325327,8.13
32,-866.1183185,8.06
33,-878.6682085,8.22
34,-876.2369955,8.33
35,-877.3554584999999,7.97
36,-909.4495705,7.68
37,-857.8059854999999,7.92
38,-839.550884,8.08
39,-856.1335419999999,7.93
40,-851.7279530000001,8.0
41,-877.5077375,8.08
42,-895.531795,7.98
43,-849.6826885,7.98
44,-920.852117,8.06
45,-869.429074,7.7
46,-894.0903955,8.24
47,-898.6482635,8.23
48,-922.1517395000001,7.98
49,-866.724809,8.14
50,-929.9022155,8.21
51,-899.4017819999999,8.06
52,-897.3118840000001,7.83
53,-866.8954665,7.82
54,-916.0920854999999,7.93
55,-906.9605965,8.55
56,-913.93655,7.93
57,-919.702148,8.19
58,-857.8584955,7.86
59,-881.22282,7.98
60,-856.5614985,8.18
61,-859.3182735,8.32
62,-874.6065600000001,8.98
63,-885.9172140000001,7.95
64,-907.677358,8.1
65,-903.991156,8.41
66,-886.6129715000001,7.78
67,-913.9024185,8.58
68,-862.8784515,8.52
69,-857.7167185000001,8.14
70,-861.1666255,7.97
71,-848.6219864999999,8.02
72,-861.5079405,8.01
73,-857.4252879999999,8.24
74,-850.5175975,8.12
75,-857.7849815,8.5
76,-853.4712850000001,8.34
77,-843.1005600000001,8.44
78,-850.9114225000001,8.3
79,-844.5865930000001,8.38
80,-910.8830935,8.11
81,-864.4196199999999,8.03
82,-883.9769695,8.24
83,-875.9691945000001,7.99
84,-877.8254229999999,7.92
85,-900.0161489999999,7.99
86,-882.104988,7.52
87,-886.7652505000001,7.75
88,-866.126195,7.9
89,-876.208115,7.95
90,-870.2587319999999,8.1
91,-853.8782375,7.99
92,-847.007304,7.95
93,-841.6302800000001,7.79
94,-828.040692,7.67
95,-846.256411,7.83
96,-850.6935060000001,7.98
97,-877.925192,7.85
98,-875.226178,7.5
99,-839.3408440000001,7.39
100,-865.328043,7.67
101,-890.905664,7.83
102,-839.6191470000001,7.79
103,-817.6620905000001,7.53
104,-832.5014165,7.4
105,-808.223418,7.57
106,-820.6551605,7.69
107,-801.1608229999999,7.55
108,-849.7351985,7.55
109,-820.741802,7.41
110,-818.1057999999999,7.67
111,-823.6219755000001,7.92
112,-867.853774,8.04
113,-856.2936975,7.98
114,-865.1442579999999,8.04
115,-883.9087065,7.99
116,-836.3661524999999,7.63
117,-831.2831845,7.69
118,-854.857549,8.12
119,-851.570423,7.78
120,-884.0084754999999,8.0
121,-888.379933,8.04
122,-843.5363930000001,7.55
123,-869.8990385,7.71
124,-856.9763275,7.69
125,-837.8521855,7.45
126,-836.5236825,7.78
127,-844.1796405,7.92
