model,Gsolv,timing
0,-820.0407935,9.07
1,-825.903535,8.67
2,-828.0643214999999,9.27
3,-845.1143185,9.67
4,-799.165443,9.51
5,-822.1044364999999,8.81
6,-815.0287139999999,9.08
7,-788.442901,9.2
8,-843.6965485,9.25
9,-857.110228,9.42
10,-796.7893655,9.0
11,-779.106623,9.17
12,-823.5327084999999,8.98
13,-854.9783219999999,9.02
14,-863.84201,9.03
15,-865.8610195,9.09
16,-826.3577465,9.4
17,-857.283511,9.02
18,-845.2508445,9.48
19,-818.9065774999999,8.83
20,-828.8467205,8.59
21,-807.635306,8.67
22,-798.2255140000001,8.98
23,-842.4678145,8.79
24,-815.170491,8.74
25,-820.164192,9.34
26,-824.0052985,9.19
27,-837.6841535,9.24
28,-838.8341224999999,8.9
29,-832.8768630000001,8.86
30,-789.1806664999999,9.15
31,-835.4892355,8.6
32,-815.9030055000001,8.77
33,-840.1941315,9.2
34,-789.340822,9.07
35,-779.1118740000001,8.94
36,-785.187281,8.79
37,-779.531954,9.04
38,-805.309113,9.38
39,-801.444377,9.05
40,-789.1124035,9.23
41,-806.1413965,8.5
42,-841.1944470000001,8.83
43,-812.3165724999999,8.88
44,-828.5211585,8.77
45,-813.9391314999999,8.75
46,-794.2846385,8.6
47,-831.532607,8.89
48,-781.3146684999999,8.52
49,-780.4377515,8.95
50,-786.5236604999999,8.57
51,-792.029334,8.72
52,-817.417919,8.81
53,-806.2595440000001,8.52
54,-819.3502870000001,8.99
55,-844.7467485,8.7
56,-826.6649299999999,8.85
57,-847.873719,8.7
58,-855.2014895,8.93
59,-899.9190054999999,9.31
60,-851.848726,9.22
61,-867.669989,9.59
62,-863.122623,9.0
63,-880.6635885,8.62
64,-929.6396655,9.11
65,-924.3676615,9.7
66,-886.1745129999999,9.39
67,-909.583471,8.82
68,-871.9154225,9.05
69,-873.1179015,8.93
70,-851.223857,9.51
71,-849.4306405,8.96
72,-858.753791,9.14
73,-849.601298,8.85
74,-858.2208145,8.85
75,-899.4464155000001,8.97
76,-885.313349,9.18
77,-844.381804,8.91
78,-844.2636565,9.23
79,-832.9950105,8.77
80,-851.2317334999999,9.1
81,-863.2171410000001,9.12
82,-862.429491,9.1
83,-844.371302,9.11
84,-848.8425285000001,8.83
85,-842.9614085,9.17
86,-858.806301,8.98
87,-835.308076,9.38
88,-863.5663325,8.63
89,-854.563493,8.93
90,-866.215462,8.84
91,-846.287917,9.31
92,-821.644974,8.68
93,-841.021164,9.35
94,-846.7211245,8.89
95,-871.844534,8.78
96,-824.0052985,9.13
97,-828.3058675000001,8.51
98,-825.7932639999999,8.64
99,-860.3395929999999,9.17
100,-850.630494,9.14
101,-857.0918495,9.21
102,-880.4850545,9.65
103,-857.031463,9.12
104,-862.4793755,9.07
105,-869.1586474999999,9.27
106,-866.530522,8.95
107,-900.9902095,8.87
108,-878.6892125,9.5
109,-913.41145,9.28
110,-882.861132,8.81
111,-855.4902945,8.55
112,-863.9391535,9.48
113,-859.5230625,9.22
114,-831.6665075000001,9.01
115,-846.6607379999999,8.6
116,-900.8694365,8.88
117,-868.735942,8.95
118,-848.4329505000001,8.59
119,-882.9582755,8.61
120,-858.780046,9.58
121,-819.3896695,9.2
122,-810.4367145,9.02
123,-834.924753,8.97
124,-856.1151635,9.25
125,-878.014459,8.7
126,-843.0270459999999,9.28
127,-826.8145835,8.92
128,-832.5801815,9.25
129,-817.554445,9.52
130,-837.2010615,9.79
131,-831.249053,9.76
132,-835.7412835,10.01
133,-828.3741305,9.05
134,-830.3275025,9.47
135,-830.3983910000001,9.26
136,-815.8032365,8.94
137,-813.0674654999999,9.23
138,-803.6944305000001,9.12
139,-822.1228150000001,8.87
140,-828.9674934999999,9.0
141,-795.878317,9.13
142,-805.9838665,8.89
143,-780.414122,8.59
144,-780.6950505,8.36
145,-772.1936815,8.47
146,-807.7482025,8.45
147,-769.9882615,8.74
148,-809.3550085,8.76
149,-832.1023405000001,9.16
150,-799.958344,9.0
151,-818.6492785,8.82
152,-822.4772575000001,9.17
153,-778.896583,9.02
154,-794.392284,9.58
155,-783.265415,8.85
156,-780.9681025000001,9.38
157,-825.1578930000001,9.5
158,-761.998865,8.99
159,-822.2777195,9.65
160,-808.244422,10.0
161,-823.6534815,9.73
162,-809.3523829999999,9.39
163,-823.0601185,9.65
164,-789.2331765,9.49
165,-821.5215754999999,9.43
166,-803.0275535,9.59
167,-801.281596,9.8
168,-811.5499265000001,9.22
169,-822.1569465,9.36
170,-843.2502135,9.6
171,-841.8009375,9.41
172,-862.37173,9.26
173,-844.2741585,9.23
174,-849.2468555,9.43
175,-824.8507095,9.07
176,-832.0235755,8.75
177,-858.606763,9.08
178,-866.735311,9.59
179,-863.2985315000001,9.3
180,-853.949126,9.4
181,-855.7948524999999,9.35
182,-856.931694,9.29
183,-845.2560954999999,9.75
184,-832.8637355,9.58
185,-853.2087349999999,8.8
186,-886.1876405,8.62
187,-867.244658,8.81
188,-893.8409730000001,9.28
189,-865.3096645,9.24
190,-904.936336,8.96
191,-913.4088245,8.99
192,-914.0441954999999,9.27
193,-847.98399,9.06
194,-918.825231,8.81
195,-894.959436,8.65
196,-913.2985535,8.9
197,-934.3865695000001,9.19
198,-929.4243745,9.09
199,-915.5381050000001,9.4
200,-904.27471,9.39
201,-896.5426124999999,8.96
202,-897.3407645,8.77
203,-910.701934,8.85
204,-911.9359189999999,8.77
205,-920.6525790000001,8.65
206,-873.0758935000001,8.71
207,-912.9257325,8.32
208,-898.8320485,8.75
209,-875.2813134999999,8.18
210,-861.0117210000001,8.34
211,-868.3184875,8.49
212,-868.2449735,8.47
213,-831.4302124999999,8.52
214,-863.4508105000001,8.28
215,-829.7656455,8.85
216,-856.7137775,8.41
217,-857.0393395000001,8.72
218,-829.7446415000001,9.1
219,-868.4287585,8.82
220,-841.330973,8.72
221,-844.8780235,8.28
222,-843.3841140000001,8.45
223,-875.3311980000001,8.96
224,-887.497765,8.72
225,-869.0063684999999,8.9
226,-932.1969025000001,8.91
227,-902.667904,8.89
228,-911.0196195,8.87
229,-893.179347,8.96
230,-861.2453905000001,9.07
231,-838.11211,9.09
232,-866.6171635000001,8.86
233,-840.9581519999999,8.67
234,-825.063375,8.71
235,-840.4251755,8.65
236,-852.8963005,9.0
237,-887.8417055,9.07
238,-821.8130060000001,8.94
239,-840.296526,9.15
240,-846.713248,9.45
241,-830.3170005000001,9.36
242,-859.5887,9.39
243,-847.107073,9.49
244,-842.8931455000001,9.12
245,-864.9604730000001,9.51
246,-831.1650370000001,9.37
247,-877.8753075000001,9.4
248,-837.8705640000001,8.76
249,-860.4472385,9.23
250,-831.1939175,8.74
251,-826.0321845,8.95
252,-863.889269,8.77
253,-819.922646,8.64
254,-823.4828239999999,9.0
255,-811.426528,9.2
256,-831.3199415,9.39
257,-816.7221615,9.15
258,-880.5533174999999,8.98
259,-837.7891735000001,9.14
260,-859.5545685,8.87
261,-893.326375,9.22
262,-903.9517735000001,9.05
263,-925.6121485,8.4
264,-929.101438,8.57
265,-889.067814,8.72
266,-874.753588,9.01
267,-891.5804175000001,9.06
268,-923.052286,8.86
269,-878.880874,9.11
270,-858.8588110000001,8.71
271,-899.6827105,8.91
272,-874.9189945,9.03
273,-870.752326,8.92
274,-887.9047175000001,8.56
275,-917.4442180000001,8.7
276,-892.438956,8.79
277,-929.190705,8.89
278,-892.113394,8.35
279,-855.6110675,8.91
280,-914.7058215000001,8.77
