model,Gsolv,timing
0,-31.534880500000003,0.12
1,-31.4298605,0.13
2,-32.020598,0.14
3,-32.3540365,0.11
4,-31.768549999999998,0.15
5,-31.794804999999997,0.12
6,-32.199132,0.11
7,-32.2595185,0.15
8,-31.261828499999996,0.14
9,-31.4666175,0.1
10,-32.39867,0.14
11,-32.235889,0.12
12,-31.9812155,0.12
13,-31.553258999999997,0.12
14,-31.511251,0.13
15,-32.24114,0.13
16,-32.073108,0.16
17,-31.4088565,0.11
18,-31.5663865,0.15
19,-31.527003999999998,0.13
20,-31.857817,0.15
21,-31.983841,0.13
22,-32.60871,0.11
23,-32.9631525,0.13
24,-32.29365,0.1
25,-31.6819085,0.13
26,-31.826311,0.14
27,-32.078359,0.15
28,-31.747546,0.13
29,-32.151873,0.13
30,-32.115116,0.15
31,-32.2647695,0.13
32,-32.157124,0.14
33,-31.448239,0.12
34,-31.847315000000002,0.1
35,-32.272646,0.12
36,-31.831561999999998,0.15
37,-32.1965065,0.13
38,-31.9969685,0.12
39,-32.230638,0.14
40,-32.561451,0.12
41,-32.887013,0.11
42,-31.117426,0.14
43,-31.537506,0.13
44,-32.472184,0.12
45,-33.013037,0.13
46,-32.9053915,0.14
47,-31.671406500000003,0.1
48,-30.676341999999998,0.11
49,-31.705538,0.12
50,-32.6218375,0.13
51,-31.6083945,0.13
52,-32.6060845,0.11
53,-31.781677499999997,0.13
54,-32.4065465,0.11
55,-31.936581999999998,0.12
56,-32.430176,0.11
57,-31.8394385,0.14
58,-32.099363000000004,0.13
59,-32.2175105,0.13
60,-32.256893,0.13
61,-32.319905,0.11
62,-32.409172000000005,0.13
63,-31.936581999999998,0.13
64,-32.7321085,0.13
65,-33.2309535,0.1
66,-32.209634,0.13
67,-31.957586000000003,0.15
68,-33.002535,0.11
69,-31.6083945,0.11
70,-31.910327,0.13
71,-32.6270885,0.13
72,-31.957586000000003,0.12
73,-31.878821,0.11
74,-31.944458500000003,0.12
75,-32.5535745,0.13
76,-32.529945,0.12
77,-31.936581999999998,0.11
78,-32.2122595,0.14
79,-32.361913,0.1
80,-31.4823705,0.12
81,-31.653028000000003,0.13
82,-32.199132,0.12
83,-32.2385145,0.11
84,-31.9759645,0.1
85,-31.695035999999998,0.12
86,-32.2122595,0.14
87,-32.729483,0.12
88,-31.7134145,0.13
89,-31.936581999999998,0.09
90,-32.038976500000004,0.12
91,-31.6083945,0.17
92,-32.172877,0.12
93,-32.3067775,0.12
94,-31.802681500000002,0.12
95,-31.626773,0.12
96,-32.7268575,0.13
97,-31.0622905,0.12
98,-32.162375000000004,0.1
99,-31.9602115,0.13
100,-31.484996,0.12
101,-32.655969,0.13
102,-32.640216,0.1
103,-31.653028000000003,0.13
104,-32.157124,0.13
105,-32.771491,0.12
106,-30.629082999999998,0.13
107,-32.3435345,0.13
108,-32.7111045,0.12
109,-32.178128,0.11
110,-31.3510955,0.12
111,-31.705538,0.1
112,-32.1072395,0.12
113,-31.889323,0.1
114,-31.374725,0.12
115,-32.340909,0.11
116,-32.5220685,0.14
117,-31.708163499999998,0.12
118,-31.949709499999997,0.12
119,-32.0284745,0.1
120,-32.915893499999996,0.11
121,-32.151873,0.13
122,-32.2122595,0.13
123,-31.7659245,0.11
124,-31.989092,0.14
125,-31.61102,0.1
126,-32.5535745,0.11
127,-32.3330325,0.12
128,-32.3330325,0.11
129,-31.771175500000002,0.12
130,-32.403921000000004,0.1
131,-32.288399,0.09
132,-31.099047499999998,0.09
133,-32.519442999999995,0.11
134,-32.514192,0.13
135,-31.3353425,0.13
136,-31.571637499999998,0.1
137,-31.29596,0.11
138,-32.5325705,0.12
139,-31.511251,0.09
140,-31.821060000000003,0.12
141,-31.2093185,0.09
142,-32.6270885,0.1
143,-31.6609045,0.13
144,-32.004844999999996,0.09
145,-31.763299,0.12
146,-32.792494999999995,0.12
147,-32.424925,0.11
148,-31.968087999999998,0.08
149,-32.283148,0.13
150,-32.776742,0.11
151,-32.561451,0.08
152,-32.351411,0.07
153,-32.335658,0.14
154,-32.6270885,0.12
155,-31.9129525,0.13
156,-32.1492475,0.11
157,-31.343219,0.12
158,-32.4065465,0.12
159,-32.038976500000004,0.09
160,-31.416732999999997,0.11
161,-32.629714,0.09
162,-32.199132,0.11
163,-32.5378215,0.11
164,-32.285773500000005,0.12
165,-32.6480925,0.12
