model,Gsolv,timing
0,-19455.8712995,32.62
1,-19677.7365515,34.41
2,-19269.2560105,32.94
3,-19522.808422000002,35.56
4,-19564.267692499998,33.95
5,-19699.711986500002,35.5
6,-19878.143592,34.23
7,-19775.279127499998,36.3
8,-19813.2543595,34.71
9,-19836.001691499998,34.09
10,-19844.912638499998,34.83
11,-19588.774109500002,33.47
12,-20215.14227,33.32
13,-19510.7442495,31.36
14,-19355.448549999997,31.15
15,-19394.6708945,30.79
16,-19559.266115,31.92
17,-19350.838172,33.03
18,-19711.219553,32.29
19,-19782.864197000003,33.7
20,-19492.914479,31.96
21,-19549.378482,32.88
22,-19409.8987945,32.41
23,-19520.797289,31.35
24,-19586.1223545,32.03
25,-19429.4745225,32.33
26,-19590.0553535,32.78
27,-19365.5698525,32.78
28,-19823.422920999998,32.98
29,-19414.795352,32.85
30,-19741.733114,32.51
31,-19887.605894,34.85
32,-19620.576791,33.1
33,-19823.0264705,32.55
34,-19699.3024085,33.78
35,-20081.787874,33.4
36,-20103.4088665,32.47
37,-20013.047033,33.69
38,-19884.2163735,34.31
39,-19887.857942,34.2
40,-19419.069666,35.02
41,-20019.075181,33.89
42,-19584.171608,35.36
43,-19499.2498105,34.29
44,-19190.5277675,32.57
45,-19236.807456,33.25
46,-19267.746348,32.64
47,-19158.8852415,32.48
48,-19257.302109,31.98
49,-19070.371759999998,32.4
50,-19149.724872,31.91
51,-19069.16403,31.51
52,-19263.2698705,31.64
53,-19053.0093285,32.87
54,-18906.5274325,32.92
55,-19318.4998885,32.44
56,-19124.152502,33.11
57,-19241.9928185,31.71
58,-19223.2519995,31.41
59,-18379.6158375,31.26
60,-18670.119536000002,31.82
61,-18885.06397,31.1
62,-18911.119432,31.99
63,-18806.908086,32.65
64,-18545.707593,31.83
65,-18849.766748000002,33.84
66,-18417.0922245,33.39
67,-19070.84435,33.5
68,-18784.113495,33.64
69,-19025.575479,33.81
70,-18621.117204,32.92
71,-18820.4845465,32.93
72,-18705.193590500003,32.97
73,-18624.073517,33.81
74,-18945.4163385,33.07
75,-18881.7374615,33.04
76,-18499.0760875,33.35
77,-18286.0955275,33.62
78,-18399.220446,33.2
79,-18773.440837500002,34.24
80,-18757.0157095,35.3
81,-18646.182852500002,36.32
82,-18601.61499,34.93
83,-18610.17412,35.7
84,-18715.6955905,34.88
85,-19023.942418,34.28
86,-19040.8007535,34.76
87,-18875.528154,35.18
88,-18835.4131395,35.74
89,-19231.519699,35.73
90,-18769.547221,35.66
91,-18920.1432755,36.06
92,-18862.1669845,36.15
93,-19047.692691,33.82
94,-19119.4869885,34.68
95,-18993.7097855,35.68
96,-18953.2928385,36.91
97,-18929.392912,34.08
98,-19090.997688,35.44
99,-18790.666742999998,34.6
100,-19046.1567735,34.53
101,-19257.2784795,34.13
102,-18928.8441825,35.93
103,-18760.7176645,36.03
104,-18878.878292,35.97
105,-18668.0532675,35.47
106,-18629.030461000002,35.44
107,-18599.845403,35.05
108,-18697.2173215,34.73
109,-18688.624060000002,35.0
110,-18770.035564,34.55
111,-18553.329419499998,34.21
112,-18424.7271785,35.09
113,-18670.460851,36.28
114,-18664.7136315,36.45
115,-18752.9146785,35.16
116,-18741.916459,34.07
117,-18718.980091,34.58
118,-18998.259777,34.92
119,-19092.2605535,34.76
120,-18906.572066,35.26
121,-18782.858506,34.76
122,-18560.76221,33.91
123,-18506.2594555,35.06
124,-18346.736701,35.49
125,-18468.339359,34.56
126,-18668.67026,33.82
127,-18532.8715235,33.96
128,-18760.5181265,34.48
129,-18530.579461999998,34.43
130,-18501.893249,32.65
131,-19057.890133,34.22
132,-19187.0778605,33.39
133,-18987.994072,33.6
134,-18473.952677999998,33.76
135,-18941.9769335,33.68
136,-18664.8291535,32.71
137,-18999.682797999998,33.62
138,-19085.169078,33.93
139,-19297.4696335,34.63
140,-19520.760532,34.2
141,-19370.080461499998,33.71
142,-18819.368709000002,34.7
143,-18894.2138375,33.05
144,-18912.3927995,35.01
145,-18809.3734305,33.5
146,-18836.639248,32.94
147,-18919.736323,33.2
148,-18910.562825999998,33.97
149,-18993.0534105,33.18
150,-18831.115196000002,32.62
151,-18897.4011945,34.42
152,-18960.0246205,32.95
153,-19052.4894795,32.82
154,-18925.853738,33.37
155,-19039.805689,33.78
156,-19106.850457,33.42
157,-18769.967301,32.54
158,-18622.603237,35.0
159,-18695.833683,35.4
160,-18471.033122,33.91
161,-18852.838583,34.15
162,-18841.254877,33.17
163,-18953.11693,34.59
164,-18759.234257,34.87
165,-18667.541295,34.03
166,-18801.5599425,33.93
167,-18425.454442,35.19
168,-18784.021602499997,36.18
169,-18632.6352725,36.02
170,-19183.719846,35.45
171,-18871.2827205,35.36
172,-19234.961729500003,34.66
173,-19521.401154,34.0
174,-19668.108842999998,34.64
175,-19523.753602,35.23
176,-19411.1485325,33.36
177,-19293.891077,34.92
178,-19021.621476,35.0
179,-18935.9120285,35.3
180,-18674.816555499998,34.64
181,-19052.9253125,35.67
182,-19057.522563,34.8
183,-19199.241802,36.1
184,-19034.1582385,35.09
185,-19239.338438,34.86
186,-19078.537065,35.1
187,-18683.714375,33.61
188,-19280.506278,33.55
189,-19234.6991795,34.33
190,-19341.5675315,34.53
191,-18887.689469999998,34.66
192,-19062.203829500002,35.25
193,-19159.573122499998,33.72
194,-19169.1141895,33.31
195,-19411.786528999997,33.19
196,-19454.5795535,34.01
197,-19241.570112999998,35.34
198,-19265.28888,35.66
199,-19286.8626135,34.21
200,-18981.3331785,36.31
201,-19381.351733,36.2
202,-19240.968873499998,36.99
203,-19759.410605499997,36.48
204,-19347.608807,36.93
205,-18952.6364635,36.26
206,-19357.2732725,36.93
207,-19455.2359285,36.73
208,-19655.102116000002,35.73
209,-19319.0827495,35.52
210,-19273.469938,34.73
211,-19251.977595,35.54
212,-19544.726096000002,35.95
213,-19162.148738,35.63
214,-19475.491661,37.47
