model,Gsolv,timing
0,-179.972774,0.11
1,-181.3511615,0.11
2,-181.17000199999998,0.09
3,-179.0722275,0.08
4,-180.886448,0.1
5,-179.6813435,0.08
6,-182.83194350000002,0.1
7,-181.3144045,0.1
8,-180.398105,0.1
9,-182.745302,0.09
10,-180.524129,0.11
11,-182.91595949999999,0.12
12,-179.8651285,0.11
13,-180.9888425,0.1
14,-178.8884425,0.09
15,-181.55595050000002,0.11
16,-182.7164215,0.1
17,-179.0302195,0.12
18,-176.28394649999998,0.11
19,-180.933707,0.09
20,-178.828056,0.09
21,-182.6796645,0.12
22,-180.22744749999998,0.1
23,-178.3738445,0.11
24,-177.87762500000002,0.11
25,-179.3557815,0.12
26,-176.5517475,0.09
27,-179.27439099999998,0.1
28,-177.73059700000002,0.1
29,-176.360086,0.1
30,-176.77754050000001,0.11
31,-173.18585649999997,0.11
32,-176.0371495,0.12
33,-176.43359999999998,0.12
34,-177.252756,0.1
35,-175.4647905,0.12
36,-179.9701485,0.11
37,-179.01971749999998,0.12
38,-177.452294,0.13
39,-178.5208725,0.09
40,-181.0991135,0.1
41,-177.384031,0.09
42,-181.1096155,0.1
43,-183.1259995,0.09
44,-182.015413,0.09
45,-179.4397975,0.11
46,-181.506066,0.11
47,-181.03085049999999,0.08
48,-177.3919075,0.07
49,-179.87825600000002,0.13
50,-177.657083,0.12
51,-175.4017785,0.1
52,-183.05773649999998,0.11
53,-179.715475,0.08
54,-179.5500685,0.11
55,-176.4152215,0.11
56,-175.12347549999998,0.1
57,-179.66821600000003,0.11
58,-177.4811745,0.1
59,-182.745302,0.09
60,-179.400415,0.12
61,-176.6252615,0.09
62,-181.243516,0.12
63,-178.61801599999998,0.11
64,-183.3675455,0.08
65,-179.421419,0.11
66,-178.4578605,0.11
67,-177.783107,0.1
68,-180.7367945,0.09
69,-178.129673,0.09
70,-181.1253685,0.09
71,-179.148367,0.08
72,-182.9632185,0.1
73,-180.89695,0.1
74,-182.19394699999998,0.07
75,-177.2343775,0.08
76,-180.51362699999999,0.08
77,-180.73942,0.09
78,-180.7945555,0.09
79,-179.967523,0.09
80,-181.92614600000002,0.09
81,-178.539251,0.09
82,-180.713165,0.08
83,-182.619278,0.09
84,-180.3534715,0.09
85,-181.8867635,0.1
86,-179.683969,0.08
87,-181.6846,0.1
88,-180.9573365,0.09
89,-179.11948650000002,0.09
90,-182.1283095,0.08
91,-181.4666835,0.1
92,-180.73416899999998,0.09
93,-181.92877149999998,0.08
94,-182.2700865,0.1
95,-180.40335599999997,0.07
96,-179.07485300000002,0.07
97,-178.880566,0.09
98,-175.840237,0.09
99,-180.61339600000002,0.1
100,-180.78930450000001,0.1
101,-180.47161899999998,0.07
102,-184.37573749999999,0.1
103,-181.962903,0.08
104,-180.7315435,0.08
105,-179.2560125,0.08
106,-179.043347,0.08
107,-181.47456,0.08
108,-179.9123875,0.07
109,-181.73185900000001,0.09
110,-177.91438200000002,0.09
111,-182.43024200000002,0.09
112,-182.69804299999998,0.06
113,-181.92877149999998,0.09
114,-181.73711,0.08
115,-183.8138805,0.09
116,-184.6120325,0.07
117,-183.737741,0.1
118,-179.8126185,0.09
119,-178.1900595,0.11
120,-180.854942,0.08
121,-178.990837,0.08
122,-179.55794500000002,0.08
123,-181.2828985,0.09
124,-183.911024,0.09
125,-181.700353,0.09
126,-181.878887,0.09
127,-183.769247,0.07
128,-180.87332049999998,0.07
129,-179.6498375,0.1
130,-183.412179,0.1
131,-180.8838225,0.09
132,-178.48936650000002,0.09
133,-181.30652800000001,0.06
134,-178.28195200000002,0.09
135,-178.8516855,0.09
136,-181.3144045,0.08
137,-182.65078400000002,0.08
138,-180.539882,0.09
139,-179.489682,0.09
140,-181.8027475,0.09
141,-185.696364,0.09
142,-181.590082,0.08
143,-181.5401975,0.09
144,-181.595333,0.09
145,-177.7594775,0.08
146,-176.701401,0.08
147,-177.11623000000003,0.09
148,-177.7542265,0.08
149,-182.3015925,0.08
150,-180.11455099999998,0.08
151,-179.7075985,0.1
152,-183.984538,0.09
153,-181.1936315,0.08
154,-182.172943,0.09
155,-181.4824365,0.08
156,-181.821126,0.1
157,-179.6708415,0.1
158,-181.30915349999998,0.08
159,-179.515937,0.09
160,-179.19037500000002,0.08
161,-180.0069055,0.09
162,-178.48936650000002,0.09
163,-179.8283715,0.09
164,-182.409238,0.1
165,-181.5454485,0.07
