model,Gsolv,timing
0,-13669.7261365,22.62
1,-13400.273697,22.68
2,-13483.743593,21.45
3,-13183.0372015,21.81
4,-13367.893405499999,22.1
5,-13571.1228585,22.52
6,-13583.344561,22.94
7,-13662.028170500002,22.16
8,-13576.526137500001,22.8
9,-13648.000124000002,21.72
10,-13592.4681735,21.2
11,-13648.338813499999,22.58
12,-13794.2903585,21.39
13,-14127.122367999998,21.98
14,-13911.0410925,21.49
15,-14259.760002500001,21.63
16,-14359.392476500001,21.87
17,-14497.661808500001,22.03
18,-14384.85195,21.54
19,-14833.775693000001,22.31
20,-14771.588099999999,21.53
21,-14612.695465499999,21.26
22,-14888.438603,21.52
23,-14330.8585425,21.61
24,-14238.682488499999,21.34
25,-14527.161926499999,22.05
26,-14575.678541,21.91
27,-14551.2535145,21.44
28,-14270.910500999998,22.3
29,-13844.358643500002,21.71
30,-14191.197695500001,22.31
31,-14134.190214,21.34
32,-14336.4981165,22.48
33,-14466.5391315,21.31
34,-14764.1290545,22.11
35,-14700.6707195,21.76
36,-14421.7796075,21.23
37,-14181.7931545,21.29
38,-14055.031389000002,21.3
39,-13726.240024,22.16
40,-14074.205415499999,22.38
41,-13957.3234065,22.14
42,-14195.3039775,22.96
43,-14325.604917,22.37
44,-14080.152173,21.86
45,-14041.940646,22.18
46,-14330.9425585,22.03
47,-14097.1470345,21.77
48,-14269.0647745,22.72
49,-14097.9189315,22.72
50,-13948.100025,22.16
51,-14232.706850499999,21.57
52,-13928.6634485,21.7
53,-14273.680403499999,21.78
54,-14145.5402505,22.09
55,-14179.818778500001,21.95
56,-14191.56264,22.57
57,-14188.677215500002,22.94
58,-13945.823716500001,23.28
59,-14044.996728,23.04
60,-14207.8801225,22.23
61,-13894.303530000001,22.5
62,-14235.424243000001,22.13
63,-14399.507491,22.62
64,-14319.5951475,22.83
65,-14133.581098,22.71
66,-14114.751012,21.74
67,-14031.764207999999,22.83
68,-13830.881952,21.9
69,-14143.4923605,21.34
70,-14134.794079,21.1
71,-14368.054001,21.38
72,-14365.717306,21.92
73,-14513.532956,22.48
74,-14613.391223,22.39
75,-13965.549098,22.49
76,-14106.010722500001,22.62
77,-14110.6736105,22.94
78,-14049.26054,22.47
79,-14188.8557495,22.8
80,-14198.388939999999,23.18
81,-14188.3569045,22.05
82,-14055.6273775,22.54
83,-13946.167657,23.06
84,-13759.696770499999,21.3
85,-13854.973539999999,21.36
86,-13841.362948,21.89
87,-13831.4096775,22.1
88,-13916.840822,21.93
89,-14077.274625,21.88
90,-14103.679278500002,20.76
91,-14086.222329,22.1
92,-14201.9412415,22.5
93,-14120.117533999999,21.96
94,-14262.613921,22.72
95,-14104.768860999999,21.94
96,-14161.035951499998,22.33
97,-14069.329861999999,23.69
98,-13995.3353955,23.81
99,-14223.6908835,22.73
100,-14378.5638775,22.85
101,-14497.669684999999,23.25
102,-14233.707165999998,22.31
103,-14043.993787,22.43
104,-14193.1405655,22.35
105,-14320.472064500002,22.22
106,-14108.315911500002,22.24
107,-13848.483304,22.27
108,-14347.848153,23.06
109,-14308.4210195,22.44
110,-14398.3286415,22.45
111,-14101.465982,22.31
112,-14238.952915,22.52
113,-14506.436229500001,22.32
114,-14808.670661999999,22.44
115,-14584.988564,22.3
116,-14961.51677,22.64
117,-14207.467918999999,22.42
118,-14637.789994499999,22.49
119,-14381.654090999999,22.11
120,-14521.157408,22.8
121,-14280.6327275,21.09
122,-13943.841464,21.49
123,-14415.943121,21.82
124,-14492.691737000001,22.16
125,-14426.313846,22.41
126,-14559.641986999999,22.44
127,-14295.3512805,22.23
128,-14336.742288,22.27
129,-14416.415711000001,22.99
130,-14520.910611,23.07
131,-14137.823906,22.57
132,-14377.7972315,22.36
133,-14369.4743965,23.21
134,-14425.888515,22.98
135,-14534.733868500001,22.76
136,-14344.319480999999,22.4
137,-14462.9316945,22.08
138,-14479.15991,21.92
139,-14492.3740515,21.98
140,-14409.1772075,21.77
141,-14254.2727075,22.53
142,-14223.1972895,23.52
143,-14655.2915775,23.29
144,-14728.125573,22.27
145,-14541.4814035,22.64
146,-14148.8693845,21.46
147,-14530.3492835,22.14
148,-14104.414418499999,21.87
149,-14378.797547000002,22.45
150,-14551.0592275,22.66
151,-14567.444973,22.83
152,-14603.4432035,22.37
153,-14302.421752,22.68
154,-14141.620379,22.8
155,-14263.0681325,22.6
156,-13799.9929445,22.81
157,-14616.814874999998,21.82
158,-14369.1698385,22.43
159,-14565.2684335,23.32
160,-14334.702274500001,23.06
161,-14140.4047725,23.07
162,-14306.8667235,22.39
163,-14328.692505,23.47
164,-13783.1057285,23.72
165,-14148.010846,22.53
166,-14033.602058,22.53
167,-13719.642142499999,22.53
168,-13511.348100000001,22.84
169,-13518.8228985,22.94
170,-14113.9187285,22.56
171,-13838.858220999999,22.71
172,-13913.233385,22.79
173,-14352.190729999998,22.85
174,-14051.907044,23.5
175,-13906.6880135,22.62
176,-14054.1150895,22.32
177,-14047.740375500001,22.01
178,-14233.785931,22.07
179,-13942.1480165,21.17
180,-13469.245582,21.68
181,-13430.5483375,21.34
182,-13766.714732,20.71
183,-13964.015806,21.25
184,-13870.217193,20.66
185,-14303.267163,21.71
186,-14116.767396,20.23
187,-14110.0907495,20.56
188,-13953.983770499999,20.57
189,-13478.886417999998,20.58
190,-13479.9129885,20.77
191,-13534.539141500001,20.84
192,-13755.1599065,21.33
193,-13761.468983,21.7
194,-13874.7304275,20.59
195,-14290.6043765,20.99
196,-14167.93314,20.6
197,-14158.187284,21.31
198,-14134.977863999999,21.31
199,-14338.884696,22.27
200,-14431.016116499999,21.23
201,-14098.745964,21.74
202,-14001.297906,22.47
203,-14323.475636500001,22.04
204,-14509.6183355,22.04
205,-14653.23056,21.93
206,-14081.294265499999,22.22
207,-14067.765064,22.76
208,-14085.8888905,22.12
209,-13931.0789085,23.66
210,-13736.3823305,23.56
211,-13499.210413499999,22.92
212,-13875.8961495,23.04
213,-13649.538666999999,23.29
214,-13917.670479999999,22.74
215,-13746.545641,23.5
216,-13571.9157595,23.26
217,-13736.959940499999,23.63
218,-13728.6318545,23.02
219,-13569.119602,22.84
220,-13449.643598999999,22.69
221,-13749.100252499999,23.09
222,-14051.7993985,22.14
223,-13601.5261485,23.18
224,-13493.631226000001,21.77
225,-13661.161755500001,22.66
226,-13255.902703,22.77
227,-13635.8781905,23.32
228,-13793.8965335,22.68
229,-13673.278438,22.59
230,-14218.242971,22.97
231,-13536.97298,23.05
232,-13584.662562,23.24
233,-13931.942698,23.21
234,-13856.1103815,23.35
235,-14040.3154615,23.41
236,-14032.672631000001,22.55
237,-14091.987927,22.88
238,-13856.75888,22.17
239,-13467.9039515,22.95
240,-13654.5980055,22.8
241,-13842.63369,22.77
242,-14001.0064755,21.68
243,-14187.826553500001,22.3
244,-14328.235668,22.1
245,-14051.996310999999,21.78
246,-13919.1853935,21.5
247,-13991.533671500001,21.58
248,-13843.809914,21.71
249,-13725.510134999999,22.02
250,-13801.072025,22.96
251,-13797.782273499999,23.32
252,-14081.569943,22.65
253,-13662.6425375,21.82
254,-13830.488127,22.55
255,-13805.1284225,21.85
256,-13958.670288000001,22.84
257,-14080.706153500001,22.04
258,-14364.877146,22.52
259,-14015.8352995,22.73
260,-14187.2331905,22.11
261,-14492.072119,22.02
262,-14234.925398,22.51
263,-14268.925623,22.54
264,-14277.059422,22.81
265,-14042.770304,23.09
266,-14517.586727999998,24.18
267,-14695.204428500001,22.69
268,-14714.4703475,22.43
269,-14598.656917,22.8
270,-14362.498443,24.01
271,-14526.190491500001,23.94
272,-14462.971077,23.76
273,-14261.9076615,23.7
274,-14611.22256,22.77
275,-14547.569938,23.45
276,-14670.7137645,23.25
277,-14782.0822235,23.71
278,-14861.7608975,22.95
279,-14984.904724,22.89
280,-14687.141518,22.78
281,-14563.244173000001,23.19
282,-14401.744417,23.51
283,-14310.9625035,22.89
284,-14122.391217,23.02
285,-14416.205671,22.61
286,-14545.107219000001,22.77
287,-14383.667849500001,41.92
288,-14614.992778000002,22.85
289,-14473.024116499999,22.11
290,-14498.761893,23.3
291,-14379.201873999998,22.62
292,-14551.1905025,22.05
293,-14483.520865499999,21.85
294,-14736.705707,21.45
295,-14763.4779305,21.54
296,-14712.0548875,22.18
297,-14785.642401500001,21.94
298,-14701.4373655,22.28
299,-14633.455294,21.5
300,-14480.1602255,21.47
301,-14507.738477500001,21.3
302,-14705.0710575,21.43
303,-14732.003436500001,21.07
304,-15091.05894,21.44
305,-14669.0912055,22.14
306,-14564.5700505,20.69
307,-14699.342216500001,21.01
308,-14993.143543,21.29
309,-15015.6939625,21.36
310,-14849.1269915,21.61
311,-15222.0267565,22.06
312,-15067.7628785,21.92
313,-15216.9437885,22.07
314,-15304.1996555,21.74
315,-15390.1690275,22.72
316,-15387.8008265,22.08
317,-15040.350032999999,21.93
318,-15040.0901085,22.3
319,-14808.539386999999,22.54
320,-14511.2461455,22.15
321,-14857.252913999999,22.43
322,-14905.2444285,22.68
323,-14956.1213675,22.87
324,-15058.2270625,23.1
325,-15121.724779999999,21.53
326,-15026.316735499999,22.11
327,-15227.3407685,22.19
328,-14966.205912999998,21.44
329,-15226.0542735,21.87
330,-14815.709627499999,21.75
331,-14743.5923935,22.53
332,-14724.161068,22.88
333,-14813.2049005,23.49
334,-14394.647690499998,22.91
335,-14647.470213,22.14
336,-14686.645298500001,22.63
337,-14334.578876,21.66
338,-14512.8266965,22.29
339,-14319.31947,22.44
340,-14508.287207000001,21.88
341,-14053.261802,21.86
342,-14305.637989500001,22.22
343,-14087.9052745,22.05
344,-14087.3224135,21.59
345,-14251.368904500001,22.37
346,-14416.504977999999,23.12
347,-14530.9689015,22.78
348,-14674.654639999999,22.89
349,-14904.165347999999,22.82
350,-14888.7825435,22.37
351,-14911.115046500001,23.02
352,-14464.4754885,21.83
353,-14759.3453935,23.35
354,-14711.6138035,23.88
355,-14508.09292,24.23
356,-14336.642518999999,23.56
357,-14686.978737000001,23.6
358,-14203.408896,23.48
359,-14601.0907555,23.5
360,-14187.7530395,23.39
361,-14368.216782000001,23.1
362,-14387.477449999998,22.73
363,-14280.498827000001,23.83
364,-14491.2030785,24.65
365,-14432.074193,24.34
366,-14230.89263,24.35
367,-14158.386821999999,23.23
368,-14087.22527,24.08
369,-14482.52055,23.17
370,-14101.250691,23.49
371,-14064.351914,23.99
372,-13950.01664,23.35
373,-14243.148464000002,23.38
374,-14005.330674,23.44
375,-14202.967812,23.64
376,-14221.5747305,24.75
377,-14563.643249,23.23
378,-14117.239986,23.45
379,-14536.004610499998,23.4
380,-14537.658675499999,24.85
381,-14618.3822985,24.42
382,-14597.0212305,24.17
383,-14486.947143,24.35
384,-14740.3262715,24.85
385,-14530.7956185,24.45
386,-14643.841772,24.83
387,-14351.9308055,23.11
388,-14664.675114500002,23.41
389,-14491.922465500002,23.78
390,-14266.33688,24.04
391,-14094.193347,24.18
392,-14368.418945500001,23.82
