model,Gsolv,timing
0,-57.760999999999996,0.06
1,-61.73075600000001,0.06
2,-63.151151500000005,0.05
3,-62.5682905,0.06
4,-60.822333,0.05
5,-59.527961499999996,0.06
6,-58.39112,0.05
7,-58.5617775,0.04
8,-56.7186765,0.05
9,-53.34228350000001,0.07
10,-59.609351999999994,0.05
11,-63.437331,0.06
12,-57.7216175,0.07
13,-60.081942000000005,0.04
14,-53.749236,0.07
15,-67.1944215,0.07
16,-62.660182999999996,0.06
17,-57.9999205,0.06
18,-62.135083,0.05
19,-62.633928,0.04
20,-64.182973,0.05
21,-56.849951499999996,0.06
22,-54.00653500000001,0.07
23,-58.742937000000005,0.07
24,-56.8814575,0.06
25,-60.91159999999999,0.06
26,-63.138024,0.06
27,-59.02649099999999,0.05
28,-60.7882015,0.06
29,-59.233905500000006,0.06
30,-62.024812,0.05
31,-63.783896999999996,0.05
32,-61.7123775,0.07
33,-58.945100499999995,0.06
34,-58.181079999999994,0.06
35,-67.643382,0.04
36,-62.938486,0.05
37,-61.168898999999996,0.06
38,-55.76562,0.07
39,-62.2217245,0.06
40,-66.262369,0.06
41,-58.897841500000006,0.06
42,-65.737269,0.06
43,-66.32013,0.05
44,-66.59580749999999,0.07
45,-69.94069449999999,0.06
46,-62.171839999999996,0.06
47,-64.4533995,0.06
48,-59.506957500000006,0.06
49,-66.5432975,0.08
50,-62.969992,0.06
51,-63.846909,0.07
52,-58.784945,0.04
53,-65.5246035,0.06
54,-58.7560645,0.04
55,-56.9129635,0.06
56,-59.840396,0.05
57,-64.1855985,0.05
58,-58.616913,0.06
59,-57.4958245,0.07
60,-61.625735999999996,0.04
61,-60.848588,0.06
62,-60.307735,0.06
63,-62.350373999999995,0.06
64,-62.1954695,0.05
65,-61.7596365,0.06
66,-57.913279,0.07
67,-60.7251895,0.05
68,-58.900467,0.04
69,-57.50370100000001,0.07
70,-64.0805785,0.05
71,-60.49152,0.05
72,-58.979232,0.07
73,-67.060521,0.04
74,-66.593182,0.06
75,-62.1009515,0.06
76,-64.88398149999999,0.04
77,-61.9959315,0.05
78,-58.677299500000004,0.05
79,-68.730339,0.06
80,-61.709752,0.06
81,-65.8869225,0.05
82,-64.55579399999999,0.05
83,-61.2555405,0.04
84,-62.379254499999995,0.06
85,-57.4328125,0.06
86,-62.904354500000004,0.07
87,-65.2515515,0.07
88,-61.757011000000006,0.05
89,-57.49845,0.05
90,-60.782950500000005,0.06
91,-60.6044165,0.05
92,-56.183074500000004,0.06
93,-60.144954000000006,0.05
94,-67.1786685,0.06
95,-60.63854799999999,0.05
96,-68.2603745,0.05
97,-61.7806405,0.07
98,-61.9539235,0.07
99,-56.6609155,0.05
100,-62.022186500000004,0.05
101,-58.2729725,0.06
102,-65.747771,0.07
103,-58.2099605,0.04
104,-56.836824,0.06
105,-59.764256499999995,0.06
106,-64.25648699999999,0.05
107,-58.160076000000004,0.06
108,-66.304377,0.05
109,-58.9030925,0.06
110,-61.313301499999994,0.07
111,-60.49152,0.06
112,-55.965158,0.07
113,-60.467890499999996,0.06
114,-64.5426665,0.06
115,-65.74252,0.06
116,-66.435652,0.05
117,-62.870222999999996,0.06
118,-65.8239105,0.06
119,-64.177722,0.03
120,-66.1862295,0.04
121,-61.420947000000005,0.06
122,-61.6546165,0.05
123,-61.426198,0.05
124,-59.680240500000004,0.06
125,-59.063247999999994,0.04
126,-59.226029000000004,0.06
127,-61.69925,0.06
128,-58.3569885,0.06
129,-65.7714005,0.06
130,-73.37222299999999,0.07
131,-63.460960500000006,0.04
132,-63.68150249999999,0.06
133,-58.879463,0.05
134,-58.945100499999995,0.04
135,-61.4813335,0.06
136,-66.08383500000001,0.05
137,-60.811831,0.05
138,-57.020609,0.06
139,-58.7665665,0.06
140,-60.507273,0.06
141,-59.9690455,0.05
142,-61.85678,0.05
143,-60.18171100000001,0.06
144,-61.0349985,0.07
145,-57.671732999999996,0.05
146,-57.285784500000005,0.05
147,-62.969992,0.06
148,-71.73391099999999,0.04
149,-67.4202145,0.07
150,-69.754284,0.06
151,-65.97618949999999,0.08
152,-61.6598675,0.06
153,-63.9125465,0.05
154,-68.220992,0.06
155,-59.483328,0.05
156,-65.747771,0.06
157,-60.9772375,0.06
158,-63.0671355,0.06
159,-71.5737555,0.05
160,-63.080262999999995,0.05
161,-68.2656255,0.07
162,-61.8384015,0.06
163,-59.653985500000005,0.06
164,-59.630356,0.06
165,-62.255856,0.05
166,-58.882088499999995,0.04
167,-66.3857675,0.06
168,-60.6096675,0.05
169,-57.947410500000004,0.05
170,-58.349112000000005,0.05
171,-57.855518000000004,0.06
172,-60.318237,0.04
173,-60.801329,0.06
174,-70.0509655,0.06
175,-75.12868250000001,0.06
176,-69.486483,0.06
177,-69.7516585,0.04
178,-70.5025515,0.06
179,-68.6489485,0.05
180,-71.78117,0.06
181,-69.948571,0.06
182,-73.3328405,0.05
183,-71.73391099999999,0.06
184,-72.6449595,0.06
185,-68.3758965,0.06
186,-78.50245,0.06
187,-73.4063545,0.06
188,-75.483125,0.04
189,-70.867496,0.05
190,-72.40603899999999,0.06
191,-73.96296050000001,0.06
192,-77.92484,0.06
193,-71.434604,0.06
194,-72.222254,0.04
195,-72.4034135,0.06
196,-73.939331,0.06
197,-71.135297,0.06
198,-71.7365365,0.05
199,-75.288838,0.07
200,-69.948571,0.06
201,-69.559997,0.05
202,-71.592134,0.04
203,-75.5592645,0.04
204,-74.632463,0.06
205,-71.3532135,0.06
206,-70.421161,0.06
207,-72.8444975,0.06
208,-72.29576800000001,0.05
209,-76.48081499999999,0.05
210,-73.345968,0.07
211,-73.939331,0.06
212,-73.2120675,0.06
213,-72.453298,0.07
214,-71.3059545,0.05
215,-71.592134,0.07
216,-73.1280515,0.05
217,-77.252712,0.05
218,-72.3404015,0.07
219,-74.2885225,0.06
220,-73.4431115,0.05
221,-69.4208455,0.05
222,-72.584573,0.06
223,-70.8281135,0.07
224,-75.063045,0.06
225,-72.379784,0.05
226,-73.613769,0.05
227,-78.875271,0.05
228,-77.7226765,0.06
229,-67.5882465,0.05
230,-71.9623295,0.05
231,-76.32591049999999,0.05
232,-72.022716,0.05
233,-71.43985500000001,0.07
234,-73.47986850000001,0.04
235,-73.68203199999999,0.04
236,-77.2238315,0.06
237,-67.5882465,0.06
238,-70.73097,0.04
239,-77.32622599999999,0.06
240,-73.886821,0.07
241,-70.295137,0.05
242,-73.07816700000001,0.06
243,-68.7749725,0.06
