model,Gsolv,timing
0,-1604.7869905,9.05
1,-1638.9447455000002,8.87
2,-1557.2549385,8.45
3,-1567.6099105,8.86
4,-1604.8762574999998,8.88
5,-1626.3370945,9.03
6,-1576.933061,9.23
7,-1573.2914925,8.7
8,-1645.2590730000002,9.04
9,-1571.6794355,8.97
10,-1611.6474219999998,9.14
11,-1549.7591360000001,8.71
12,-1570.080506,9.01
13,-1531.5250385000002,8.91
14,-1470.983634,9.31
15,-1491.803849,9.6
16,-1488.9394285,9.67
17,-1466.173718,9.99
18,-1462.844584,9.68
19,-1473.845429,9.73
20,-1449.8772394999999,9.33
21,-1486.5896060000002,8.97
22,-1473.6590185,8.67
23,-1470.7237095,8.51
24,-1462.051683,8.79
25,-1561.8338105,9.32
26,-1525.5651535000002,9.46
27,-1550.6439295000002,9.13
28,-1545.3299175,9.62
29,-1534.7859095000001,9.15
30,-1500.3551025000002,9.27
31,-1520.1513725000002,9.29
32,-1500.4916285,8.97
33,-1508.092451,9.31
34,-1520.0516035,9.84
35,-1448.17329,9.46
36,-1472.17036,9.74
37,-1556.8978705000002,9.18
38,-1511.4189595,9.05
39,-1538.2384419999998,8.76
40,-1532.4859715,8.74
41,-1534.126909,9.44
42,-1581.7035944999998,9.63
43,-1595.5767365,9.11
44,-1554.6136855,8.97
45,-1525.7331855,8.75
46,-1542.1189310000002,8.99
47,-1539.0077135,9.65
48,-1553.912677,9.0
49,-1548.635422,8.92
50,-1547.3016679999998,8.79
51,-1571.6531805,9.26
52,-1588.3618625000001,9.11
53,-1459.3185375,8.98
54,-1516.1763655,9.43
55,-1457.4911895,9.16
56,-1429.4876065,9.57
57,-1545.7867545000001,10.04
58,-1520.4270499999998,9.96
59,-1521.1175564999999,9.99
60,-1500.2238275000002,9.54
61,-1544.3926139999999,9.16
62,-1586.5030085,8.75
63,-1548.1549555,8.81
64,-1506.480394,9.14
65,-1539.8058655,8.91
66,-1546.829078,8.94
67,-1596.0755815,8.84
68,-1565.74318,8.99
69,-1552.547417,8.84
70,-1522.3830475000002,8.38
71,-1530.7531415,8.7
72,-1568.2242775,8.57
73,-1552.888732,8.92
74,-1543.2242665,8.88
75,-1529.527033,8.69
76,-1518.463176,8.86
77,-1530.745265,8.75
78,-1493.9068745000002,8.43
79,-1600.5074255,8.4
80,-1588.133444,8.66
