model,Gsolv,timing
0,-59.3179215,0.07
1,-57.839765,0.07
2,-59.005487,0.07
3,-59.105256000000004,0.09
4,-57.7583745,0.06
5,-59.992675,0.05
6,-57.1072505,0.07
7,-58.774443,0.07
8,-57.44594,0.06
9,-59.651360000000004,0.08
10,-57.8003825,0.05
11,-57.270031499999995,0.09
12,-58.317606,0.08
13,-58.1364465,0.08
14,-58.301853,0.08
15,-58.805949000000005,0.06
16,-57.309414000000004,0.07
17,-57.046864,0.08
18,-59.504332,0.07
19,-57.522079500000004,0.07
20,-57.1125015,0.07
21,-60.087193,0.09
22,-57.522079500000004,0.08
23,-58.590658,0.07
24,-58.8243275,0.07
25,-57.789880499999995,0.08
26,-57.6848605,0.08
27,-57.1072505,0.07
28,-57.8213865,0.09
29,-59.764256499999995,0.08
30,-59.535838000000005,0.07
31,-58.952977,0.08
32,-58.44363,0.09
33,-58.3254825,0.05
34,-58.041928500000004,0.08
35,-57.6586055,0.07
36,-58.611662,0.09
37,-59.105256000000004,0.05
38,-57.921155500000005,0.07
39,-58.7298095,0.06
40,-58.5512755,0.08
41,-59.6854915,0.05
42,-59.4859535,0.08
43,-58.228339,0.07
44,-58.335984499999995,0.08
45,-56.56639750000001,0.08
46,-56.989103,0.05
47,-57.401306500000004,0.07
48,-58.8663355,0.08
49,-57.9736655,0.09
50,-58.102315000000004,0.09
51,-57.9946695,0.07
52,-58.0786855,0.08
53,-57.115126999999994,0.06
54,-59.289041000000005,0.08
55,-57.9054025,0.13
56,-59.260160500000005,0.14
57,-58.2939765,0.1
58,-58.882088499999995,0.14
59,-57.992044,0.13
60,-58.044554,0.11
61,-58.441004500000005,0.09
62,-57.41443399999999,0.13
63,-58.538148,0.13
64,-58.0471795,0.14
65,-58.8190765,0.14
66,-58.7770685,0.11
67,-59.325798000000006,0.12
68,-58.517143999999995,0.12
69,-57.850267,0.13
70,-58.553900999999996,0.09
71,-58.2677215,0.06
72,-58.412124,0.08
73,-59.1236345,0.08
74,-59.304794,0.07
75,-58.5040165,0.12
76,-59.1656425,0.08
77,-58.5512755,0.08
78,-59.7957625,0.06
79,-58.041928500000004,0.08
80,-58.041928500000004,0.09
81,-58.4987655,0.1
82,-57.86602,0.08
83,-56.590027,0.08
