model,Gsolv,timing
0,-25949.643848,60.46
1,-26150.814908999997,61.4
2,-25782.4966415,61.8
3,-26172.769340000003,61.26
4,-25846.850272000003,60.76
5,-26171.808406999997,61.22
6,-26733.486872999998,60.82
7,-26023.081708499998,60.56
8,-25747.6877625,62.19
9,-25924.698972500002,61.96
10,-25710.754854,62.59
11,-25661.954685499997,62.62
12,-25675.65717,62.94
13,-25338.0625035,60.43
14,-25609.9382795,62.56
15,-25555.406644500003,61.7
16,-25194.568426499998,60.5
17,-25339.377879,59.24
18,-25714.430554,59.41
19,-26289.630344999998,58.66
20,-26047.244185000003,60.09
21,-26251.295419500002,60.53
22,-25948.76168,60.12
23,-25494.733965000003,59.68
24,-25805.965986,59.96
25,-25439.2650265,61.58
26,-25517.523305000002,60.76
27,-25589.104937,59.4
28,-25278.741956500002,59.25
29,-25734.287210500002,60.88
30,-25406.349133000003,61.96
31,-25278.899486500002,61.89
32,-25459.9434645,60.63
33,-25576.8149715,62.66
34,-25402.326867,61.83
35,-25246.109617,61.72
36,-25198.2493775,60.41
37,-25414.225633000002,60.55
38,-25360.5997955,60.22
39,-25118.9277715,61.58
40,-25289.758554499997,63.17
41,-25445.096262,60.96
42,-25046.944438,61.43
43,-25462.7474985,60.43
44,-25553.0121885,58.35
45,-25286.972898999997,60.89
46,-25267.843506,60.76
47,-25190.3781285,60.11
48,-25037.760438999998,59.84
49,-25456.223131,60.4
50,-25499.055538,60.59
51,-25388.314573500003,61.22
52,-25650.7858085,60.04
53,-26016.221276999997,59.54
54,-26190.575481,60.42
55,-25347.5878175,60.85
56,-25849.785581000004,58.15
57,-25616.751452,59.24
58,-25543.935835,59.11
59,-25574.782834499998,59.42
60,-25626.008964999997,59.73
61,-25733.229134,61.39
62,-25171.159468500002,60.01
63,-25555.719079,60.94
64,-25568.717929500002,62.53
65,-25299.3626335,61.12
66,-25754.9236405,60.29
67,-25619.573864500002,61.1
68,-25912.2593535,60.35
69,-25329.1042975,61.97
70,-25630.3856735,59.3
71,-25393.1139875,60.51
72,-25478.592391,59.75
73,-25469.1432165,61.44
74,-25749.817043000003,59.09
75,-25563.6244595,59.85
76,-25921.220185000002,60.89
77,-25841.042666,59.84
78,-25610.576276,60.56
79,-25808.499593499997,62.82
80,-26217.355581,62.6
81,-26135.85481,61.31
82,-26555.504228,62.11
83,-26699.953986999997,61.02
84,-26846.535652,61.77
85,-25916.0453245,61.65
86,-25899.5781885,61.54
87,-26274.302676,61.7
88,-26193.072331500003,60.49
89,-26115.194750500003,62.03
90,-26161.574207999998,60.05
91,-26501.437306500004,61.07
92,-26302.849737499997,62.09
93,-26307.2763305,60.17
94,-26682.389392,60.71
95,-26017.045684,61.08
96,-26338.010433500003,61.88
97,-26572.822026,61.07
98,-26731.362843500003,60.83
99,-26503.356547000003,62.36
100,-26472.879743,63.61
101,-26516.2713815,64.15
102,-26250.292478500003,62.64
103,-26120.4825075,60.17
104,-26252.0830695,63.73
105,-26122.065684,61.64
106,-26097.821817,62.28
107,-26387.508985,60.06
108,-26081.412442,63.53
109,-26125.9120415,61.8
110,-25994.847081499996,59.56
111,-26338.3097405,61.08
112,-25914.344000499997,60.68
113,-25804.330299499998,60.27
114,-26407.381394500004,59.29
115,-26016.0663725,60.87
116,-25907.2236445,60.61
117,-25566.824944,60.3
118,-25995.1306355,60.65
119,-25759.5497715,61.61
120,-25945.112235,63.27
121,-25790.659321000003,62.1
122,-25459.7491775,61.51
123,-25599.861610499996,60.96
124,-25530.934359000003,62.09
125,-25626.027343499998,62.38
126,-25682.121151000003,60.35
127,-24794.704776500002,60.46
128,-25327.295328,61.11
129,-25540.5148085,63.09
130,-25638.6927555,61.34
131,-25405.162407,61.27
132,-25427.011818,59.81
133,-25617.355317,61.83
134,-26024.974694,61.7
135,-26046.120471,61.27
136,-25789.7587745,61.08
137,-25437.0858615,61.04
138,-25198.299262,61.69
139,-25156.929258499997,61.63
140,-25221.613702,62.91
141,-25372.390915999997,62.14
142,-25524.360107,61.26
143,-25761.7814465,60.94
144,-26048.189365,62.46
145,-25808.1845335,61.93
146,-25933.407755999997,62.95
147,-25450.504792,63.04
148,-25592.796390000003,62.96
149,-25866.6439165,62.62
150,-25493.431717000003,61.8
151,-26021.3121215,64.0
152,-25788.737455,61.28
153,-25753.041157,62.51
154,-25860.812681,60.34
155,-25885.1799465,61.67
156,-25444.413632,62.21
157,-25294.8415225,63.18
158,-25868.0249295,61.21
159,-25091.682957999998,63.59
160,-25701.623365,61.12
161,-25366.0188275,62.51
162,-25270.274719,62.55
163,-25322.989508,60.65
164,-25798.9480245,60.42
165,-25682.9534345,63.54
166,-25645.09635,61.09
167,-25991.8855175,61.7
168,-25825.350052499998,61.86
169,-25720.5033355,61.34
170,-25345.2143655,61.98
171,-26215.659508,61.38
172,-25925.631025,60.85
173,-25935.7418255,61.33
174,-26307.441736999997,62.8
175,-26110.660512,62.51
176,-25986.421852,65.05
177,-25791.44172,61.53
178,-26306.210377500003,64.18
179,-25872.2729885,65.44
180,-26089.85605,63.65
181,-25838.96327,63.29
182,-25522.212448,63.23
183,-26029.04947,63.58
184,-25798.42555,63.28
185,-25640.9139285,64.02
186,-25759.132316999996,65.23
187,-25694.978224500002,63.13
188,-25667.7307855,62.65
189,-26185.7419355,63.43
190,-25692.6835375,61.98
191,-25481.5775845,61.2
192,-25638.424954500002,62.08
193,-25756.9767815,61.83
194,-26101.124696000003,63.24
195,-25994.802448,62.5
196,-26093.5343755,62.56
197,-25832.08446,61.71
198,-26170.978748999998,60.56
199,-26164.824577000003,61.94
200,-26081.538466,63.28
201,-25845.285473999997,62.62
202,-26290.095058500003,63.42
203,-26482.672857999998,62.55
204,-26622.1735495,62.73
205,-26344.831482499998,63.31
206,-26454.380469999996,62.75
207,-25714.383295000003,62.02
208,-26197.714215499996,62.06
209,-26105.1495875,60.89
210,-25690.0947945,62.28
211,-25574.874727000002,61.87
212,-25921.711153499997,60.9
213,-26321.010321,61.24
214,-26289.3441655,62.51
215,-26199.4838025,60.92
216,-26098.656726,60.32
217,-26118.52651,60.53
218,-26417.959534,61.11
219,-26040.664682000002,59.66
220,-26294.519026,60.56
221,-26057.956225,62.21
222,-26039.9636735,62.03
223,-26260.7209645,61.22
224,-26296.5957965,62.54
225,-26441.5338985,60.69
226,-26472.690707,61.23
227,-26574.407828,62.75
228,-26472.394025499998,61.16
229,-26143.489763999998,63.66
230,-25930.272909,63.35
231,-26107.1029595,63.73
232,-25848.3074245,63.85
233,-25692.192569000003,62.66
234,-26134.841366999997,62.67
235,-26217.757282500002,63.24
236,-26099.184451499998,62.41
237,-25892.749263,61.28
238,-25918.174605,61.61
239,-26137.330341,60.73
240,-25783.61773,62.15
241,-25853.3641375,61.99
242,-25483.189641499997,61.34
243,-25827.211532,62.0
244,-25485.211276500002,61.01
245,-25640.6986375,59.83
246,-25651.935777500003,60.81
247,-25950.6389125,61.55
248,-25864.3649825,60.93
249,-25836.6502045,60.28
250,-25865.675107,60.51
251,-25880.758604500003,58.79
252,-26058.5259585,60.36
253,-25758.171383999997,60.89
254,-25787.731888500002,61.04
255,-25826.473766500003,61.78
256,-26039.097258499998,60.93
257,-26304.2780095,59.79
258,-26480.4753145,60.01
259,-26794.361716,61.79
260,-26538.123418000003,61.12
261,-26615.964242000002,60.63
262,-26524.084869500002,61.28
263,-26062.5639775,61.04
264,-26343.925685000002,61.11
265,-26021.9212375,61.17
266,-26117.4474295,61.36
267,-25682.241924,60.68
268,-25531.5461005,60.31
269,-25485.1325115,61.29
270,-25766.373445999998,60.68
271,-26140.323411,62.7
272,-25558.895934,61.62
273,-25474.081782,60.43
274,-25423.7010625,61.49
275,-25700.772703000002,60.34
276,-25727.287627499998,62.02
277,-25642.741276499997,60.6
278,-25849.454768,59.55
279,-25678.981053000003,60.42
280,-25707.121162,59.45
281,-25596.298807000003,59.43
282,-25583.181809,59.49
283,-25257.976876999997,60.09
284,-25561.9021315,59.7
285,-25493.544613500002,60.14
286,-26287.283148,60.87
287,-26011.553138,61.71
288,-25647.784862,60.32
289,-25140.1050545,61.54
290,-24826.843522,61.35
291,-24634.142324,61.41
292,-25127.4186385,62.66
293,-24937.3534425,62.61
294,-24801.381423,60.25
295,-25247.711172,60.69
296,-25299.9822515,60.02
297,-25639.719326,61.32
298,-25262.437601499998,59.84
299,-25469.224607,61.04
300,-25289.587897,60.81
301,-25526.245216,60.22
302,-25268.96722,59.5
303,-25032.1760005,59.19
304,-24757.2441425,58.74
305,-24758.233956,58.28
306,-25041.354748499998,59.03
307,-25179.511184,58.1
308,-25370.1146075,59.66
309,-25438.6559105,59.59
310,-25897.932,59.79
311,-25826.639173,59.16
312,-25747.8978025,62.13
313,-25892.854283,60.48
314,-25625.032279000003,60.25
315,-25295.679056999998,60.08
316,-25738.348858999998,59.34
317,-25766.194912000003,59.18
318,-25477.4555495,59.77
319,-25766.488968,59.81
320,-25585.4371135,59.41
321,-25610.447626499998,60.59
322,-25207.803572,59.31
323,-25225.336661,60.21
324,-25112.374523500002,60.46
325,-25299.795841,60.54
326,-25622.910874999998,60.27
327,-26396.2965335,61.25
328,-25486.521401,60.12
329,-25604.254072,59.72
330,-25532.7800855,58.68
331,-25958.329002,61.02
332,-25656.659052000003,60.29
333,-25747.606372000002,60.12
334,-25755.136306,61.8
335,-25572.233474,61.54
336,-26061.999495,62.33
337,-25843.203452499998,60.56
338,-25745.873542,61.32
339,-25735.429303,62.1
340,-25705.419837999998,62.85
341,-25485.970046,61.72
342,-26465.181777,63.72
343,-26165.255159,62.39
344,-26643.726279000002,61.86
345,-25791.557242000003,59.86
346,-26172.8454795,61.58
347,-26261.658268,61.36
348,-26237.3802695,62.66
349,-26115.5675715,61.82
350,-26119.3535425,63.26
351,-25971.787315,63.57
352,-26125.082383499997,62.71
353,-25079.5662755,59.7
354,-24983.6672625,62.14
355,-25499.843188000003,64.42
356,-25954.9604855,62.55
357,-25660.728577,62.33
358,-25356.910968,61.1
359,-26145.815957,60.53
360,-25535.271685,60.82
361,-25975.273979,62.37
362,-25598.569864499997,63.63
363,-25764.6694965,62.94
364,-25880.3805325,64.77
365,-25744.980872,62.71
366,-25722.574855,64.14
367,-26045.9813195,63.12
368,-26018.321677,63.49
369,-26201.145744,62.85
370,-26106.793150499998,63.04
371,-26239.9742635,61.43
372,-26241.0769735,62.47
373,-25976.870283,62.21
374,-25852.626372,63.5
375,-26133.633637,61.83
376,-26188.091758,61.81
377,-26220.695217,62.7
378,-26298.11071,63.38
379,-25999.0898895,61.81
380,-26411.351150500002,62.13
381,-26105.645806999997,62.6
382,-26072.1680565,61.56
383,-25746.346132000002,61.71
384,-26327.458549,63.08
385,-25846.1440125,62.49
386,-26184.016981999997,61.49
387,-26401.387378000003,62.53
388,-25774.5466275,60.9
389,-26303.939319999998,60.63
390,-26419.56634,59.93
391,-26526.891529,61.75
392,-25908.974853000003,61.23
393,-26170.469402,62.42
394,-25913.044378000002,61.87
395,-25974.832895,61.18
396,-26101.8729635,61.45
397,-25913.734884499998,60.65
398,-25710.928137,60.64
399,-25058.0739325,61.11
400,-24986.8126115,61.4
401,-25435.6103305,62.64
402,-25558.0373955,63.18
403,-25236.7077015,61.3
404,-25467.512781,62.17
405,-25566.378609,60.54
406,-25427.605181000003,61.55
407,-25314.9055935,61.74
408,-25516.373336,61.99
409,-25744.3428755,62.48
410,-25597.847852,62.71
411,-25187.482202,64.51
412,-25448.7903405,63.55
413,-25619.544984,63.08
414,-25712.700349500003,62.42
415,-25550.546844,63.45
416,-25605.509061,62.76
417,-25554.1674085,63.32
418,-25713.141433499997,64.83
419,-25650.6282785,64.82
420,-25743.6444925,62.98
421,-26121.2964125,62.9
422,-25654.0309265,61.97
423,-25004.6712625,63.53
424,-25869.94417,63.08
425,-25533.2736795,62.16
426,-24923.446169000003,62.39
427,-25296.030874,62.81
428,-24866.835138,63.13
429,-24921.4009045,63.3
430,-24858.743347,64.28
431,-25426.919925500002,61.72
432,-25704.7240805,62.43
433,-25152.4711595,63.5
434,-25314.120569000002,61.91
435,-25190.0630685,61.61
436,-25218.048273,63.11
437,-25165.4306275,63.84
438,-25018.7964525,61.13
439,-25209.468138999997,61.07
440,-25292.9301585,61.62
441,-25560.019648,62.75
442,-25072.6297045,62.25
443,-25237.8891765,64.07
444,-25682.3758245,63.48
445,-24965.7035915,62.15
446,-25397.595716,63.03
447,-25377.4817605,64.05
448,-25114.530059,65.17
449,-25210.723128,64.49
450,-25121.949721999998,63.86
451,-25696.511516500002,63.24
452,-25373.498876999998,62.34
453,-25697.832143,62.55
454,-25734.898952,63.14
455,-25332.506945499998,63.48
456,-25745.298557500002,62.79
457,-25524.8353225,62.78
458,-25182.9322105,60.95
459,-25313.789756000002,63.17
460,-25539.1915565,64.16
461,-25492.3788915,61.68
462,-25630.4119285,62.68
463,-25639.338628499998,63.01
464,-25647.947643,63.29
465,-25722.8032735,65.1
466,-25893.169342999998,64.35
467,-25727.980759500002,63.29
468,-25511.962496,61.0
469,-25605.020718,61.52
470,-25963.6718945,60.87
471,-25900.021898,60.54
472,-25566.102931499998,59.71
473,-25339.493401,61.49
474,-25828.4954015,59.47
475,-25877.692020500002,60.54
476,-25167.36037,60.24
477,-25674.3417945,60.25
478,-25471.298752,61.41
479,-25298.202162499998,61.49
480,-25351.1584975,60.69
481,-25020.127581,59.73
482,-24843.680853500002,59.41
483,-24705.3012505,60.96
484,-24394.6258355,59.76
485,-24632.2703425,60.04
486,-24685.617876999997,60.42
487,-24694.324035,58.76
488,-24607.4856225,59.8
489,-24797.521938,58.87
490,-25398.6485415,60.1
491,-24643.069024,58.92
492,-24845.862644,57.7
493,-24991.7643045,58.57
494,-24904.23276,58.52
495,-24730.939258,58.67
496,-24315.1939585,58.2
497,-24723.929173,58.33
498,-24957.829717,59.47
499,-24861.6865325,58.96
500,-24776.712225,58.31
501,-24920.5764975,60.01
502,-25111.6708895,58.5
503,-25044.6313725,58.89
504,-24438.757865,58.27
505,-25291.937719499998,57.98
506,-25373.7745545,58.74
507,-25408.024201999997,60.92
508,-25303.4899195,59.97
509,-24796.810427499997,59.69
510,-24991.8220655,60.92
511,-25170.705257,60.05
512,-25270.8654565,60.68
513,-24883.806370000002,60.38
514,-25268.431618,59.37
515,-25169.292737999996,59.99
516,-25374.609463499997,60.1
517,-25200.465299500003,58.81
518,-25457.588391,58.11
519,-25296.059754500002,60.31
520,-25583.160805,59.21
521,-25657.486084499997,58.97
522,-25711.5451295,58.52
523,-25731.1576145,59.16
524,-25503.9520955,60.64
525,-25880.293890999998,59.94
526,-25675.788445,60.06
527,-25558.6727665,61.22
528,-25386.4452175,61.12
529,-25419.09331,59.51
530,-25346.429971999998,59.78
531,-25498.407039499998,60.71
532,-25500.6439655,61.22
533,-25684.145411499998,62.26
534,-25469.072328000002,60.85
535,-25481.451560499998,61.71
536,-25732.9692095,61.55
537,-25128.151153,61.35
538,-25368.828112500003,60.91
539,-25529.1516445,61.63
540,-25750.392027500002,61.57
541,-25852.4557145,62.09
542,-25371.802804,61.04
543,-25686.3140745,63.48
544,-24908.633098000002,63.46
545,-24993.982852,60.1
546,-24965.6405795,59.33
547,-25090.735152499998,60.46
548,-25592.570596999998,62.34
549,-25662.8368535,60.26
550,-25580.083719000002,60.32
551,-25566.055672500002,60.2
552,-25497.112667999998,59.92
553,-25876.082588999998,60.14
554,-25689.6222045,60.35
555,-25680.1231455,60.77
556,-25350.370847500002,59.57
557,-25255.829218000003,59.81
558,-25029.999461,58.97
559,-25115.175932,59.24
560,-25000.005749,58.3
561,-25127.2348535,59.21
562,-25523.278401,59.39
563,-25401.3107985,59.46
564,-25433.3366475,58.8
565,-25237.784156499998,59.41
566,-25442.2843515,59.44
567,-25380.960548000003,60.63
568,-25264.047033000003,59.65
569,-25079.4560045,58.04
570,-25229.0149865,58.8
571,-25253.117076500002,59.21
572,-25926.536822500002,60.18
573,-25373.351849000002,58.52
574,-25309.775366500002,60.23
575,-25349.685592,59.65
576,-25629.401111000003,60.38
577,-25353.713109,60.53
578,-25035.166445,60.4
579,-25582.906131500004,60.53
580,-25548.036866,61.04
581,-25143.153260000003,60.58
582,-25506.3728065,59.62
583,-25421.0860645,63.2
584,-25161.1720665,61.2
585,-25613.285792000002,63.75
586,-25188.3722465,60.71
587,-25823.919155,62.38
588,-25485.723249000002,61.4
589,-25758.3315395,63.64
590,-25427.531667,62.66
591,-25482.341604999998,62.87
592,-25815.1158535,62.88
593,-24915.280864,61.84
594,-25078.363796499998,61.16
595,-25063.5402235,62.27
596,-25077.720549,60.47
597,-24867.3786165,60.16
598,-25187.518959,61.77
599,-25209.3604935,59.95
600,-24503.531575499997,59.58
601,-25021.214537999997,59.47
602,-24495.620944000002,59.12
603,-24719.4526955,61.18
604,-24995.048805000002,58.42
605,-24911.8020765,59.98
606,-25536.101343000002,60.08
607,-25224.533258,59.8
608,-25091.1237265,59.65
609,-25121.821072500003,60.88
610,-25252.0406215,61.01
611,-25152.5919325,59.96
612,-25003.7995965,60.03
613,-25141.0712385,60.34
614,-24892.123954,60.68
615,-24919.983134500002,61.21
616,-25114.036464999997,59.87
617,-25023.3070615,60.15
618,-25296.0387505,60.95
619,-25175.5545555,58.76
620,-25731.154989,59.86
621,-25524.990227000002,60.33
622,-25215.512039999998,59.88
623,-25484.505017,59.77
624,-24986.3295195,59.08
625,-24704.1827875,57.77
626,-24731.2464415,58.13
627,-24847.8816535,59.01
628,-24965.291387999998,59.21
629,-25027.920065,60.66
630,-24826.6571115,60.85
631,-24943.378965,60.26
632,-24649.869069,61.49
633,-25057.4070555,61.47
634,-24681.4669615,62.22
635,-24903.290205499998,62.58
636,-24991.856196999997,60.16
637,-24404.0093725,61.53
638,-24795.376904499997,61.01
639,-24515.086400999997,61.96
640,-24429.915181,60.62
641,-24512.6525625,60.48
642,-24344.6153115,61.24
643,-24487.429384,61.37
644,-24996.309045,61.67
645,-25628.203883000002,63.05
646,-25374.903519500003,63.49
647,-24802.893711,61.1
648,-24616.296800500004,61.87
649,-25129.035946499996,61.54
650,-24599.04464,61.57
651,-24719.429066,60.83
652,-24555.2224195,60.27
653,-24959.431271999998,61.14
654,-24658.443952,60.77
655,-24423.052124,62.4
656,-24625.268133999998,61.33
657,-24951.040174,60.75
658,-24750.803791000002,61.18
659,-24843.457686,60.79
660,-24841.6959755,60.2
661,-24918.851543999997,59.66
662,-24827.867467,61.92
663,-25045.941497,61.64
664,-24857.160170500003,60.29
665,-24691.128801500003,60.78
666,-24722.563912999998,61.07
667,-24571.828707,62.63
668,-24665.895121,61.71
669,-24232.430322,63.22
670,-24434.6384555,62.48
671,-24952.158637,63.63
672,-24533.638184,61.98
673,-24399.364863000003,64.53
674,-24730.739719999998,63.21
675,-24774.601323000003,62.83
676,-25318.5655405,62.32
677,-24925.662091,62.87
678,-25030.62433,62.42
679,-24853.5737375,61.96
680,-24842.670036,61.81
681,-24677.2031495,60.91
682,-24899.3887125,61.74
683,-24573.509026999996,61.4
684,-24044.69657,62.41
685,-23798.723976999998,61.86
686,-24216.417397499998,61.76
687,-24507.682491,62.92
688,-24324.842671,60.63
689,-24159.100107000002,59.73
690,-24106.658369999997,62.47
691,-24079.111624,60.36
692,-24835.70721,59.61
693,-24968.483996000003,59.34
694,-25067.5887445,59.9
695,-24957.446394000002,59.64
696,-25270.3456075,60.14
697,-25055.482563999998,61.07
698,-25074.0212195,61.72
699,-25388.758283,61.85
700,-25548.294165,59.5
701,-25131.270247,60.69
702,-24821.051668999997,61.67
703,-24712.6473995,60.86
704,-24849.6774955,61.51
705,-25066.499162,60.65
706,-25451.6573865,59.55
707,-24945.395349000002,61.19
708,-25900.027149,60.7
709,-25682.1867885,61.97
710,-25309.415673,61.35
711,-25835.39259,62.82
712,-25535.838793000003,62.19
713,-25638.424954500002,61.01
714,-25361.6867525,61.67
715,-25582.205123,61.47
716,-25470.6922615,60.11
717,-25597.963374,60.36
718,-25193.788653,59.72
719,-25096.267081,60.75
720,-25075.36285,60.14
721,-24784.801390499997,60.32
722,-24553.649745000002,59.57
723,-24533.404514500002,60.55
724,-24275.496398500003,59.86
725,-25296.53497,60.73
726,-24817.4101005,59.74
727,-24769.975191999998,60.38
728,-24632.149569499998,59.68
729,-24779.5346375,59.09
730,-25043.373757999998,59.72
731,-25394.938710000002,61.16
732,-24749.5041685,62.67
733,-24988.456174500003,62.49
734,-24939.8686715,62.3
735,-25668.137738,61.38
736,-25432.5700015,61.1
737,-25309.2712705,60.22
738,-25224.223449,60.9
739,-25180.739918,60.47
740,-24952.4448165,61.77
741,-24908.685608,61.42
742,-24792.85905,61.23
743,-25096.31434,61.5
744,-25080.120256000002,60.53
745,-25094.379346499998,60.44
746,-24294.336986500002,60.03
747,-24185.173947500003,59.84
748,-24317.7984545,60.45
749,-24694.6837285,61.66
750,-24635.3631815,61.52
751,-24955.629548,60.79
752,-24584.7435415,61.17
753,-24320.489592,60.41
754,-24609.683166,61.66
755,-24306.8133625,61.13
756,-24893.084887,60.67
757,-25040.6353615,61.23
758,-25247.574645999997,60.91
759,-24707.456786,61.89
760,-24894.2899915,61.14
761,-23803.764937,59.69
762,-24380.051685,60.48
763,-24746.8839195,61.94
764,-24204.8809505,61.86
765,-24282.469726500003,63.21
766,-23923.0650315,62.68
767,-24550.289105,61.83
768,-24404.025125499997,63.68
769,-24798.188815,62.33
770,-24677.2399065,62.68
771,-24888.734433499998,61.58
772,-24282.530112999997,61.25
773,-24224.842626999998,60.62
774,-24759.481068499997,59.63
775,-24603.534245000003,60.91
776,-23873.167404,61.71
777,-24720.710310000002,62.0
778,-24750.7434045,60.96
779,-24832.414833000003,60.96
780,-24487.6788065,62.68
781,-24520.8966325,60.22
782,-24263.8969395,61.5
783,-24452.5916245,62.17
784,-24124.7401885,61.14
785,-24717.3785505,61.3
786,-24796.161928999998,59.98
787,-25017.3104195,62.79
788,-25305.929009,60.62
789,-25615.879786,59.46
790,-25747.994946,63.62
791,-25201.59689,63.39
792,-25067.433839999998,62.02
793,-25067.570366,60.69
794,-24876.5678665,61.82
795,-24639.1123955,62.18
796,-24668.825179,60.91
797,-25000.798649999997,61.79
798,-24745.8757275,62.71
799,-24862.3114015,62.02
800,-24488.8812855,61.84
801,-24439.5166345,59.87
802,-24757.0130985,60.94
803,-24765.7980215,61.99
804,-24684.8381035,60.43
805,-24752.242565,60.97
806,-24338.3246135,61.11
807,-25033.546511499997,60.62
808,-25236.337506,60.43
809,-24837.272008,61.46
810,-24923.574818499997,61.2
811,-25192.6518115,61.36
812,-24669.5366895,61.49
813,-25178.484613499997,60.05
814,-24844.085180500002,61.11
815,-24975.1396385,62.0
816,-25005.6899565,61.11
817,-25376.809632499997,62.56
818,-25019.476456999997,61.09
819,-25465.924353500002,60.77
820,-25121.540144000002,61.2
821,-25259.1714795,61.76
822,-25477.471302500002,61.99
823,-24971.9102735,61.4
824,-24912.797141000003,62.73
825,-25237.3535745,61.05
826,-25110.5209205,62.35
827,-24613.946977999996,64.0
828,-24861.505373,63.73
829,-24630.1331855,61.13
830,-24556.2253605,60.45
831,-24834.9221855,59.18
832,-24211.379063,60.17
833,-24600.977007999998,60.0
834,-24986.9963965,60.86
835,-24814.241122000003,61.63
836,-25123.154826500002,59.6
837,-24882.267827,61.63
838,-24676.657045499996,59.99
839,-24518.8119855,60.34
