model,Gsolv,timing
0,-192.41764400000002,0.07
1,-190.17021599999998,0.07
2,-189.4849605,0.06
3,-192.0054405,0.07
4,-190.34087350000001,0.07
5,-191.62211749999997,0.06
6,-192.07632900000002,0.05
7,-193.41270849999998,0.08
8,-192.42289499999998,0.08
9,-194.1268445,0.08
10,-191.14952749999998,0.09
11,-190.66381,0.05
12,-193.37595149999999,0.08
13,-194.92499650000002,0.06
14,-194.43402799999998,0.07
15,-190.469523,0.08
16,-193.7907805,0.07
17,-192.5252895,0.06
18,-192.76421,0.06
19,-192.1419665,0.06
20,-191.51709749999998,0.08
21,-188.47676850000002,0.08
22,-192.118337,0.07
23,-190.5456625,0.08
24,-191.90304600000002,0.06
25,-192.8508515,0.08
26,-191.56960750000002,0.08
27,-192.1157115,0.08
28,-190.2516065,0.08
29,-191.572233,0.07
30,-193.25517850000003,0.05
31,-191.9686835,0.08
32,-191.11277049999998,0.06
33,-191.5065955,0.09
34,-190.78983399999998,0.08
35,-190.38813249999998,0.06
36,-191.32543600000002,0.07
37,-191.4068265,0.07
38,-191.97130900000002,0.09
39,-190.947364,0.06
40,-191.693006,0.07
41,-191.209914,0.08
42,-191.4960935,0.07
43,-190.9342365,0.07
44,-191.84791049999998,0.08
45,-188.9231035,0.06
46,-193.3917045,0.06
47,-193.2026685,0.07
48,-191.015627,0.08
49,-195.62337950000003,0.07
50,-192.3257515,0.07
51,-189.8420285,0.06
52,-193.33394349999998,0.06
53,-190.2778615,0.08
54,-193.725143,0.08
55,-192.45702649999998,0.07
56,-194.276498,0.07
57,-192.96112250000002,0.05
58,-192.302122,0.07
59,-192.56467200000003,0.07
60,-194.124219,0.05
61,-191.414703,0.06
62,-196.030332,0.07
63,-191.771771,0.08
64,-193.6385015,0.06
65,-192.548919,0.06
66,-193.929932,0.07
67,-194.2108605,0.07
68,-193.35232200000002,0.07
69,-193.273557,0.07
70,-191.71401,0.06
71,-193.021509,0.07
72,-191.84791049999998,0.07
73,-190.5981725,0.08
74,-190.2306025,0.07
75,-194.670323,0.05
76,-188.5660355,0.05
77,-192.149843,0.06
78,-189.849905,0.07
79,-192.480656,0.07
80,-191.83740849999998,0.07
81,-191.414703,0.08
82,-191.1810335,0.05
83,-191.98706199999998,0.08
84,-195.1822955,0.08
85,-193.6962625,0.04
86,-190.212224,0.07
87,-192.9768755,0.07
88,-191.35956750000003,0.08
89,-193.389079,0.06
90,-192.6513135,0.07
91,-192.80096699999999,0.07
92,-190.411762,0.08
93,-189.991682,0.07
94,-193.4599675,0.08
95,-190.92373450000002,0.06
96,-191.48034049999998,0.07
97,-190.4196385,0.06
98,-192.45177550000002,0.06
99,-190.18859450000002,0.07
100,-192.27061600000002,0.08
101,-191.9214245,0.06
102,-189.1541475,0.06
103,-191.08389,0.07
104,-190.5351605,0.07
105,-188.7130635,0.07
106,-189.6267375,0.05
107,-193.7382705,0.07
108,-189.408821,0.07
