model,Gsolv,timing
0,-8443.324446,8.44
1,-8091.192386,8.87
2,-8050.189952500001,8.35
3,-8198.0896185,8.52
4,-8359.996326999999,8.38
5,-8196.952777,9.18
6,-8028.526952,8.76
7,-8193.4057265,8.53
8,-7936.954763000001,8.32
9,-8236.989026500001,8.81
10,-8306.735434,8.44
11,-8209.594559500001,8.03
12,-8151.1194235,9.16
13,-7955.5039205,8.29
14,-8175.3790435,8.44
15,-8153.442991,7.99
16,-8095.036118,7.78
17,-8015.3338145,7.98
18,-8046.002280000001,8.05
19,-8075.6835575,8.59
20,-8245.204216,8.33
21,-7999.9063765,8.56
22,-7985.846824,8.69
23,-8011.739505,8.86
24,-7870.5689955,8.93
25,-7572.04702,8.82
26,-7945.5532755,8.86
27,-8000.749162,8.51
28,-7802.626306499999,8.79
29,-7988.020738,9.09
30,-8037.461528499999,8.76
31,-8065.9114465,8.63
32,-8058.006066000001,8.75
33,-8159.481640999999,8.79
34,-7887.0702630000005,8.94
35,-8205.139086000001,9.48
36,-8129.2280045,9.16
37,-8235.2666985,8.94
38,-8276.242877,8.99
39,-7811.3797235,8.59
40,-8020.5007985,8.73
41,-8095.7502540000005,8.63
42,-7873.5043045,8.81
43,-8123.2392389999995,9.09
44,-7922.577525,8.94
45,-8150.912009000001,8.66
46,-8289.1682135,8.92
47,-8032.412692,8.73
48,-7948.780015,8.69
49,-8159.379246500001,8.92
50,-8078.679252999999,8.86
51,-8178.106938000001,8.49
52,-8035.757579,8.57
53,-8224.320989,8.93
54,-8363.640521,9.48
55,-8128.482362500001,9.14
56,-8384.1377995,8.99
57,-8193.550129,9.28
58,-8002.3822230000005,8.65
59,-8293.7418345,8.94
60,-8627.146203,8.4
61,-8384.2743255,9.09
62,-8501.7969565,8.78
63,-8395.0441265,8.82
64,-8313.777025,9.18
65,-8465.97726,8.61
66,-8616.5050515,8.92
67,-8449.294833,9.25
68,-8426.460859499999,8.92
69,-8435.174894,9.07
70,-8416.04025,8.86
71,-8286.634606,9.44
72,-8413.514519,8.4
73,-8586.5270925,8.49
74,-8448.218378,8.8
75,-8531.6593935,8.48
76,-8491.1479285,8.87
77,-8656.48354,8.64
78,-8594.2933215,8.73
79,-8263.220397000001,8.36
80,-8445.372336,8.56
81,-8429.506439499999,8.6
82,-8119.075196,8.26
83,-8316.985386,8.79
84,-8340.7487865,8.82
85,-8345.521945499999,8.14
86,-8569.831538,8.48
87,-8509.177237,8.38
88,-8480.3413705,8.21
89,-8612.837228,7.95
90,-8690.6806775,7.92
91,-8593.293006,8.24
92,-8345.986659,8.34
93,-8528.3460125,8.63
94,-8440.525663,8.3
95,-8431.0239785,8.18
96,-8281.3967335,7.81
97,-8339.646076500001,8.18
98,-8492.3661605,8.33
99,-8616.7413465,8.3
100,-8634.6577585,8.65
101,-8660.897005499999,8.38
102,-8639.210375499999,9.09
103,-8443.909932499999,8.61
104,-8297.916379499999,8.64
105,-8666.1322525,8.54
106,-8509.870369,8.32
107,-8608.9226075,8.41
108,-8347.4280585,8.25
109,-8566.617926,8.61
110,-8456.168392,8.27
111,-8901.311415,7.79
112,-8784.8573625,7.81
113,-9133.8650775,8.03
114,-8849.373774,8.19
115,-8780.052697500001,9.11
116,-8662.598329499999,8.77
117,-8638.325582,9.16
118,-8599.2660185,8.63
119,-8648.486267,9.23
120,-8494.2145125,9.14
121,-8542.838772500001,8.9
122,-8796.433192,8.99
123,-8554.225566,9.14
124,-8525.870166,8.88
125,-8673.2263535,8.92
126,-8774.268721,9.29
127,-9041.602382,9.13
128,-8974.2924385,9.67
129,-9051.5451505,8.97
130,-8842.505466,9.61
131,-8721.574935999999,9.42
132,-8601.573833,9.09
133,-8972.126401,9.18
134,-8677.928624,9.23
135,-8831.0924175,9.62
136,-8764.5990045,9.98
137,-9027.440435,9.55
138,-9068.676538,9.5
139,-9064.417977,8.74
140,-8805.6933305,9.01
141,-8501.741821,9.55
142,-8499.746441000001,9.91
143,-8438.535534,9.83
144,-8581.887834,10.03
145,-8614.3941495,10.16
146,-8210.5292375,9.63
147,-8444.910248,9.38
148,-8639.144737999999,9.64
149,-8282.355041,9.59
150,-8429.4854355,9.33
151,-8533.163805,9.4
152,-8608.6338025,9.62
153,-8521.4251945,9.28
154,-8516.9040835,9.35
155,-8564.197215,9.64
156,-8618.461049,9.78
157,-8613.724647000001,9.19
158,-8373.4625165,9.42
159,-8580.249522,9.51
160,-8622.0711115,10.05
161,-8509.387277,9.43
162,-8481.436204,9.63
163,-8312.7452035,9.63
164,-8532.911757,10.07
165,-8613.897930000001,9.43
166,-8574.617824500001,9.75
167,-8395.256792,9.85
168,-8773.1948915,9.91
169,-8602.4953835,9.99
170,-8545.537786500001,9.96
171,-8407.3787255,9.73
172,-8403.0676545,9.53
173,-8326.2297715,9.96
174,-8332.040003,9.95
175,-8607.5783515,10.1
176,-8468.151174,9.64
177,-8569.647753000001,9.84
178,-8666.2635275,9.54
179,-8788.336150000001,9.6
180,-8730.438624,9.72
181,-8390.67792,9.04
182,-8891.103471,9.21
183,-8747.102672500001,9.59
184,-8620.5063135,9.8
185,-8630.748389,9.18
186,-8642.048541,9.83
187,-8838.1812675,9.51
188,-8604.1809545,8.98
189,-8609.817903000001,9.36
190,-8664.30753,9.21
191,-8378.254053999999,9.28
192,-8621.679912,9.89
193,-8687.732241,8.96
194,-8876.421675,10.06
195,-8504.687632,9.49
196,-8698.01895,10.29
197,-8892.6446395,9.86
198,-8890.237056,9.63
199,-8761.0860855,9.6
200,-8655.6512565,9.77
201,-8780.433395,9.19
202,-9306.473324,9.78
203,-8957.4472305,9.87
204,-8996.708957499999,10.32
205,-8858.4553785,10.38
206,-9199.7021155,10.6
207,-9095.8110805,10.67
208,-9213.173556,10.3
209,-8827.419343,10.06
210,-8834.366415999999,9.54
211,-8466.9880775,9.46
212,-8537.453872,9.96
213,-8763.8113545,9.37
214,-8716.617992,9.06
215,-8582.896026,8.96
216,-8332.44433,8.59
217,-8591.0061955,9.45
218,-8623.0110405,9.23
219,-8615.4180945,9.91
220,-8657.7779115,9.64
221,-8768.9520835,9.5
222,-8751.3822375,9.31
223,-8719.0570815,9.72
224,-8637.603569500001,9.96
225,-8576.778611,9.66
226,-8659.3584625,10.0
227,-8673.607051,10.04
228,-8741.0955285,9.53
229,-8749.263459,9.11
230,-8754.278164000001,9.7
231,-8792.269149,9.4
232,-8528.154351,8.95
233,-8403.6557665,8.98
234,-8385.3402785,9.53
235,-8586.4430765,9.7
236,-8530.2941335,9.47
237,-8599.762238,9.92
238,-8712.56422,10.76
239,-8438.1443345,10.42
240,-8582.8251375,10.38
241,-8578.3880425,10.04
242,-8499.872465,10.33
243,-8568.2221065,9.8
244,-8385.0934815,9.76
245,-8720.91331,9.46
246,-8651.6499945,10.0
247,-8663.966215,9.87
248,-8623.4783795,9.56
249,-8895.278016,10.16
250,-8582.470695,10.23
251,-8981.236886,10.1
252,-8799.7544495,10.51
253,-8962.711358,10.64
254,-8869.705646,10.71
255,-8999.2871985,10.41
256,-9118.839341,10.43
257,-8856.425867,9.89
258,-8850.760038,9.91
259,-8954.315009,9.3
260,-8512.380347,9.88
261,-8791.082423,10.2
262,-8995.9108055,9.63
263,-8896.848065,9.87
264,-8608.547161,9.54
265,-8809.516058500001,9.58
266,-8595.288386,9.64
267,-8528.742462999999,9.72
268,-8473.097616,9.54
269,-8377.912739,9.67
270,-8577.314213000001,8.82
271,-8748.7619885,9.26
272,-8375.366004000001,9.1
273,-8672.982182,8.88
274,-8363.750792,8.85
275,-8582.0164835,9.26
276,-8375.843845,8.63
277,-8092.662666,8.43
278,-8316.260747999999,8.6
279,-8086.266948,8.85
280,-8638.4437295,9.17
281,-8440.4547745,9.15
282,-8283.599528,9.39
283,-8291.0533225,9.47
284,-8332.2369155,10.29
285,-8393.0329935,9.52
286,-8281.7012915,9.66
287,-8610.22223,9.07
288,-8289.695939,9.04
289,-8280.9714025,9.74
290,-8140.554411499999,9.62
291,-8048.7117960000005,10.01
292,-8000.050778999999,8.87
293,-8406.060724500001,8.74
294,-8598.1265515,9.5
295,-8413.4541325,9.4
296,-8414.105256499999,9.04
297,-8467.7704765,8.61
298,-8364.596203000001,8.63
299,-8329.9212245,8.68
300,-8525.198038,9.42
301,-8488.5014245,9.14
302,-8627.513772999999,9.21
303,-8439.627742,8.88
304,-8578.24364,9.6
305,-8179.724246000001,8.51
306,-8254.214932,8.88
307,-8276.930758,8.78
308,-8305.0629905,8.76
309,-8215.76711,9.11
310,-8129.241132,9.09
311,-8088.351595,8.98
312,-8064.3676525,9.12
313,-8343.324402,9.11
314,-8269.0673855,9.6
315,-8203.327491,8.85
316,-8370.4274385,9.3
