model,Gsolv,timing
0,-274.5144035,0.07
1,-278.560299,0.08
2,-280.529424,0.05
3,-279.1405345,0.05
4,-279.663009,0.08
5,-279.237678,0.06
6,-278.4789085,0.08
7,-281.29607,0.08
8,-277.662378,0.06
9,-279.17729149999997,0.08
10,-278.649566,0.07
11,-279.022387,0.08
12,-278.192729,0.05
13,-282.24125,0.06
14,-277.457589,0.06
15,-276.8826045,0.08
16,-263.2562595,0.08
17,-282.39878,0.07
18,-276.8668515,0.06
19,-273.87640700000003,0.06
20,-279.51073,0.05
21,-270.3818665,0.07
22,-278.37388849999996,0.06
23,-273.68212,0.07
24,-278.633813,0.07
25,-282.41715849999997,0.07
26,-280.0332045,0.07
27,-279.631503,0.05
28,-283.1575495,0.07
29,-287.4843735,0.07
30,-280.9626315,0.07
31,-276.35487900000004,0.07
32,-281.5087355,0.09
33,-285.927452,0.04
34,-280.623942,0.07
35,-281.248811,0.06
36,-278.444777,0.08
37,-278.402769,0.08
38,-280.949504,0.07
39,-281.26718950000003,0.05
40,-275.7168825,0.06
41,-276.69356849999997,0.08
42,-274.228224,0.07
43,-282.7059635,0.07
44,-272.40612699999997,0.05
45,-279.11690500000003,0.09
46,-279.106403,0.07
47,-277.494346,0.07
48,-279.82316449999996,0.07
49,-284.90088149999997,0.08
50,-282.0810945,0.06
51,-274.900352,0.06
52,-284.367905,0.05
53,-283.895315,0.07
54,-281.752907,0.06
55,-279.8546705,0.06
56,-281.5559945,0.07
57,-277.9170515,0.07
58,-273.309299,0.06
59,-274.9292325,0.05
60,-285.54675449999996,0.08
61,-277.016505,0.08
62,-280.0332045,0.05
63,-276.423142,0.06
64,-282.47229400000003,0.07
65,-281.070277,0.07
66,-276.942991,0.06
67,-276.98499899999996,0.07
68,-272.768446,0.06
69,-279.57899299999997,0.07
70,-276.34700250000003,0.06
71,-277.8907965,0.07
72,-280.4532845,0.06
73,-279.63412850000003,0.06
74,-276.601676,0.07
75,-278.67057,0.06
76,-277.956434,0.06
77,-279.841543,0.06
78,-278.859606,0.06
79,-280.40865099999996,0.06
80,-273.781889,0.04
81,-279.4871005,0.07
82,-280.15660299999996,0.06
83,-277.179286,0.07
84,-278.7099525,0.07
85,-279.66826000000003,0.09
86,-283.2730715,0.06
87,-278.8622315,0.08
88,-281.101783,0.07
89,-274.527531,0.07
90,-275.55147600000004,0.08
91,-275.3020535,0.06
92,-271.744501,0.06
93,-281.1254125,0.08
94,-272.62404349999997,0.06
95,-276.6620625,0.08
96,-277.9485575,0.07
97,-280.99413749999997,0.08
98,-275.1287705,0.07
99,-274.1678375,0.06
100,-278.166474,0.09
101,-277.5074735,0.07
102,-273.351307,0.07
103,-270.0195475,0.08
104,-279.206172,0.08
105,-275.477962,0.08
106,-274.028686,0.08
107,-276.480903,0.06
108,-275.021125,0.05
109,-272.9758605,0.07
110,-280.975759,0.08
111,-279.127407,0.06
112,-275.005372,0.07
113,-278.0798325,0.06
114,-280.991512,0.08
115,-280.366643,0.07
116,-280.99413749999997,0.05
117,-276.4310185,0.1
118,-276.958744,0.07
119,-281.002014,0.08
120,-278.4841595,0.09
121,-270.5026395,0.08
122,-277.426083,0.06
123,-275.73526100000004,0.08
124,-280.3167585,0.07
125,-277.4917205,0.06
126,-280.429655,0.06
127,-271.8311425,0.07
128,-277.4864695,0.07
129,-282.845115,0.08
130,-276.7460785,0.07
131,-284.614702,0.06
132,-277.09526999999997,0.07
133,-272.57941,0.06
134,-284.19462200000004,0.08
135,-275.7641415,0.07
136,-272.752693,0.08
137,-276.16321750000003,0.08
138,-275.073635,0.06
139,-276.1737195,0.05
140,-270.0668065,0.06
141,-281.605879,0.07
142,-273.89216,0.08
143,-284.9796465,0.08
144,-282.745346,0.04
145,-279.5606145,0.08
146,-274.601045,0.08
147,-272.689681,0.07
148,-278.8832355,0.08
149,-274.61679799999996,0.08
150,-278.029948,0.07
151,-270.993608,0.06
152,-276.123835,0.07
153,-278.1480955,0.06
154,-280.82348,0.07
155,-286.9067635,0.07
156,-272.899721,0.07
157,-275.6853765,0.08
158,-279.54486149999997,0.07
159,-274.853093,0.08
160,-275.4123245,0.06
161,-277.1083975,0.05
162,-272.8025775,0.07
163,-269.896149,0.06
164,-281.3512055,0.07
165,-277.137278,0.06
166,-274.04969,0.08
167,-273.4747055,0.06
168,-278.2268605,0.07
169,-285.0426585,0.08
170,-267.8508845,0.06
171,-275.5698545,0.06
172,-273.1911515,0.07
173,-274.6404275,0.06
174,-276.549166,0.06
175,-282.71384,0.07
176,-284.462423,0.06
177,-278.938371,0.09
178,-273.325052,0.07
179,-283.79292050000004,0.06
180,-274.874097,0.09
181,-270.5866555,0.07
182,-274.695563,0.06
183,-276.7828355,0.06
184,-278.581303,0.07
185,-277.520601,0.06
186,-277.1294015,0.07
187,-285.544129,0.07
188,-281.1306635,0.07
189,-282.1126005,0.06
190,-277.0978955,0.07
191,-281.8553015,0.06
192,-279.82579,0.06
193,-277.57048549999996,0.07
194,-279.7233955,0.06
195,-286.783365,0.08
196,-282.5038,0.07
197,-275.6538705,0.06
198,-281.0151415,0.08
199,-279.206172,0.05
200,-279.09065000000004,0.07
201,-278.4736575,0.06
202,-286.2608905,0.06
203,-279.5868695,0.07
204,-277.7542705,0.08
205,-277.20291549999996,0.07
206,-281.6872695,0.05
207,-277.27905499999997,0.08
208,-274.4461405,0.08
209,-283.1417965,0.06
210,-276.144839,0.06
211,-282.372525,0.06
212,-274.9134795,0.08
213,-277.9695615,0.07
214,-277.9958165,0.07
215,-281.93931749999996,0.04
216,-279.4555945,0.06
217,-278.560299,0.09
218,-278.7467095,0.07
219,-283.422725,0.06
220,-281.5875005,0.07
221,-278.47103200000004,0.07
222,-276.7513295,0.06
223,-277.16878399999996,0.07
224,-278.7414585,0.06
225,-274.821587,0.07
226,-271.3270465,0.06
227,-279.227176,0.04
228,-275.189157,0.06
229,-270.1718265,0.05
230,-278.208482,0.07
231,-280.7315875,0.05
232,-275.267922,0.04
233,-275.06050749999997,0.08
234,-273.8002675,0.06
235,-279.9124315,0.06
236,-270.715305,0.06
237,-273.860654,0.06
238,-271.0014845,0.06
239,-273.1648965,0.09
240,-279.5238575,0.07
241,-276.916736,0.05
242,-283.92157,0.06
243,-277.473342,0.06
244,-275.85078300000004,0.08
245,-281.4824805,0.08
246,-275.661747,0.1
247,-270.458006,0.06
248,-281.868429,0.07
249,-279.51073,0.06
250,-281.72140099999996,0.09
251,-275.425452,0.07
252,-276.86422600000003,0.07
253,-278.597056,0.08
254,-276.7460785,0.08
255,-277.195039,0.06
256,-273.1701475,0.05
257,-283.5303705,0.07
258,-274.7401965,0.07
259,-281.0046395,0.06
260,-277.2606765,0.07
261,-285.638647,0.07
262,-274.527531,0.06
263,-281.7187755,0.06
264,-280.2274915,0.07
265,-277.1924135,0.05
266,-275.7903965,0.07
267,-279.358451,0.07
268,-280.608189,0.07
269,-277.651876,0.07
270,-277.247549,0.06
271,-280.849735,0.06
272,-280.4165275,0.08
273,-281.910437,0.07
274,-280.1749815,0.07
275,-276.9666205,0.06
276,-282.8529915,0.06
277,-284.325897,0.08
278,-281.8080425,0.06
279,-277.037509,0.08
280,-283.338709,0.06
281,-271.8731505,0.08
282,-276.2157275,0.08
283,-279.316443,0.07
284,-274.5249055,0.05
285,-274.012933,0.07
286,-276.234106,0.07
287,-278.8884865,0.06
288,-281.9130625,0.06
289,-279.846794,0.09
290,-275.5225955,0.06
291,-276.260361,0.06
292,-273.9840525,0.06
293,-280.7105835,0.06
294,-277.6282465,0.06
295,-278.376514,0.07
296,-279.148411,0.07
297,-273.5324665,0.06
298,-273.5692235,0.08
299,-274.5039015,0.09
300,-278.9987575,0.08
301,-284.90088149999997,0.07
302,-275.4385795,0.08
303,-278.6994505,0.07
304,-286.032472,0.06
305,-277.5074735,0.07
306,-275.3755675,0.05
307,-280.923249,0.07
308,-281.40109,0.08
309,-280.62656749999996,0.08
310,-281.122787,0.07
311,-277.447087,0.05
312,-280.40865099999996,0.07
313,-279.92030800000003,0.07
314,-278.7887175,0.1
315,-275.0710095,0.06
316,-276.8931065,0.06
317,-278.6206855,0.08
318,-283.5776295,0.08
319,-280.7158345,0.07
320,-279.8336665,0.07
321,-275.8324045,0.05
322,-279.799535,0.08
323,-289.267088,0.08
324,-277.221294,0.08
325,-277.1556565,0.07
326,-281.674142,0.06
327,-278.3161275,0.07
328,-279.38208050000003,0.06
329,-279.216674,0.08
330,-276.9508675,0.07
331,-282.650828,0.06
332,-274.7401965,0.07
333,-270.8597075,0.07
334,-281.684644,0.09
335,-273.17539850000003,0.06
336,-279.284937,0.08
337,-273.5902275,0.07
338,-274.6404275,0.06
339,-277.1399035,0.07
340,-277.546856,0.05
341,-280.5110455,0.08
342,-278.0588285,0.08
343,-278.1533465,0.07
344,-274.8662205,0.05
345,-276.853724,0.07
346,-279.2192995,0.05
347,-276.91148499999997,0.07
348,-275.5488505,0.06
349,-273.8737815,0.07
350,-282.97639,0.08
351,-282.34889549999997,0.08
352,-281.679393,0.08
353,-283.280948,0.08
354,-280.15660299999996,0.06
355,-276.186847,0.07
356,-275.9794325,0.06
357,-281.3249505,0.07
358,-282.1546085,0.07
359,-280.0909655,0.06
360,-272.2092145,0.06
361,-280.9468785,0.07
362,-278.04044999999996,0.07
363,-283.364964,0.06
364,-276.7723335,0.07
365,-278.9672515,0.08
366,-277.5652345,0.07
367,-274.80845949999997,0.08
368,-280.466412,0.06
369,-275.8481575,0.06
370,-281.920939,0.07
371,-280.2747505,0.07
372,-280.277376,0.08
373,-285.51262299999996,0.08
374,-276.5727955,0.08
375,-277.19766450000003,0.09
376,-280.623942,0.05
377,-279.5081045,0.08
378,-278.360761,0.08
379,-282.7479715,0.08
380,-278.04044999999996,0.06
381,-278.996132,0.08
382,-280.1277225,0.07
383,-279.30069000000003,0.07
384,-279.05651850000004,0.06
385,-276.753955,0.08
386,-278.0535775,0.07
387,-281.285568,0.09
388,-275.262671,0.08
389,-278.3423825,0.06
390,-282.6482025,0.07
391,-283.60651,0.07
392,-281.710899,0.09
393,-276.050321,0.06
394,-275.4753365,0.06
395,-280.067336,0.08
396,-277.510099,0.07
397,-276.0266915,0.07
398,-276.86422600000003,0.07
399,-278.7624625,0.07
400,-278.8622315,0.06
401,-269.95391,0.08
402,-281.227807,0.08
403,-277.930179,0.07
404,-282.0968475,0.06
405,-276.958744,0.07
406,-278.885861,0.08
407,-273.167522,0.06
408,-279.652507,0.07
409,-274.921356,0.07
410,-271.55021400000004,0.08
411,-275.3440615,0.07
412,-280.949504,0.05
413,-284.8641245,0.08
414,-274.9187305,0.08
415,-283.5356215,0.08
416,-274.9974955,0.07
417,-281.532365,0.09
418,-281.007265,0.08
419,-283.170677,0.06
420,-273.939419,0.06
421,-273.4274465,0.08
422,-291.351735,0.07
423,-283.0472785,0.1
424,-276.6410585,0.05
425,-281.4824805,0.07
426,-277.557358,0.09
427,-281.789664,0.08
428,-280.1067185,0.08
429,-277.0873935,0.08
430,-281.67676750000004,0.07
431,-279.2770605,0.06
432,-280.7315875,0.08
433,-283.338709,0.06
434,-282.6849595,0.08
435,-280.19073449999996,0.07
436,-278.444777,0.07
437,-280.125097,0.06
438,-281.5927515,0.08
439,-277.91967700000004,0.09
440,-283.6826495,0.06
441,-278.72308000000004,0.09
442,-274.3568735,0.07
443,-278.019446,0.07
444,-283.3938445,0.08
445,-276.32599849999997,0.08
446,-276.176345,0.06
447,-279.221925,0.08
448,-283.4778605,0.08
449,-278.69419949999997,0.08
450,-287.686537,0.06
451,-285.2737025,0.08
452,-280.644946,0.08
453,-278.9777535,0.07
454,-279.05651850000004,0.07
455,-281.42997049999997,0.07
456,-277.88292,0.08
457,-269.360547,0.07
458,-278.324004,0.08
459,-278.6206855,0.05
460,-276.90623400000004,0.06
461,-274.8137105,0.06
462,-281.20680300000004,0.09
463,-277.8067805,0.09
464,-282.03646100000003,0.08
465,-279.8126625,0.06
466,-280.203862,0.08
467,-287.10630150000003,0.08
468,-278.8517295,0.08
469,-280.3377625,0.08
470,-279.8336665,0.06
471,-283.39646999999997,0.07
472,-274.018184,0.05
473,-278.623311,0.06
