model,Gsolv,timing
0,-276.3942615,0.14
1,-275.76151600000003,0.12
2,-280.214364,0.15
3,-281.836923,0.13
4,-277.85666499999996,0.15
5,-278.8254745,0.12
6,-281.13591449999996,0.11
7,-281.66889100000003,0.15
8,-274.632551,0.15
9,-276.1159585,0.13
10,-283.21268499999996,0.12
11,-281.285568,0.12
12,-279.31381749999997,0.12
13,-277.74376850000004,0.14
14,-276.512409,0.11
15,-281.93931749999996,0.14
16,-280.902245,0.12
17,-276.171094,0.13
18,-276.8826045,0.15
19,-276.811716,0.12
20,-279.589495,0.14
21,-279.19829550000003,0.12
22,-283.36233849999996,0.15
23,-286.40529300000003,0.12
24,-281.78441300000003,0.12
25,-278.134968,0.13
26,-279.127407,0.11
27,-280.6318185,0.16
28,-278.0903345,0.15
29,-281.2041775,0.13
30,-280.6475715,0.1
31,-282.2648795,0.12
32,-280.4322805,0.13
33,-276.076576,0.13
34,-279.621001,0.13
35,-282.020708,0.1
36,-279.437216,0.12
37,-281.2094285,0.14
38,-280.07783800000004,0.13
39,-280.944253,0.13
40,-283.6038845,0.13
41,-285.780424,0.12
42,-274.186216,0.13
43,-277.0558875,0.12
44,-282.939633,0.1
45,-286.573325,0.12
46,-285.822432,0.12
47,-277.04276,0.12
48,-270.80719750000003,0.12
49,-277.8697925,0.12
50,-284.3442755,0.1
51,-277.85141400000003,0.14
52,-283.0945375,0.12
53,-277.683382,0.11
54,-282.9842665,0.14
55,-279.2245505,0.1
56,-282.76635,0.1
57,-278.40801999999996,0.12
58,-281.059775,0.12
59,-280.5425515,0.12
60,-281.448349,0.13
61,-281.7502815,0.13
62,-282.1703615,0.11
63,-280.434906,0.13
64,-284.92188550000003,0.12
65,-288.3822945,0.12
66,-281.66364,0.11
67,-279.899304,0.16
68,-286.20050399999997,0.11
69,-276.953493,0.12
70,-279.14315999999997,0.12
71,-283.695777,0.13
72,-279.4135865,0.11
73,-279.05651850000004,0.13
74,-279.757527,0.1
75,-283.858558,0.12
76,-283.42535050000004,0.12
77,-279.93868649999996,0.11
78,-280.902245,0.14
79,-282.2123695,0.12
80,-276.995501,0.14
81,-277.835661,0.12
82,-281.332827,0.11
83,-281.9025605,0.13
84,-279.4555945,0.12
85,-277.9065495,0.13
86,-281.14379099999996,0.11
87,-284.7013435,0.12
88,-277.504848,0.13
89,-279.5081045,0.12
90,-279.98069449999997,0.12
91,-277.499597,0.16
92,-281.3984645,0.13
93,-282.2491265,0.12
94,-277.998442,0.13
95,-276.764457,0.1
96,-284.357403,0.13
97,-273.59547849999996,0.15
98,-280.9783845,0.11
99,-279.3715785,0.12
100,-276.51766,0.11
101,-284.00296050000003,0.09
102,-284.252383,0.12
103,-277.1346525,0.11
104,-280.77097,0.13
105,-284.798487,0.11
106,-270.920094,0.13
107,-281.13591449999996,0.12
108,-284.178869,0.1
109,-280.89961950000003,0.11
110,-275.1524,0.11
111,-277.867167,0.12
112,-280.5950615,0.13
113,-279.1667895,0.12
114,-275.619739,0.14
115,-282.6166965,0.11
116,-283.39121900000004,0.15
117,-278.208482,0.11
118,-279.747025,0.13
119,-279.74965050000003,0.13
120,-286.084982,0.11
121,-280.9363765,0.13
122,-281.68201849999997,0.13
123,-278.607558,0.11
124,-280.0594595,0.11
125,-277.867167,0.13
126,-283.522494,0.11
127,-282.535306,0.11
128,-282.19924199999997,0.1
129,-277.8067805,0.12
130,-283.034151,0.14
131,-281.1936755,0.11
132,-274.2676065,0.1
133,-283.7876695,0.12
134,-282.467043,0.11
135,-275.38606949999996,0.1
136,-277.016505,0.09
137,-275.23641599999996,0.12
138,-283.5303705,0.12
139,-276.8458475,0.1
140,-278.780841,0.1
141,-274.947611,0.12
142,-283.3570875,0.1
143,-277.1714095,0.12
144,-279.74965050000003,0.1
145,-278.308251,0.11
146,-284.877252,0.11
147,-283.013147,0.12
148,-279.206172,0.1
149,-281.332827,0.13
150,-285.4574875,0.1
151,-283.942574,0.06
152,-282.509051,0.06
153,-282.477545,0.13
154,-284.163116,0.12
155,-280.062085,0.13
156,-280.896994,0.1
157,-274.958113,0.11
158,-282.099473,0.11
159,-280.8208545,0.09
160,-276.2629865,0.11
161,-284.4913035,0.1
162,-281.626883,0.1
163,-284.1499885,0.12
164,-281.800166,0.12
165,-284.2602595,0.09
166,-280.377145,0.12
167,-277.81728250000003,0.11
