model,Gsolv,timing
0,-17700.364856,24.97
1,-17697.198503,25.77
2,-18518.166097999998,26.07
3,-18309.81692,23.9
4,-18402.7254885,23.49
5,-18546.3665935,24.78
6,-18559.528225000002,24.03
7,-18621.3193675,24.66
8,-18397.9995885,24.07
9,-18370.022260499998,22.46
10,-17845.405352499998,23.75
11,-18277.565278,23.59
12,-18801.300018,23.24
13,-18545.854621000002,23.15
14,-18246.0776565,23.58
15,-18886.586760000002,23.25
16,-19198.396391,23.19
17,-18540.2544295,22.64
18,-18673.280638,23.23
19,-18648.753217,23.12
20,-18527.2161965,23.09
21,-18375.4727985,22.34
22,-18167.46231,22.77
23,-18107.4197505,23.12
24,-18544.6232615,22.65
25,-18136.4682825,23.8
26,-18585.4550375,23.53
27,-18242.7327695,24.11
28,-18080.012156,22.53
29,-18028.57336,22.89
30,-18437.190427,23.17
31,-18461.5629435,22.64
32,-18106.660980999997,21.7
33,-17908.997588000002,22.64
34,-18150.4779505,22.19
35,-18186.0534755,22.4
36,-18041.433059,22.14
37,-18036.486617000002,23.21
38,-18204.9413225,22.78
39,-18060.0452285,22.57
40,-17903.715082,22.14
41,-17773.1200865,21.75
42,-17506.3955415,22.76
43,-17588.471297,22.35
44,-17414.5975595,22.26
45,-17654.6365225,23.15
46,-17789.0306165,23.91
47,-17777.651699500002,24.05
48,-18208.598644,23.2
49,-17484.732541,22.85
50,-17550.2256385,23.09
51,-17173.6291695,23.46
52,-17502.192116,24.33
53,-17580.8914785,24.46
54,-17493.354683,24.99
55,-17216.5508435,23.95
56,-17436.066273,24.81
57,-17573.5610825,24.39
58,-17608.981703,23.72
59,-17554.7887575,23.52
60,-17459.459478,23.16
61,-17284.6720665,23.71
62,-17327.7932785,23.83
63,-17411.901170999998,24.79
64,-17247.5212415,24.4
65,-17537.3921945,24.13
66,-17601.9269845,24.1
67,-17703.5705915,23.91
68,-17179.799094500002,23.58
69,-17655.8390015,24.42
70,-17793.2104125,24.56
71,-17541.6612575,23.31
72,-17494.2814845,24.02
73,-17442.711413499997,24.36
74,-17294.110739,24.25
75,-17418.9033795,24.4
76,-17392.9056785,24.36
77,-17788.1799545,23.79
78,-17899.0915765,24.25
79,-17520.024512,23.66
80,-17385.0029235,24.07
81,-17858.7376415,23.47
82,-17778.095409,23.92
83,-17802.265762,23.73
84,-17898.5087155,23.83
85,-18234.78013,23.84
86,-17853.216215,24.33
87,-18021.337482,23.65
88,-17974.362036000002,24.27
89,-17753.331693,23.49
90,-17793.753891,23.83
91,-17936.318541,24.12
92,-17839.668634999998,23.5
93,-17376.9583915,23.63
94,-17957.73737,24.43
95,-17891.821567,24.29
96,-17968.013577,25.01
97,-17805.374354,24.72
98,-18118.675269,24.84
99,-18303.452708,23.98
100,-18531.8055705,24.87
101,-18313.618644,24.55
102,-18255.243277,25.34
103,-18209.906143,25.04
104,-18112.216538999997,24.61
105,-18137.883427,25.1
106,-18237.5290285,24.6
107,-18184.0003345,24.07
108,-18159.801101,24.56
109,-18010.735713,24.25
110,-17851.940222,25.28
111,-17892.5015715,25.56
112,-18013.7891695,25.41
113,-18002.601914,25.83
114,-18412.615747,24.91
115,-18173.7556335,25.02
116,-18216.2414745,23.72
117,-18205.826116,23.92
118,-18279.5370285,24.48
119,-17708.818966000003,24.27
120,-17284.2152295,23.43
121,-17745.5313325,22.73
122,-17513.691806,23.03
123,-17710.67782,23.61
124,-17681.855081,24.69
125,-17655.080232,24.13
126,-17742.338724499998,24.52
127,-17817.407020500003,24.81
128,-17415.5479905,24.21
129,-17610.929824,24.76
130,-17656.492751,24.42
131,-17785.205263,24.46
132,-17730.4767155,24.55
133,-17768.5202105,24.74
134,-17437.972385999998,24.74
135,-17585.950816999997,24.22
136,-17490.214585,24.03
137,-17437.7964775,24.03
138,-17410.961242,24.2
139,-17261.614925500002,23.81
140,-17913.818006,24.6
141,-17874.0600595,24.13
142,-17993.549189999998,25.5
143,-17947.303633,24.79
144,-18071.510787,24.99
145,-18102.6465915,24.43
146,-18036.602139,25.01
147,-17365.7160005,24.78
148,-17834.2522285,24.19
149,-18503.058971000002,25.44
150,-18212.7495595,24.83
151,-18638.755313,24.68
152,-18519.856920000002,24.63
153,-18388.3272465,25.16
154,-18237.1667095,24.57
155,-18463.9363955,25.37
156,-18802.757170499997,25.71
157,-18463.3902915,24.43
158,-18250.2364485,25.09
159,-18047.156649,24.77
160,-18370.9096795,24.86
161,-18387.79427,25.22
162,-18129.479201500002,25.24
163,-18243.948376,25.1
164,-18286.2478065,24.34
165,-18695.135299999998,25.06
166,-18962.721009,25.16
167,-18616.575088999998,24.93
168,-18509.811757,24.69
169,-18205.161864499998,23.82
170,-18856.734825,24.66
171,-18578.4186975,25.14
172,-18637.0041045,25.07
173,-18750.444083,25.02
174,-18794.594491,25.07
175,-18625.9612515,24.51
176,-18589.810742,23.97
177,-18579.4268895,25.01
178,-19059.097863,24.39
179,-18766.0106725,24.26
180,-18744.111377,24.64
181,-18303.163903,24.55
182,-18256.710931499998,24.27
183,-18252.691291,23.9
184,-18321.3717455,24.77
185,-18728.206098,25.74
186,-18573.1309405,25.09
187,-18607.942445,25.15
188,-18711.9516275,25.64
189,-18420.269079499998,25.57
190,-18861.1692945,24.71
191,-18805.805376,24.95
192,-18589.183247499997,25.29
193,-18908.882505999998,23.46
194,-18828.1195005,24.0
195,-18184.2576335,23.39
196,-18137.3609525,25.12
197,-18487.579023000002,24.17
198,-18012.0090805,23.81
199,-18176.12646,22.14
200,-17989.245995499998,23.97
201,-17996.169438999998,24.3
202,-18393.712147,24.7
203,-18450.669744,23.8
204,-18317.0029135,24.14
205,-18274.141626,23.39
206,-18372.503357999998,24.61
207,-18322.7002485,24.93
208,-17743.782749500002,23.62
209,-17695.544438,24.2
210,-18277.234465,25.11
211,-18238.366563,25.35
212,-18510.536395000003,23.44
213,-18586.292572000002,24.24
214,-18810.673053,24.45
215,-18275.2102045,24.61
216,-18250.546257500002,24.76
217,-18265.9946995,24.35
218,-18690.4487825,24.45
219,-18465.997413,24.59
220,-18716.317834,24.9
221,-18557.756012499998,25.62
222,-18708.677629,25.29
223,-18269.462985000002,25.44
224,-18323.574539999998,25.56
225,-18321.0251795,25.15
226,-18184.7984865,25.03
227,-18589.5902,24.28
