model,Gsolv,timing
0,-3452.0152765,24.57
1,-3403.944997,23.65
2,-3391.2717085,23.71
3,-3465.8857930000004,23.78
4,-3562.8192529999997,24.09
5,-3569.5589115,23.1
6,-3554.0947165,23.1
7,-3522.0478635,23.21
8,-3538.6987845000003,23.81
9,-3469.6848915,24.34
10,-3566.5028294999997,24.37
11,-3556.2528775,23.76
12,-3555.1711715,23.21
13,-3579.8561225,23.27
14,-3590.1690865,24.95
15,-3620.648516,23.96
16,-3655.2132235,23.88
17,-3718.059817,23.64
18,-3672.334109,23.81
19,-3701.2854975,24.25
20,-3721.341692,24.32
21,-3734.6923595,24.89
22,-3688.643715,24.54
23,-3608.3743035,24.95
24,-3638.4782865,25.21
25,-3584.085803,24.64
26,-3641.7916674999997,24.15
27,-3600.2510064999997,23.46
28,-3559.7080355,23.32
29,-3606.245023,24.19
30,-3578.5512489999996,23.47
31,-3534.7762875,23.15
32,-3516.1877475,24.08
33,-3545.590722,24.29
34,-3623.2136295,24.4
35,-3580.6805295,23.29
36,-3621.0502175,24.12
37,-3572.265802,24.65
38,-3523.273972,24.57
39,-3544.5930319999998,23.71
40,-3511.7480269999996,24.19
41,-3551.7160135,23.79
42,-3538.480868,23.29
43,-3564.2606525,24.1
44,-3480.147509,24.95
45,-3558.3716560000003,23.55
46,-3652.3724325000003,24.1
47,-3616.615748,24.68
48,-3548.4183855,23.92
49,-3600.4347915,23.94
50,-3481.7831955,24.08
51,-3569.8897245,24.34
52,-3613.5334110000003,23.66
53,-3616.290186,24.39
54,-3658.250927,23.87
55,-3537.803489,23.8
56,-3564.510075,23.4
57,-3600.694716,23.38
58,-3545.0472434999997,23.57
59,-3613.2761119999996,24.21
60,-3688.7014759999997,23.54
61,-3593.9550575,24.12
62,-3655.4994030000003,25.03
63,-3486.8136535000003,25.21
64,-3527.8554695,24.76
65,-3591.1142664999998,25.42
66,-3515.7886715000004,24.53
67,-3562.525197,24.15
68,-3572.7068860000004,24.26
69,-3577.6349495,23.96
70,-3537.8533734999996,25.44
71,-3554.5489279999997,24.48
72,-3536.165177,23.29
73,-3469.094154,22.77
74,-3429.974204,23.46
75,-3493.8263639999996,24.09
76,-3452.8869425,24.54
77,-3452.4799900000003,24.08
78,-3388.675089,23.85
79,-3472.0504670000005,23.71
80,-3447.3313845,24.0
81,-3470.3701469999996,24.68
82,-3529.7773355000004,24.45
83,-3381.129402,24.33
84,-3530.0950209999996,24.56
85,-3472.969392,24.69
86,-3490.3633295,24.66
87,-3554.984761,25.6
88,-3593.6820055,24.65
89,-3388.4361685,24.8
90,-3509.6082444999997,23.53
91,-3537.5278114999996,24.55
92,-3564.447063,25.11
93,-3558.1379865000004,24.62
94,-3539.872383,25.37
95,-3537.8507480000003,25.03
96,-3537.4569229999997,25.76
97,-3595.643254,24.29
98,-3473.5181215000002,25.25
99,-3482.625981,24.42
100,-3530.8747944999996,24.98
101,-3513.0634025,24.3
102,-3448.9985770000003,23.27
103,-3429.753662,23.83
104,-3470.9713865,23.28
105,-3516.5920745,24.71
106,-3448.6992699999996,25.29
107,-3429.496363,24.71
108,-3509.4402125,24.98
109,-3539.0138445,24.6
110,-3478.5118224999997,23.79
111,-3460.204211,24.58
112,-3487.8743554999996,23.68
113,-3445.328128,23.55
114,-3604.3336590000004,24.05
115,-3576.813168,23.53
116,-3549.8834145,22.98
117,-3519.577268,23.66
118,-3471.982204,23.27
119,-3604.1787545,23.87
120,-3507.3608164999996,23.31
121,-3557.0195235,23.63
122,-3595.627501,23.09
123,-3513.5648730000003,23.87
124,-3591.8861635,23.9
125,-3482.9331644999997,23.41
126,-3385.393214,23.73
127,-3463.774891,23.48
128,-3495.0813529999996,22.73
129,-3503.5958495,23.79
130,-3526.6897475,22.07
131,-3501.8551429999998,23.27
132,-3505.6857475,22.25
133,-3572.538854,22.05
134,-3565.1323185,22.57
135,-3530.3313160000002,22.49
136,-3480.5597125,23.09
137,-3482.1560165,22.52
138,-3463.9718034999996,23.23
139,-3401.5715450000002,22.42
140,-3462.3361170000003,22.82
141,-3445.9214909999996,22.75
142,-3535.676834,23.38
143,-3609.668675,23.57
144,-3590.287234,23.66
145,-3582.988344,23.4
146,-3542.7368035,23.77
147,-3647.6675365,23.93
148,-3723.0823985,22.55
149,-3657.904361,22.79
150,-3615.26099,22.23
151,-3516.925513,22.64
152,-3559.6896570000004,21.82
153,-3604.948026,22.64
154,-3508.2193549999997,22.64
155,-3600.4767994999997,23.48
156,-3626.4429945,23.09
157,-3632.767824,23.03
158,-3629.8088855,22.69
159,-3646.0397265,22.09
160,-3662.7326555000004,21.41
161,-3577.4564155000003,21.76
162,-3668.269835,22.61
163,-3685.5219955,22.75
164,-3664.5232465,22.74
165,-3741.3873845000003,23.0
166,-3616.3295685,21.81
167,-3539.2107570000003,22.05
168,-3596.6120635,22.7
169,-3616.9701905,22.53
170,-3599.7206555000002,22.08
171,-3613.4598969999997,22.17
172,-3581.8935105,22.75
173,-3739.7333194999997,22.99
174,-3655.215849,23.04
175,-3630.2315909999998,21.84
176,-3612.514717,22.46
177,-3690.570832,22.51
178,-3663.04509,22.86
179,-3708.618519,23.46
180,-3614.57836,23.37
