model,Gsolv,timing
0,-187.28741699999998,0.08
1,-187.486955,0.1
2,-186.01930049999999,0.12
3,-187.60247700000002,0.1
4,-190.7609535,0.11
5,-188.306111,0.11
6,-186.452508,0.12
7,-187.24540900000002,0.08
8,-188.04881199999997,0.11
9,-187.27166400000002,0.11
10,-187.03274349999998,0.08
11,-186.0350535,0.13
12,-186.310731,0.14
13,-185.344547,0.1
14,-185.9667905,0.13
15,-191.1862845,0.12
16,-188.552908,0.1
17,-187.09838100000002,0.12
18,-189.949674,0.13
19,-190.24110449999998,0.09
20,-188.7235655,0.09
21,-190.732073,0.11
22,-186.3238585,0.11
23,-187.42131750000001,0.12
24,-186.1715795,0.12
25,-183.39905149999998,0.12
26,-189.2329125,0.11
27,-188.55553350000002,0.1
28,-187.9621705,0.11
29,-187.70749700000002,0.13
30,-187.54209049999997,0.1
31,-191.9844365,0.13
32,-186.56803,0.09
33,-189.65561799999998,0.11
34,-186.7491895,0.11
35,-185.3629255,0.12
36,-188.5502825,0.12
37,-185.64385399999998,0.12
38,-189.277546,0.12
39,-186.2188385,0.11
40,-189.230287,0.11
41,-188.0461865,0.12
42,-185.717368,0.13
43,-188.05668849999998,0.1
44,-186.69405400000002,0.11
45,-188.474143,0.09
46,-187.93854100000001,0.11
47,-186.977608,0.1
48,-184.3101,0.12
49,-187.86502700000003,0.12
50,-189.51646649999998,0.11
51,-186.11644400000003,0.1
52,-185.8670215,0.12
53,-185.691113,0.14
54,-188.56078449999998,0.12
55,-187.30579550000002,0.09
56,-187.9884255,0.11
57,-187.05374750000001,0.1
58,-185.62810100000002,0.08
59,-183.9976655,0.12
60,-186.967106,0.1
61,-187.5105845,0.09
62,-185.76725249999998,0.1
63,-187.581473,0.09
64,-185.89065100000002,0.11
65,-184.866706,0.09
66,-185.10300099999998,0.11
67,-185.1056265,0.12
68,-189.20140650000002,0.11
69,-189.14102000000003,0.12
70,-183.42005550000002,0.11
71,-186.00879849999998,0.09
72,-185.9300335,0.1
73,-186.89359199999998,0.12
74,-188.0986965,0.1
75,-186.4971415,0.09
76,-186.646795,0.12
77,-185.27103300000002,0.12
78,-185.764627,0.11
79,-185.281535,0.09
80,-187.1955245,0.11
81,-185.98516899999998,0.1
82,-187.6943695,0.09
83,-186.1978345,0.09
84,-185.42068650000002,0.1
85,-186.8016995,0.12
86,-185.72787,0.12
87,-186.1558265,0.07
88,-186.210962,0.1
89,-185.2684075,0.1
90,-185.7987585,0.08
91,-186.00879849999998,0.14
92,-185.99042,0.12
93,-185.2579055,0.07
94,-187.796764,0.11
95,-186.4341295,0.11
96,-186.84895849999998,0.09
97,-188.8180835,0.11
98,-184.7748135,0.11
99,-185.96941600000002,0.08
100,-188.82595999999998,0.1
101,-186.00879849999998,0.09
102,-184.824698,0.1
103,-185.712117,0.1
104,-187.41869200000002,0.09
105,-185.31829199999999,0.1
106,-185.46532,0.1
107,-188.3507445,0.11
108,-186.22934049999998,0.12
109,-185.4836985,0.1
110,-184.9848535,0.09
111,-183.41743000000002,0.08
112,-186.14795,0.1
113,-187.8676525,0.07
114,-188.6448005,0.1
115,-184.98222800000002,0.09
116,-186.19520899999998,0.06
117,-184.91396500000002,0.11
118,-185.2999135,0.11
119,-187.334676,0.11
120,-187.5630945,0.08
121,-183.9556575,0.1
122,-188.2772305,0.09
123,-187.8151425,0.1
124,-186.8909665,0.1
125,-186.41049999999998,0.11
126,-187.99630200000001,0.1
127,-188.0619395,0.09
128,-187.528963,0.09
129,-187.36618199999998,0.09
130,-186.11119300000001,0.08
131,-185.82763899999998,0.1
132,-185.38655500000002,0.1
133,-183.3622945,0.1
134,-187.9149115,0.08
135,-186.07443600000002,0.09
136,-185.9877945,0.1
137,-185.78825650000002,0.1
138,-189.87353449999998,0.08
139,-186.61528900000002,0.1
140,-185.334045,0.1
141,-186.81482699999998,0.08
142,-184.51751449999998,0.1
143,-186.552277,0.09
144,-188.84433850000002,0.1
145,-185.565089,0.11
146,-187.6943695,0.11
147,-183.254649,0.09
148,-188.841713,0.09
149,-186.62054,0.1
150,-186.25822100000002,0.09
151,-187.1902735,0.11
152,-186.91459600000002,0.09
153,-185.74099750000002,0.1
154,-186.8016995,0.1
155,-183.89527099999998,0.08
156,-184.819447,0.09
157,-185.4942005,0.12
158,-185.8512685,0.1
159,-188.10919850000002,0.1
160,-189.14889649999998,0.11
161,-188.899474,0.08
162,-186.6546715,0.08
163,-185.9562885,0.09
164,-186.47613750000002,0.1
165,-186.7596915,0.11
166,-186.499767,0.08
167,-185.958914,0.09
168,-186.14795,0.08
169,-184.88771,0.1
170,-186.6494205,0.09
171,-188.1984655,0.09
172,-188.967737,0.08
173,-184.5227655,0.09
174,-185.8617705,0.11
175,-187.3110465,0.09
176,-188.69731050000001,0.1
177,-186.22934049999998,0.1
178,-189.03074900000001,0.08
179,-186.7911975,0.08
180,-187.5525925,0.1
181,-186.531273,0.08
182,-186.1400735,0.09
183,-186.11119300000001,0.11
184,-186.8384565,0.1
185,-183.448936,0.1
186,-187.056373,0.09
187,-186.7544405,0.08
188,-184.55164599999998,0.09
189,-186.30548,0.11
190,-190.112455,0.08
191,-185.63860300000002,0.1
192,-187.928039,0.09
193,-186.1190695,0.11
194,-186.972357,0.09
195,-187.7416285,0.09
196,-186.6809265,0.1
197,-188.867968,0.11
198,-184.7590605,0.1
199,-187.161393,0.11
200,-187.581473,0.1
201,-186.7964485,0.1
202,-188.552908,0.11
203,-186.688803,0.07
204,-188.699936,0.1
205,-185.99042,0.09
206,-185.328794,0.1
207,-188.7340675,0.1
208,-184.48075749999998,0.1
209,-187.423943,0.08
210,-187.229656,0.1
211,-185.160762,0.1
212,-187.728501,0.08
213,-187.597226,0.1
214,-187.859776,0.11
215,-184.43087300000002,0.1
216,-186.3921215,0.08
217,-186.18995800000002,0.12
218,-186.69667950000002,0.11
219,-186.898843,0.1
220,-188.1932145,0.09
221,-185.843392,0.11
222,-187.0064885,0.07
223,-187.481704,0.1
224,-190.37237950000002,0.1
225,-186.40787450000002,0.09
226,-187.397688,0.11
227,-188.40588000000002,0.11
228,-185.16601300000002,0.08
229,-187.75213050000002,0.09
230,-189.7790165,0.09
231,-188.73144200000002,0.09
232,-189.2434145,0.1
233,-186.96185499999999,0.06
234,-186.64154399999998,0.09
235,-188.972988,0.1
236,-187.8781545,0.09
237,-187.56834550000002,0.1
238,-183.5460795,0.09
239,-186.5916595,0.07
240,-187.161393,0.08
241,-185.0006065,0.1
242,-188.37174850000002,0.09
243,-187.791513,0.1
244,-187.27954050000002,0.08
245,-187.917537,0.09
246,-191.524974,0.09
247,-191.1967865,0.08
248,-190.4038855,0.08
249,-189.540096,0.1
250,-191.5065955,0.09
251,-187.97004700000002,0.09
252,-188.3192385,0.09
253,-189.3694385,0.09
254,-189.1961555,0.08
255,-185.8092605,0.09
256,-188.6920595,0.09
257,-187.97267250000002,0.09
258,-189.487586,0.08
259,-189.8157735,0.1
260,-189.9838055,0.08
261,-189.5532235,0.08
262,-187.665489,0.09
263,-185.591344,0.08
264,-189.729132,0.1
265,-186.3868705,0.1
266,-187.13251250000002,0.09
267,-188.0146805,0.08
268,-188.42425849999998,0.08
269,-187.48958050000002,0.08
270,-185.8854,0.1
