model,Gsolv,timing
0,-2386.3668345,59.99
1,-2330.7692465,60.32
2,-2369.6318975,60.58
3,-2308.2897155,61.88
4,-2352.101434,61.75
5,-2292.754632,60.88
6,-2320.9971355,60.25
7,-2318.988628,60.32
8,-2288.632597,60.53
9,-2336.9654265,61.29
10,-2291.6965555,61.77
11,-2296.5904875,62.9
12,-2329.6324050000003,60.62
13,-2370.605958,59.94
14,-2348.588515,61.1
15,-2320.9866335,60.59
16,-2404.569426,60.45
17,-2439.157763,59.72
18,-2406.2523715,59.09
19,-2407.5966275,59.77
20,-2377.358744,59.73
21,-2419.8393340000002,59.52
22,-2415.181697,60.14
23,-2429.758473,60.75
24,-2387.8528675,61.43
25,-2423.357504,61.11
26,-2421.3516219999997,61.79
27,-2423.5754205,59.98
28,-2427.1618535,61.68
29,-2418.673612,62.09
30,-2527.6922485,60.85
31,-2518.32709,60.87
32,-2477.873386,60.08
33,-2498.7277325,60.09
34,-2502.9206560000002,60.47
35,-2537.1230444999997,60.64
36,-2525.31092,62.09
37,-2484.5657855,61.76
38,-2535.6343859999997,62.88
39,-2432.5336265,60.68
40,-2412.3172765,62.01
41,-2424.8619155,61.65
42,-2452.7447254999997,63.49
43,-2382.8434134999998,61.36
44,-2365.512488,61.55
45,-2413.8400665,62.26
46,-2452.7079685,63.16
47,-2437.2385225,62.74
48,-2437.6927339999997,62.53
49,-2399.071629,62.17
50,-2454.0916070000003,61.69
51,-2434.148309,61.55
52,-2430.1129155,62.21
53,-2417.224336,61.65
54,-2369.7526705,60.53
55,-2408.2319985,60.5
56,-2424.313186,61.45
57,-2354.511643,61.81
58,-2357.9799285,60.45
59,-2450.058839,61.87
60,-2388.6772745,60.26
61,-2397.1786435,59.72
62,-2426.8047855,61.36
63,-2408.376401,60.2
64,-2411.7029095,59.93
65,-2355.7482535,60.53
66,-2381.2891175,60.27
67,-2416.0927455,60.42
68,-2371.2229505,62.36
69,-2398.7565689999997,60.08
70,-2431.029215,59.67
71,-2403.766023,61.66
72,-2429.4749189999998,59.88
73,-2398.7539435,59.04
74,-2335.4741424999997,60.22
75,-2424.9249275,61.46
76,-2361.926055,60.14
77,-2360.345504,61.72
78,-2375.331858,59.99
79,-2312.1885829999997,59.56
80,-2312.876464,59.53
81,-2347.3676575,60.54
82,-2356.102696,60.53
83,-2358.9277340000003,59.97
84,-2430.446354,60.71
85,-2383.16635,60.5
86,-2442.6628055,61.92
87,-2358.2057215,59.88
88,-2374.843515,59.96
89,-2423.8904805,61.49
90,-2429.9580109999997,61.38
91,-2426.791658,61.51
92,-2449.4681015,60.77
93,-2418.1616395,59.33
94,-2402.6921935,61.41
95,-2365.4547270000003,61.03
96,-2284.7678610000003,59.59
97,-2356.711812,60.96
98,-2318.9387435000003,60.98
99,-2336.395693,61.02
100,-2358.8831005,60.66
101,-2441.683494,61.0
102,-2385.261499,61.66
103,-2435.0541065,61.75
104,-2419.6424215,61.59
105,-2390.417981,60.61
106,-2353.755499,60.75
107,-2505.1812115000002,60.2
108,-2519.4429275,60.62
109,-2436.763307,60.23
110,-2391.342157,60.83
111,-2453.629519,61.88
112,-2431.969144,62.21
113,-2475.9095119999997,62.17
114,-2483.859526,62.2
115,-2464.7275075,64.83
116,-2459.3872404999997,65.88
117,-2468.978192,65.04
118,-2402.4506475,64.08
119,-2354.7033045,63.86
120,-2406.3993995,63.89
121,-2439.588345,64.01
122,-2500.5813355,63.95
123,-2445.816031,63.58
124,-2437.792503,63.56
125,-2407.0662765,62.73
126,-2397.0289900000002,62.25
127,-2390.407479,62.9
128,-2424.381449,64.12
129,-2442.5052755,63.64
130,-2405.735148,63.53
131,-2400.153335,63.4
132,-2473.268259,64.39
133,-2447.5724905,63.95
134,-2445.4248315,63.64
135,-2439.4413170000003,62.94
136,-2453.188435,61.65
137,-2487.6691265,61.8
138,-2429.338393,62.28
139,-2399.8461515,63.66
140,-2424.0165045000003,63.71
141,-2435.78137,62.29
142,-2443.101264,61.55
143,-2439.588345,61.76
144,-2430.813924,63.34
145,-2422.0631325,61.52
146,-2464.8692845,61.58
147,-2526.051311,62.45
148,-2519.4324255,62.15
149,-2513.448911,60.52
150,-2507.945863,62.78
151,-2463.45414,62.69
152,-2554.40146,61.45
153,-2590.6622405000003,60.84
154,-2522.837699,61.83
155,-2497.0159065,59.55
156,-2444.0858265,60.44
157,-2508.9251745,61.71
158,-2433.638962,61.86
159,-2404.9396214999997,60.58
160,-2461.836832,60.73
161,-2408.381652,61.14
162,-2347.344028,60.98
163,-2352.9599725,60.42
164,-2379.816212,60.54
165,-2425.0693300000003,60.13
166,-2467.2086050000003,61.92
167,-2489.9795665,60.51
168,-2476.5947675,60.53
169,-2445.0441339999998,61.87
170,-2385.6999575,62.4
171,-2406.050208,61.72
172,-2466.9119235,61.92
173,-2453.0387815,62.96
174,-2364.5804355,60.81
175,-2315.449454,61.26
176,-2384.21655,61.27
177,-2352.206454,60.33
178,-2382.305186,62.81
179,-2387.4485405,60.3
180,-2415.7304265,61.19
181,-2424.6098675,62.89
182,-2457.5336375,61.53
183,-2403.7476444999998,61.73
184,-2361.3615725,60.19
185,-2486.2513565,61.08
186,-2372.4674375,60.62
187,-2489.283809,62.58
188,-2432.5231245,62.43
189,-2410.3639045,62.49
190,-2511.3301325,64.2
191,-2449.8435480000003,62.36
192,-2418.3007909999997,60.64
193,-2472.5331189999997,61.3
194,-2405.477849,62.89
195,-2426.9255585,63.17
196,-2453.923575,62.85
197,-2453.5008695,61.19
198,-2491.147914,62.5
199,-2451.5107405,61.46
200,-2503.041429,63.96
201,-2512.28844,61.17
202,-2446.761211,61.85
203,-2454.763735,63.46
204,-2391.326404,61.26
205,-2458.365921,61.19
206,-2438.853205,60.45
207,-2464.3625629999997,61.32
208,-2434.0144084999997,61.33
209,-2424.3788235,61.48
210,-2445.5928635,62.13
211,-2423.8274685,62.33
212,-2421.3332434999998,61.52
213,-2406.874615,61.02
214,-2424.055887,61.9
215,-2401.145774,60.69
216,-2359.6208659999998,61.31
217,-2349.5310695000003,61.24
218,-2375.069308,60.83
219,-2364.850862,61.32
220,-2431.0160875,60.72
221,-2364.1235985,62.58
222,-2432.9537065,61.28
223,-2430.472609,60.81
224,-2352.5188885000002,60.46
225,-2307.6648465000003,59.83
226,-2359.605113,61.23
227,-2397.4779505,61.07
228,-2358.922483,61.46
229,-2378.86053,60.91
230,-2370.112364,61.59
231,-2379.448642,62.05
232,-2454.774237,62.45
233,-2441.3238005,60.89
234,-2402.8864805,61.66
235,-2381.627807,61.55
236,-2434.972716,61.9
237,-2406.612065,61.95
238,-2417.3319815,60.62
239,-2380.54085,61.55
240,-2401.2717979999998,60.12
241,-2411.0990445,62.56
242,-2381.3468785,62.0
243,-2399.44445,62.08
244,-2376.749628,61.72
245,-2419.0595605000003,60.65
246,-2399.9931794999998,61.43
247,-2474.5941365,62.35
248,-2397.543588,62.45
249,-2363.858423,60.95
250,-2409.652394,62.49
251,-2461.206712,62.65
252,-2416.3132874999997,62.51
253,-2412.8633805,62.5
254,-2410.760355,63.04
255,-2442.156084,61.45
256,-2407.2684400000003,63.94
257,-2400.373877,62.82
258,-2374.3420445,62.36
259,-2378.188402,60.58
260,-2401.9728065,60.68
261,-2428.088655,61.68
262,-2354.196583,61.67
263,-2415.4678765,60.4
264,-2380.7430135,61.35
265,-2345.3775284999997,63.03
266,-2363.1469125,61.63
267,-2395.4878215,61.22
268,-2416.8121324999997,61.04
269,-2402.952118,61.44
270,-2424.6781305,61.84
271,-2410.398036,60.93
272,-2468.0120079999997,61.52
273,-2492.423907,61.13
274,-2453.63477,60.63
275,-2410.4899285,60.72
276,-2455.84019,59.9
277,-2436.038669,62.65
278,-2427.621316,61.49
279,-2428.067651,62.52
280,-2372.5278240000002,61.32
281,-2462.120386,60.64
282,-2492.6418235,60.28
283,-2407.604504,61.15
284,-2411.957583,60.67
285,-2327.101423,61.19
286,-2451.214059,60.58
287,-2446.7900915,58.97
288,-2411.1778095,59.42
289,-2480.9478464999997,60.19
290,-2307.1318699999997,60.27
291,-2369.5925150000003,59.33
292,-2402.547791,59.71
293,-2481.3784285,60.35
294,-2472.617135,62.5
295,-2415.1685695,62.11
296,-2377.626545,61.7
297,-2398.620043,61.02
298,-2450.106098,61.44
299,-2411.269702,62.32
300,-2455.435863,62.41
301,-2424.28168,62.35
302,-2412.8633805,63.35
303,-2432.8329335,61.83
304,-2425.1244655,62.7
305,-2395.774001,61.47
306,-2365.5728745,61.86
307,-2384.4397175,62.25
308,-2422.6669975,60.38
309,-2380.404324,62.27
310,-2349.2711449999997,61.7
311,-2339.336253,59.96
312,-2368.0198405,61.24
313,-2348.7407940000003,60.96
314,-2388.868936,61.84
315,-2486.070197,63.4
316,-2443.5554755,61.95
317,-2433.738731,60.97
318,-2368.0565975,61.02
319,-2358.3685025,60.27
320,-2414.152501,61.2
321,-2412.6428385,59.92
322,-2369.1120485,60.01
