model,Gsolv,timing
0,-2423.956118,66.79
1,-2371.1599385,67.46
2,-2405.6064985000003,67.52
3,-2344.3798385,68.67
4,-2384.4292155,68.54
5,-2327.794555,67.12
6,-2357.835526,65.72
7,-2354.3462365,66.75
8,-2322.7509695,65.52
9,-2365.948321,66.16
10,-2331.3416055,67.28
11,-2335.760322,68.77
12,-2366.431413,66.84
13,-2407.2815674999997,67.37
14,-2380.2152880000003,68.77
15,-2355.6379825,66.24
16,-2436.09643,66.44
17,-2470.527237,66.33
18,-2436.485004,66.43
19,-2441.1899,65.5
20,-2407.567747,65.83
21,-2449.1110335,65.72
22,-2442.261104,66.33
23,-2457.2290795,66.45
24,-2417.8203245,67.87
25,-2452.3824065,67.44
26,-2448.688328,66.09
27,-2454.6665915,66.6
28,-2457.6780400000002,67.64
29,-2448.1921085,67.96
30,-2553.461531,66.93
31,-2548.7277545,66.88
32,-2506.6514915000002,65.07
33,-2532.24224,65.97
34,-2532.704328,66.36
35,-2565.344544,68.08
36,-2551.986,69.55
37,-2512.5693685,66.71
38,-2567.0327405,69.43
39,-2464.7327585000003,67.74
40,-2446.2019795,68.34
41,-2456.78537,67.68
42,-2488.753458,68.61
43,-2414.9742825000003,68.7
44,-2401.5212205000003,68.34
45,-2450.8911224999997,69.35
46,-2491.9276875,68.71
47,-2467.9463705,69.3
48,-2471.8924970000003,68.99
49,-2432.8014275,69.4
50,-2484.836212,68.23
51,-2462.839773,67.93
52,-2454.049599,68.62
53,-2444.051695,68.06
54,-2400.0141835,67.85
55,-2436.7974385,66.63
56,-2453.9288260000003,67.91
57,-2386.0517745,66.63
58,-2389.136737,65.66
59,-2481.9009029999997,68.42
60,-2417.6995515,66.63
61,-2430.8585575,65.75
62,-2458.0954945000003,66.96
63,-2442.198092,66.41
64,-2443.1432720000003,65.44
65,-2386.2460615,65.95
66,-2406.8194795,66.48
67,-2447.265307,65.98
68,-2400.2399765,68.73
69,-2429.075843,65.34
70,-2460.865397,66.64
71,-2429.6298235,68.92
72,-2459.5080135,66.18
73,-2420.29092,66.06
74,-2365.129165,66.1
75,-2453.0702874999997,67.6
76,-2386.5978785,66.96
77,-2388.5381230000003,68.04
78,-2404.611434,66.02
79,-2347.9032595,65.46
80,-2344.8786835,66.14
81,-2380.824404,67.25
82,-2392.8938275,67.0
83,-2389.157741,66.13
84,-2462.3698085,65.7
85,-2411.532252,66.42
86,-2468.6762595,66.99
87,-2386.5033605,66.14
88,-2405.131283,66.7
89,-2454.5405674999997,67.95
90,-2456.711856,67.13
91,-2451.046027,67.8
92,-2474.733288,66.95
93,-2447.480598,65.48
94,-2440.412752,68.74
95,-2399.86453,67.38
96,-2317.4264555,65.65
97,-2386.8814325,67.35
98,-2344.702775,67.28
99,-2362.5272945,67.31
100,-2390.0687895,67.08
101,-2473.7119685,67.36
102,-2416.3920525,67.2
103,-2464.6697465,68.09
104,-2452.4506695,68.32
105,-2424.5048475,66.6
106,-2385.4479094999997,66.4
107,-2533.822791,67.18
108,-2556.4834815,66.73
109,-2470.1045315,65.11
110,-2422.3729415000003,66.86
111,-2485.4322005,70.26
112,-2465.92211,67.9
113,-2505.9032239999997,68.37
114,-2515.9825185,67.78
115,-2492.675955,70.95
116,-2486.169966,73.45
117,-2498.221011,71.99
118,-2435.36129,71.09
119,-2388.4147245,71.05
120,-2438.779691,70.76
121,-2467.775713,70.16
122,-2526.109072,70.73
123,-2474.2580725,70.01
124,-2467.7625855,70.64
125,-2434.0039065,70.13
126,-2428.246185,69.77
127,-2422.365065,69.89
128,-2449.964321,70.61
129,-2469.9522525,70.1
130,-2439.4912015,70.66
131,-2432.6386465,70.3
132,-2504.7401275,70.88
133,-2480.0971845,70.82
134,-2476.1274285,70.82
135,-2463.1784625,68.96
136,-2473.2656335,70.02
137,-2512.356703,68.67
138,-2457.1083065,69.2
139,-2426.2140480000003,70.78
140,-2448.1343475,69.8
141,-2461.4902660000002,69.59
142,-2466.34219,68.26
143,-2465.591297,67.93
144,-2455.5960185,69.24
