model,Gsolv,timing
0,-18523.5247435,23.16
1,-18629.056716,23.14
2,-18884.8775595,22.95
3,-18517.772273,22.96
4,-18748.663994,22.69
5,-18677.2215135,23.67
6,-19234.1793305,23.98
7,-19159.788413500002,24.47
8,-18277.2475925,23.95
9,-17963.970307,22.51
10,-18631.472176000003,22.91
11,-18492.115887,22.85
12,-18549.627464499998,23.45
13,-18206.093917,22.99
14,-18209.192007,23.06
15,-18445.339979,23.16
16,-18206.450985,22.68
17,-18252.5153825,22.67
18,-18445.550019,23.05
19,-18406.346053,22.76
20,-18416.275694,22.29
21,-18037.158745,23.15
22,-18665.965995,22.39
23,-18417.0764715,22.32
24,-18562.702454500002,22.32
25,-18371.571305499998,22.93
26,-18317.210328,22.38
27,-18409.895729,23.58
28,-18259.1999055,22.45
29,-18405.07006,23.11
30,-18226.614825,22.86
31,-17899.073198,23.15
32,-18305.217044,22.96
33,-18422.71342,22.91
34,-18468.8880885,22.38
35,-18376.005775,22.91
36,-18457.1416015,23.32
37,-18263.8050325,22.89
38,-18520.9097455,22.38
39,-18265.0600215,22.36
40,-18458.519989,21.52
41,-18362.1142545,22.06
42,-18510.793694,22.86
43,-18678.479128,23.07
44,-19102.077298,22.84
45,-19301.977617,22.93
46,-18661.1534535,22.67
47,-18653.6287705,22.67
48,-18466.9609715,22.46
49,-18445.670792,22.55
50,-18399.892574,22.25
51,-18568.8513755,22.55
52,-18371.3192575,22.49
53,-18256.983983500002,22.08
54,-18322.2119055,21.79
55,-18663.7737025,22.7
56,-18539.899987,22.76
57,-18431.290928500002,22.42
58,-18410.431331,23.04
59,-18350.0789625,22.48
60,-18113.7156995,22.85
61,-18212.647165,22.61
62,-18294.560139499998,22.88
63,-18308.0026995,24.26
64,-18389.9340525,23.23
65,-18271.237823,23.67
66,-18538.379822500003,23.39
67,-19102.450118999997,22.65
68,-19080.264644,22.42
69,-19034.055844,23.25
70,-18940.293987999998,24.1
71,-18976.609903999997,23.19
72,-19227.253261500002,23.23
73,-18827.6206555,24.06
74,-19140.267821,23.31
75,-18738.8997595,23.88
76,-19029.264306499997,24.49
77,-18927.287261,24.25
78,-19258.4389505,23.95
79,-18711.9385,23.1
80,-19032.396528,22.51
81,-18523.826676,23.23
82,-18625.1053385,22.94
83,-18685.3343085,22.3
84,-18463.4322995,22.7
85,-18336.444741,22.63
86,-18873.556403500002,22.79
87,-18434.874736,22.67
88,-18743.321101499998,22.2
89,-18730.605805,22.44
90,-18607.307074,23.46
91,-18425.9611635,23.52
92,-18763.225017,22.96
93,-18824.212756499997,22.78
94,-18457.89512,22.72
95,-18484.8511285,22.78
96,-18650.023959,23.0
97,-18600.312742,22.5
98,-18487.053923,22.55
99,-18586.691648,21.37
100,-18562.5029165,21.23
101,-18947.86593,22.08
102,-18654.6684685,22.08
103,-18664.238416,21.26
104,-18624.042011,22.56
105,-18653.216567,22.37
106,-18673.7243475,21.94
107,-18530.3772985,21.36
108,-18666.0998955,22.39
109,-18779.692153,21.83
110,-18554.928349,22.13
111,-18949.401847499998,21.87
112,-18971.9916495,22.42
113,-18782.8453785,22.33
114,-18778.9123795,23.16
115,-19349.520171,22.36
116,-19032.2888825,23.06
117,-19062.983603,23.36
118,-18562.568554,22.71
119,-18887.1039835,24.13
120,-18859.502102,23.3
121,-18682.538151,23.74
122,-18379.0172235,23.65
123,-18589.8816305,23.54
124,-18385.174021,24.66
125,-18398.469553,24.23
126,-19078.2193795,23.33
127,-18829.592406,22.95
128,-18956.4066815,22.67
129,-19381.451502,22.48
130,-18774.0236985,22.96
131,-19106.1074405,23.15
132,-19205.5088705,22.8
133,-19337.6135285,22.47
134,-18996.442931,22.98
135,-18468.171327,22.4
136,-18859.9248075,22.3
137,-18494.510342999998,22.08
138,-18254.985978,21.87
139,-18896.8288355,22.46
140,-18804.744673999998,22.81
141,-18909.523128,23.11
142,-18967.982511000002,21.95
143,-18901.1241535,22.27
144,-18597.1437635,22.23
145,-18697.1280545,21.82
146,-18699.026291,21.45
147,-18842.2079335,20.86
148,-18639.1307595,21.22
149,-18373.8554905,21.37
150,-18999.8534555,22.15
151,-18743.166197,21.82
152,-18976.2712145,22.52
153,-18715.018211500003,21.57
154,-18362.473948000003,22.31
155,-18531.377614,21.49
156,-18364.768635,22.03
157,-18559.189535499998,21.83
158,-18517.887795,21.97
159,-18662.2404105,22.45
160,-18441.165434000002,21.76
161,-18757.8978775,22.48
