model,Gsolv,timing
0,-934.173904,7.01
1,-945.405793,7.52
2,-912.6159235,7.57
3,-904.847069,7.11
4,-886.4029315,7.44
5,-878.660332,7.59
6,-881.7505455,7.52
7,-896.9416885,7.34
8,-887.676299,7.35
9,-899.7089655000001,7.72
10,-888.8551484999999,7.12
11,-886.762625,7.59
12,-882.6694705000001,7.49
13,-872.7765865,7.45
14,-902.9435815,7.6
15,-870.1458355000001,7.37
16,-856.453853,7.26
17,-894.213794,7.36
18,-851.055825,7.1
19,-891.0526920000001,7.21
20,-848.004994,7.36
21,-885.680919,7.55
22,-897.5271749999999,7.24
23,-895.195731,7.39
24,-895.8678590000001,7.45
25,-829.7761475000001,7.62
26,-835.1374185,7.67
27,-805.7160655,7.51
28,-855.340641,7.58
29,-866.7116814999999,7.61
30,-866.961104,7.52
31,-839.4826210000001,7.58
32,-856.0626535,7.46
33,-861.1666255,7.65
34,-897.521924,7.38
35,-870.0644450000001,7.98
36,-855.5900634999999,7.75
37,-844.066744,8.05
38,-857.834866,8.3
39,-868.7123124999999,7.97
40,-885.6205325,8.29
41,-865.958163,8.0
42,-849.8192144999999,8.09
43,-826.003304,8.03
44,-847.7765755,8.18
45,-858.3888465,7.85
46,-818.8383145,7.98
47,-834.27888,8.09
48,-840.3411595,7.99
49,-833.9664455,7.77
50,-891.88235,8.13
51,-858.633018,7.74
52,-880.949768,7.92
53,-872.8737299999999,7.99
54,-858.3468385000001,7.55
55,-900.310205,7.57
56,-916.2548664999999,8.29
57,-844.1822659999999,7.98
58,-869.276795,8.02
59,-907.4489395,8.41
60,-884.7961255,8.06
61,-851.6281839999999,8.31
62,-898.6456380000001,8.59
63,-843.504887,8.29
64,-879.0672844999999,8.22
65,-869.135018,7.8
66,-861.5026895,8.03
67,-858.780046,8.03
68,-856.1519205000001,8.01
69,-872.1464665,7.99
70,-895.2088585,8.06
71,-883.191945,8.22
72,-864.99723,7.81
73,-842.806504,8.07
74,-859.5178115000001,8.0
75,-857.315017,8.16
76,-848.9527995,8.21
77,-866.640793,7.93
78,-851.339379,8.11
79,-857.7482245,8.34
80,-864.4905084999999,8.18
81,-879.306205,8.28
82,-880.6583374999999,8.23
83,-867.7986385,8.32
84,-855.8106055,8.0
85,-845.4740119999999,8.13
86,-816.3808465000001,8.07
87,-814.4589805,8.09
88,-797.7135415,7.86
89,-826.8408385,8.01
90,-841.8061885,8.1
91,-830.8657300000001,7.86
92,-827.762389,8.31
93,-829.411203,7.57
94,-803.760068,7.95
95,-816.0159020000001,7.58
96,-806.2674205,7.39
97,-762.145893,7.37
98,-759.457381,7.63
99,-800.961285,7.74
100,-778.276965,7.74
101,-760.7622544999999,7.67
102,-778.2874669999999,7.68
103,-805.330117,7.55
104,-808.2417965,7.88
105,-788.8157219999999,7.83
106,-815.081224,7.49
107,-779.6107189999999,7.65
108,-771.6003185000001,7.72
109,-811.2164879999999,7.75
110,-776.2369515,7.59
111,-801.5914050000001,7.79
112,-795.232444,8.01
113,-820.1904470000001,8.22
114,-820.074925,7.83
115,-793.4313510000001,8.03
116,-802.0981265,8.03
117,-868.998492,7.86
118,-848.4749585,8.15
119,-825.2130285000001,8.54
120,-829.358693,7.97
121,-832.96613,8.17
122,-845.0276769999999,8.45
123,-838.621457,7.56
124,-835.8147974999999,7.73
125,-797.028286,7.77
126,-818.830438,8.05
127,-830.949746,7.77
128,-821.6213445000001,7.85
129,-802.289788,7.89
130,-811.6943289999999,7.8
131,-849.6196765,7.93
132,-825.0554985,7.86
133,-807.8637245,8.05
134,-824.9294745,8.12
135,-842.5649579999999,8.21
136,-795.4634880000001,7.69
137,-813.768474,7.42
138,-830.361634,8.06
139,-830.0544505,7.92
140,-853.1798545,7.97
141,-837.2456950000001,8.59
142,-826.9353565,8.16
143,-832.341261,8.4
144,-808.5095975,8.32
145,-826.6360495,8.06
146,-842.7776234999999,8.32
147,-816.4018504999999,8.4
148,-812.466226,8.04
149,-781.1860190000001,7.96
150,-796.9363935,7.89
151,-776.9642150000001,7.52
152,-761.0930675,7.59
153,-829.02788,7.43
154,-813.106848,7.52
155,-815.4671725000001,7.18
156,-809.0241955,7.1
157,-825.257662,7.53
158,-822.1464445,7.9
159,-804.8706545000001,7.87
160,-799.5330130000001,7.95
161,-836.678587,7.44
162,-819.8202515,7.84
163,-853.1562250000001,7.37
164,-841.1078055,7.33
165,-820.410989,7.21
166,-841.1944470000001,7.65
167,-802.0429909999999,7.61
168,-823.9002785,7.7
169,-824.0656849999999,7.62
170,-838.1094844999999,7.91
171,-816.1445514999999,7.77
172,-835.8646819999999,7.59
173,-833.0685245,7.9
174,-840.8084985,7.92
175,-840.364789,7.84
176,-816.141926,7.64
177,-807.036692,8.32
178,-810.7570254999999,8.07
179,-792.0057045,7.73
180,-818.3893539999999,8.18
181,-827.641616,7.84
182,-746.0752075,7.62
183,-748.2753765,7.6
184,-753.2506989999999,7.74
185,-788.589929,7.73
186,-749.1024090000001,7.54
187,-774.937329,7.72
188,-769.024703,7.59
189,-790.1521015000001,8.01
190,-747.8552965,7.98
191,-762.4898334999999,8.04
192,-790.6719505,8.18
193,-763.889225,8.0
194,-792.081844,7.65
195,-798.4906894999999,7.72
196,-749.7220269999999,8.14
197,-806.0258745000001,7.99
198,-762.6316105,7.9
199,-760.3946845,8.53
200,-787.4478365,8.34
201,-771.9521354999999,8.25
202,-822.6137835000001,8.02
203,-821.7368665,7.63
204,-801.3367315,8.21
205,-838.0595999999999,7.77
206,-828.828342,8.1
207,-821.7394919999999,7.88
208,-799.212702,7.51
209,-840.7139805,7.94
210,-795.305958,7.96
211,-829.8759165,7.91
212,-809.2079805000001,7.92
213,-867.3733075,7.98
214,-817.3470305,7.7
215,-803.4686375,7.72
216,-807.8217165,7.76
217,-816.651273,8.06
218,-822.196329,7.97
219,-795.1983125,7.94
220,-820.022415,8.17
221,-775.1867515,7.74
222,-791.372959,7.65
223,-831.7925315,7.92
224,-850.8930439999999,7.9
225,-799.1470645,8.03
226,-819.465809,8.24
227,-803.445008,8.05
228,-804.4978335,8.13
229,-773.0863515000001,7.67
230,-807.693067,7.67
231,-795.972835,8.0
232,-815.4015350000001,7.9
233,-815.8688740000001,8.29
234,-804.206403,8.02
235,-812.0435205,7.99
236,-787.4662149999999,7.97
237,-794.31877,7.99
238,-810.5469855,7.95
239,-808.4098285,7.96
240,-827.510341,7.84
241,-820.768057,7.8
242,-785.528596,8.12
243,-819.287275,8.53
244,-837.072412,7.82
245,-799.391236,7.98
246,-833.7984135,8.09
247,-742.8274640000001,7.72
248,-762.912539,7.88
