model,Gsolv,timing
0,-27.053152,0.07
1,-28.491926000000003,0.08
2,-27.407594500000002,0.07
3,-28.056092999999997,0.07
4,-28.959265,0.1
5,-27.814546999999997,0.07
6,-26.433534,0.07
7,-27.389216,0.08
8,-28.444667,0.08
9,-27.958949500000003,0.12
10,-27.993081,0.08
11,-27.0977855,0.11
12,-27.2395625,0.13
13,-28.544436,0.13
14,-27.5966305,0.14
15,-26.7827255,0.06
16,-27.709526999999998,0.12
17,-27.058403,0.07
18,-27.6911485,0.07
19,-27.714778,0.13
20,-29.158803,0.08
21,-28.4157865,0.09
22,-27.281570499999997,0.15
23,-27.8276745,0.06
24,-26.9927655,0.14
25,-27.762037,0.13
26,-27.4443515,0.13
27,-27.299948999999998,0.06
28,-28.5943205,0.05
29,-28.129607,0.14
30,-27.5126145,0.07
31,-28.095475500000003,0.13
32,-27.798794,0.12
33,-28.9566395,0.13
34,-28.770229,0.13
35,-27.523116499999997,0.14
36,-27.210682,0.14
37,-27.1555465,0.12
38,-26.9297535,0.14
39,-27.5021125,0.15
40,-27.037399,0.11
41,-29.043281,0.14
42,-28.04034,0.13
43,-28.675711,0.13
44,-27.6911485,0.13
45,-28.754476,0.09
46,-27.404968999999998,0.12
47,-28.6625835,0.13
48,-27.6386385,0.14
49,-29.2296915,0.11
50,-27.7436585,0.15
51,-29.3032055,0.13
52,-28.830615499999997,0.11
53,-27.756785999999998,0.14
54,-29.1929345,0.07
55,-27.8171725,0.09
56,-28.095475500000003,0.13
57,-27.026896999999998,0.14
58,-29.521122000000002,0.16
59,-28.2372525,0.15
60,-29.122045999999997,0.13
61,-27.087283499999998,0.15
62,-28.862121499999997,0.16
63,-29.526373000000003,0.16
64,-27.985204500000002,0.14
65,-27.483734,0.14
66,-27.452228,0.16
67,-28.2162485,0.15
68,-28.633703,0.17
69,-27.840802,0.13
70,-28.7308465,0.15
71,-26.774849,0.17
72,-28.478798500000003,0.16
73,-29.006524000000002,0.18
74,-27.3078255,0.17
75,-28.2635075,0.18
76,-27.769913499999998,0.15
77,-27.420722,0.15
78,-27.664893499999998,0.16
79,-28.6573325,0.16
80,-27.5808775,0.17
81,-28.607447999999998,0.18
82,-28.583818500000003,0.16
83,-28.612699,0.16
84,-27.867057,0.08
85,-29.074787,0.18
86,-28.817487999999997,0.1
87,-27.441726,0.15
88,-28.3212685,0.15
89,-27.662268,0.16
90,-28.5733165,0.15
91,-28.4157865,0.14
92,-27.741033,0.19
93,-28.421037499999997,0.12
94,-28.423663,0.09
95,-27.8644315,0.16
96,-26.3836495,0.17
97,-27.436474999999998,0.14
98,-28.074471499999998,0.14
99,-27.8696825,0.16
100,-29.4922415,0.15
101,-29.846684,0.15
102,-28.213623000000002,0.12
103,-29.563129999999997,0.15
104,-29.263823,0.17
105,-28.725595499999997,0.16
106,-28.379029499999998,0.15
107,-28.754476,0.13
108,-28.607447999999998,0.13
109,-29.384596000000002,0.15
110,-27.3183275,0.15
111,-28.3947825,0.14
112,-28.042965499999998,0.15
113,-27.7174035,0.13
114,-28.5470615,0.14
115,-28.0902245,0.14
116,-28.0587185,0.13
117,-28.4893005,0.13
118,-28.7308465,0.12
119,-28.638954,0.15
120,-27.3970925,0.13
121,-27.368212,0.1
122,-27.861806,0.13
123,-27.1870525,0.12
124,-28.5313085,0.14
125,-26.88512,0.12
126,-27.8066705,0.14
127,-28.3580255,0.13
128,-26.543805,0.15
129,-28.0272125,0.14
130,-26.9717615,0.13
131,-26.6146935,0.14
132,-28.439415999999998,0.12
133,-28.9251335,0.16
134,-28.187368000000003,0.14
135,-27.2658175,0.12
136,-28.8726235,0.13
137,-27.8119215,0.14
138,-28.166363999999998,0.12
139,-28.775479999999998,0.14
140,-29.3399625,0.13
141,-28.9041295,0.15
142,-27.544120500000002,0.12
143,-28.6835875,0.14
144,-27.121415000000002,0.15
145,-28.3895315,0.15
146,-29.227065999999997,0.12
147,-28.103352,0.15
148,-27.7541605,0.14
149,-28.205746500000004,0.15
150,-28.806986000000002,0.17
151,-27.158172,0.12
152,-27.688523,0.15
153,-28.581193,0.15
154,-29.200810999999998,0.13
155,-29.248070000000002,0.15
156,-28.8096115,0.14
157,-28.5523125,0.15
158,-28.105977499999998,0.13
159,-29.4449825,0.12
160,-27.2920725,0.15
161,-28.255631,0.12
162,-28.3212685,0.14
163,-27.221184,0.15
164,-27.368212,0.13
165,-28.738722999999997,0.17
166,-28.906755,0.16
167,-27.9431965,0.14
168,-27.8749335,0.15
169,-28.943512000000002,0.14
170,-28.796484,0.16
171,-28.980268999999996,0.13
172,-27.651766,0.07
173,-28.5155555,0.12
174,-28.274009500000002,0.14
175,-27.762037,0.14
176,-27.832925499999998,0.16
177,-28.187368000000003,0.17
178,-28.452543499999997,0.17
179,-28.9198825,0.15
180,-28.192618999999997,0.15
181,-27.3340805,0.18
182,-26.764347,0.18
183,-27.341957,0.16
184,-28.061344,0.15
185,-28.596946000000003,0.15
186,-28.749225,0.17
187,-27.88281,0.14
188,-28.050842000000003,0.15
189,-27.276319500000003,0.17
190,-28.694089499999997,0.16
191,-27.1607975,0.15
192,-28.035089,0.16
193,-27.381339500000003,0.14
194,-28.066595,0.17
195,-27.074156,0.18
196,-27.9431965,0.17
197,-27.646514999999997,0.14
198,-27.8276745,0.16
199,-28.528683,0.17
200,-28.589069499999997,0.14
201,-26.871992499999998,0.19
202,-28.6783365,0.17
203,-27.685897500000003,0.17
204,-27.688523,0.16
205,-27.609758,0.17
206,-27.35771,0.15
207,-27.898563,0.14
208,-28.213623000000002,0.15
209,-29.0721615,0.16
210,-27.5126145,0.08
211,-27.906439499999998,0.06
212,-27.4548535,0.07
213,-28.586444,0.07
214,-26.735466499999998,0.08
215,-27.8906865,0.08
216,-27.783040999999997,0.15
217,-28.478798500000003,0.06
218,-28.0114595,0.13
219,-28.554938,0.15
220,-27.546746,0.15
221,-28.8253645,0.2
222,-28.654707000000002,0.06
223,-28.4367905,0.07
224,-27.134542500000002,0.08
225,-26.3731475,0.08
226,-28.8201135,0.15
227,-28.554938,0.13
228,-27.415471,0.16
229,-27.523116499999997,0.16
230,-28.5208065,0.06
231,-28.5260575,0.06
232,-28.4000335,0.05
233,-27.4653555,0.06
234,-28.2897625,0.08
235,-27.000642,0.15
236,-27.6806465,0.11
237,-28.274009500000002,0.07
238,-28.045591,0.15
239,-26.722338999999998,0.14
240,-26.7617215,0.15
241,-28.3632765,0.12
242,-27.0242715,0.09
243,-28.869998000000002,0.07
244,-27.769913499999998,0.15
245,-27.646514999999997,0.07
246,-27.8801845,0.06
247,-26.711837000000003,0.09
248,-26.6461995,0.07
249,-27.599256,0.08
250,-26.507048,0.08
251,-26.2681275,0.07
252,-26.617319,0.07
253,-27.9904555,0.08
254,-27.861806,0.08
255,-27.2658175,0.07
256,-28.40791,0.14
257,-27.930069,0.16
258,-27.6176345,0.12
259,-27.578252,0.07
260,-27.872308,0.09
261,-27.6963995,0.08
262,-28.213623000000002,0.07
263,-28.5470615,0.08
264,-27.7856665,0.09
265,-28.2267505,0.08
266,-28.0534675,0.09
267,-27.439100500000002,0.07
268,-28.024587,0.1
269,-27.877559,0.11
270,-28.2950135,0.08
271,-28.2897625,0.08
272,-27.047901,0.07
273,-27.788292,0.08
274,-28.7728545,0.09
275,-26.950757499999998,0.07
276,-28.271384,0.07
277,-27.573000999999998,0.08
278,-27.646514999999997,0.08
279,-28.0272125,0.09
280,-27.41022,0.09
281,-27.302574500000002,0.07
282,-27.1712995,0.07
283,-27.903814,0.08
284,-27.9904555,0.07
285,-27.914316000000003,0.12
286,-27.389216,0.14
287,-27.7331565,0.12
288,-27.846053,0.13
289,-27.714778,0.14
290,-27.404968999999998,0.15
291,-29.463361,0.11
292,-28.1427345,0.14
293,-27.848678500000002,0.14
294,-28.8988785,0.13
295,-27.6071325,0.14
296,-28.140109,0.14
297,-28.0534675,0.16
298,-28.607447999999998,0.13
299,-27.139793500000003,0.11
300,-28.371153,0.08
301,-27.276319500000003,0.13
302,-27.053152,0.08
303,-27.767288,0.13
304,-28.4315395,0.13
305,-28.4157865,0.12
306,-28.04034,0.13
307,-27.446977,0.16
308,-27.087283499999998,0.15
309,-27.2973235,0.15
310,-27.439100500000002,0.13
311,-27.4023435,0.14
312,-27.8381765,0.08
313,-28.344898,0.07
314,-27.9484475,0.06
315,-27.9536985,0.13
316,-28.8096115,0.13
317,-28.7833565,0.13
318,-27.494236,0.12
319,-29.0879145,0.15
320,-28.3895315,0.16
321,-27.1502955,0.11
322,-28.203121,0.13
323,-28.959265,0.14
324,-27.420722,0.1
325,-27.5651245,0.13
326,-28.2372525,0.14
327,-28.0062085,0.14
328,-28.271384,0.15
329,-28.7833565,0.12
330,-27.221184,0.12
331,-27.6806465,0.12
332,-28.8726235,0.14
333,-27.8119215,0.14
334,-28.473547500000002,0.11
335,-27.2343115,0.09
336,-28.329144999999997,0.08
337,-28.4157865,0.09
338,-27.956324,0.13
339,-27.244813500000003,0.07
340,-27.499487000000002,0.07
341,-27.2658175,0.08
342,-29.074787,0.09
343,-28.418412,0.13
344,-26.911375,0.15
345,-28.9776435,0.11
346,-28.460420000000003,0.12
347,-27.5808775,0.14
348,-28.077097000000002,0.12
349,-27.042650000000002,0.14
350,-27.386590499999997,0.08
351,-28.337021500000002,0.07
352,-28.2214995,0.09
353,-28.342272500000004,0.07
354,-27.3655865,0.07
355,-27.268442999999998,0.11
356,-27.263191999999997,0.12
357,-29.4187275,0.13
358,-28.891002,0.07
359,-28.334395999999998,0.15
360,-28.869998000000002,0.08
361,-27.3760885,0.11
362,-28.6048225,0.14
363,-27.7174035,0.09
364,-28.0114595,0.08
365,-26.9140005,0.07
366,-28.733472000000003,0.08
367,-27.4233475,0.13
368,-28.901504000000003,0.14
369,-28.042965499999998,0.07
370,-28.67046,0.13
371,-28.179491499999997,0.11
372,-28.8201135,0.14
373,-27.7856665,0.08
374,-27.5336185,0.14
375,-28.61795,0.07
376,-27.9536985,0.06
377,-28.213623000000002,0.07
378,-28.638954,0.09
379,-28.032463500000002,0.08
380,-27.3970925,0.08
381,-28.6520815,0.07
382,-28.066595,0.1
383,-28.3632765,0.07
384,-28.316017499999997,0.1
385,-28.3317705,0.07
386,-26.680331,0.07
387,-27.6018815,0.08
388,-29.169305,0.09
389,-27.877559,0.08
390,-27.310451,0.06
391,-27.3078255,0.14
392,-28.355400000000003,0.08
393,-27.8381765,0.08
394,-29.0721615,0.08
395,-27.231686,0.07
396,-27.982579,0.07
397,-26.900873,0.08
398,-27.336706,0.14
399,-27.4496025,0.13
400,-27.5808775,0.11
401,-28.862121499999997,0.15
402,-28.5995715,0.13
403,-27.7751645,0.15
404,-29.0406555,0.14
405,-28.2372525,0.15
406,-28.292388000000003,0.12
407,-28.9041295,0.16
408,-28.008834,0.15
409,-27.993081,0.14
410,-26.8194825,0.15
411,-26.743343000000003,0.14
412,-28.442041500000002,0.15
413,-27.268442999999998,0.15
414,-29.0091495,0.12
415,-27.373462999999997,0.15
416,-27.88281,0.13
417,-27.2920725,0.12
418,-26.927128,0.15
419,-28.087598999999997,0.14
420,-27.2553155,0.13
421,-28.087598999999997,0.13
422,-27.851304,0.14
423,-26.633072000000002,0.14
424,-28.943512000000002,0.12
425,-28.549687,0.14
426,-27.4601045,0.14
427,-27.20018,0.15
428,-26.948132,0.14
429,-27.166048500000002,0.14
430,-28.5208065,0.15
431,-28.856870500000003,0.15
432,-28.105977499999998,0.14
433,-28.7833565,0.11
434,-27.4758575,0.15
435,-28.9461375,0.13
436,-27.937945499999998,0.13
437,-27.9957065,0.14
438,-28.5208065,0.15
439,-27.998332,0.14
440,-28.1007265,0.17
441,-27.956324,0.14
442,-27.8644315,0.14
443,-27.452228,0.1
444,-27.4023435,0.07
445,-28.975018000000002,0.09
446,-29.3084565,0.13
447,-28.7308465,0.08
448,-27.998332,0.14
449,-28.042965499999998,0.13
450,-28.751850500000003,0.12
451,-27.604507,0.14
452,-27.8276745,0.15
453,-28.4945515,0.12
454,-28.3002645,0.15
455,-27.932694499999997,0.14
456,-27.562499000000003,0.14
457,-27.759411500000002,0.11
458,-28.2477545,0.14
459,-28.0902245,0.14
460,-28.82799,0.12
461,-29.657648000000002,0.15
462,-27.972077000000002,0.14
463,-26.892996500000002,0.14
464,-27.509988999999997,0.12
465,-27.767288,0.14
466,-26.769598000000002,0.14
467,-28.129607,0.14
468,-27.804045000000002,0.16
469,-26.701335,0.13
470,-27.851304,0.13
471,-28.8253645,0.14
472,-28.859496,0.12
473,-27.1187895,0.13
474,-29.027528,0.13
475,-28.171615,0.13
476,-28.063969500000002,0.13
477,-27.268442999999998,0.15
478,-27.4863595,0.09
479,-26.816857000000002,0.08
480,-28.318643,0.14
481,-26.6041915,0.08
482,-28.4262885,0.09
483,-27.244813500000003,0.12
484,-28.1217305,0.14
485,-28.150611,0.08
486,-27.418096499999997,0.07
487,-28.337021500000002,0.07
488,-27.937945499999998,0.13
489,-27.8749335,0.12
490,-29.552628000000002,0.09
491,-27.037399,0.1
492,-28.276635,0.15
493,-28.5523125,0.09
494,-27.381339500000003,0.06
495,-27.1555465,0.11
496,-27.4285985,0.14
497,-28.775479999999998,0.12
498,-28.063969500000002,0.15
499,-28.192618999999997,0.14
500,-27.937945499999998,0.14
501,-28.5523125,0.15
502,-29.358341,0.06
503,-28.0587185,0.08
504,-28.0534675,0.07
505,-27.8303,0.07
506,-28.1952445,0.08
507,-27.3235785,0.07
508,-27.452228,0.06
509,-27.517865500000003,0.1
510,-27.867057,0.08
511,-27.494236,0.08
512,-27.630762,0.09
513,-26.6724545,0.07
514,-27.383965,0.06
515,-27.6281365,0.12
516,-28.4998025,0.08
517,-27.573000999999998,0.07
518,-27.431224,0.1
519,-27.8906865,0.09
520,-28.3580255,0.09
521,-28.5260575,0.07
522,-28.423663,0.08
523,-26.759096,0.08
524,-28.082348000000003,0.08
525,-27.386590499999997,0.08
526,-27.302574500000002,0.08
527,-28.586444,0.09
528,-26.853613999999997,0.08
529,-27.767288,0.06
530,-28.612699,0.09
531,-27.383965,0.1
532,-28.843742999999996,0.09
533,-27.2028055,0.08
534,-28.066595,0.09
535,-28.686213,0.08
536,-27.276319500000003,0.1
537,-28.757101499999997,0.09
538,-28.9198825,0.06
539,-28.276635,0.09
540,-27.415471,0.08
541,-27.769913499999998,0.05
542,-29.059034,0.09
543,-27.951072999999997,0.06
544,-27.4863595,0.07
545,-28.037714499999996,0.09
546,-27.1765505,0.1
547,-27.872308,0.08
548,-27.848678500000002,0.08
549,-27.9221925,0.09
550,-27.895937500000002,0.07
551,-27.368212,0.07
552,-28.2845115,0.09
553,-28.4945515,0.08
554,-28.386906,0.11
555,-27.940571000000002,0.08
556,-28.578567500000002,0.09
557,-27.523116499999997,0.08
558,-27.179176000000002,0.08
559,-27.236936999999998,0.09
560,-27.9169415,0.08
561,-28.812237,0.07
562,-28.137483500000002,0.08
563,-28.129607,0.09
564,-27.767288,0.08
565,-27.4548535,0.08
566,-28.119105,0.11
567,-27.796168499999997,0.06
568,-28.421037499999997,0.06
569,-28.0587185,0.09
570,-26.711837000000003,0.09
571,-27.930069,0.09
572,-28.8516195,0.09
573,-27.488985,0.08
574,-28.533934,0.08
575,-28.140109,0.08
576,-27.6806465,0.06
577,-27.037399,0.08
578,-26.7932275,0.08
579,-27.7804155,0.09
580,-28.5260575,0.08
581,-26.801104,0.1
582,-27.2868215,0.08
583,-28.274009500000002,0.09
584,-28.465670999999997,0.08
585,-28.210997499999998,0.06
586,-27.641263999999996,0.09
587,-27.630762,0.08
588,-27.389216,0.06
589,-28.749225,0.09
590,-28.082348000000003,0.09
591,-28.4367905,0.09
592,-26.5096735,0.06
593,-28.40791,0.11
594,-28.2372525,0.09
595,-29.0879145,0.09
596,-28.40791,0.08
597,-28.3737785,0.1
598,-27.2973235,0.09
599,-26.483418500000003,0.06
600,-28.024587,0.09
601,-26.927128,0.1
602,-27.166048500000002,0.06
603,-28.297638999999997,0.1
604,-28.7833565,0.08
605,-28.134858,0.09
606,-28.103352,0.06
607,-28.1112285,0.08
608,-28.4052845,0.09
609,-27.494236,0.1
610,-28.5418105,0.08
611,-27.578252,0.09
612,-27.636013000000002,0.06
613,-28.344898,0.09
614,-28.019336,0.1
615,-29.3137075,0.07
616,-26.690832999999998,0.09
617,-27.756785999999998,0.09
618,-28.087598999999997,0.08
619,-28.659958,0.09
620,-28.318643,0.08
621,-29.127297,0.08
622,-27.4548535,0.07
623,-27.9116905,0.09
624,-27.578252,0.08
625,-27.667519000000002,0.08
626,-27.473232,0.07
627,-27.6438895,0.09
628,-28.1164795,0.08
629,-27.801419499999998,0.09
630,-28.344898,0.1
631,-27.46273,0.06
632,-28.478798500000003,0.07
633,-28.589069499999997,0.1
634,-28.308141,0.08
635,-27.609758,0.09
636,-27.8906865,0.06
637,-28.3527745,0.09
638,-28.402659,0.08
639,-28.848993999999998,0.09
640,-27.835551000000002,0.1
641,-27.536244000000003,0.07
642,-27.528367499999998,0.06
643,-28.3212685,0.09
644,-26.696084,0.08
645,-26.748593999999997,0.08
646,-27.46273,0.1
647,-27.399718000000004,0.09
648,-28.1952445,0.08
649,-27.7489095,0.1
650,-28.103352,0.09
651,-26.861490500000002,0.1
652,-27.4601045,0.09
653,-27.289447000000003,0.07
654,-28.3527745,0.09
655,-27.446977,0.07
656,-26.575311000000003,0.08
657,-27.846053,0.08
658,-27.3393315,0.1
659,-27.467981,0.07
660,-27.636013000000002,0.08
661,-27.901188499999996,0.07
662,-28.137483500000002,0.09
663,-28.644205,0.09
664,-28.452543499999997,0.09
665,-29.1194205,0.09
666,-26.9245025,0.08
667,-28.623201,0.08
668,-28.1269815,0.09
669,-27.3498335,0.08
670,-28.1532365,0.09
671,-27.347208,0.09
672,-27.685897500000003,0.08
673,-27.8303,0.09
674,-28.7833565,0.08
675,-27.053152,0.08
676,-27.6281365,0.07
677,-28.014085,0.08
678,-29.148301000000004,0.09
679,-28.764978000000003,0.09
680,-28.014085,0.09
681,-28.838492000000002,0.09
682,-26.942881,0.06
683,-27.6018815,0.09
684,-27.326204,0.09
685,-28.6310775,0.1
686,-27.320953,0.08
687,-26.900873,0.09
688,-28.575941999999998,0.08
689,-28.197869999999998,0.07
690,-28.176866,0.09
691,-27.412845500000003,0.08
692,-27.937945499999998,0.08
693,-28.3002645,0.09
694,-26.979638,0.09
695,-29.1456755,0.07
696,-27.6018815,0.07
697,-27.832925499999998,0.09
698,-28.439415999999998,0.09
699,-27.625511,0.07
700,-28.455169,0.09
701,-27.951072999999997,0.07
702,-27.499487000000002,0.07
703,-27.457479,0.08
704,-27.042650000000002,0.08
705,-27.3288295,0.08
706,-26.8824945,0.07
707,-29.211313,0.08
708,-26.790602,0.07
709,-27.4338495,0.06
710,-26.879869000000003,0.08
711,-27.678020999999998,0.08
712,-27.7279055,0.06
713,-27.895937500000002,0.07
714,-27.499487000000002,0.08
715,-26.3941515,0.08
716,-27.294698,0.07
717,-27.210682,0.09
718,-28.105977499999998,0.09
719,-27.9431965,0.07
720,-26.9245025,0.07
721,-28.210997499999998,0.08
722,-28.764978000000003,0.1
723,-27.762037,0.08
724,-28.245129000000002,0.08
725,-28.155862,0.06
726,-26.7984785,0.08
727,-29.101042,0.08
728,-28.507679,0.09
729,-27.557248,0.08
730,-27.3052,0.07
731,-27.4601045,0.07
732,-28.554938,0.07
733,-27.5966305,0.08
734,-27.5966305,0.09
735,-27.622885500000002,0.08
736,-28.024587,0.08
737,-27.439100500000002,0.07
738,-27.762037,0.08
739,-27.6176345,0.08
740,-28.560189,0.08
741,-28.287137,0.09
742,-27.4496025,0.07
743,-28.7045915,0.07
744,-28.707216999999996,0.09
745,-27.4863595,0.09
746,-27.386590499999997,0.08
747,-27.951072999999997,0.07
748,-27.399718000000004,0.08
749,-27.210682,0.08
750,-27.793543,0.08
751,-28.444667,0.07
752,-27.3052,0.06
753,-27.9431965,0.09
754,-28.5365595,0.08
755,-27.977328,0.08
756,-28.1427345,0.07
757,-27.35771,0.09
758,-28.069220500000004,0.08
759,-29.4397315,0.07
760,-27.8854355,0.08
761,-27.659642499999997,0.09
762,-27.796168499999997,0.07
763,-27.7751645,0.07
764,-26.769598000000002,0.06
765,-28.3580255,0.08
766,-27.615009,0.08
767,-26.932379,0.08
768,-27.6491405,0.09
769,-27.263191999999997,0.08
770,-28.575941999999998,0.07
771,-27.528367499999998,0.1
772,-28.612699,0.07
773,-27.746284,0.08
774,-28.281886,0.09
775,-27.709526999999998,0.08
776,-27.636013000000002,0.1
777,-27.615009,0.08
778,-26.9612595,0.08
779,-27.927443500000003,0.06
780,-28.329144999999997,0.07
781,-28.9041295,0.1
782,-27.509988999999997,0.06
783,-28.423663,0.06
784,-27.851304,0.08
785,-27.4706065,0.07
786,-29.022277,0.07
787,-28.287137,0.08
788,-27.226435000000002,0.08
789,-27.281570499999997,0.07
790,-27.378714,0.08
791,-26.895622,0.08
792,-27.846053,0.08
793,-27.5808775,0.1
794,-27.546746,0.07
795,-26.900873,0.08
796,-27.3235785,0.09
797,-27.783040999999997,0.09
798,-28.274009500000002,0.06
799,-27.2920725,0.09
800,-27.41022,0.07
801,-28.035089,0.08
802,-28.14536,0.08
803,-27.594005,0.08
804,-28.628452000000003,0.08
805,-28.077097000000002,0.08
806,-27.418096499999997,0.09
807,-27.906439499999998,0.08
808,-27.362961000000002,0.08
809,-27.914316000000003,0.1
810,-27.783040999999997,0.08
811,-27.6438895,0.08
812,-28.402659,0.08
813,-28.329144999999997,0.08
814,-27.1818015,0.09
815,-26.659327,0.07
816,-27.762037,0.09
817,-27.982579,0.07
818,-27.893311999999998,0.08
819,-29.053783,0.08
820,-27.236936999999998,0.08
821,-28.4052845,0.08
822,-27.2343115,0.08
823,-27.798794,0.07
824,-28.476173,0.09
825,-27.145044499999997,0.1
826,-28.848993999999998,0.1
827,-27.244813500000003,0.07
828,-27.2868215,0.1
829,-29.043281,0.07
830,-27.636013000000002,0.07
831,-28.334395999999998,0.07
832,-27.3052,0.08
833,-27.271068500000002,0.08
834,-27.578252,0.08
835,-27.832925499999998,0.06
836,-28.586444,0.08
837,-28.607447999999998,0.08
838,-28.04034,0.08
839,-27.88281,0.08
840,-27.8696825,0.09
841,-26.5831875,0.08
842,-27.951072999999997,0.1
843,-26.5201755,0.08
844,-26.9875145,0.08
845,-26.822108,0.09
846,-28.4577945,0.09
847,-28.1269815,0.06
848,-28.3212685,0.09
849,-26.900873,0.07
850,-28.386906,0.08
851,-28.245129000000002,0.08
852,-27.822423500000003,0.09
853,-28.418412,0.06
854,-27.927443500000003,0.08
855,-27.7016505,0.07
856,-28.129607,0.08
857,-27.683272,0.1
858,-26.454538,0.09
859,-27.9799535,0.06
860,-28.518181000000002,0.08
861,-27.223809499999998,0.06
862,-27.972077000000002,0.08
863,-28.6310775,0.08
864,-27.381339500000003,0.08
865,-26.6882075,0.09
866,-27.798794,0.06
867,-27.047901,0.08
868,-26.984889000000003,0.09
869,-28.8411175,0.09
870,-26.9140005,0.09
871,-28.337021500000002,0.07
872,-27.289447000000003,0.09
873,-28.8516195,0.08
874,-27.536244000000003,0.08
875,-28.1322325,0.09
876,-26.963884999999998,0.08
877,-27.063654,0.06
878,-27.068905,0.08
879,-28.699340499999998,0.08
880,-28.8043605,0.06
881,-28.434164999999997,0.08
882,-27.6491405,0.1
883,-28.402659,0.09
884,-27.41022,0.07
885,-28.25038,0.07
886,-27.2395625,0.08
887,-28.757101499999997,0.09
888,-29.122045999999997,0.09
889,-27.735782,0.1
890,-28.728221,0.09
891,-28.7676035,0.06
892,-27.399718000000004,0.07
893,-28.1269815,0.08
894,-27.362961000000002,0.09
895,-28.103352,0.08
896,-28.638954,0.08
897,-28.439415999999998,0.08
898,-27.709526999999998,0.07
899,-29.211313,0.08
900,-27.630762,0.1
901,-27.730531,0.06
902,-27.226435000000002,0.09
903,-27.1187895,0.09
904,-28.1427345,0.08
905,-27.299948999999998,0.08
906,-28.274009500000002,0.07
907,-29.804675999999997,0.08
908,-28.444667,0.06
909,-28.0219615,0.08
910,-27.7016505,0.06
911,-27.759411500000002,0.08
912,-27.8381765,0.07
913,-28.562814499999998,0.06
914,-29.3662175,0.08
915,-27.6438895,0.09
916,-29.200810999999998,0.09
917,-27.956324,0.08
918,-27.315702,0.07
919,-27.932694499999997,0.08
920,-28.4945515,0.08
921,-28.224124999999997,0.09
922,-28.019336,0.08
923,-27.6018815,0.07
924,-28.213623000000002,0.08
925,-28.993396500000003,0.09
926,-28.1847425,0.07
927,-27.536244000000003,0.08
928,-26.748593999999997,0.09
929,-27.7016505,0.07
930,-28.975018000000002,0.07
931,-28.2214995,0.06
932,-28.7413485,0.08
933,-27.5966305,0.08
934,-27.8854355,0.08
935,-28.2162485,0.07
936,-28.4630455,0.07
937,-28.720344500000003,0.08
938,-28.082348000000003,0.07
939,-28.0272125,0.07
940,-28.691464,0.1
941,-27.7751645,0.07
942,-28.8148625,0.07
943,-27.6438895,0.06
944,-28.1269815,0.07
945,-28.077097000000002,0.08
946,-28.1217305,0.07
947,-27.56775,0.08
948,-28.5155555,0.06
949,-28.5313085,0.08
950,-28.4105355,0.09
951,-27.809296000000003,0.08
952,-28.675711,0.08
953,-28.2162485,0.07
954,-27.7331565,0.09
955,-27.0452755,0.08
956,-28.6783365,0.08
957,-29.1719305,0.08
958,-28.9881455,0.09
959,-27.223809499999998,0.11
960,-27.856555,0.07
961,-27.1240405,0.09
962,-29.164054,0.08
963,-28.318643,0.09
964,-28.539185,0.1
965,-27.958949500000003,0.1
966,-27.478483,0.06
967,-28.124356,0.1
968,-26.6251955,0.11
969,-27.822423500000003,0.06
970,-27.588754,0.09
971,-28.310766499999996,0.09
972,-27.872308,0.1
973,-27.704276,0.1
974,-28.770229,0.07
975,-28.297638999999997,0.07
976,-27.4023435,0.08
977,-28.7308465,0.09
978,-28.5995715,0.08
979,-28.0587185,0.08
980,-28.985519999999998,0.07
981,-27.7856665,0.08
982,-27.5966305,0.08
983,-28.4630455,0.1
984,-29.017025999999998,0.08
985,-27.685897500000003,0.08
986,-27.242188,0.09
987,-27.672770000000003,0.09
988,-28.954013999999997,0.1
989,-28.150611,0.08
990,-28.838492000000002,0.06
991,-28.066595,0.09
992,-28.003583,0.08
993,-28.8726235,0.06
994,-27.4916105,0.1
995,-28.1217305,0.1
996,-28.2845115,0.08
997,-27.8066705,0.08
998,-27.720029,0.08
999,-28.581193,0.1
1000,-27.420722,0.06
