model,Gsolv,timing
0,-8283.205703,9.01
1,-8367.2190775,8.98
2,-8700.7100875,9.14
3,-8606.7644465,9.29
4,-8699.037644,9.23
5,-8763.9373785,9.2
6,-8696.590678,8.96
7,-8633.5760525,8.56
8,-8540.1450095,9.19
9,-8351.0144915,8.65
10,-8537.737426,8.86
11,-8517.2769045,9.78
12,-8502.3325585,9.38
13,-8341.5049305,10.08
14,-8436.4377595,9.34
15,-8287.973611,9.47
16,-8354.837219500001,9.64
17,-8450.1691245,9.85
18,-8349.5547135,9.63
19,-8273.824791500001,9.47
20,-8398.942993999999,9.5
21,-8330.055125,9.53
22,-8234.523682,8.95
23,-8434.502766,9.26
24,-8427.240633,9.4
25,-8774.7701915,9.37
26,-8575.8780645,10.29
27,-8693.8522815,9.6
28,-8762.758529,10.06
29,-8326.4398115,9.19
30,-8611.650502,9.31
31,-8408.862133,9.3
32,-8219.5767105,8.36
33,-8130.2624515,8.39
34,-8129.5955745,8.67
35,-8032.9351664999995,8.97
36,-8375.7151955,8.8
37,-8513.346531,8.92
38,-8219.217016999999,8.83
39,-8132.239453,8.9
40,-8105.5039865,8.52
41,-8105.8663055,8.53
42,-8156.814133,8.78
43,-8138.740191,8.78
44,-8118.8205225,9.0
45,-8182.113451,8.74
46,-8073.233966,8.77
47,-8157.3864920000005,8.34
48,-8149.1870555000005,8.66
49,-8160.6394865,8.48
50,-8275.948821,8.89
51,-7894.101352,8.95
52,-7999.8801215,8.89
53,-7944.185390000001,8.87
54,-7926.027432000001,8.88
55,-8115.029300499999,8.29
56,-8073.386245000001,9.23
57,-8106.580441499999,8.46
58,-7971.7347615,8.71
59,-8211.167234,8.56
60,-8066.780487,9.01
61,-7953.028074000001,8.86
62,-8224.0978215,9.03
63,-8309.665492,8.92
64,-8156.845638999999,8.84
65,-8124.310443,8.7
66,-7947.530277000001,9.01
67,-7822.777018999999,9.06
68,-7814.8978935,9.13
69,-8053.5400905,8.56
70,-7887.0308805,8.85
71,-7632.879855,8.93
72,-7719.894176,9.11
73,-7714.055063999999,8.92
74,-8003.6135825,8.75
75,-7978.154108999999,8.81
76,-8080.732394,8.78
77,-8070.7581195,8.45
78,-7984.896393,8.18
79,-8372.8061415,8.65
80,-8160.5502195,8.7
81,-7902.040864,8.58
82,-8241.33948,8.6
83,-8151.0879175,8.66
84,-8148.391529,8.89
85,-8003.059602,9.29
86,-8157.2578425,8.87
87,-8214.0841645,9.41
88,-7929.393323,8.68
89,-8142.98825,8.87
90,-7855.28596,9.19
91,-7891.7252745000005,9.17
92,-7951.1823475,9.38
93,-8121.7873375,8.94
94,-7923.212896,9.05
95,-7700.1530415,8.94
96,-7748.0736675,9.09
97,-7664.128556000001,8.67
