model,Gsolv,timing
0,-3522.7593739999998,33.32
1,-3582.38973,32.06
2,-3501.519079,32.2
3,-3629.081622,32.29
4,-3609.3667425000003,32.44
5,-3603.3412200000002,33.02
6,-3637.4123335,32.82
7,-3725.1880495,32.66
8,-3643.3092065,33.21
9,-3649.3478565,31.54
10,-3668.4299905,33.07
11,-3744.6220005,32.38
12,-3668.7686799999997,33.52
13,-3670.669542,32.48
14,-3621.9533895,31.92
15,-3552.0573285,33.25
16,-3617.1250950000003,32.79
17,-3580.887944,32.27
18,-3537.635457,33.35
19,-3601.860438,32.85
20,-3598.200491,32.2
21,-3660.2804385,32.84
22,-3649.980602,32.9
23,-3542.3377275,33.02
24,-3568.9235405000004,33.52
25,-3541.936026,34.16
26,-3662.8166714999998,33.27
27,-3729.31271,32.26
28,-3674.2060905000003,31.45
29,-3657.416018,31.87
30,-3624.9097025,32.92
31,-3620.5356195,33.12
32,-3646.856257,32.03
33,-3700.883796,33.75
34,-3580.000525,33.78
35,-3609.9154719999997,32.84
36,-3676.503403,34.33
37,-3661.0155784999997,33.32
38,-3720.0735755,33.59
39,-3571.184096,32.87
40,-3591.022374,32.77
41,-3605.0136635000003,32.96
42,-3745.1996105000003,32.13
43,-3668.4772494999997,33.24
44,-3629.092124,33.34
45,-3597.9904509999997,32.89
46,-3682.6024395,31.96
47,-3635.6847545,33.23
48,-3539.0295975,33.01
49,-3600.0987275,33.6
50,-3580.8643145,33.55
51,-3593.3826985,33.6
52,-3550.442646,33.78
53,-3646.782743,34.05
54,-3593.2986825,33.35
55,-3620.3754639999997,33.14
56,-3537.588198,32.99
57,-3538.6909079999996,33.71
58,-3586.716554,33.1
59,-3658.4452140000003,33.71
60,-3590.276732,32.59
61,-3652.4013130000003,34.2
62,-3544.6586695,33.38
63,-3574.1115285,32.43
64,-3536.6403925,33.09
65,-3461.816268,32.78
66,-3444.7216375,33.85
67,-3503.3700565,32.93
68,-3515.2058104999996,32.83
69,-3431.8514365,33.45
70,-3422.6411825,33.78
71,-3460.0020474999997,33.54
72,-3454.5147525,34.2
73,-3588.837958,33.24
74,-3482.594475,33.59
75,-3383.95444,33.11
76,-3488.2734315000002,32.67
77,-3415.6783565,32.7
78,-3453.2912695,32.24
79,-3522.1056245,32.98
80,-3492.224809,32.27
81,-3447.8984925,31.51
82,-3463.4519545,34.21
83,-3458.9098395,33.03
84,-3497.197506,32.76
85,-3544.68755,32.64
86,-3488.5779895,32.81
87,-3447.9772574999997,32.87
88,-3506.6256765000003,33.55
89,-3444.829283,32.89
90,-3462.015806,33.22
91,-3514.8907505,33.9
92,-3441.8178344999997,32.99
93,-3466.1194625000003,33.21
94,-3424.1062115,33.8
95,-3428.3332665,32.21
96,-3472.1318575,33.64
97,-3475.1774375,34.24
98,-3491.1667325,33.89
99,-3490.5812459999997,34.69
100,-3481.4156255,33.86
101,-3510.172727,33.66
102,-3379.1996595,31.8
103,-3348.5233175,32.22
104,-3357.2767344999997,32.81
105,-3451.9207585,34.78
106,-3426.2171135000003,33.5
