model,Gsolv,timing
0,-1566.2446505,8.52
1,-1599.3154485,8.64
2,-1696.0546215000002,8.66
3,-1662.5558669999998,8.6
4,-1622.312203,8.25
5,-1602.7364750000002,8.94
6,-1705.1099709999999,8.67
7,-1640.0947145,8.86
8,-1649.5622675,8.84
9,-1547.3410505,8.44
10,-1620.1986755,8.98
11,-1596.6584424999999,8.72
12,-1583.9483969999999,8.65
13,-1627.0722345000001,8.3
14,-1609.1295675000001,8.72
15,-1626.8805730000001,8.99
16,-1690.8036215000002,8.59
17,-1598.6301930000002,9.18
18,-1639.3306940000002,8.87
19,-1603.2694515,8.96
20,-1640.338886,9.36
21,-1629.159507,9.08
22,-1666.2525710000002,8.71
23,-1599.3312015,9.42
24,-1615.344126,9.36
25,-1567.418249,8.78
26,-1643.993582,8.74
27,-1603.5766350000001,8.98
28,-1601.2425655,9.14
29,-1669.1117405000002,8.53
30,-1602.946515,8.57
31,-1598.9426275,8.64
32,-1639.7639015,8.35
33,-1645.395599,8.75
34,-1629.4771925000002,9.16
35,-1579.9970195,8.78
36,-1604.3721615,8.81
37,-1624.9035715,9.0
38,-1531.921489,9.15
39,-1633.37606,8.75
40,-1605.6560310000002,9.49
41,-1598.168105,9.18
42,-1589.1836440000002,8.78
43,-1616.2551745,8.97
44,-1567.911843,9.18
45,-1554.416773,8.92
46,-1597.82679,8.97
47,-1567.3473605000001,9.0
48,-1616.5177245,9.16
49,-1635.0537545,8.67
50,-1589.7297480000002,8.93
51,-1605.635027,9.61
52,-1614.9791815,9.19
53,-1586.3402275,8.62
54,-1601.8044225,8.29
55,-1587.3589215000002,8.76
56,-1543.914773,8.58
57,-1571.6636825,8.67
58,-1595.4690910000002,8.98
59,-1556.3097585,8.69
60,-1585.1850075,8.79
61,-1574.4887205,8.89
62,-1556.721962,8.86
63,-1564.9424025,8.9
64,-1568.8648995,8.6
65,-1598.3597665,8.41
66,-1551.350189,8.73
67,-1561.778675,8.5
68,-1464.236099,8.45
69,-1510.670692,8.46
70,-1474.5674415,8.79
71,-1514.0444595,8.6
72,-1501.4578125,8.69
73,-1518.736228,9.0
74,-1456.4698700000001,8.43
75,-1464.2229715,8.4
76,-1494.8415525,8.66
77,-1545.4349375,8.86
78,-1522.1231229999999,9.33
79,-1537.487549,9.32
80,-1497.039096,8.98
81,-1497.8871325,9.24
82,-1544.061801,9.34
83,-1511.6762585000001,8.96
84,-1544.9991045,8.7
85,-1510.1797235,8.74
86,-1453.6789635,8.17
87,-1484.4445725,9.39
88,-1537.1619870000002,9.24
89,-1529.9339855,9.23
90,-1586.6080285,8.96
91,-1554.7239565,9.07
92,-1506.3596209999998,9.18
93,-1524.3022879999999,9.02
94,-1512.6923270000002,9.28
95,-1489.677194,8.7
96,-1594.854724,9.1
97,-1507.4229484999998,8.92
98,-1505.4328195,9.08
99,-1458.8564494999998,9.14
100,-1518.8596264999999,9.17
101,-1529.7554515,8.82
102,-1527.4240075,8.84
103,-1540.6565275,8.68
104,-1543.9909125000001,8.74
105,-1444.980682,8.75
106,-1443.5681630000001,8.86
107,-1523.1654465,8.92
108,-1482.0448655,8.79
109,-1491.9640044999999,8.76
110,-1502.6655425000001,8.57
111,-1489.5984290000001,8.75
112,-1438.332916,8.61
113,-1493.69946,8.72
114,-1534.925061,9.02
115,-1509.6651255,8.95
116,-1482.236527,8.59
117,-1451.7098385,8.35
118,-1511.300812,8.48
119,-1534.9066825,7.97
120,-1496.3800955000002,8.53
121,-1584.289712,8.66
122,-1584.0087835,8.69
123,-1497.9396425,8.44
124,-1509.3185595,8.71
125,-1565.291594,8.9
126,-1541.1238665,8.75
127,-1576.6547580000001,8.5
128,-1523.257339,8.7
129,-1589.8242659999999,8.87
130,-1547.9554175,9.23
131,-1584.2923375,8.85
132,-1566.7172405000001,8.7
133,-1606.9976615,9.11
134,-1547.5195845,8.87
135,-1554.9182435,8.89
136,-1607.467626,9.21
137,-1625.1451175,9.32
138,-1571.8737225,9.38
139,-1537.4219115,9.17
140,-1576.2215505,8.99
141,-1573.2022255,8.76
142,-1582.499121,9.19
143,-1562.933895,9.04
144,-1628.298343,9.37
145,-1591.163271,8.99
146,-1577.4371569999998,9.46
147,-1577.6603245,9.27
148,-1581.1207335,9.74
149,-1552.8493495,9.39
150,-1565.9532199999999,9.46
151,-1576.266184,9.32
152,-1572.3305595,9.84
153,-1568.9961745,9.35
154,-1591.9062875,9.85
155,-1591.8222715,9.36
156,-1659.9014865,9.04
157,-1606.7456135,9.69
158,-1613.6506785000001,9.73
159,-1569.7155615,9.22
160,-1563.1518115000001,9.6
