model,Gsolv,timing
0,-54.578894000000005,0.13
1,-54.3767305,0.13
2,-54.0564195,0.11
3,-53.421048500000005,0.12
4,-52.811932500000005,0.14
5,-54.463372,0.14
6,-54.1981965,0.06
7,-54.857197,0.09
8,-54.2874635,0.14
9,-53.964527,0.1
10,-55.329786999999996,0.09
11,-53.659969000000004,0.14
12,-53.381665999999996,0.06
13,-54.4554955,0.07
14,-54.883452,0.09
15,-55.3534165,0.07
16,-53.239889000000005,0.15
17,-54.531635,0.07
18,-54.794185,0.06
19,-54.1929455,0.08
20,-54.221826,0.13
21,-54.6655355,0.09
22,-54.4397425,0.07
23,-53.6993515,0.11
24,-53.9461485,0.06
25,-54.221826,0.07
26,-54.321595,0.07
27,-54.185069,0.08
28,-54.500128999999994,0.08
29,-54.153563,0.07
30,-54.300591,0.13
31,-54.263833999999996,0.05
32,-53.358036500000004,0.09
33,-53.40267,0.07
34,-54.6760375,0.11
35,-54.5132565,0.13
36,-54.636655,0.12
37,-54.972719,0.12
38,-53.996033000000004,0.13
39,-54.153563,0.06
40,-54.397734500000006,0.12
41,-53.9671525,0.13
42,-56.183074500000004,0.09
43,-53.105988499999995,0.13
44,-53.617961,0.12
45,-54.2244515,0.11
46,-54.059045000000005,0.12
47,-54.2086985,0.12
48,-54.2402045,0.13
49,-55.174882499999995,0.12
50,-54.4870015,0.13
51,-54.5132565,0.12
52,-53.927769999999995,0.14
53,-54.431866,0.11
54,-53.5155665,0.08
55,-54.3767305,0.07
56,-54.316344,0.08
57,-53.904140500000004,0.07
58,-54.122057,0.14
59,-54.3399735,0.11
60,-55.314034,0.13
61,-53.870009,0.14
62,-53.638965,0.1
63,-54.37147950000001,0.13
64,-54.694416,0.12
65,-53.652092499999995,0.11
66,-54.274336,0.14
67,-53.8726345,0.13
68,-54.991097499999995,0.14
69,-54.017036999999995,0.12
70,-53.9461485,0.1
71,-54.0354155,0.11
72,-53.581204,0.11
73,-54.3872325,0.05
74,-54.531635,0.11
75,-54.452870000000004,0.11
76,-53.801746,0.13
77,-53.421048500000005,0.15
78,-55.377046,0.14
79,-54.2822125,0.11
80,-53.82537549999999,0.12
81,-54.573643,0.11
82,-54.2822125,0.1
83,-53.607459,0.13
84,-52.504749,0.1
85,-53.880511,0.12
86,-53.851630500000006,0.11
87,-54.5710175,0.13
88,-54.878201000000004,0.13
89,-53.544447,0.06
90,-54.79943600000001,0.13
91,-54.179818000000004,0.07
92,-55.2221415,0.12
93,-53.849005,0.08
94,-53.5313195,0.07
95,-53.82275,0.12
96,-53.764989,0.13
97,-53.528694,0.09
98,-54.573643,0.05
99,-54.1036785,0.08
100,-54.484376,0.12
