model,Gsolv,timing
0,-4737.4863315,66.94
1,-4753.977097,66.85
2,-4826.136339000001,64.95
3,-4764.227049,65.26
4,-4611.039626,65.52
5,-4761.050194,65.02
6,-4749.6844045,64.61
7,-4635.4699035,65.78
8,-4604.8723265,67.86
9,-4683.6583305,68.15
10,-4629.33411,66.09
11,-4640.8364255,66.03
12,-4658.046578,67.49
13,-4590.177403,66.04
14,-4574.4900405,62.92
15,-4585.9109655,63.8
16,-4645.8878875,65.73
17,-4593.6981985,64.35
18,-4621.4759885,65.8
19,-4741.9549325,66.97
20,-4784.217606,66.23
21,-4779.428694,66.35
22,-4788.0219555,66.3
23,-4892.3960825,66.57
24,-4742.1964785,64.34
25,-4826.0654505,65.94
26,-4684.427602,65.88
27,-4637.016323,66.13
28,-4786.984883,65.18
29,-4739.6339905,66.3
30,-4649.9836675,65.68
31,-4862.8749605,65.27
32,-4822.523651,65.39
33,-4821.1557655,66.78
34,-4822.912225,66.32
35,-4896.2030575,67.53
36,-4701.53536,67.2
37,-4695.302423,66.52
38,-4748.930886,66.84
39,-4778.0503065,66.01
40,-4716.017618,65.71
41,-4657.8811715,64.49
42,-4672.54984,63.99
43,-4675.0939495,63.57
44,-4731.8835145,63.92
45,-4717.797707,65.22
46,-4763.5260405,63.53
47,-4796.2896550000005,65.79
48,-4713.229337,63.11
49,-4704.0637165,65.95
50,-4773.7812435000005,64.83
51,-4809.081091,65.11
52,-4784.569423,65.37
53,-4765.9520025,66.3
54,-4825.527223,66.89
55,-4775.616468,64.65
56,-4779.082128,65.43
57,-4750.306648,64.49
58,-4769.052718,65.53
59,-4828.03195,64.95
60,-4712.583464,66.2
61,-4744.0553325,65.9
62,-4752.9977855,67.05
63,-4638.4025870000005,64.65
64,-4597.308261,63.94
65,-4636.6933865,67.14
66,-4627.1313155,66.93
67,-4739.8492815,65.64
68,-4764.941185,64.88
69,-4692.2489665,64.56
70,-4603.357413,66.08
71,-4730.5760155,65.63
72,-4735.955665,65.75
73,-4772.770426,66.15
74,-4879.659782000001,65.56
75,-4757.321984,66.45
76,-4906.27185,66.14
77,-4933.8894844999995,67.94
78,-4908.051939,67.58
79,-4776.682421,67.01
80,-4814.5027485,66.94
81,-4713.368488499999,68.01
82,-4782.448019,66.36
83,-4849.8025959999995,67.49
84,-4736.625167499999,66.6
85,-4781.1588985,67.17
86,-4719.5436645,66.23
87,-4864.395125,66.52
88,-4877.0710389999995,67.26
89,-4824.9942464999995,67.89
90,-4885.0184275,66.33
91,-4808.1122815,67.11
92,-4875.947325,67.47
93,-4865.3376794999995,66.17
94,-4820.4888885,66.45
95,-4838.3186590000005,67.38
96,-4781.980680000001,66.93
97,-4913.2005445,68.78
98,-4872.0852145,68.27
99,-4888.2687965,67.75
100,-4963.854316,68.19
101,-4955.090397,67.31
102,-4812.953703499999,68.06
103,-4863.801762,67.13
104,-4840.5109515,68.46
105,-4808.713521,69.85
106,-4885.6117905,66.47
107,-4833.5061175,67.85
108,-4834.7190985,65.8
109,-4812.4443565,66.74
110,-4791.4561095,67.77
111,-4875.532496,67.23
112,-4895.1843635,67.87
113,-4884.800511,67.07
114,-4865.046249,68.01
115,-4876.0864765,68.4
116,-4880.0798620000005,69.99
117,-4956.0066965,70.88
118,-4825.5140955,67.39
119,-4913.528732,67.41
120,-4906.7103085,68.38
121,-4914.253369999999,69.75
122,-4869.651376,71.03
123,-4787.840796,69.42
124,-4829.3447,69.14
125,-4900.6191485,71.46
126,-4925.8974625,68.91
127,-4970.979923,67.78
128,-5072.476502,68.32
129,-4986.354851,70.25
130,-5078.761949,70.63
131,-5058.577104999999,67.34
132,-4913.434214,68.76
133,-4814.7758005,71.42
134,-4855.090353,70.92
135,-4874.477045,70.64
136,-4829.208174,70.77
137,-4867.0521309999995,70.48
138,-4813.008839,71.73
139,-4808.960318,70.26
140,-4842.0704985,68.83
141,-4849.7002015,68.22
142,-4698.382134500001,67.71
143,-4805.3450045,67.41
144,-4903.614844,68.8
145,-4898.3087085,66.56
146,-4887.489023,66.87
147,-5017.850349,65.18
148,-4941.5244385000005,66.26
149,-4962.0768525,67.25
150,-4921.526005,68.07
151,-4972.817773,67.91
152,-5005.7651725000005,70.2
153,-4880.904269,69.28
154,-4889.494905,69.3
155,-4916.8762445,68.94
156,-4924.056987,70.41
157,-4866.700314,68.75
158,-4997.6471265,69.6
159,-4902.9348395,70.67
160,-5045.082035,69.42
161,-4991.374807,69.01
162,-5054.9355365,68.59
163,-4990.4059975,67.57
164,-4940.172306,68.23
165,-4924.251274,67.2
166,-5020.2316775,67.18
167,-4968.538208,67.26
168,-4943.149623,67.03
169,-4849.450779,65.64
170,-4797.9647239999995,67.24
171,-4981.114353,67.57
172,-4953.924675,67.18
173,-4945.5046965,67.66
174,-4845.5151545,66.62
175,-4791.553253,67.83
176,-4757.4033745,67.77
177,-4654.979994,68.84
178,-4733.2802805,68.61
179,-4652.2520995,68.49
180,-4669.1918255,67.95
181,-4553.8851165,67.64
182,-4559.1807499999995,65.21
183,-4695.3365545,65.2
184,-4678.6331235,64.39
185,-4724.7972899999995,66.12
186,-4872.1849835,67.56
187,-4809.753219,66.3
188,-4798.7707525,66.54
189,-4733.2225195,65.64
190,-4673.053935999999,67.44
191,-4765.6579464999995,65.54
192,-4769.152486999999,67.34
193,-4701.262308,67.24
194,-4774.4796264999995,67.22
195,-4718.8662855,65.86
196,-4700.427399,66.16
197,-4712.551958,67.08
198,-4799.2013345000005,68.01
199,-4831.8730565,65.3
200,-4747.665395,65.6
201,-4780.9226035,68.54
202,-4775.873767,65.85
203,-4815.32453,65.48
204,-4819.7537485,65.14
205,-4845.5309075,65.07
206,-4941.3249005,65.26
207,-4854.9853330000005,64.11
208,-4776.5380185,64.68
209,-4837.6491565,64.08
210,-4771.599453,63.01
211,-4824.372003,62.31
212,-4798.799633,63.65
213,-4788.8043545,64.08
214,-4790.8417425,65.91
215,-4830.064087,66.12
216,-4878.5491955,66.08
217,-4853.704089,64.95
218,-4848.474093,65.7
219,-4800.0414945,66.84
220,-4817.2542725,66.03
221,-4848.9913165,66.06
222,-4809.4040275,65.38
223,-4773.7339845,64.51
224,-4827.0736425000005,67.47
225,-4710.189008,65.3
226,-4663.5417495,65.05
227,-4807.5057910000005,65.4
228,-4772.2374495,65.19
229,-4777.294162499999,65.88
230,-4753.2340805,65.65
231,-4750.5875765,67.12
232,-4778.6804265,65.17
233,-4802.325679500001,66.61
234,-4713.0481775,66.59
235,-4736.3153585,65.58
236,-4678.1710355000005,66.02
237,-4569.010622,65.57
238,-4643.93189,67.08
239,-4615.080270500001,68.12
240,-4606.1430685,67.36
241,-4689.423928499999,67.16
242,-4603.2550185,66.64
243,-4650.0729345,67.42
244,-4667.9473385,66.26
245,-4560.068169,65.12
246,-4585.026172,66.65
247,-4513.0008305,65.98
248,-4699.3588205,65.85
249,-4725.3880275,66.91
250,-4626.7112355,66.0
251,-4649.020109,66.83
252,-4607.2641570000005,67.05
253,-4731.127370499999,66.21
254,-4595.486164,68.24
255,-4628.2970375,67.39
256,-4528.079076999999,67.53
257,-4639.342516,67.27
258,-4637.9221205,67.12
259,-4574.293128,66.9
260,-4605.762371,66.7
261,-4575.8815555,67.53
262,-4625.3144695,65.97
263,-4622.176997,63.93
264,-4648.1930765,64.54
265,-4676.556353,66.13
266,-4572.586553,66.14
267,-4538.2108815,66.22
268,-4563.917152,64.3
269,-4553.383646,66.44
270,-4509.9394975000005,66.33
271,-4507.752456,68.17
272,-4564.3057260000005,65.7
273,-4624.524194,65.14
274,-4564.64179,65.79
275,-4586.451818500001,66.23
276,-4516.3457175,63.65
277,-4479.9142795,65.53
278,-4526.7216935,65.69
279,-4510.0287645,65.61
280,-4498.421429,65.54
281,-4598.1720505,66.16
282,-4545.396874999999,65.54
283,-4641.038589,65.58
284,-4612.9116075,66.1
285,-4582.3035285,66.75
286,-4607.952038,68.2
287,-4614.142967,66.64
288,-4608.151576,66.35
289,-4592.2016635,66.6
290,-4512.0845309999995,68.42
291,-4440.0434365,69.16
292,-4572.387015,68.27
293,-4486.270615,69.12
294,-4451.687529,67.32
295,-4531.828291,65.95
296,-4451.004899,66.01
297,-4456.009102,66.5
298,-4533.7317785,64.47
299,-4551.7584615,65.0
300,-4539.478998,65.06
301,-4641.511179,65.95
302,-4659.8765515000005,65.89
303,-4650.091313,67.04
304,-4723.3453885,64.54
305,-4613.518098,66.16
306,-4583.498131,66.17
307,-4600.5113710000005,65.66
308,-4605.988164,66.49
309,-4649.802508,66.9
310,-4619.7064015,67.19
311,-4730.518254500001,67.14
312,-4648.8704555,67.25
313,-4715.392749,67.77
314,-4690.7051725,66.64
315,-4642.0231515000005,66.85
316,-4624.518943,67.53
317,-4681.812604,67.16
318,-4679.8382280000005,66.68
319,-4669.8114435,65.54
320,-4746.7858525,65.75
321,-4764.5001010000005,64.26
322,-4799.3431115,67.93
323,-4798.1406325,65.71
324,-4795.6884155,68.11
325,-4770.7934245,67.06
326,-4667.346099,67.7
327,-4823.3716875,67.05
328,-4726.6692715,66.98
329,-4710.7167334999995,66.42
330,-4737.993053,67.52
331,-4662.7540995,65.23
332,-4794.9585265,67.77
333,-4667.293589,67.1
334,-4795.239455,66.67
335,-4609.858151,66.75
336,-4674.8524035,66.49
337,-4669.6539135,65.53
338,-4716.5715985,65.69
339,-4650.296102,64.49
340,-4733.246149,66.13
341,-4653.310176,64.53
342,-4789.704901,66.28
343,-4803.3653775,67.84
344,-4791.600512,66.96
345,-4731.4371795,65.16
346,-4839.914963,67.08
347,-4742.1282155,67.82
348,-4704.0217084999995,68.2
349,-4719.1393375,68.62
350,-4763.260865,66.48
351,-4724.8786805,67.24
352,-4789.7705385,65.8
353,-4722.943687,66.1
354,-4740.828593,67.43
355,-4674.618734,67.1
356,-4648.39524,66.21
357,-4730.510378,66.83
358,-4693.3254215,67.24
359,-4743.417336,65.17
360,-4775.934153499999,67.42
361,-4741.2670515,65.93
362,-4655.7335125,66.1
363,-4694.1760835,65.29
364,-4753.987599,67.06
365,-4723.479289,66.88
366,-4700.4825345,65.3
367,-4745.1632935,66.88
368,-4619.089409,66.66
369,-4714.2427800000005,67.98
370,-4627.5146385,66.84
371,-4634.364568,66.34
372,-4596.835671,66.57
373,-4633.7081929999995,66.29
374,-4594.803534,65.88
375,-4597.9252535000005,66.13
376,-4537.1659325,67.12
377,-4478.2129555,68.0
378,-4557.2457564999995,66.24
379,-4653.575351500001,68.97
380,-4697.9095445,68.43
381,-4704.1319795,67.31
382,-4610.3648725,67.06
383,-4594.3388205,69.04
384,-4696.200344,68.71
385,-4765.145974,67.24
386,-4833.340711,67.48
387,-4692.6217875,66.13
388,-4653.898287999999,66.54
389,-4702.5146715,68.76
390,-4706.7942365,67.62
391,-4668.249271,66.61
392,-4671.116317,67.96
393,-4724.3640825,67.27
394,-4729.5153135,65.82
395,-4633.42989,67.45
396,-4573.4870995,67.42
397,-4576.2071175,66.73
398,-4649.5583365,67.26
399,-4731.778494499999,67.7
400,-4654.4864,68.16
401,-4725.125477500001,66.29
402,-4620.7513505,65.96
403,-4739.216536,66.92
404,-4624.343034500001,67.48
405,-4739.4502055,65.9
406,-4663.6782754999995,68.36
407,-4658.5532995,66.79
408,-4666.40617,67.69
409,-4611.8351525,66.47
410,-4608.9996125,66.78
411,-4680.0508935,64.67
412,-4725.6453265,66.26
413,-4673.4293824999995,67.65
414,-4701.0863995,67.78
415,-4729.391915,66.8
416,-4672.906908,66.19
417,-4745.9194375,66.44
418,-4701.393583,67.18
419,-4709.8660715,68.17
420,-4784.3147495,67.22
421,-4793.879446,68.56
422,-4709.2412025,66.99
423,-4782.904856,66.38
424,-4846.1636530000005,67.86
425,-4769.257507,64.42
426,-4733.839512,65.66
427,-4745.176421,64.39
428,-4806.287559,65.56
429,-4967.272717,65.71
430,-4779.9931765,66.64
431,-4900.1203035,66.26
432,-4885.144451499999,66.02
433,-4861.74337,67.68
434,-4692.2857235,68.95
435,-4825.374944,68.9
436,-4842.52471,66.19
437,-4824.4691465,67.32
438,-4857.390291,64.65
439,-4736.097442,64.78
440,-4734.8660825,66.34
441,-4744.2968785,66.21
442,-4779.5678455,66.81
443,-4784.191351,66.99
444,-4703.467728,64.79
445,-4793.84794,64.81
446,-4744.2076115,65.09
447,-4721.294873,65.07
448,-4799.5058925,64.46
449,-4747.0379005,66.7
450,-4728.4703645,65.62
451,-4650.9551025,65.07
452,-4806.319065,65.8
453,-4814.5920155,64.15
454,-4844.273293,65.56
455,-4860.1549425,65.45
456,-4757.5188965,65.6
457,-4643.9397665,64.25
458,-4711.87983,65.9
459,-4706.340025,64.72
460,-4795.969344,63.91
461,-4782.0043095,65.5
462,-4871.609999,66.27
463,-4805.4500245,67.38
464,-4837.2553315000005,66.89
465,-4811.223499,66.38
466,-4808.7739075,66.08
467,-4803.399509,66.53
468,-4821.9749215,66.4
469,-4897.586695999999,66.4
470,-4879.827814,66.32
471,-4684.642893,66.37
472,-4760.3544365,67.78
473,-4892.430214,68.07
474,-4821.037618,65.55
475,-4771.0349705,65.6
476,-4779.82777,65.59
477,-4862.383992,67.59
478,-4837.8486944999995,66.92
479,-4788.460414,67.02
