model,Gsolv,timing
0,-862.3638535,8.03
1,-897.789725,7.47
2,-884.126623,7.77
3,-878.450292,7.77
4,-897.537677,8.14
5,-892.580733,7.48
6,-862.6027740000001,7.8
7,-854.6317560000001,7.8
8,-884.9746595,7.53
9,-883.5778935,7.98
10,-888.805264,7.84
11,-891.8219635,7.76
12,-884.457436,7.56
13,-879.4033485,7.56
14,-871.6213664999999,7.45
15,-883.722296,7.79
16,-866.919096,8.39
17,-896.408712,7.97
18,-891.8035850000001,8.0
19,-843.7490585,7.86
20,-867.1055064999999,7.85
21,-877.8543035,8.33
22,-861.678598,8.06
23,-844.2216485,8.16
24,-865.0261105000001,8.15
25,-811.731086,7.82
26,-866.4465060000001,7.53
27,-851.8986105,8.08
28,-837.9887114999999,7.86
29,-816.562006,8.21
30,-825.8746544999999,8.34
31,-828.2979909999999,7.91
32,-835.0639044999999,8.32
33,-819.6469685,8.6
34,-805.9129780000001,8.31
35,-792.024083,8.05
36,-836.5709415,8.43
37,-840.5879564999999,8.4
38,-867.638483,8.07
39,-873.3752004999999,8.5
40,-866.6434185,8.12
41,-852.86742,7.99
42,-833.5384889999999,8.03
43,-819.6154624999999,8.56
44,-830.9681244999999,8.52
45,-841.3335985,8.22
46,-889.813456,8.56
47,-876.2028640000001,8.55
48,-898.598379,8.74
49,-860.3185890000001,8.94
50,-862.8128139999999,8.61
51,-878.0800965,8.87
52,-878.9307584999999,8.8
53,-883.407236,8.43
54,-874.8087235,9.0
55,-864.3854885,8.44
56,-895.6131855,8.41
57,-921.902317,8.38
58,-911.2716674999999,8.35
59,-954.511027,8.33
60,-924.5882035,8.68
61,-931.3016069999999,8.21
62,-947.800249,8.79
63,-905.188384,8.31
64,-893.903985,8.47
65,-895.4687829999999,8.25
66,-871.051633,8.28
67,-900.4598585000001,8.4
68,-872.4300205,8.61
69,-889.7058105,8.61
70,-883.7301725,8.17
71,-893.1110840000001,8.2
72,-893.6624390000001,8.15
73,-896.3378235,7.86
74,-910.4682645,7.73
75,-897.9288765,7.63
76,-901.2212535,7.55
77,-881.3698479999999,7.81
78,-894.7047625,7.78
79,-879.5372490000001,7.28
80,-896.0490185,7.37
81,-874.7955959999999,7.79
82,-888.3615545,7.82
83,-852.405332,8.31
84,-892.533474,8.27
85,-847.437886,7.87
86,-849.9163580000001,8.31
87,-861.542072,7.68
88,-914.5299130000001,7.66
89,-908.5779045,7.91
90,-922.044094,7.82
91,-936.7022605,7.91
92,-957.8007785,7.84
93,-956.7033195,7.8
94,-940.8558015,7.9
95,-928.5317045,7.95
96,-930.0649964999999,8.26
97,-912.6395530000001,7.88
98,-969.639158,7.95
99,-938.290688,8.05
100,-947.9604045000001,7.56
101,-955.3853185,7.65
102,-975.1290785,7.89
103,-920.1721124999999,7.47
104,-928.0223574999999,7.49
105,-947.9420259999999,7.7
106,-926.9537789999999,7.68
107,-926.3026550000001,7.81
108,-926.1057425,7.49
109,-917.171166,7.72
110,-926.7253605,8.11
111,-958.7564605000001,7.75
112,-925.80381,8.14
113,-921.881313,8.23
114,-928.8310115,7.74
115,-959.3078155000001,7.79
116,-935.8095905,7.84
117,-912.9939955000001,7.56
118,-929.558275,7.7
119,-903.53957,7.67
120,-916.2995,7.83
121,-907.2704055,7.69
122,-915.7665235000001,7.77
123,-936.421332,7.67
124,-920.8389895,7.54
125,-926.53895,7.89
126,-919.497359,8.07
127,-898.3620840000001,7.6
128,-889.3198620000001,7.88
129,-959.966816,7.89
130,-924.5750760000001,7.86
131,-930.519208,7.99
132,-926.848759,7.96
133,-927.242584,7.84
134,-938.1252815,8.02
135,-918.1846089999999,7.92
136,-907.020983,7.62
137,-928.250776,7.71
138,-910.3894994999999,7.64
139,-917.0293889999999,7.78
140,-924.7273550000001,7.63
141,-911.5604725,7.77
142,-911.4108190000001,7.86
143,-917.1527875,7.93
144,-918.7490915,7.7
145,-898.372586,7.94
146,-900.7644165,8.22
147,-920.3663994999999,7.62
148,-889.5482804999999,7.87
149,-919.5945025,7.76
