model,Gsolv,timing
0,-31.4193585,0.07
1,-31.6819085,0.09
2,-30.214253999999997,0.09
3,-31.267079499999998,0.07
4,-30.5949515,0.08
5,-30.938892,0.07
6,-31.8499405,0.06
7,-30.5897005,0.07
8,-32.225387,0.09
9,-31.6556535,0.08
10,-30.623832000000004,0.07
11,-31.579514,0.08
12,-30.054098500000002,0.08
13,-31.931330999999997,0.06
14,-31.343219,0.08
15,-31.0727925,0.07
16,-29.980584500000003,0.12
17,-30.860127000000002,0.12
18,-30.4531745,0.08
19,-30.597576999999998,0.12
20,-30.224756,0.11
21,-31.1463065,0.14
22,-30.715724499999997,0.11
23,-32.314654,0.08
24,-31.256577500000002,0.08
25,-30.581824,0.07
26,-32.372415000000004,0.11
27,-31.87357,0.14
28,-30.7314775,0.12
29,-30.14074,0.12
30,-31.274956000000003,0.09
31,-31.290709,0.15
32,-30.739354,0.12
33,-32.041602,0.14
34,-30.293018999999997,0.14
35,-32.167626,0.12
36,-30.408541,0.15
37,-30.1591185,0.13
38,-30.0803535,0.11
39,-31.2145695,0.12
40,-29.240193499999997,0.15
41,-31.9077015,0.11
42,-30.9467685,0.09
43,-30.5686965,0.13
44,-30.634334,0.11
45,-31.285458,0.13
46,-31.217195,0.12
47,-31.7764265,0.13
48,-30.7839875,0.11
49,-30.6002025,0.17
50,-31.8499405,0.13
51,-32.2437655,0.15
52,-30.9992785,0.13
53,-30.818119,0.12
54,-30.949393999999998,0.13
55,-31.999594,0.1
56,-30.629082999999998,0.12
57,-30.429544999999997,0.14
58,-30.8207445,0.13
59,-31.637275,0.11
60,-32.0862355,0.12
61,-31.794804999999997,0.12
62,-30.87588,0.13
63,-30.825995499999998,0.12
64,-30.7734855,0.12
65,-29.917572500000002,0.13
66,-31.222445999999998,0.13
67,-30.639585,0.13
68,-30.4374215,0.13
69,-31.5191275,0.14
70,-30.8417485,0.11
71,-31.794804999999997,0.12
72,-31.358971999999998,0.11
73,-30.7734855,0.13
74,-31.8499405,0.12
75,-30.8312465,0.11
76,-29.846684,0.08
77,-30.4111665,0.11
78,-31.175186999999998,0.14
79,-30.988776499999997,0.08
80,-30.130238,0.14
81,-31.156808500000004,0.12
82,-31.1830635,0.13
83,-31.025533499999998,0.11
84,-30.92839,0.07
85,-31.395729,0.08
86,-30.3218995,0.06
87,-31.484996,0.07
88,-30.2431345,0.09
89,-31.0045295,0.11
90,-31.779052,0.08
91,-30.314023000000002,0.12
92,-30.710473500000003,0.07
93,-31.595267,0.13
94,-30.500433500000003,0.13
95,-31.038660999999998,0.13
96,-30.7367285,0.08
97,-31.421984,0.06
98,-32.1755025,0.13
99,-31.836813,0.08
100,-31.647777,0.09
101,-31.3405935,0.15
102,-32.388168,0.06
103,-32.141371,0.07
104,-32.167626,0.11
105,-31.731793,0.14
106,-31.484996,0.12
107,-32.230638,0.14
108,-30.8942585,0.14
109,-30.765608999999998,0.13
110,-31.064916,0.1
111,-30.4846805,0.12
112,-30.660588999999998,0.13
113,-31.463992,0.12
114,-32.007470500000004,0.13
115,-31.0517885,0.09
116,-31.327466,0.14
117,-31.075418,0.09
118,-31.663529999999998,0.14
119,-30.4006645,0.13
120,-29.8650625,0.11
121,-30.797115,0.13
122,-30.408541,0.12
123,-31.6556535,0.12
124,-31.4193585,0.1
125,-30.1118595,0.12
126,-30.7314775,0.13
127,-31.106924,0.11
128,-31.5821395,0.13
129,-30.4794295,0.08
130,-31.3826015,0.12
131,-32.781993,0.13
132,-30.382286,0.14
133,-31.0675415,0.12
134,-31.537506,0.12
135,-30.24576,0.11
136,-31.498123500000002,0.12
137,-31.737044,0.14
138,-30.975648999999997,0.11
139,-30.77086,0.13
140,-32.304152,0.12
141,-30.56082,0.14
142,-31.3353425,0.12
143,-31.374725,0.1
144,-31.852566,0.14
145,-30.474178499999997,0.15
146,-30.883756499999997,0.13
147,-31.125302499999997,0.11
148,-30.760358000000004,0.11
149,-30.697346,0.14
150,-29.358341,0.13
151,-30.6422105,0.12
152,-30.2903935,0.12
153,-30.4006645,0.11
154,-30.597576999999998,0.14
155,-29.7127835,0.12
156,-30.350780000000004,0.13
157,-30.8364975,0.11
158,-30.889007499999998,0.13
159,-32.167626,0.12
160,-30.952019500000002,0.11
161,-31.742295,0.13
162,-30.261513,0.13
163,-29.972708,0.14
164,-29.954329500000004,0.15
165,-30.293018999999997,0.1
166,-30.1643695,0.14
167,-31.298585499999998,0.14
168,-30.3218995,0.12
169,-30.807617,0.12
170,-30.7262265,0.13
171,-30.3534055,0.13
172,-30.5581945,0.14
173,-32.073108,0.14
174,-30.970398,0.11
175,-30.072477000000003,0.14
176,-31.435111499999998,0.11
177,-30.9809,0.13
178,-31.398354499999996,0.13
179,-30.0751025,0.13
180,-29.909695999999997,0.13
181,-31.0097805,0.1
182,-31.017657,0.12
183,-30.429544999999997,0.13
184,-30.177497000000002,0.14
185,-30.124987,0.14
186,-31.7186655,0.14
187,-31.0465375,0.11
188,-31.322215,0.12
189,-30.545067,0.13
190,-31.534880500000003,0.13
191,-30.5581945,0.11
192,-31.3510955,0.12
193,-31.600518,0.11
194,-30.361282,0.11
195,-30.697346,0.14
196,-32.012721500000005,0.15
197,-31.708163499999998,0.09
198,-30.534565,0.11
199,-31.435111499999998,0.11
200,-31.6241475,0.1
201,-30.579198499999997,0.12
202,-31.043912,0.11
203,-30.715724499999997,0.11
204,-30.387537,0.08
205,-31.169936,0.11
206,-30.728852000000003,0.11
207,-29.623516499999997,0.14
208,-30.518812,0.12
209,-30.529314,0.1
210,-30.852250499999997,0.1
211,-32.08361,0.13
212,-31.133179000000002,0.12
213,-31.970713500000002,0.12
214,-31.540131499999998,0.11
215,-32.0232235,0.14
216,-31.8709445,0.12
217,-31.8394385,0.12
218,-31.8289365,0.12
219,-31.3458445,0.11
220,-30.849625,0.11
221,-31.120051500000002,0.11
222,-30.287768,0.14
223,-30.124987,0.15
224,-30.7314775,0.13
225,-30.1381145,0.11
226,-31.469243,0.12
227,-29.5552535,0.11
228,-31.337968,0.12
229,-30.907386,0.11
230,-30.818119,0.15
231,-32.2280125,0.14
232,-31.3563465,0.13
233,-30.865378000000003,0.12
234,-30.6789675,0.12
235,-32.015347,0.11
236,-31.015031500000003,0.13
237,-30.5109355,0.11
238,-31.1148005,0.11
239,-31.6609045,0.1
240,-30.135489,0.11
241,-30.629082999999998,0.12
242,-31.3458445,0.1
243,-31.256577500000002,0.11
244,-31.534880500000003,0.14
245,-30.4111665,0.11
246,-30.9205135,0.12
247,-30.182747999999997,0.12
248,-31.8394385,0.11
249,-31.731793,0.11
250,-31.261828499999996,0.14
251,-30.854876,0.1
252,-29.972708,0.11
253,-30.0015885,0.1
254,-30.9730235,0.11
255,-30.8942585,0.11
256,-31.2303225,0.12
257,-30.1328635,0.11
258,-30.610704499999997,0.1
259,-30.5476925,0.11
260,-31.7291675,0.13
261,-31.7501715,0.11
262,-31.085919999999998,0.1
263,-31.3195895,0.13
264,-30.776111,0.13
265,-31.821060000000003,0.11
266,-30.6212065,0.09
267,-30.923139,0.12
268,-32.472184,0.14
269,-30.944143,0.11
270,-30.5371905,0.11
271,-31.34847,0.12
272,-31.064916,0.12
273,-30.6789675,0.12
274,-31.469243,0.12
275,-31.663529999999998,0.13
276,-31.889323,0.11
277,-30.358656500000002,0.12
278,-31.054414,0.09
279,-30.9467685,0.14
280,-29.988461,0.09
281,-30.4899315,0.13
282,-29.977959,0.12
283,-30.881131,0.13
284,-31.1988165,0.13
285,-32.046853,0.12
286,-31.264454,0.1
287,-30.765608999999998,0.13
288,-32.08361,0.13
289,-31.671406500000003,0.13
290,-31.125302499999997,0.1
291,-31.398354499999996,0.1
292,-30.9992785,0.15
293,-30.340278,0.12
294,-31.406231000000002,0.12
295,-31.330091499999998,0.11
296,-30.332401500000003,0.12
297,-31.563761,0.11
298,-31.857817,0.11
299,-31.148932,0.12
300,-30.497808,0.13
301,-30.495182500000002,0.12
302,-30.8732545,0.11
303,-30.6369595,0.14
304,-31.322215,0.14
305,-31.810558,0.12
306,-31.0622905,0.14
307,-30.747230499999997,0.1
308,-30.896884,0.13
309,-30.634334,0.11
310,-31.695035999999998,0.15
311,-31.088545500000002,0.13
312,-29.7390385,0.11
313,-31.676657499999997,0.13
314,-30.671091,0.14
315,-30.881131,0.14
316,-30.975648999999997,0.13
317,-31.3143385,0.12
318,-31.7186655,0.11
319,-31.096422,0.11
320,-30.518812,0.12
321,-30.7839875,0.12
322,-30.3218995,0.11
323,-31.4823705,0.11
324,-30.904760500000002,0.12
325,-31.424609500000003,0.13
326,-31.316964,0.14
327,-30.369158499999998,0.09
328,-30.4531745,0.12
329,-29.791548499999998,0.12
330,-31.939207500000002,0.09
331,-31.232948,0.11
332,-29.6970305,0.11
333,-29.909695999999997,0.12
334,-30.335027,0.1
335,-31.529629500000002,0.1
336,-30.2588875,0.12
337,-30.2116285,0.12
338,-30.4846805,0.12
339,-30.949393999999998,0.09
340,-30.77086,0.12
341,-31.448239,0.12
342,-30.492556999999998,0.11
343,-30.828621000000002,0.13
344,-32.004844999999996,0.12
345,-31.4718685,0.1
346,-30.445298,0.11
347,-31.527003999999998,0.1
348,-29.547377,0.13
349,-31.6136455,0.12
350,-31.784303,0.1
351,-30.40329,0.13
352,-31.2828325,0.13
353,-30.0698515,0.16
354,-30.1328635,0.14
355,-29.686528499999998,0.1
356,-31.595267,0.1
357,-30.545067,0.1
358,-30.8627525,0.11
359,-32.2122595,0.12
360,-30.1328635,0.12
361,-31.45349,0.09
362,-30.707848,0.11
363,-30.912637,0.12
364,-31.4298605,0.12
365,-31.40098,0.12
366,-30.573947500000003,0.11
367,-31.448239,0.12
368,-31.017657,0.13
369,-30.610704499999997,0.12
370,-32.393419,0.1
371,-31.288083500000003,0.11
372,-30.2378835,0.11
373,-30.857501499999998,0.13
374,-31.015031500000003,0.13
375,-30.487306000000004,0.12
376,-31.4141075,0.1
377,-31.5873905,0.12
378,-30.371784,0.11
379,-31.2828325,0.09
380,-30.749856,0.08
381,-30.7787365,0.11
382,-30.4269195,0.11
383,-30.14074,0.13
384,-31.949709499999997,0.12
385,-31.0045295,0.1
386,-31.3668485,0.12
387,-31.600518,0.13
388,-30.791864,0.12
389,-31.9917175,0.1
390,-31.3563465,0.14
391,-30.3008955,0.11
392,-31.1148005,0.13
393,-30.0120905,0.13
394,-31.288083500000003,0.1
395,-31.196191,0.13
396,-31.742295,0.12
397,-30.382286,0.1
398,-30.2693895,0.12
399,-30.3429035,0.12
400,-31.211944,0.1
401,-30.902134999999998,0.12
402,-30.768234500000002,0.14
403,-31.553258999999997,0.1
404,-31.1673105,0.11
405,-32.267395,0.14
406,-30.818119,0.12
407,-30.8312465,0.13
408,-30.3218995,0.12
409,-31.253951999999998,0.13
410,-31.169936,0.12
411,-30.539816,0.11
412,-30.844374,0.11
413,-30.781362,0.12
414,-31.322215,0.12
415,-31.8709445,0.11
416,-30.702596999999997,0.11
417,-31.442988,0.12
418,-31.915578,0.11
419,-32.5220685,0.1
420,-30.8154935,0.1
421,-31.2933345,0.13
422,-30.6947205,0.12
423,-30.7787365,0.12
424,-29.8388075,0.12
425,-30.201126499999997,0.09
426,-30.363907500000003,0.13
427,-31.038660999999998,0.11
428,-30.8102425,0.12
429,-32.592957,0.12
430,-30.1486165,0.1
431,-31.8236855,0.11
432,-30.5634455,0.1
433,-31.918203499999997,0.13
434,-31.695035999999998,0.12
435,-31.3248405,0.11
436,-31.8709445,0.08
437,-31.9969685,0.12
438,-30.5319395,0.1
439,-30.907386,0.12
440,-31.411482000000003,0.12
441,-31.1042985,0.12
442,-31.232948,0.12
443,-30.3008955,0.1
444,-30.335027,0.13
445,-30.377035,0.12
446,-32.4065465,0.11
447,-31.0045295,0.09
448,-30.6527125,0.11
449,-29.9307,0.13
450,-31.096422,0.1
451,-31.406231000000002,0.12
452,-31.038660999999998,0.11
453,-30.5371905,0.12
454,-32.824000999999996,0.11
455,-31.949709499999997,0.11
456,-30.495182500000002,0.11
457,-30.5686965,0.13
458,-31.227697,0.12
459,-31.490247,0.14
460,-30.715724499999997,0.11
461,-30.765608999999998,0.11
462,-30.671091,0.14
463,-30.629082999999998,0.12
464,-30.938892,0.11
465,-30.1486165,0.14
466,-31.600518,0.13
467,-32.0311,0.12
468,-31.561135500000002,0.12
469,-31.395729,0.13
470,-30.9467685,0.09
471,-31.267079499999998,0.13
472,-31.143680999999997,0.12
473,-30.2536365,0.1
474,-31.521752999999997,0.11
475,-30.891633000000002,0.14
476,-31.390477999999998,0.11
477,-32.1177415,0.12
478,-30.833872,0.12
479,-31.012406,0.11
480,-31.852566,0.14
481,-30.8102425,0.11
482,-31.235573499999997,0.12
483,-31.9969685,0.09
484,-30.602828,0.11
485,-31.899825,0.11
486,-30.251011,0.1
487,-31.112174999999997,0.12
488,-30.786613,0.12
489,-30.9415175,0.13
490,-31.385226999999997,0.1
491,-30.272015,0.12
492,-30.904760500000002,0.1
493,-30.986151,0.11
494,-31.196191,0.12
495,-31.398354499999996,0.13
496,-29.9307,0.12
497,-31.5926415,0.11
498,-31.5138765,0.12
499,-31.500749,0.12
500,-31.658278999999997,0.12
501,-30.9467685,0.12
502,-30.983525500000002,0.11
503,-31.634649500000002,0.11
504,-31.926080000000002,0.13
505,-31.7344185,0.1
506,-30.232632499999998,0.12
507,-31.332717,0.13
508,-30.495182500000002,0.1
509,-31.6241475,0.11
510,-31.653028000000003,0.11
511,-31.041286500000002,0.13
512,-31.311713,0.14
513,-31.130553499999998,0.13
514,-31.884072,0.11
515,-31.0360355,0.12
516,-31.4298605,0.12
517,-31.4823705,0.13
518,-31.3038365,0.13
519,-31.5033745,0.11
520,-30.8049915,0.11
521,-31.7449205,0.13
522,-30.938892,0.13
523,-30.224756,0.12
524,-31.0570395,0.12
525,-30.3901625,0.13
526,-30.7734855,0.13
527,-30.6002025,0.11
528,-31.805307,0.12
529,-30.883756499999997,0.12
530,-31.2933345,0.11
531,-30.8417485,0.12
532,-31.7501715,0.11
533,-30.581824,0.12
534,-32.409172000000005,0.1
535,-31.2828325,0.13
536,-30.988776499999997,0.1
537,-31.626773,0.12
538,-31.653028000000003,0.11
539,-32.2752715,0.12
540,-30.681593,0.12
541,-30.9257645,0.12
542,-30.728852000000003,0.13
543,-31.9077015,0.12
544,-30.7262265,0.1
545,-29.959580499999998,0.11
546,-31.645151499999997,0.09
547,-32.052104,0.12
548,-31.227697,0.12
549,-31.653028000000003,0.12
550,-31.8499405,0.1
551,-29.584134000000002,0.11
552,-28.9356355,0.1
553,-31.899825,0.09
554,-29.857186,0.11
555,-31.537506,0.11
556,-31.3038365,0.11
557,-30.82337,0.11
558,-30.4531745,0.13
559,-30.9782745,0.12
560,-31.983841,0.11
561,-30.933641,0.11
562,-30.219504999999998,0.12
563,-31.563761,0.11
564,-31.8184345,0.13
565,-31.369474,0.11
566,-32.062606,0.13
567,-31.322215,0.12
568,-30.461050999999998,0.12
569,-31.0360355,0.1
570,-31.358971999999998,0.12
571,-29.9963375,0.11
572,-32.062606,0.11
573,-30.702596999999997,0.12
574,-31.390477999999998,0.13
575,-31.708163499999998,0.08
576,-30.6002025,0.14
577,-29.935951000000003,0.15
578,-31.364223,0.12
579,-32.007470500000004,0.09
580,-30.623832000000004,0.09
581,-31.511251,0.13
582,-31.989092,0.11
583,-32.8213755,0.1
584,-30.825995499999998,0.06
585,-32.913268,0.11
586,-31.306462,0.08
587,-32.6218375,0.08
588,-30.7052225,0.08
589,-31.918203499999997,0.07
590,-30.059349500000003,0.09
591,-31.4928725,0.08
592,-31.500749,0.09
593,-30.986151,0.08
594,-31.3353425,0.06
595,-31.411482000000003,0.1
596,-31.290709,0.11
597,-32.3855425,0.13
598,-30.2956445,0.1
599,-31.726542,0.1
600,-30.455799999999996,0.12
601,-30.046221999999997,0.12
