model,Gsolv,timing
0,-3892.8524795000003,25.3
1,-3838.5308845,26.1
2,-3761.6614955,24.94
3,-3755.641224,25.93
4,-3859.6924145,25.82
5,-3780.2342825,25.17
6,-3740.906918,25.37
7,-3752.5405085,24.13
8,-3814.725476,24.66
9,-3793.353906,24.82
10,-3794.5590105,24.23
11,-3834.1279210000002,24.68
12,-3766.4766624999997,23.89
13,-3662.5619979999997,24.84
14,-3740.9935594999997,24.83
15,-3697.0531915,25.21
16,-3730.9904045000003,25.74
17,-3830.053145,26.02
18,-3672.4181249999997,25.28
19,-3707.2401314999997,24.66
20,-3726.125353,24.4
21,-3733.09343,24.45
22,-3807.1745379999998,25.2
23,-3834.947077,23.47
24,-3842.4586324999996,24.13
25,-3827.900235,25.09
26,-3785.3986409999998,24.01
27,-3760.3224905,24.78
28,-3839.6230925,25.94
29,-3814.9748985,24.57
30,-3763.2262935000003,25.02
31,-3803.9057905,24.98
32,-3802.6455505,25.0
33,-3803.6169855,24.25
34,-3820.1681375,24.62
35,-3872.2633084999998,23.72
36,-3835.403914,23.46
37,-3821.1868315,23.97
38,-3824.35581,25.4
39,-3946.3339145,23.7
40,-3873.5077955,24.27
41,-3968.7031745,25.14
42,-3836.254576,25.23
43,-3777.5300174999998,25.43
44,-3887.6592405,24.11
45,-3838.1213064999997,24.4
46,-3832.505362,25.06
47,-3804.2523565,25.46
48,-3729.9165749999997,24.29
49,-3785.487908,24.68
50,-3862.9952934999997,24.76
51,-3846.861596,25.67
52,-3811.5354935,26.12
53,-3864.5758445,25.35
54,-3931.3895685,24.79
55,-3908.0856304999998,24.44
56,-3834.8656865,25.42
57,-3807.1509085,25.29
58,-3880.047916,24.75
59,-3796.8957055,25.01
60,-3758.0514329999996,25.6
61,-3765.3109405,25.97
62,-3824.7942685000003,27.26
63,-3751.692472,25.89
64,-3654.4518285,25.25
65,-3778.7955085000003,26.65
66,-3783.0015595,26.51
67,-3789.2660025,26.37
68,-3753.4331785000004,25.26
69,-3770.2783865,25.44
70,-3750.516248,25.35
71,-3797.2133910000002,24.91
72,-3697.8933515,25.29
73,-3650.348172,25.04
74,-3662.9321935000003,25.15
75,-3799.5684645,24.95
76,-3750.862814,25.57
77,-3758.7209355,24.85
78,-3683.2273085,26.14
79,-3780.9641715000002,25.32
80,-3802.3357415000005,24.52
81,-3793.6033285,25.16
82,-3969.5958444999997,25.17
83,-3904.165759,26.47
84,-3864.252908,24.54
85,-3774.5527005,24.66
86,-3779.0764369999997,25.48
87,-3799.7233690000003,25.81
88,-3734.4114309999995,25.59
89,-3876.6058855,26.16
90,-3835.9736475,25.81
91,-3804.0003085,25.17
92,-3808.093463,25.13
93,-3880.2658325,25.43
94,-3950.353555,25.35
95,-3880.1319320000002,24.78
96,-3864.347426,23.72
97,-3806.7990914999996,24.85
98,-3809.4403445,25.08
99,-3773.4447395,25.51
100,-3837.0343495,25.19
101,-3940.6208265000005,25.66
102,-3776.4483115,25.3
103,-3760.9919929999996,26.2
104,-3834.1200445,24.57
105,-3777.6324120000004,24.83
106,-3708.713037,25.69
107,-3741.400512,25.02
108,-3714.4970135,25.94
109,-3734.3825505,25.87
110,-3746.819544,24.19
111,-3839.095367,25.11
112,-3794.9370824999996,25.26
113,-3757.500078,25.11
114,-3706.3737165000002,25.13
115,-3691.7339285,25.44
116,-3643.5113699999997,25.31
117,-3638.008322,24.86
118,-3661.8399855000002,26.13
119,-3684.2381259999997,25.74
120,-3663.223624,24.61
121,-3792.1015424999996,26.16
122,-3713.7671244999997,24.56
123,-3692.3903035000003,24.77
124,-3772.9668985,24.11
125,-3797.73324,25.99
126,-3833.8732475,25.73
127,-3698.3974475,25.33
128,-3752.343596,24.17
129,-3755.3471680000002,24.63
130,-3772.1162365,24.46
131,-3756.7701890000003,24.97
132,-3762.730074,24.68
133,-3662.0237704999995,24.4
134,-3734.3090365,26.03
135,-3721.483469,25.21
136,-3650.379678,25.22
137,-3650.5529610000003,25.86
138,-3689.6807875,25.25
139,-3632.7231905000003,24.11
140,-3713.2682795,25.52
141,-3670.0210435,25.45
142,-3686.7874865,26.46
143,-3722.1109635000003,26.56
144,-3698.9803085000003,25.36
145,-3674.5999155,24.69
146,-3807.2795579999997,25.41
147,-3779.5411505,25.24
148,-3830.2054239999998,25.2
149,-3789.3395165,25.31
150,-3807.295311,25.25
151,-3798.767687,24.92
152,-3856.6389580000005,25.44
153,-3897.260694,25.41
154,-3896.157984,25.2
155,-3791.411036,24.32
156,-3723.3843309999997,24.83
157,-3820.20752,24.39
158,-3824.2691685,24.92
159,-3774.3636644999997,24.59
160,-3812.141984,24.94
161,-3754.086928,25.67
162,-3694.7742574999997,25.19
163,-3713.8878975,23.26
164,-3668.038791,24.19
165,-3720.0341930000004,23.52
166,-3622.3944735,24.06
167,-3621.7223455,24.66
168,-3625.9283965,24.49
169,-3517.875944,24.46
