model,Gsolv,timing
0,-8666.016730500001,8.98
1,-8666.376424,9.46
2,-8609.8835405,9.49
3,-8628.4720805,9.27
4,-8305.196891,9.2
5,-8238.574828499999,9.55
6,-8440.940492,9.56
7,-8546.312308999999,9.89
8,-8456.882528,8.9
9,-8104.855488,8.61
10,-8176.6340325,8.39
11,-8043.920258499999,8.85
12,-8021.637640000001,9.08
13,-8181.7380045,9.06
14,-8485.6448805,9.19
15,-8489.9822065,9.37
16,-8317.418593499999,9.26
17,-8279.98684,9.48
18,-8226.027564,9.66
19,-8037.5717994999995,9.2
20,-8597.0185905,9.45
21,-8325.5523925,9.28
22,-8378.731895,9.51
23,-8298.9088185,8.73
24,-8262.747807,9.06
25,-8168.3374525,9.36
26,-8526.2928715,8.4
27,-8377.9153645,8.93
28,-8172.199563,8.36
29,-8431.5070705,8.47
30,-8540.4023085,8.73
31,-8612.438152,8.75
32,-8492.526316,8.59
33,-8445.464228499999,8.07
34,-8282.7304875,8.37
35,-8321.795302,8.46
36,-8621.6300275,8.61
37,-8573.507238,8.24
38,-8503.705695,8.45
39,-8315.4652215,8.49
40,-8578.4195485,8.5
41,-8332.273672500001,9.5
42,-8170.6137610000005,8.83
43,-8224.1555825,8.86
44,-8393.870528,9.39
45,-8340.486236499999,9.07
46,-8472.414986,9.28
47,-8421.517043,9.42
48,-8486.4377815,9.7
49,-8457.444385,9.31
50,-8271.317439,9.42
51,-8395.220035,8.98
52,-8347.955784,8.8
53,-8536.5638275,8.74
54,-8565.6858735,9.12
55,-8425.339771,9.17
56,-8319.681774499999,9.19
57,-8356.362635,8.7
58,-8503.2357305,9.22
59,-8313.480343500001,8.71
60,-8578.626963,9.21
61,-8317.9541955,8.9
62,-8578.5193175,9.0
63,-8648.092442,9.1
64,-8532.7358485,8.81
65,-8534.7679855,9.22
66,-8421.322756,9.7
67,-8389.885019,9.23
68,-8563.414816,9.3
69,-8568.064576499999,9.42
70,-8502.534722,9.24
71,-8375.4683985,8.82
72,-8335.405894,8.71
73,-8268.384755500001,8.7
74,-8235.096041,8.89
75,-8230.5145435,9.0
76,-8190.7382185,8.73
77,-8116.914409499999,8.79
78,-8258.0035285,8.93
79,-8317.615506,9.38
80,-8278.35903,8.83
81,-8387.957902,8.54
82,-8405.6301425,8.94
83,-8649.242411000001,8.65
84,-8666.2057665,8.67
85,-8143.9518085,8.58
86,-8437.1098875,8.71
87,-8391.5364585,8.36
88,-8564.533279000001,8.99
89,-8145.9471885,8.73
90,-8334.4213315,9.96
91,-8368.4793175,9.71
92,-8454.7584985,9.54
93,-8432.229083,8.93
94,-8745.6376435,9.02
95,-8458.956673,9.0
96,-8306.667171,8.91
97,-8328.571717499999,8.93
98,-8353.9235455,8.95
99,-8390.2867205,9.45
100,-8157.654293,9.52
101,-8175.4000475,9.35
102,-8103.831543,9.57
103,-8265.152764999999,9.09
104,-8190.525553,9.07
105,-8273.087026,9.32
106,-8089.53307,9.54
107,-8292.079893,9.36
108,-8261.2118895,9.26
109,-8118.0118685,9.93
110,-8045.2015025,9.0
111,-8219.542578999999,9.28
112,-8257.8039905,9.28
113,-8475.339793,8.74
114,-8372.042121,9.21
115,-8449.142554,9.15
116,-8170.561251,8.42
117,-8500.954171,8.75
118,-8767.536939,8.69
119,-8295.850111,8.72
120,-8490.6070755,8.56
121,-8321.884569,8.41
122,-8414.071125,9.16
123,-8522.2706055,9.39
124,-8368.460938999999,8.72
125,-8468.1222935,8.51
126,-8519.673986,8.67
127,-8241.4733805,8.17
128,-8232.155481,8.11
129,-8309.3898145,8.44
130,-8324.940651,8.57
131,-8297.598694,8.79
132,-8294.3929585,8.92
133,-8525.964683999999,8.6
134,-8373.8248355,8.22
135,-8324.972157,8.25
136,-8251.1194675,8.17
137,-8561.4588185,8.44
138,-8526.526541,8.15
139,-8721.013079,8.34
140,-8713.1287025,8.51
141,-8618.8102405,8.74
142,-8459.261231,8.78
143,-8412.480072,9.13
144,-8374.71488,8.4
145,-8609.744389,8.3
146,-8391.339546000001,8.81
147,-8403.1779255,8.51
148,-8414.9454165,8.57
149,-8639.790611,8.68
150,-8544.185654,8.64
151,-8531.87731,8.45
152,-8500.838649000001,8.48
153,-8357.80666,8.68
154,-8396.427765,8.66
155,-8400.239991,8.53
156,-8166.0926500000005,8.34
157,-8021.2936995,8.44
158,-8175.0954895,8.64
159,-8219.448061,8.82
160,-8324.722734500001,8.51
161,-8471.469806,8.72
162,-8274.252747999999,8.63
163,-8410.0462335,8.27
164,-8255.8191125,8.16
165,-8097.955674,8.68
166,-8368.9361545,8.56
167,-8299.911759499999,7.76
168,-8177.405929500001,8.14
169,-8376.0407575,8.06
170,-8504.262301,8.01
171,-8524.2292285,8.31
172,-8557.906517,8.28
173,-8249.861853,8.52
174,-8365.8538175,8.57
175,-8306.425625,9.21
176,-8459.922857,8.66
177,-8335.33238,8.65
178,-8280.312402,9.09
179,-8097.619610000001,9.02
180,-8135.579089,8.85
181,-8010.8704645,8.35
182,-8172.5671330000005,8.48
183,-8000.318579999999,8.07
184,-8074.7646325000005,8.42
185,-7865.743326500001,7.95
186,-8034.980431,8.58
187,-7803.0516375,8.2
188,-8061.9994515,8.45
189,-7836.1696945,8.17
190,-7870.4377205,8.24
191,-7987.4510045,8.46
192,-7992.4972155000005,8.08
193,-7890.709206,8.22
