model,Gsolv,timing
0,-295.510527,0.08
1,-289.40623949999997,0.07
2,-301.8563605,0.07
3,-295.2873595,0.08
4,-295.011682,0.07
5,-294.560096,0.06
6,-291.467257,0.13
7,-295.41600900000003,0.12
8,-302.6335085,0.12
9,-307.33840449999997,0.13
10,-300.4963515,0.12
11,-295.4028815,0.08
12,-297.9443655,0.14
13,-293.709434,0.12
14,-296.707755,0.1
15,-301.2314915,0.14
16,-300.7011405,0.12
17,-299.753335,0.12
18,-296.80227299999996,0.12
19,-292.53058450000003,0.1
20,-292.963792,0.13
21,-291.63003799999996,0.1
22,-282.088971,0.12
23,-283.39121900000004,0.11
24,-286.557572,0.12
25,-291.12069099999997,0.1
26,-286.116488,0.11
27,-288.3665415,0.1
28,-288.573956,0.12
29,-283.6879005,0.12
30,-292.449194,0.09
31,-281.9550705,0.11
32,-290.9080255,0.12
33,-287.271708,0.13
34,-282.2386245,0.11
35,-293.0766885,0.11
36,-292.35467600000004,0.13
37,-289.6477855,0.11
38,-284.8011125,0.1
39,-291.020922,0.11
40,-287.3215925,0.12
41,-286.993405,0.1
42,-287.9202065,0.14
43,-282.971139,0.12
44,-292.0474925,0.11
45,-286.032472,0.11
46,-279.4030845,0.12
47,-292.49645300000003,0.1
48,-290.9552845,0.11
49,-285.5940135,0.12
50,-281.8447995,0.13
51,-293.6070395,0.11
52,-283.716781,0.12
53,-288.0042225,0.1
54,-285.5835115,0.09
55,-286.8279985,0.11
56,-294.092757,0.1
57,-287.6471545,0.09
58,-295.61292149999997,0.11
59,-287.9044535,0.11
60,-292.17089100000004,0.11
61,-287.76005100000003,0.12
62,-291.472508,0.1
63,-290.0836185,0.11
64,-285.491619,0.11
65,-288.1565015,0.13
66,-286.904138,0.11
67,-291.16795,0.11
68,-292.254907,0.09
69,-293.0504335,0.11
70,-296.0435035,0.1
71,-294.69399649999997,0.11
72,-294.0848805,0.12
73,-293.1449515,0.12
74,-289.36685700000004,0.11
75,-296.69462749999997,0.13
76,-291.083934,0.11
77,-293.76982050000004,0.13
78,-291.346484,0.08
79,-289.59265,0.14
80,-287.4738715,0.13
81,-298.2699275,0.08
82,-293.33398750000003,0.13
83,-286.9487715,0.11
84,-290.47481799999997,0.09
85,-287.865071,0.11
86,-288.99928700000004,0.12
87,-288.59758550000004,0.11
88,-294.943419,0.07
89,-296.3375595,0.11
90,-287.8046845,0.1
91,-288.85751,0.13
92,-286.6179585,0.13
93,-289.0071635,0.13
94,-282.6849595,0.09
95,-288.59758550000004,0.12
96,-285.6990335,0.11
97,-293.021553,0.13
98,-295.5971685,0.1
99,-290.20439150000004,0.12
100,-291.204707,0.12
101,-290.1361285,0.12
102,-294.84364999999997,0.1
103,-289.5112595,0.11
104,-289.8578255,0.14
105,-292.286413,0.13
106,-288.1197445,0.1
107,-293.15020250000003,0.11
108,-294.3684345,0.12
109,-293.310358,0.1
110,-302.536365,0.14
111,-289.870953,0.14
112,-287.2060705,0.12
113,-291.6011575,0.13
114,-292.538461,0.11
115,-282.66133,0.16
116,-285.1844355,0.11
117,-282.729593,0.11
118,-291.824325,0.09
119,-283.7719165,0.13
120,-287.4528675,0.11
121,-277.3761985,0.11
122,-288.4820635,0.11
123,-284.9323875,0.11
124,-283.1522985,0.11
125,-282.734844,0.09
126,-289.461375,0.1
127,-286.961899,0.09
128,-292.8613975,0.1
129,-291.22046,0.08
130,-294.8410245,0.09
131,-290.9290295,0.08
132,-299.7769645,0.07
133,-291.0287985,0.08
134,-288.7393625,0.11
135,-292.580469,0.06
136,-288.9231475,0.07
137,-286.9592735,0.08
138,-291.215209,0.11
139,-285.113547,0.09
140,-291.3123525,0.13
141,-284.0607215,0.1
142,-285.9458305,0.12
143,-289.1646935,0.11
144,-289.40623949999997,0.1
145,-288.35078849999996,0.11
146,-288.7498645,0.12
147,-285.743667,0.11
148,-298.246298,0.08
149,-290.8660175,0.08
150,-287.865071,0.07
151,-291.3753645,0.08
152,-288.657972,0.08
153,-291.456755,0.08
154,-294.7255025,0.07
155,-294.5154625,0.08
156,-282.603569,0.14
157,-283.522494,0.11
158,-290.390802,0.12
159,-288.778745,0.07
160,-289.48762999999997,0.12
161,-292.0474925,0.12
162,-293.914223,0.11
163,-293.0714375,0.14
164,-278.8622315,0.11
165,-294.995929,0.12
166,-283.92157,0.12
167,-292.9821705,0.11
168,-297.6188035,0.13
169,-287.69178800000003,0.14
170,-290.59034,0.12
171,-289.2382075,0.09
172,-291.80332100000004,0.11
173,-288.9756575,0.08
174,-287.240202,0.1
175,-288.636968,0.11
176,-293.746191,0.1
177,-290.85289,0.1
178,-286.28189449999996,0.12
179,-284.226128,0.12
180,-284.2970165,0.13
181,-290.805631,0.12
182,-298.340816,0.11
183,-288.006848,0.09
184,-291.094436,0.13
185,-291.44625299999996,0.14
186,-297.883979,0.09
187,-285.1634315,0.12
188,-291.2493405,0.08
189,-295.5971685,0.09
190,-287.8204375,0.06
191,-290.5036985,0.07
192,-291.8164485,0.09
193,-304.1457965,0.09
194,-310.769933,0.09
195,-308.0000305,0.1
196,-298.7057605,0.1
197,-304.0092705,0.08
198,-308.1208035,0.1
199,-303.3266405,0.1
200,-301.8721135,0.1
201,-300.22592499999996,0.1
202,-305.282638,0.07
203,-302.2186795,0.14
204,-300.2390525,0.11
205,-292.46232150000003,0.09
206,-301.501918,0.08
207,-306.516623,0.09
208,-301.35488999999995,0.1
209,-302.6072535,0.1
210,-304.0250235,0.11
211,-316.257228,0.12
212,-306.8133045,0.11
213,-309.341661,0.14
214,-302.6125045,0.16
215,-298.340816,0.1
216,-299.93449449999997,0.09
217,-305.10672950000003,0.07
218,-304.605259,0.09
219,-311.1926385,0.09
220,-306.93670299999997,0.12
221,-302.9485685,0.12
222,-306.794926,0.13
223,-310.5835225,0.16
224,-302.2396835,0.13
225,-303.544557,0.13
226,-304.08015900000004,0.14
227,-300.6958895,0.1
228,-307.86613,0.14
229,-307.031221,0.13
230,-308.406983,0.11
231,-304.5291195,0.13
232,-304.7129045,0.13
233,-308.154935,0.12
234,-300.05001649999997,0.13
235,-300.110403,0.13
236,-310.192323,0.09
237,-314.9050955,0.13
238,-300.4228375,0.11
239,-304.6341395,0.11
240,-300.7799055,0.13
241,-306.117547,0.14
242,-308.044664,0.1
243,-307.1178625,0.12
244,-304.358462,0.1
245,-309.3810435,0.13
246,-300.929559,0.12
247,-307.07848,0.14
248,-303.1428555,0.15
249,-303.870119,0.11
250,-303.749346,0.12
251,-306.0309055,0.15
252,-310.17131900000004,0.14
253,-302.95644500000003,0.14
254,-306.5927625,0.11
255,-303.366023,0.13
256,-305.8471205,0.12
257,-307.572074,0.14
258,-309.7643665,0.14
259,-310.32622349999997,0.13
260,-302.494357,0.12
261,-303.9095015,0.15
262,-305.4585465,0.13
263,-297.8078395,0.15
264,-295.358248,0.15
265,-290.270029,0.11
266,-297.31424549999997,0.13
267,-295.4028815,0.13
268,-292.5043295,0.14
269,-299.742833,0.14
270,-297.385134,0.1
271,-301.4152765,0.08
272,-296.50559150000004,0.11
273,-294.486582,0.06
274,-293.4705135,0.1
275,-294.5942275,0.09
276,-297.6870665,0.09
277,-292.9611665,0.1
278,-292.68023800000003,0.07
279,-299.826849,0.08
280,-294.717626,0.1
281,-295.909603,0.1
282,-294.234534,0.07
283,-292.118381,0.08
284,-293.971984,0.11
285,-287.870322,0.08
286,-294.86990499999996,0.06
287,-298.7215135,0.11
288,-293.074063,0.09
289,-297.2879905,0.11
290,-292.7406245,0.06
291,-295.321491,0.11
292,-295.310989,0.09
293,-287.3058395,0.07
294,-292.858772,0.07
295,-289.492881,0.08
296,-290.1203755,0.06
297,-295.85184200000003,0.08
298,-290.0836185,0.09
299,-287.802059,0.08
300,-280.2327425,0.06
301,-292.239154,0.07
302,-293.29985600000003,0.09
303,-292.89815450000003,0.09
304,-286.22150800000003,0.07
305,-286.867381,0.07
306,-286.4866835,0.09
307,-287.8204375,0.08
308,-281.03352,0.08
309,-285.2369455,0.08
310,-286.7754885,0.07
311,-285.481117,0.07
312,-292.74850100000003,0.09
313,-284.572694,0.08
314,-288.0567325,0.09
315,-290.889647,0.07
316,-285.160806,0.07
317,-291.8269505,0.11
318,-284.8693755,0.07
319,-287.3636005,0.06
320,-285.51262299999996,0.08
321,-284.5805705,0.08
322,-284.562192,0.08
323,-284.420415,0.08
324,-285.7357905,0.07
325,-290.24902499999996,0.09
326,-290.7925035,0.07
327,-290.406555,0.08
328,-284.12373349999996,0.09
329,-287.182441,0.07
330,-289.7790605,0.08
331,-284.063347,0.08
332,-284.84837150000004,0.06
333,-284.0344665,0.09
334,-281.5769985,0.09
335,-289.597901,0.07
336,-293.1186965,0.1
337,-283.2205615,0.06
338,-285.034782,0.09
339,-291.1915795,0.09
340,-290.7609975,0.08
341,-293.7488165,0.1
342,-287.97796750000003,0.07
343,-288.7761195,0.09
344,-292.527959,0.1
345,-289.9260885,0.08
346,-286.972401,0.1
347,-286.583827,0.08
348,-287.9832185,0.08
349,-291.91096650000003,0.06
350,-286.457803,0.07
351,-289.387861,0.08
352,-284.19987299999997,0.1
353,-291.041926,0.06
354,-286.4761815,0.09
355,-288.8391315,0.09
356,-284.66458650000004,0.08
357,-286.3449065,0.09
358,-293.0294295,0.08
359,-290.65860299999997,0.09
