model,Gsolv,timing
0,-33.942464,0.06
1,-31.0570395,0.1
2,-31.7344185,0.08
3,-30.9152625,0.08
4,-33.0576705,0.08
5,-31.164685000000002,0.08
6,-29.1194205,0.1
7,-31.4561155,0.1
8,-30.857501499999998,0.09
9,-30.983525500000002,0.08
10,-31.763299,0.1
11,-30.959896,0.08
12,-29.909695999999997,0.07
13,-29.6602735,0.09
14,-32.0599805,0.07
15,-33.0314155,0.09
16,-32.096737499999996,0.11
17,-28.796484,0.09
18,-27.8801845,0.07
19,-29.581508499999998,0.08
20,-33.160065,0.08
21,-29.922823499999996,0.08
22,-33.916209,0.07
23,-33.593272500000005,0.08
24,-36.9644145,0.08
25,-32.046853,0.07
26,-33.5250095,0.1
27,-35.270967,0.06
28,-34.1026195,0.08
29,-37.3162315,0.08
30,-37.720558499999996,0.09
31,-40.217409,0.09
32,-35.5203895,0.06
33,-33.6142765,0.1
34,-32.414423,0.08
35,-36.1977685,0.11
36,-38.531838,0.1
37,-35.748808,0.08
38,-33.044543,0.07
39,-38.164268,0.08
40,-33.8505715,0.12
41,-35.861704499999995,0.08
42,-36.8593945,0.08
43,-37.0011715,0.08
44,-39.59254,0.08
45,-29.854560499999998,0.08
46,-32.272646,0.09
47,-33.0839255,0.1
48,-34.719612,0.07
49,-34.205014,0.08
50,-37.828204,0.07
51,-33.981846499999996,0.08
52,-33.8453205,0.1
53,-34.163005999999996,0.09
54,-33.769181,0.09
55,-33.769181,0.09
56,-34.6119665,0.08
57,-32.2490165,0.08
58,-34.832508499999996,0.08
59,-33.8453205,0.08
60,-33.65891,0.1
61,-35.0793055,0.07
62,-32.8581325,0.09
63,-37.030052,0.09
64,-33.0366665,0.07
65,-35.066178,0.08
66,-34.3074085,0.08
67,-33.716671,0.08
68,-35.4363735,0.07
69,-32.1807535,0.09
70,-31.989092,0.08
71,-34.795751499999994,0.07
72,-31.8499405,0.09
73,-33.175818,0.08
74,-36.02186,0.08
75,-29.657648000000002,0.08
76,-32.7846185,0.08
77,-37.570904999999996,0.1
78,-36.447191000000004,0.08
79,-37.3004785,0.07
80,-34.0868665,0.06
81,-38.332300000000004,0.07
82,-34.961158,0.06
83,-38.773384,0.09
84,-32.7268575,0.08
85,-30.697346,0.08
86,-34.877142,0.08
87,-34.4649385,0.09
88,-31.6819085,0.07
89,-33.0629215,0.09
90,-34.5437035,0.07
91,-32.4748095,0.09
92,-30.3166485,0.08
93,-31.306462,0.09
94,-30.545067,0.07
95,-32.0494785,0.08
96,-34.2286435,0.09
97,-36.909279,0.06
98,-33.8400695,0.08
99,-36.54696,0.09
100,-33.1469375,0.06
101,-33.501380000000005,0.08
102,-30.975648999999997,0.08
103,-33.679914000000004,0.09
104,-35.029421,0.08
105,-30.109234,0.08
106,-33.690416,0.08
107,-32.162375000000004,0.08
108,-34.0553605,0.1
109,-33.695667,0.09
110,-31.4141075,0.06
111,-36.678235,0.07
112,-33.475125,0.07
113,-35.7251785,0.08
114,-29.434480500000003,0.08
115,-29.613014500000002,0.09
116,-35.5728995,0.08
117,-37.0641835,0.07
118,-36.678235,0.08
119,-28.402659,0.08
120,-32.3015265,0.07
121,-30.710473500000003,0.09
122,-30.755107000000002,0.08
123,-31.810558,0.09
124,-29.5605045,0.07
125,-31.1830635,0.09
126,-28.7938585,0.09
127,-31.211944,0.08
128,-35.192201999999995,0.09
129,-30.7839875,0.08
130,-28.733472000000003,0.08
131,-28.8673725,0.1
132,-30.408541,0.07
133,-36.024485500000004,0.07
134,-32.7426105,0.08
135,-31.941833,0.07
136,-33.590647,0.08
137,-34.126248999999994,0.08
138,-31.437737000000002,0.08
139,-31.0097805,0.08
140,-32.8056225,0.07
141,-32.9001405,0.06
142,-32.9001405,0.09
143,-33.8768265,0.07
144,-33.924085500000004,0.07
145,-28.182117,0.07
146,-33.4882525,0.08
147,-29.106293,0.07
148,-29.048531999999998,0.09
149,-30.881131,0.07
150,-30.860127000000002,0.09
151,-33.766555499999996,0.08
152,-32.529945,0.07
153,-36.2817845,0.08
154,-31.4613665,0.07
155,-31.374725,0.07
156,-32.529945,0.06
157,-33.490878,0.08
158,-34.008101499999995,0.08
159,-34.5647075,0.09
160,-36.457693,0.09
161,-33.5197585,0.08
162,-34.110496,0.07
163,-36.9539125,0.08
164,-34.635596,0.07
165,-36.384179,0.08
166,-32.642841499999996,0.08
167,-32.585080500000004,0.08
168,-35.7356805,0.07
169,-32.209634,0.07
170,-32.6060845,0.06
