model,Gsolv,timing
0,-58.335984499999995,0.12
1,-59.751129,0.1
2,-58.7665665,0.11
3,-58.950351500000004,0.13
4,-58.855833499999996,0.09
5,-60.428507999999994,0.1
6,-60.1003205,0.11
7,-58.973980999999995,0.07
8,-59.407188500000004,0.05
9,-58.7770685,0.07
10,-59.068499,0.06
11,-58.5617775,0.06
12,-59.373056999999996,0.07
13,-59.882403999999994,0.07
14,-61.662493,0.09
15,-59.940165,0.07
16,-60.6936835,0.07
17,-59.772133000000004,0.1
18,-59.829893999999996,0.12
19,-59.0868775,0.11
20,-59.921786499999996,0.11
21,-59.546339999999994,0.1
22,-59.990049500000005,0.04
23,-58.93459850000001,0.07
24,-59.75638,0.08
25,-59.1026305,0.06
26,-59.094754,0.06
27,-59.6854915,0.07
28,-60.236846500000006,0.06
29,-60.3733725,0.11
30,-59.8272685,0.06
31,-59.441320000000005,0.05
32,-59.194523,0.06
33,-58.9135945,0.04
34,-59.1078815,0.07
35,-58.580155999999995,0.11
36,-58.700928999999995,0.04
37,-58.364865,0.1
38,-58.7298095,0.06
39,-58.6825505,0.06
40,-58.9661045,0.04
41,-59.840396,0.1
42,-59.997926,0.06
43,-59.6329815,0.07
44,-58.8715865,0.11
45,-60.767197499999995,0.07
46,-58.65367,0.08
47,-59.8745275,0.1
48,-59.782635,0.11
49,-59.9165355,0.1
50,-59.1656425,0.1
51,-58.8768375,0.11
52,-59.07375,0.1
53,-61.2817955,0.09
54,-58.3832435,0.11
55,-58.931973,0.07
56,-58.847957,0.08
57,-59.680240500000004,0.12
58,-59.709120999999996,0.11
59,-60.6936835,0.06
60,-59.3651805,0.08
61,-60.4836435,0.08
62,-57.579840499999996,0.13
63,-58.952977,0.11
64,-57.782004,0.11
65,-60.200089500000004,0.06
66,-59.974296499999994,0.06
67,-60.1633325,0.07
68,-58.335984499999995,0.07
69,-59.0816265,0.1
70,-58.926722,0.09
71,-58.414749500000006,0.05
72,-59.63560700000001,0.08
73,-60.2315955,0.06
74,-60.6779305,0.05
75,-59.588348,0.1
76,-58.858459,0.06
77,-59.743252500000004,0.07
78,-60.221093499999995,0.07
79,-59.63560700000001,0.07
