model,Gsolv,timing
0,-1511.2771825,8.91
1,-1578.2169304999998,8.3
2,-1592.985368,8.32
3,-1599.465102,8.51
4,-1590.21284,8.58
5,-1589.677238,8.37
6,-1537.8918760000001,8.42
7,-1565.039546,8.3
8,-1552.1299625,8.12
9,-1574.034509,8.45
10,-1567.675548,8.15
11,-1589.1442614999999,8.24
12,-1574.906175,7.96
13,-1582.6015155,7.94
14,-1560.014339,8.16
15,-1561.5712605,8.01
16,-1605.619274,8.32
17,-1549.7906420000002,8.44
18,-1466.793336,8.57
19,-1522.5930875000001,8.54
20,-1554.936622,8.81
21,-1565.123562,8.69
22,-1588.831827,8.62
23,-1584.4078595,8.43
24,-1555.0731480000002,8.77
25,-1563.4878755,8.97
26,-1568.4238155,8.75
27,-1517.964331,8.47
28,-1544.7339290000002,8.56
29,-1558.990394,8.5
30,-1536.2561895000001,8.62
31,-1597.9423120000001,8.63
32,-1530.519472,8.16
33,-1601.5891315000001,8.09
34,-1570.385064,8.12
35,-1532.6277485,8.37
36,-1548.4017525000002,8.01
37,-1571.2225984999998,8.17
38,-1518.8333715,8.34
39,-1565.2154545,8.2
40,-1553.6238720000001,8.51
41,-1541.8852615,8.45
42,-1555.7636544999998,8.64
43,-1605.8083100000001,8.14
44,-1560.6155785,8.61
45,-1576.4315905,8.54
46,-1571.3958814999999,8.35
47,-1555.4092119999998,8.63
48,-1537.361525,8.49
49,-1580.6638965,8.3
50,-1591.7540085,8.4
51,-1642.8068560000002,8.4
52,-1605.2438275,8.62
53,-1611.3717445,8.57
54,-1591.546594,8.28
55,-1589.461947,8.15
56,-1559.1715534999998,8.32
57,-1592.5626625,8.4
58,-1606.2625215,8.12
59,-1574.444087,8.42
60,-1613.7819535,8.32
61,-1695.5557765,8.44
62,-1688.243759,8.76
63,-1639.5538614999998,9.03
64,-1633.5099605,8.56
65,-1633.3261755,8.9
66,-1616.6017405,8.66
67,-1632.247095,8.51
68,-1666.0714115,8.54
69,-1650.3157860000001,8.54
70,-1632.8063265,7.99
71,-1581.3045185,8.41
72,-1657.58317,8.73
73,-1556.6248185000002,8.37
74,-1629.3485429999998,8.65
75,-1624.1631805,8.74
76,-1624.2261925,8.92
77,-1674.984984,8.81
78,-1618.9016785000001,8.47
79,-1588.7241815,8.45
80,-1593.0273759999998,8.71
81,-1610.7442500000002,8.35
82,-1564.855761,8.94
83,-1619.5895595,8.69
84,-1572.6508705,8.93
85,-1596.6321875,9.03
86,-1569.3164854999998,8.86
87,-1583.7226039999998,8.99
88,-1627.4082985,8.27
89,-1630.109938,9.04
90,-1690.9348965000001,8.83
91,-1609.8069465,8.55
92,-1617.3263785,9.26
93,-1581.658961,9.02
94,-1651.9724764999999,9.27
95,-1662.0386434999998,9.19
96,-1660.8571685,9.25
97,-1654.878905,9.3
98,-1640.6408185,9.19
99,-1599.286568,9.47
100,-1603.429607,9.09
