model,Gsolv,timing
0,-8062.524551500001,8.54
1,-7873.9978985,8.64
2,-8061.9285629999995,8.84
3,-8122.343943500001,8.26
4,-8226.849345499999,8.52
5,-8004.8580695,8.37
6,-8024.7698615,8.67
7,-7738.1282734999995,8.92
8,-7530.7505304999995,8.47
9,-7561.594904500001,8.33
10,-7772.645721999999,8.59
11,-7861.828706,8.59
12,-7860.452944000001,8.71
13,-7686.9809079999995,8.75
14,-7955.900371,8.45
15,-7506.7639625,8.46
16,-7875.777987500001,8.62
17,-7913.474916499999,8.17
18,-7659.0797195000005,8.27
19,-7893.1272915,8.27
20,-8019.5503675,8.8
21,-7935.0092675000005,8.42
22,-7911.3430105,8.78
23,-7910.006631,8.6
24,-7960.663028,8.62
25,-7922.4908835,8.41
26,-8068.89664,9.44
27,-7719.678885,9.17
28,-7730.7296145,8.27
29,-7773.677543500001,8.38
30,-7851.499989,8.43
31,-7956.1497935,8.68
32,-7880.464505,8.08
33,-7902.0119835000005,8.15
34,-8006.525262,8.46
35,-8036.1540294999995,8.88
36,-8067.415857999999,8.81
37,-7992.520845,9.11
38,-7915.325894,8.46
39,-8033.2029675,8.7
40,-7995.713452999999,8.68
41,-8037.311874999999,8.51
42,-8186.448151500001,8.23
43,-8412.632351,8.0
44,-8117.400127,7.96
45,-8245.456264,7.73
46,-8009.7204955,7.58
47,-8051.332045,8.3
48,-8095.261911,7.87
49,-8105.2676915,7.97
50,-8159.523649,7.79
51,-8186.681821,8.36
52,-8085.626326,8.15
53,-8112.9709084999995,8.23
54,-8208.5496105,8.0
55,-8051.7967585,8.1
56,-8268.922983,8.36
57,-8331.3442455,8.38
58,-8474.646661,8.09
59,-8254.225434,7.99
60,-8217.090361999999,8.42
61,-8444.532176,8.14
62,-8323.1841915,8.69
63,-8311.823653,8.99
64,-8203.7449455,9.13
65,-8265.530837,9.15
66,-8103.096403,8.79
67,-8321.755919500001,8.96
68,-8061.432343500001,8.19
69,-8112.8763905000005,7.9
70,-8058.809469,8.08
71,-8141.1504,7.63
72,-7958.263321,8.02
73,-8150.192622,8.27
74,-8124.7699055,7.9
75,-8108.998527,8.03
76,-8369.248589,8.02
77,-8327.660669,8.3
78,-8155.0156655,8.13
79,-8367.211201,8.19
80,-8700.161358,8.48
81,-8588.603863,8.21
82,-8476.0092955,7.79
83,-8510.865433500001,8.43
84,-8206.399326,8.07
85,-8600.334597000001,8.14
86,-8607.7988935,7.79
87,-8562.669174,7.88
88,-8374.3656885,7.84
89,-8549.46816,8.03
90,-8460.8654115,8.1
91,-8544.889288,8.52
92,-8399.465468499999,8.28
93,-8306.194581,8.52
94,-8320.028340500001,8.33
95,-8164.8665415000005,8.19
96,-8492.972651,7.97
97,-8620.309401,8.23
98,-8237.7084135,8.3
99,-8583.8333295,8.71
100,-8485.7604025,8.22
101,-8267.4868345,8.31
102,-8672.005496,8.54
103,-8508.4604755,8.81
104,-8698.255245,8.99
105,-8673.738326,8.89
106,-8735.694875,8.8
107,-8514.7616755,8.59
108,-8253.5769355,8.48
109,-8280.349159,8.69
110,-8202.282541999999,8.42
111,-7825.6624435,8.99
112,-8207.066203,8.64
113,-8319.700153,8.65
114,-8212.2410635,8.59
115,-8415.436385,8.17
116,-8303.340662499999,8.79
117,-8528.6663235,8.12
118,-8231.052771,8.27
119,-8110.558074,8.63
120,-8262.437998,8.77
121,-8149.13192,8.96
122,-8276.405658,8.47
123,-8167.7388385,8.27
124,-7887.411578,8.25
125,-8287.038933,8.19
126,-8180.2309675,8.46
127,-8278.9445165,8.04
128,-8308.121698,7.92
129,-8269.7867725,8.53
130,-8283.1190615,8.01
131,-8080.034011000001,8.44
132,-8282.775121,8.36
133,-8075.9093505,8.06
134,-8010.6472969999995,7.94
135,-8241.1373165,8.18
136,-8335.9388705,8.12
137,-8294.406085999999,8.45
138,-8256.163053,7.96
139,-8253.064962999999,7.58
140,-8255.9713915,7.82
141,-8334.6733795,7.67
142,-8089.239014,7.85
143,-8245.0965705,7.64
144,-8443.854797,7.96
145,-8367.830819,8.12
146,-8398.717201,7.83
147,-8635.8497355,7.86
148,-8321.690282,7.92
149,-8473.6620985,8.35
150,-8418.8889175,8.24
151,-8150.3842835,7.96
152,-8210.14854,8.29
153,-8255.855869500001,8.04
154,-8159.980486,8.44
155,-8182.7724515,8.15
156,-8264.911219,8.03
157,-8350.6653,7.76
158,-8521.370058999999,8.1
159,-8278.143739000001,8.18
160,-8506.62,8.19
161,-8265.861649999999,8.07
162,-8471.1731245,7.97
163,-8351.762759,8.14
164,-8610.4979075,8.82
165,-8589.291744,8.27
166,-8287.7819495,8.18
167,-8232.9300035,8.2
168,-8286.1646415,8.0
169,-8336.38258,8.01
170,-8283.1715715,7.96
171,-8206.7879,8.06
172,-8058.9538715,8.2
173,-8489.990083,8.4
174,-8233.179425999999,8.0
175,-8363.2650745,8.25
176,-8131.722229499999,8.32
177,-8264.0054215,8.03
