model,Gsolv,timing
0,-53.578578500000006,0.13
1,-53.1532475,0.12
2,-52.1923145,0.14
3,-53.200506499999996,0.16
4,-53.5155665,0.14
5,-52.4286095,0.13
6,-52.3866015,0.16
7,-53.9093915,0.14
8,-53.4315505,0.16
9,-52.412856500000004,0.15
10,-52.8276855,0.11
11,-52.722665500000005,0.15
12,-54.405611,0.15
13,-53.00621949999999,0.13
14,-51.948143,0.14
15,-53.6730965,0.06
16,-52.6964105,0.1
17,-52.73316749999999,0.14
18,-53.3737895,0.08
19,-54.0301645,0.08
20,-53.64159050000001,0.08
21,-51.94026649999999,0.05
22,-52.9904665,0.13
23,-52.1923145,0.15
24,-53.701977,0.14
25,-52.82506,0.15
26,-52.680657499999995,0.13
27,-53.021972500000004,0.12
28,-54.174566999999996,0.14
29,-51.134238,0.14
30,-52.294709000000005,0.14
31,-52.410231,0.15
32,-53.129618,0.14
33,-52.4391115,0.15
34,-52.6701555,0.13
35,-52.588764999999995,0.11
36,-52.3918525,0.14
37,-52.9484585,0.16
38,-53.633714000000005,0.13
39,-52.861816999999995,0.14
40,-53.226761499999995,0.12
41,-52.470617499999996,0.12
42,-53.476184,0.11
43,-52.152932,0.14
44,-54.626153,0.13
45,-52.265828500000005,0.14
46,-54.363603,0.14
47,-52.5861395,0.12
48,-53.281897,0.15
49,-52.657028000000004,0.16
50,-52.2080675,0.11
51,-51.969147,0.14
52,-52.901199500000004,0.14
53,-53.6573435,0.15
54,-52.6386495,0.13
55,-52.8854465,0.15
56,-52.609769,0.16
57,-52.662279,0.12
58,-52.814558,0.13
59,-53.308152,0.18
60,-52.680657499999995,0.14
61,-53.518192,0.14
62,-54.3504755,0.14
63,-54.2559575,0.13
64,-52.9694625,0.15
65,-53.1532475,0.14
66,-52.630773000000005,0.18
67,-53.7046025,0.11
68,-53.828001,0.14
69,-53.46043100000001,0.14
70,-52.972088,0.14
71,-53.3632875,0.12
72,-53.145371,0.13
73,-52.704287,0.13
74,-54.416113,0.15
75,-53.082359,0.16
76,-52.2185695,0.16
77,-52.305211,0.14
78,-52.1240515,0.17
79,-53.281897,0.13
80,-52.872319,0.16
81,-52.139804500000004,0.13
82,-53.2057575,0.12
83,-52.82506,0.13
84,-52.12142600000001,0.13
85,-53.3107775,0.13
86,-52.163434,0.13
87,-52.9589605,0.11
88,-52.709538,0.14
89,-51.528063,0.14
90,-54.64453150000001,0.15
91,-52.646526,0.12
92,-53.2582675,0.14
93,-53.155873,0.13
94,-53.155873,0.15
95,-51.87988,0.13
96,-53.4315505,0.17
97,-52.6333985,0.14
98,-53.5208175,0.12
99,-53.066606,0.16
100,-52.654402499999996,0.14
101,-52.7909285,0.13
102,-53.659969000000004,0.15
103,-52.893323,0.14
104,-53.292399,0.13
105,-52.389227,0.14
106,-51.622581,0.14
107,-53.4840605,0.13
108,-53.859507,0.13
109,-53.1742515,0.12
110,-54.0511685,0.13
111,-53.9356465,0.1
112,-53.817499,0.12
113,-53.473558499999996,0.13
114,-53.1847535,0.11
115,-54.0931765,0.14
116,-53.8201245,0.14
117,-53.82275,0.11
118,-53.9356465,0.12
119,-53.849005,0.13
120,-52.609769,0.13
121,-51.942892,0.14
122,-53.418423,0.14
123,-53.959276,0.12
124,-52.756797,0.15
125,-52.4548645,0.12
126,-53.331781500000005,0.14
127,-52.3866015,0.13
128,-53.392168,0.14
129,-53.032474500000006,0.13
130,-53.302901,0.13
131,-53.024598,0.12
132,-53.644216,0.11
133,-52.173936000000005,0.15
134,-53.176877000000005,0.16
135,-52.604518000000006,0.15
136,-52.793554,0.14
137,-52.874944500000005,0.15
138,-53.271395,0.17
139,-52.331466,0.12
140,-53.686224,0.14
141,-52.972088,0.15
142,-53.570702,0.13
143,-52.91432699999999,0.15
144,-53.45518,0.12
145,-52.315712999999995,0.17
146,-53.581204,0.14
147,-51.9875255,0.16
148,-52.987840999999996,0.15
149,-53.313403,0.16
150,-53.0534785,0.13
151,-52.993092000000004,0.14
152,-52.777801,0.13
153,-52.966837000000005,0.15
154,-52.646526,0.17
155,-53.2477655,0.16
156,-53.799120499999994,0.17
157,-52.8696935,0.15
158,-52.187063499999994,0.12
159,-52.407605499999995,0.14
160,-52.667530000000006,0.14
161,-53.2740205,0.12
162,-51.8509995,0.16
163,-53.449929000000004,0.17
164,-52.8696935,0.14
165,-52.8959485,0.14
166,-53.654717999999995,0.13
167,-53.969778000000005,0.12
168,-52.538880500000005,0.17
169,-53.056104,0.14
170,-52.751546,0.12
171,-52.930080000000004,0.16
172,-53.0902355,0.15
173,-53.2372635,0.11
174,-51.948143,0.14
175,-54.1404355,0.14
176,-54.038041,0.13
177,-53.4052955,0.12
178,-53.071857,0.16
179,-52.0715415,0.13
180,-52.704287,0.14
181,-52.257952,0.15
182,-52.441736999999996,0.11
183,-52.735793,0.15
184,-52.9327055,0.13
185,-52.874944500000005,0.13
186,-52.268454,0.16
187,-53.386917000000004,0.14
188,-52.286832499999996,0.14
189,-53.352785499999996,0.17
190,-53.675722,0.13
191,-53.161123999999994,0.13
192,-53.09548650000001,0.13
193,-53.0351,0.15
194,-52.449613500000005,0.12
195,-53.617961,0.1
196,-53.1584985,0.1
197,-52.767299,0.12
198,-52.389227,0.11
199,-52.798805,0.13
200,-52.9852155,0.14
201,-53.27927149999999,0.13
202,-52.927454499999996,0.11
203,-52.8696935,0.15
204,-52.688534,0.14
205,-52.512625500000006,0.13
206,-51.682967500000004,0.15
207,-52.6176455,0.13
208,-53.812248000000004,0.13
209,-52.804056,0.14
210,-52.239573500000006,0.13
211,-53.4000445,0.11
212,-53.961901499999996,0.12
213,-54.061670500000005,0.13
214,-52.657028000000004,0.13
215,-52.058414,0.13
216,-52.286832499999996,0.13
217,-53.36853850000001,0.12
218,-52.688534,0.11
219,-53.1690005,0.14
220,-52.951083999999994,0.1
221,-53.276646,0.14
222,-53.050853,0.12
223,-52.966837000000005,0.12
224,-53.502439,0.15
225,-52.998343,0.15
226,-53.145371,0.12
227,-52.588764999999995,0.14
228,-53.570702,0.14
229,-53.171625999999996,0.15
230,-53.449929000000004,0.11
231,-52.662279,0.14
232,-52.9484585,0.14
233,-52.709538,0.15
234,-53.042976499999995,0.13
235,-54.4397425,0.13
236,-52.4916215,0.14
237,-53.0009685,0.15
238,-52.903825000000005,0.13
239,-52.667530000000006,0.15
240,-53.2110085,0.14
241,-53.434175999999994,0.16
242,-53.3737895,0.13
243,-53.806996999999996,0.16
244,-52.769924499999995,0.16
245,-52.313087499999995,0.12
246,-53.1164905,0.16
247,-53.4525545,0.16
248,-53.276646,0.13
249,-53.019347,0.16
250,-51.6357085,0.14
251,-51.816868,0.13
252,-52.861816999999995,0.15
253,-53.1900045,0.13
254,-53.339658,0.16
255,-53.295024500000004,0.16
256,-52.909076,0.16
257,-52.767299,0.08
258,-51.942892,0.07
259,-53.268769500000005,0.12
260,-55.319284999999994,0.15
261,-55.5424525,0.15
262,-55.833883,0.13
263,-55.0698625,0.15
264,-54.4817505,0.15
265,-52.788303,0.14
266,-52.173936000000005,0.16
267,-54.00653500000001,0.12
268,-52.2605775,0.14
269,-53.355411,0.15
270,-54.011786,0.14
271,-54.418738499999996,0.13
272,-51.538565000000006,0.13
273,-53.224135999999994,0.15
274,-53.570702,0.14
275,-53.171625999999996,0.11
276,-52.8854465,0.15
277,-53.675722,0.11
278,-51.9192625,0.15
279,-54.783682999999996,0.16
280,-52.977339,0.14
281,-53.849005,0.16
282,-53.631088500000004,0.13
283,-54.710169,0.16
284,-56.253963,0.14
285,-56.1935765,0.16
286,-53.652092499999995,0.17
287,-54.641906,0.17
288,-54.568392,0.15
289,-54.318969499999994,0.16
290,-52.735793,0.12
291,-52.252701,0.13
292,-52.966837000000005,0.18
293,-51.664589,0.16
294,-53.554949,0.16
295,-52.3708485,0.14
296,-51.6987205,0.13
297,-53.392168,0.14
298,-55.264149499999995,0.14
299,-54.615651,0.15
300,-53.8043715,0.15
301,-54.232328,0.16
302,-54.7285475,0.15
303,-54.972719,0.13
304,-51.906135,0.15
305,-55.382297,0.11
306,-51.675091,0.07
307,-52.995717500000005,0.08
308,-54.825691000000006,0.08
309,-52.583514,0.07
310,-53.014096,0.14
311,-55.148627499999996,0.15
312,-53.3737895,0.08
313,-55.881142000000004,0.09
314,-52.29996,0.06
315,-54.956966,0.07
316,-52.168684999999996,0.15
317,-53.7781165,0.14
318,-54.9123325,0.16
319,-53.4000445,0.15
320,-53.990781999999996,0.16
321,-52.809307,0.16
322,-51.404664499999996,0.15
323,-54.311093,0.16
324,-54.237579,0.12
325,-54.4764995,0.15
