model,Gsolv,timing
0,-1777.190448,9.46
1,-1673.1182534999998,9.11
2,-1704.8500465,9.4
3,-1761.3061730000002,9.57
4,-1739.997615,9.33
5,-1640.9375,9.48
6,-1671.6584755,9.1
7,-1702.9990690000002,9.6
8,-1761.826022,9.18
9,-1741.362875,9.44
10,-1695.6502945000002,9.24
11,-1670.736925,9.25
12,-1680.6455620000002,9.43
13,-1690.4255495,9.44
14,-1682.7905954999999,9.46
15,-1669.4556810000001,9.82
16,-1620.117285,9.59
17,-1602.5605665,9.84
18,-1631.611724,9.66
19,-1671.1911364999999,9.46
20,-1697.9344795,9.39
21,-1660.6471285,9.57
22,-1689.4278594999998,9.35
23,-1638.170223,9.74
24,-1610.318919,9.63
25,-1631.354425,9.6
26,-1635.3688144999999,9.2
27,-1590.6880555,9.71
28,-1597.044391,10.15
29,-1612.886658,9.45
30,-1635.639241,9.48
31,-1643.87806,9.26
32,-1592.8724715,9.18
33,-1612.0228685,9.36
34,-1610.1010025,9.56
35,-1611.7393144999999,9.04
36,-1660.7180170000001,8.71
37,-1581.517184,9.03
38,-1552.311122,9.21
39,-1578.6895205,9.02
40,-1571.4168854999998,9.12
41,-1612.125263,9.2
42,-1640.6880775000002,9.11
43,-1568.6496084999999,9.08
44,-1681.511977,9.15
45,-1599.8300465,8.72
46,-1638.1308405,9.38
47,-1646.1832490000002,9.41
48,-1682.6015595000001,9.16
49,-1595.0358835,9.3
50,-1694.7943815,9.38
51,-1646.1701215,9.14
52,-1643.662769,8.91
53,-1596.834351,8.86
54,-1673.026361,9.06
55,-1659.058701,9.76
56,-1670.02804,9.04
57,-1678.1093290000001,9.28
58,-1581.3491519999998,8.86
59,-1618.8649214999998,9.08
60,-1580.298952,9.28
61,-1584.1453095000002,9.52
62,-1606.7009799999998,10.27
63,-1624.202563,9.0
64,-1659.1295894999998,9.26
65,-1654.3564305,9.62
66,-1625.3814125000001,8.86
67,-1668.4711185,9.79
68,-1589.603724,9.76
69,-1580.1387965000001,9.34
70,-1586.6421599999999,9.07
71,-1567.848831,9.15
72,-1587.660854,9.16
73,-1580.1440475,9.35
74,-1568.8990310000002,9.2
75,-1580.7951715,9.72
76,-1573.4070145,9.43
77,-1557.5463690000001,9.56
78,-1569.6735535,9.34
79,-1559.6231395,9.43
80,-1664.61951,9.21
81,-1589.8242659999999,9.16
82,-1621.4799195,9.38
83,-1607.9979770000002,9.14
84,-1611.5450275,8.94
85,-1645.752667,9.06
86,-1618.7336464999998,8.51
87,-1626.3580984999999,8.81
88,-1594.09858,9.05
89,-1610.539461,9.03
90,-1601.5103665000001,9.19
91,-1575.699076,9.07
92,-1565.0159165,9.04
93,-1555.9474395,8.91
94,-1534.799037,8.73
95,-1561.831185,8.93
96,-1570.0988845,9.08
97,-1611.6290434999999,8.91
98,-1607.06855,8.47
99,-1552.09058,8.41
100,-1591.2866695,8.69
101,-1632.3337365,9.0
102,-1552.4607755,8.81
103,-1518.1192355,8.55
104,-1541.121241,8.41
105,-1503.3166664999999,8.61
106,-1522.7348645,8.72
107,-1491.961379,8.54
108,-1567.7674405,8.64
109,-1523.7036739999999,8.44
110,-1519.340093,8.69
111,-1528.14602,9.05
112,-1597.8793,9.18
113,-1578.0909065,9.0
114,-1593.358189,9.14
115,-1621.8107325,9.11
116,-1547.191397,8.68
117,-1538.044155,8.74
118,-1576.5418615,9.25
119,-1570.9154150000002,8.84
120,-1622.4986135,9.15
121,-1627.9754065000002,9.2
122,-1557.640887,8.6
123,-1599.8983095,8.75
124,-1580.0705335,8.68
125,-1550.0479409999998,8.43
126,-1547.910784,8.84
127,-1559.468235,8.97
128,-1608.7724994999999,8.86
129,-1617.512789,8.82
130,-1618.7021405,8.66
131,-1645.8209299999999,8.46
132,-1604.306524,8.31
133,-1662.345827,8.92
134,-1586.7393035,8.68
135,-1527.1509555,8.74
136,-1555.734774,9.03
137,-1596.072956,9.22
138,-1542.066421,8.82
139,-1545.406057,8.96
140,-1589.9555409999998,9.04
141,-1570.9600484999999,9.01
142,-1674.4572584999999,9.19
143,-1642.9145015,9.21
144,-1585.056358,8.82
145,-1577.7942249999999,9.32
146,-1606.4095495,9.15
147,-1659.05345,8.55
148,-1612.9102875,9.36
149,-1601.140171,8.81
150,-1583.1948785,8.56
151,-1606.7981235,8.14
152,-1607.2812155,8.59
153,-1608.229021,8.68
154,-1672.8977115,8.94
155,-1636.101329,8.8
156,-1664.362211,8.92
157,-1611.815454,8.39
158,-1646.3591575,8.82
159,-1671.3722960000002,9.13
160,-1665.8823754999999,8.82
161,-1635.7521375000001,8.87
162,-1693.689046,9.12
163,-1673.5829669999998,8.98
164,-1698.3781889999998,8.86
165,-1683.5178589999998,8.85
166,-1631.0945005,8.64
167,-1674.097565,8.47
168,-1673.7903815,8.57
169,-1661.0146985,8.49
170,-1701.7151995,8.29
171,-1646.7503570000001,8.57
172,-1641.5754964999999,8.74
173,-1671.172758,8.58
174,-1619.9177470000002,9.04
175,-1692.3211605,8.57
176,-1639.719268,9.11
177,-1653.7788205,8.82
178,-1696.2331555,9.31
179,-1675.3919365,8.94
180,-1696.5009565,9.28
181,-1667.906636,8.99
182,-1663.2568755,8.93
183,-1712.3274705,9.59
184,-1663.3093855,8.99
185,-1575.6281875,9.18
186,-1652.841517,9.01
187,-1665.601447,9.29
188,-1647.306963,9.53
189,-1651.239962,9.47
190,-1652.1536360000002,9.42
191,-1660.9516865,9.07
192,-1614.110141,9.24
193,-1627.4293025000002,9.11
194,-1628.9468415000001,9.31
195,-1642.5836885,9.02
196,-1625.047974,9.28
197,-1613.7241925,9.29
198,-1670.637156,9.26
199,-1686.4190365,9.15
200,-1655.199216,9.34
201,-1699.17109,9.46
202,-1690.7826175,9.45
203,-1685.7416575,9.51
204,-1680.2753665,9.65
205,-1653.298354,9.45
206,-1679.7135095,9.61
207,-1641.263062,9.69
208,-1590.743191,9.41
209,-1629.432559,9.6
210,-1653.1959595,9.79
211,-1668.0720425,9.33
212,-1609.8437035,9.76
213,-1616.0188795,9.59
214,-1669.114366,9.58
215,-1590.5541549999998,9.4
216,-1561.4609894999999,9.34
217,-1644.98077,9.54
218,-1613.821336,8.97
219,-1596.424773,9.27
220,-1599.3417034999998,9.26
221,-1616.5413540000002,8.74
222,-1603.6842804999999,8.78
223,-1667.1452410000002,9.25
224,-1645.574133,9.52
225,-1637.739641,9.03
226,-1610.943788,9.12
227,-1593.4133244999998,8.98
228,-1583.444301,9.83
229,-1623.483176,9.59
230,-1594.733951,9.22
231,-1554.217235,9.68
232,-1556.0682124999998,9.32
233,-1611.096067,9.57
234,-1588.6611695,9.71
235,-1598.7220855,10.07
