model,Gsolv,timing
0,-8240.3811725,9.22
1,-8395.1859035,8.93
2,-8036.97056,8.55
3,-8077.650057000001,8.88
4,-8243.9255975,8.87
5,-8328.34855,9.28
6,-8110.9965325,9.3
7,-8095.7476285,8.75
8,-8415.273604,9.11
9,-8094.828703499999,8.98
10,-8267.935795000001,9.27
11,-7996.936936,8.77
12,-8082.7198975,9.12
13,-7916.1686795,8.98
14,-7668.959476000001,9.34
15,-7758.1188305000005,9.65
16,-7733.7410629999995,9.76
17,-7646.03361,10.1
18,-7637.7685360000005,9.83
19,-7677.2744345,9.89
20,-7562.469196,9.48
21,-7729.2593345000005,8.94
22,-7672.971240000001,8.7
23,-7661.9572675,8.76
24,-7625.9957939999995,8.78
25,-8052.5056435,9.31
26,-7882.215713500001,9.39
27,-7993.7627065,9.14
28,-7969.0777555,9.64
29,-7926.011678999999,9.22
30,-7786.8890595,9.23
31,-7851.2558174999995,9.33
32,-7777.6578015,9.12
33,-7808.473295,9.25
34,-7861.53465,9.89
35,-7561.44,9.55
36,-7662.022905,9.91
37,-8026.0616075,9.27
38,-7821.52203,9.03
39,-7948.0317475,8.87
40,-7924.2867255,8.85
41,-7921.9631580000005,9.44
42,-8134.791439,9.63
43,-8195.1123015,9.13
44,-8018.040705,9.04
45,-7905.1730855000005,8.89
46,-7966.7463115,9.27
47,-7948.1420185,9.8
48,-8005.086488,9.03
49,-7995.1227155,9.03
50,-7987.3538610000005,8.94
51,-8085.1668635,9.25
52,-8168.5816239999995,9.31
53,-7619.796988499999,9.05
54,-7856.4910645,9.43
55,-7598.9820245,9.2
56,-7482.761641499999,9.58
57,-7981.2338205,9.96
58,-7870.7580315,9.98
59,-7872.643140499999,10.01
60,-7786.791915999999,9.68
61,-7973.9821895000005,9.12
62,-8152.3481575000005,8.82
63,-7979.4012215,9.0
64,-7810.8651254999995,9.1
65,-7954.293565,8.88
66,-7977.978200500001,9.08
67,-8196.149374,8.9
68,-8063.230810999999,9.1
69,-8001.389784,8.92
70,-7882.900969,8.34
71,-7913.4644145,8.72
72,-8072.51983,8.58
73,-8010.379496,8.97
74,-7966.6780485,8.88
75,-7896.312023,8.69
76,-7857.8825795,8.86
77,-7909.279367499999,8.81
78,-7751.7126105,8.59
79,-8205.2099745,8.38
80,-8157.7776915,8.59
81,-8196.9186455,8.76
82,-7877.4845625,8.68
83,-7878.731674999999,8.39
84,-8124.160789500001,8.74
85,-8264.0238,8.47
86,-8063.881934999999,8.75
87,-8311.7685175,9.11
88,-7821.745197499999,9.01
89,-7793.2112635,8.96
90,-7941.835567499999,9.04
91,-7930.215104499999,8.76
92,-7906.194405,9.12
93,-8070.482442,8.9
94,-8041.334140999999,9.03
95,-7988.572093,8.96
96,-8000.2056835,9.0
97,-7919.479435,9.16
98,-8036.7788985,9.12
99,-8239.932212,8.95
100,-8074.0715005,8.67
101,-8015.491344499999,8.99
102,-8008.153072,8.61
103,-8350.618041,8.98
104,-8144.899614000001,8.88
105,-8252.8890545,8.44
106,-8166.428714000001,9.29
107,-8116.3210465,8.68
108,-8127.734095,9.1
109,-7878.684416,8.49
110,-8084.4107195,9.36
111,-7975.6520075,8.86
112,-7927.9099155,9.02
113,-8073.118444,8.69
114,-8229.474845499999,8.97
115,-8082.8984315,9.21
116,-7884.1270775,8.9
117,-7901.715302,8.56
118,-7849.2919435,9.04
119,-7959.6574615,8.54
120,-8058.4182695,9.02
121,-8141.8697870000005,8.64
122,-7987.2672195000005,8.49
123,-7535.526315,8.71
124,-7817.552274000001,8.6
125,-7932.323381,8.56
126,-7898.6014589999995,9.29
127,-7863.3121135,9.32
128,-7995.429899,9.17
129,-7828.9206890000005,9.06
130,-8099.9536795,9.12
131,-7841.397065,9.11
132,-7852.2692605,8.79
133,-7746.8738140000005,9.08
134,-7892.7124625,8.88
135,-7844.8548485,8.67
136,-7502.219222000001,8.5
137,-8040.362706000001,9.01
138,-7944.043613000001,8.93
139,-8086.4979920000005,8.83
140,-8026.4344285,8.66
141,-8007.7776255,8.76
142,-7986.834012,8.9
143,-7998.0002635,8.62
144,-7699.000446999999,8.78
145,-7792.938211500001,8.62
146,-7949.3287445,8.81
147,-8076.8965385,8.47
148,-8144.03845,8.54
149,-8008.987981,8.54
150,-7969.812895499999,9.02
151,-7935.2298095,9.45
152,-8054.585039500001,9.04
153,-8191.633514,9.0
154,-8221.2885365,9.4
155,-8133.783246999999,9.16
156,-8037.196352999999,8.92
157,-8515.86176,9.38
158,-8376.4503355,9.22
159,-8169.97839,9.11
160,-8264.189206500001,9.3
161,-7855.853067999999,8.91
162,-8171.852997,8.78
163,-8154.818753,9.15
164,-8051.476447499999,8.6
165,-8338.0130155,9.17
166,-8459.2638565,8.83
167,-8166.7726545,9.14
168,-8087.978773999999,8.45
169,-8325.313472,8.96
170,-8136.101563499999,8.74
171,-7964.8927085,8.59
172,-7858.0033525,8.78
173,-7921.0941175,8.67
174,-8139.076255000001,9.04
175,-8288.005117,8.99
176,-8184.310994500001,8.22
177,-8163.7297,8.6
178,-8199.9852295,8.59
179,-8004.340846,8.34
180,-8049.383924,8.41
181,-8243.038178499999,8.86
182,-8214.732663,8.62
183,-8123.958626,8.59
184,-8099.407575499999,9.18
185,-8103.7291485,8.49
186,-7973.9349305,8.97
187,-8307.570343,8.71
188,-8182.9772405,8.69
189,-8011.5740985,9.23
190,-7998.682893499999,8.94
191,-8279.9212025,9.13
192,-8131.903389000001,8.65
193,-8100.3527555,9.01
194,-8266.539029,8.69
195,-8058.200352999999,8.8
196,-8159.9516055,9.3
197,-8108.4813035,8.75
198,-8186.9469965,9.22
199,-8167.242619,9.3
200,-8214.596137,9.28
