model,Gsolv,timing
0,-37.0064225,0.06
1,-36.4655695,0.07
2,-37.2217135,0.04
3,-37.12457,0.07
4,-37.0116735,0.08
5,-36.977542,0.11
6,-36.654605499999995,0.07
7,-37.0799365,0.13
8,-36.1610115,0.12
9,-36.084872,0.12
10,-37.171829,0.12
11,-36.541709,0.11
12,-36.410434,0.15
13,-36.1242545,0.1
14,-36.381553499999995,0.11
15,-36.7123665,0.13
16,-36.420936000000005,0.1
17,-36.8803985,0.09
18,-36.9486615,0.11
19,-37.6470445,0.12
20,-37.01955,0.1
21,-36.02186,0.11
22,-37.287351,0.14
23,-36.778003999999996,0.11
24,-37.1429485,0.11
25,-37.313606,0.12
26,-35.6621665,0.11
27,-37.497391,0.12
28,-36.872522,0.14
29,-36.804258999999995,0.12
30,-36.5863425,0.09
31,-36.846267,0.1
32,-37.573530500000004,0.12
33,-36.570589500000004,0.12
34,-37.7153075,0.09
35,-36.6230995,0.11
36,-36.510203,0.11
37,-35.958847999999996,0.1
38,-36.4235615,0.11
39,-36.4760715,0.09
40,-36.5128285,0.14
41,-37.1587015,0.1
42,-36.757,0.12
43,-37.3582395,0.11
44,-37.093064,0.14
45,-37.245343,0.13
46,-37.429128,0.12
47,-37.801949,0.12
48,-35.502010999999996,0.12
49,-37.205960499999996,0.1
50,-36.7386215,0.12
51,-37.2374665,0.1
52,-36.3290435,0.09
53,-36.7386215,0.13
54,-35.898461499999996,0.11
55,-36.8909005,0.09
56,-36.381553499999995,0.11
57,-37.2164625,0.09
58,-36.0612425,0.11
59,-36.982793,0.1
60,-36.3605495,0.09
61,-36.294912,0.12
62,-36.7386215,0.1
63,-36.7701275,0.11
64,-38.043495,0.08
65,-37.0011715,0.12
66,-37.324107999999995,0.1
67,-35.974601,0.11
68,-36.063868,0.1
69,-37.0956895,0.08
70,-38.0198655,0.1
71,-37.150825,0.12
72,-36.772753,0.08
73,-36.4813225,0.12
74,-37.3424865,0.11
75,-36.6966135,0.1
76,-36.452442,0.11
77,-36.932908499999996,0.11
78,-36.5600875,0.11
79,-36.02186,0.09
80,-36.898777,0.11
81,-37.0221755,0.1
82,-36.930283,0.11
83,-36.7648765,0.11
84,-35.9509715,0.11
85,-37.4580085,0.09
86,-38.0828775,0.11
87,-35.360234000000005,0.1
88,-35.4626285,0.11
89,-37.22959,0.1
90,-36.686111499999996,0.1
91,-37.6522955,0.11
92,-37.3372355,0.11
93,-37.2374665,0.12
