model,Gsolv,timing
0,-2944.2750825000003,21.37
1,-2974.287173,21.01
2,-2932.174153,21.46
3,-2897.202493,21.1
4,-2871.519852,21.01
5,-2806.381197,21.76
6,-2868.4401405,21.05
7,-2781.9351665,21.02
8,-2792.5474375,20.97
9,-2912.7297,20.48
10,-2912.7953375,21.8
11,-2929.464637,37.7
12,-2888.2469125,21.45
13,-2840.6360955,20.77
14,-2869.377444,21.47
15,-2837.6535275,22.18
16,-2879.464615,21.86
17,-2957.3763275,21.56
18,-2806.6778785,21.56
19,-2867.2035300000002,21.64
20,-2776.602776,20.62
21,-2808.0195089999997,21.23
22,-2836.5114350000003,21.16
23,-2931.0898214999997,21.98
24,-2865.7831345,22.15
25,-2870.40664,22.11
26,-2779.028738,21.65
27,-2880.1629980000002,21.37
28,-2819.555956,21.46
29,-2859.074982,21.41
30,-2866.0614375,21.94
31,-2829.4567165,21.39
32,-2882.9906615,21.91
33,-2889.9324834999998,21.81
34,-2845.9028485,21.69
35,-2935.986379,21.76
36,-2903.3015295,23.1
37,-2917.7890385,22.74
38,-2832.5600575,21.97
39,-2773.5335665000002,23.02
40,-2787.6482545,22.0
41,-2792.4214135,22.58
42,-2809.405773,22.58
43,-2800.5867184999997,21.89
44,-2856.8459325,21.67
45,-2936.763527,22.73
46,-2909.558096,23.08
47,-2839.2262020000003,21.62
48,-2835.9285740000005,22.62
49,-2870.6954450000003,22.69
50,-2822.3967470000002,22.62
51,-2892.6892585,22.76
52,-2904.1259365,21.72
53,-2856.1449239999997,21.6
54,-2822.4597590000003,22.28
55,-2845.763697,21.46
56,-2934.794402,21.67
57,-2873.746276,22.5
58,-2938.7562815,22.33
59,-2984.6368939999998,21.95
60,-2915.2344270000003,22.29
61,-2908.681179,22.97
62,-2906.7514365,21.82
63,-2955.7038840000005,21.25
64,-2887.6456730000004,21.96
65,-2871.3413180000002,22.27
66,-2868.736822,22.24
67,-2904.5066340000003,22.98
68,-2959.3454524999997,22.46
69,-2913.0631384999997,22.71
70,-2845.863466,22.04
71,-2875.1771734999998,22.63
72,-2830.1971075,22.67
73,-2923.9379595,22.91
74,-2929.6116650000004,23.6
75,-2850.006505,23.37
76,-2779.858396,22.0
77,-2933.591923,22.13
78,-2885.492763,22.67
79,-2843.1565754999997,22.24
80,-2866.268852,22.64
81,-2844.582222,23.29
82,-2833.271568,22.61
83,-2835.59251,23.2
84,-2774.770177,22.99
85,-2784.521284,23.11
86,-2894.6426305,22.02
87,-2863.207519,22.65
88,-2838.3230299999996,22.29
89,-2905.3704235,22.39
90,-2960.928629,23.38
91,-2854.6090065000003,22.14
92,-2919.5533745,21.71
93,-2880.5095640000004,22.54
94,-2914.1710995000003,22.63
95,-2901.8916360000003,22.17
96,-2916.2189895,21.55
97,-3027.506058,21.86
98,-2969.823823,22.19
99,-2959.1721695,22.77
100,-2850.4003300000004,22.27
101,-2902.033413,21.81
102,-2836.469427,21.18
103,-2850.904426,21.25
104,-2858.2374475,21.7
105,-2901.2063805,21.73
106,-2941.8990049999998,20.89
107,-2867.0853825,21.56
108,-2895.4670375,21.51
109,-2923.3918555,20.72
110,-2800.300539,20.92
111,-2860.2695845,21.07
112,-2864.7696914999997,21.15
113,-2826.5056545,20.94
114,-2824.050812,21.24
115,-2882.0192265,22.05
116,-2949.203146,21.73
117,-2903.262147,21.48
118,-2865.4995805,21.27
119,-2852.0150125000005,21.31
120,-2916.9777590000003,21.71
121,-2960.8131070000004,21.9
122,-2887.976486,22.15
123,-2954.228353,21.71
124,-2928.1203809999997,21.42
125,-2872.648817,22.16
126,-2846.3964425000004,22.29
127,-2822.743313,22.13
128,-2919.3485855,22.46
129,-2912.6535605000004,22.32
130,-2853.7294639999996,21.59
131,-2853.5693085000003,22.09
