model,Gsolv,timing
0,-813.028083,8.88
1,-856.9632,8.29
2,-865.7717525,8.32
3,-868.6282965,8.46
4,-862.7077939999999,8.56
5,-862.7786825,8.38
6,-830.046574,8.36
7,-848.383066,8.32
8,-839.655904,8.09
9,-853.18248,8.45
10,-849.648557,8.15
11,-863.348416,8.26
12,-853.303253,7.97
13,-858.7721695,7.96
14,-844.7231190000001,8.22
15,-844.7782545,7.96
16,-873.1651605000001,8.23
17,-838.7789869999999,8.41
18,-783.8824075000001,8.55
19,-820.563268,8.49
20,-841.021164,8.81
21,-846.6843675,8.64
22,-863.1515035000001,8.6
23,-859.4600505,8.47
24,-841.1445625,8.72
25,-846.450698,8.93
26,-849.3046165000001,8.7
27,-816.9925880000001,8.47
28,-833.5726205000001,8.55
29,-843.9564730000001,8.43
30,-828.1929710000001,8.59
31,-867.7828855,8.67
32,-824.7666935,8.16
33,-870.164214,8.1
34,-850.735514,8.06
35,-825.9455429999999,8.33
36,-836.479049,8.04
37,-850.2944299999999,8.2
38,-818.2659555,8.29
39,-846.8786544999999,8.14
40,-839.3513459999999,8.5
41,-831.543109,8.41
42,-841.6565350000001,8.71
43,-872.8107180000001,8.15
44,-844.161262,8.61
45,-853.9307475,8.53
46,-851.355132,8.42
47,-841.7352999999999,8.58
48,-829.8024025,8.46
49,-858.06591,8.2
50,-864.0651775,8.41
51,-896.702768,8.38
52,-872.9971285,8.6
53,-877.7755384999999,8.55
54,-864.078305,8.24
55,-862.8154395,8.08
56,-844.071995,8.34
57,-865.391055,8.34
58,-873.5957425,8.05
59,-852.5077265000001,8.39
60,-877.9068135,8.32
61,-930.4693235000001,8.44
62,-926.2317665,8.65
63,-894.0536385,9.06
64,-890.5879785,8.56
65,-891.2758595,8.88
66,-879.7630419999999,8.69
67,-889.2489735,8.41
68,-912.6894375,8.56
69,-902.0771665000001,8.49
70,-891.3546245,8.0
71,-857.782356,8.37
72,-907.42531,8.8
73,-842.0109775000001,8.37
74,-888.1226340000001,8.69
75,-884.6884799999999,8.74
76,-884.6806035,8.91
77,-918.4209040000001,8.78
78,-882.9845305000001,8.5
79,-863.2722765,8.47
80,-865.968665,8.73
81,-877.169048,8.32
82,-846.9574195,8.88
83,-881.7032865,8.69
84,-852.667882,8.99
85,-867.743503,9.0
86,-849.7115689999999,8.87
87,-859.966772,8.99
88,-888.0149885,8.28
89,-889.3329895,9.03
90,-927.7493055,8.86
91,-875.6908915,8.5
92,-881.0784175000001,9.24
93,-859.3077715000001,8.92
94,-903.8730085,9.26
95,-909.8985309999999,9.1
96,-908.5096414999999,9.26
97,-904.2668335,9.21
98,-896.3168195,9.15
99,-869.3371814999999,9.41
100,-872.1622195,9.18
101,-848.5064645,8.89
102,-842.2682765,9.01
103,-857.777105,8.86
104,-850.7486415000001,8.78
105,-860.3395929999999,8.79
106,-863.574209,8.7
107,-867.7487540000001,8.49
108,-857.1076025,8.7
109,-827.6494925,8.67
110,-832.6825759999999,8.45
111,-824.2888525,8.68
112,-832.719333,8.53
113,-815.8925035,8.37
114,-831.217547,8.1
115,-852.841165,8.48
