model,Gsolv,timing
0,-263.132861,0.11
1,-251.49139399999999,0.11
2,-259.5122965,0.12
3,-256.710888,0.12
4,-262.571004,0.12
5,-258.091901,0.09
6,-260.4469745,0.12
7,-254.5185955,0.13
8,-255.87860450000002,0.09
9,-256.3511945,0.12
10,-263.0094625,0.12
11,-254.0932645,0.14
12,-257.26486850000003,0.11
13,-256.936681,0.1
14,-256.805406,0.11
15,-259.4545355,0.12
16,-259.646197,0.13
17,-256.95768499999997,0.12
18,-254.232416,0.11
19,-261.4026565,0.11
20,-252.903913,0.1
21,-258.76140350000003,0.12
22,-260.21855600000004,0.12
23,-258.480475,0.13
24,-257.5064145,0.11
25,-257.976379,0.12
26,-258.4883515,0.13
27,-258.6983915,0.12
28,-259.956006,0.14
29,-256.805406,0.11
30,-260.7252775,0.12
31,-259.478165,0.12
32,-263.773483,0.13
33,-258.90580600000004,0.11
34,-256.4194575,0.1
35,-262.854558,0.12
36,-255.508409,0.1
37,-254.7443885,0.14
38,-253.723069,0.13
39,-257.766339,0.12
40,-261.5811905,0.13
41,-260.2841935,0.1
42,-261.6231985,0.15
43,-255.89435749999998,0.13
44,-253.9882445,0.13
45,-253.9094795,0.12
46,-261.1926165,0.14
47,-262.644518,0.12
48,-255.5792975,0.13
49,-257.1440955,0.13
50,-260.6727675,0.1
51,-259.3495155,0.14
52,-256.97868900000003,0.12
53,-262.907068,0.13
54,-253.76507700000002,0.12
55,-257.7164545,0.09
56,-258.28618800000004,0.14
57,-254.6498705,0.12
58,-257.17560149999997,0.15
59,-253.4263875,0.14
60,-256.049262,0.15
61,-251.73556549999998,0.13
62,-253.4211365,0.12
63,-261.263505,0.15
64,-255.7237,0.14
65,-261.189991,0.11
66,-256.87892,0.13
67,-261.44991550000003,0.17
68,-258.916308,0.12
69,-259.6645755,0.14
70,-259.5280495,0.13
71,-257.908116,0.12
72,-251.1894615,0.14
73,-253.7519495,0.14
74,-259.935002,0.1
75,-252.60460600000002,0.13
76,-261.8279875,0.14
77,-249.5038905,0.13
78,-251.9298525,0.15
79,-253.3318695,0.12
80,-257.5746775,0.13
81,-255.062074,0.13
82,-257.881861,0.11
83,-257.6534425,0.11
84,-253.654806,0.13
85,-261.4604175,0.13
86,-256.710888,0.13
87,-253.166463,0.1
88,-259.0502085,0.12
89,-255.655437,0.12
90,-256.810657,0.12
91,-254.38469500000002,0.13
92,-261.473545,0.13
93,-255.366632,0.14
94,-260.150293,0.11
95,-258.1155305,0.09
96,-257.8241,0.15
97,-258.9609415,0.14
98,-260.460102,0.11
99,-255.49265599999998,0.12
100,-259.24187,0.11
101,-256.42733400000003,0.12
102,-260.0899065,0.14
103,-258.443718,0.13
104,-261.53655699999996,0.11
105,-257.593056,0.12
106,-263.05672150000004,0.13
107,-254.379444,0.13
108,-254.573731,0.12
109,-254.68137650000003,0.11
110,-255.534664,0.16
111,-253.2268495,0.12
112,-254.89929300000003,0.13
113,-258.58286949999996,0.12
114,-259.20248749999996,0.15
115,-252.4497015,0.14
116,-254.3610655,0.15
117,-257.04695200000003,0.14
118,-258.1102795,0.12
119,-255.93374,0.16
120,-251.2787285,0.14
121,-254.63936850000002,0.12
122,-258.7771565,0.12
123,-251.1474535,0.14
124,-260.313074,0.15
125,-263.0724745,0.12
126,-254.7023805,0.1
127,-261.23725,0.12
128,-251.88521899999998,0.12
129,-249.348986,0.13
130,-260.370835,0.15
131,-259.546428,0.11
132,-258.5933715,0.13
133,-261.9697645,0.13
134,-253.5944195,0.17
135,-247.9495945,0.09
136,-262.2848245,0.14
137,-259.866739,0.15
138,-260.538867,0.12
139,-256.86316700000003,0.14
140,-254.68400200000002,0.13
141,-260.880182,0.13
142,-267.03172850000004,0.14
143,-258.6091245,0.1
144,-260.55724549999996,0.13
145,-253.07719600000001,0.14
146,-254.63936850000002,0.13
147,-253.245228,0.14
148,-257.01807149999996,0.13
149,-252.35780899999997,0.14
150,-256.1306525,0.13
151,-257.556299,0.13
152,-254.731261,0.13
153,-255.8313455,0.12
154,-253.355499,0.13
155,-259.383647,0.12
156,-252.851403,0.12
157,-255.5687955,0.14
158,-258.89792950000003,0.15
159,-265.0363485,0.08
160,-260.8145445,0.12
161,-257.362012,0.14
162,-255.52153650000002,0.16
163,-257.2386135,0.15
164,-254.810026,0.16
165,-256.605868,0.07
166,-259.441408,0.08
167,-253.996121,0.12
168,-256.920928,0.15
169,-258.711519,0.07
170,-255.167094,0.13
171,-257.14146999999997,0.13
172,-257.650817,0.14
173,-258.627503,0.13
174,-253.47627200000002,0.14
175,-255.1067075,0.14
176,-257.545797,0.11
177,-258.7036425,0.15
178,-254.0039975,0.14
179,-258.328196,0.07
180,-259.042332,0.14
181,-256.637374,0.15
182,-252.57572549999998,0.08
183,-255.3692575,0.17
184,-256.67938200000003,0.15
185,-256.07289149999997,0.12
186,-253.96461499999998,0.15
187,-252.06637849999998,0.12
188,-253.41325999999998,0.14
189,-256.548107,0.15
190,-255.09095449999998,0.13
191,-260.4049665,0.13
192,-258.91105699999997,0.13
193,-254.9649305,0.08
194,-257.93699649999996,0.15
195,-256.6347485,0.07
196,-252.651865,0.1
197,-256.227796,0.14
198,-250.7746325,0.12
199,-254.7391375,0.14
200,-253.7624515,0.15
201,-256.521852,0.12
202,-252.5547215,0.1
203,-255.4270185,0.13
204,-253.723069,0.14
205,-256.66888,0.11
206,-257.9737535,0.14
207,-261.9960195,0.12
208,-256.10177200000004,0.11
209,-258.06827150000004,0.08
210,-252.300048,0.14
211,-253.6574315,0.14
212,-261.44729,0.13
213,-256.306561,0.09
214,-252.35780899999997,0.14
215,-254.909795,0.1
216,-261.61269649999997,0.15
217,-255.545166,0.1
218,-258.764029,0.14
219,-257.125717,0.12
220,-252.5652235,0.1
221,-253.3476225,0.12
222,-258.3885825,0.12
223,-262.681275,0.13
224,-259.651448,0.13
225,-256.13590350000004,0.13
226,-261.730844,0.12
227,-255.9468675,0.11
228,-258.9714435,0.13
229,-255.92848899999998,0.12
230,-258.2258015,0.12
231,-257.3436335,0.15
232,-256.76077250000003,0.12
233,-253.40800900000002,0.11
234,-260.008516,0.11
235,-256.2881825,0.12
236,-261.6442025,0.12
237,-255.62918200000001,0.13
238,-257.372514,0.14
239,-261.216246,0.14
240,-259.5175475,0.14
241,-255.051572,0.15
242,-255.04107000000002,0.12
243,-256.3459435,0.14
244,-262.5053665,0.15
245,-256.432585,0.09
246,-249.4933885,0.14
247,-256.374824,0.06
248,-254.06963499999998,0.14
249,-262.1325455,0.13
250,-253.906854,0.14
251,-257.094211,0.11
252,-262.43710350000003,0.13
253,-253.51040350000002,0.08
254,-253.775579,0.09
255,-253.72832,0.08
256,-259.8116035,0.1
257,-249.6351655,0.1
258,-256.411581,0.07
259,-260.964198,0.09
260,-257.6586935,0.1
261,-262.644518,0.09
262,-254.75226500000002,0.13
263,-253.812336,0.13
264,-257.11521500000003,0.12
265,-252.12151400000002,0.08
266,-252.31055,0.07
267,-260.8145445,0.11
268,-256.6767565,0.16
269,-256.516601,0.13
270,-253.37912849999998,0.12
271,-255.287867,0.13
272,-256.637374,0.12
273,-257.377765,0.13
274,-251.2314695,0.12
275,-260.2999465,0.14
276,-255.56354449999998,0.11
277,-253.759826,0.12
278,-250.6118515,0.1
279,-259.1394755,0.13
280,-256.936681,0.14
281,-257.125717,0.11
282,-254.5658545,0.12
283,-255.098831,0.15
284,-259.226117,0.12
285,-250.30729350000001,0.12
286,-260.2106795,0.14
287,-252.998431,0.15
288,-259.798476,0.07
289,-258.65375800000004,0.14
290,-253.534033,0.15
