model,Gsolv,timing
0,-1803.497958,33.02
1,-1817.644152,31.93
2,-1799.3575445000001,32.57
3,-1793.7179705,33.2
4,-1872.9870665,32.38
5,-1866.8066395,31.5
6,-1819.2877150000002,31.63
7,-1785.5526655,32.14
8,-1741.8853494999998,32.28
9,-1818.400296,33.63
10,-1785.114207,32.33
11,-1791.546682,32.28
12,-1804.1622095,31.87
13,-1795.4639280000001,31.95
14,-1794.7734215,31.98
15,-1790.43347,33.07
16,-1799.9666605000002,32.09
17,-1785.261235,32.77
18,-1833.9485069999998,33.97
19,-1857.924573,34.6
20,-1823.2128375,34.41
21,-1801.6128489999999,32.37
22,-1824.2787905,32.53
23,-1778.2065165,31.17
24,-1776.2478935000001,31.35
25,-1804.1648349999998,32.28
26,-1772.6457075,32.76
27,-1822.2886615000002,32.99
28,-1803.5583445,33.74
29,-1782.2366590000001,32.93
30,-1800.704426,33.46
31,-1764.8611,33.14
32,-1768.830856,33.7
33,-1720.6187994999998,32.85
34,-1728.4506660000002,33.55
35,-1786.7498934999999,32.91
36,-1775.636152,33.85
37,-1754.2987135,32.76
38,-1745.7343325000002,33.78
39,-1733.9904709999998,34.28
40,-1734.694105,34.12
41,-1737.9208445000002,34.72
42,-1700.8435335,34.56
43,-1727.1510435,33.72
44,-1718.9752365000002,33.64
45,-1779.4667565,33.61
46,-1787.6688185,33.49
47,-1773.6749034999998,34.51
48,-1733.5887695000001,33.54
49,-1798.7851855,33.35
50,-1814.8112374999998,34.99
51,-1760.3347379999998,34.57
52,-1807.367945,33.61
53,-1792.0218974999998,34.65
54,-1803.188149,34.35
55,-1768.6523220000001,34.35
56,-1731.9872145,34.47
57,-1762.765951,34.41
58,-1769.5266135000002,34.85
59,-1788.2621815,36.27
60,-1751.1848705,35.85
61,-1754.9445865,35.7
62,-1783.2107195,37.5
63,-1752.2193175,35.96
64,-1751.6837155,35.72
65,-1724.507165,34.92
66,-1699.942987,35.39
67,-1735.439747,34.51
68,-1667.2791415,34.46
69,-1727.1457925,34.63
70,-1692.4051765000002,35.23
71,-1739.3307379999999,34.79
72,-1758.3367325,35.72
73,-1762.666182,36.5
74,-1805.2964255,36.44
75,-1791.772475,35.49
76,-1742.01925,36.3
77,-1787.49291,36.12
78,-1804.9734890000002,36.45
79,-1763.6953780000001,35.24
80,-1797.233515,35.23
81,-1758.145071,34.36
82,-1795.537442,35.03
83,-1764.708821,33.98
84,-1748.5121115000002,35.46
85,-1800.231836,35.12
86,-1801.2479045,34.63
87,-1880.1021715,33.69
88,-1820.915525,34.37
89,-1890.402008,36.43
90,-1847.8374019999999,34.81
91,-1839.0341005,35.13
92,-1870.0255025,34.86
93,-1823.7405629999998,35.16
94,-1814.918883,35.31
95,-1840.3258465,34.29
96,-1817.0245340000001,34.92
97,-1808.727954,35.43
98,-1817.8515665,34.57
99,-1802.8074514999998,35.42
100,-1844.9257225,35.05
101,-1809.6993889999999,33.52
102,-1852.7917204999999,34.41
103,-1873.0185725,34.77
104,-1821.5377685,35.93
105,-1836.5083695,35.15
106,-1789.6852025,35.38
107,-1787.9970059999998,35.49
108,-1853.172418,35.21
109,-1832.194673,33.91
110,-1814.7849825,33.25
111,-1781.8323320000002,33.62
112,-1763.6402424999999,33.45
113,-1728.9626385,32.93
114,-1752.085417,33.75
115,-1754.7450485000002,33.74
116,-1779.317103,33.2
117,-1775.0637929999998,34.11
118,-1732.1604975,33.4
119,-1743.0615735,33.47
120,-1757.6987359999998,34.02
121,-1798.068424,33.94
122,-1738.3829325,34.74
123,-1771.293575,35.35
124,-1784.5969835,34.3
125,-1792.4839855,35.54
126,-1784.7230074999998,35.05
127,-1767.6152495,34.11
128,-1789.1390985,34.44
129,-1809.1349065,33.78
130,-1713.6769775,34.13
131,-1772.1416115000002,33.43
132,-1760.8493360000002,34.34
133,-1777.8730779999999,35.66
134,-1770.0543390000003,34.11
135,-1785.5369125,34.02
136,-1815.3599669999999,35.62
137,-1721.3486885,34.46
