model,Gsolv,timing
0,-13.3296635,0.09
1,-12.3267225,0.08
2,-12.990974,0.08
3,-13.355918500000001,0.06
4,-12.9935995,0.08
5,-13.3506675,0.08
6,-12.791436,0.08
7,-12.770432000000001,0.06
8,-12.502631,0.08
9,-12.318846,0.08
10,-12.455372,0.07
11,-12.670663000000001,0.08
12,-12.639156999999999,0.09
13,-13.521325000000001,0.06
14,-14.298473000000001,0.11
15,-14.487509000000001,0.08
16,-13.857389,0.07
17,-14.9627245,0.08
18,-13.069739,0.07
19,-14.0910585,0.07
20,-13.153754999999999,0.08
21,-14.5163895,0.09
22,-12.7468025,0.1
23,-13.492444500000001,0.08
24,-13.823257499999999,0.08
25,-13.5186995,0.07
26,-13.668353,0.08
27,-13.306033999999999,0.08
28,-13.211516,0.09
29,-13.453062000000001,0.08
30,-13.731365,0.1
31,-12.040543,0.09
32,-13.1773845,0.09
33,-12.568268499999999,0.07
34,-13.342791,0.06
35,-14.0175445,0.08
36,-12.318846,0.09
37,-13.1353765,0.09
38,-13.2403965,0.07
39,-12.962093500000002,0.08
40,-11.988033,0.09
41,-13.4346835,0.09
42,-12.749428,0.08
43,-13.754994499999999,0.08
44,-13.353293,0.09
45,-13.5397035,0.09
46,-13.416305,0.08
47,-13.610592,0.08
48,-13.568584,0.1
49,-14.545269999999999,0.09
50,-13.4451855,0.08
51,-13.9125245,0.09
52,-13.169507999999999,0.08
53,-13.576460500000001,0.07
54,-13.7759985,0.09
55,-12.4790015,0.08
56,-13.8075045,0.07
57,-12.8413205,0.06
58,-13.681480500000001,0.08
59,-13.166882500000002,0.08
60,-12.754679000000001,0.09
61,-13.954532500000001,0.08
62,-13.6027155,0.08
63,-13.510823,0.07
64,-13.5869625,0.08
65,-13.4346835,0.08
66,-13.332289,0.08
67,-14.834074999999999,0.07
68,-14.986354,0.08
69,-13.799628,0.08
70,-16.6587975,0.08
71,-16.2072115,0.08
72,-15.590219,0.08
73,-13.96766,0.07
74,-13.439934500000001,0.08
75,-15.679485999999999,0.08
76,-12.597149,0.07
77,-13.7759985,0.1
78,-12.770432000000001,0.09
79,-12.6680375,0.1
80,-13.697233500000001,0.1
81,-14.540019000000001,0.07
82,-13.316536000000001,0.09
83,-13.2666515,0.09
84,-13.752368999999998,0.08
85,-13.957158000000002,0.08
86,-13.852138,0.08
87,-14.161947000000001,0.08
88,-13.0146035,0.08
89,-13.369046,0.09
90,-15.422187,0.07
91,-14.104186,0.07
92,-13.138002,0.08
93,-13.563332999999998,0.09
94,-14.324728,0.08
95,-14.151444999999999,0.07
96,-13.174759,0.07
97,-13.852138,0.08
98,-13.9282775,0.08
99,-13.516074,0.07
100,-13.476691500000001,0.09
101,-12.9148345,0.08
102,-13.9125245,0.09
103,-14.7316805,0.1
104,-13.5029465,0.08
105,-13.6027155,0.08
106,-13.712986500000001,0.08
107,-15.9919205,0.08
108,-13.681480500000001,0.09
109,-13.216767,0.08
110,-13.7917515,0.08
111,-13.4031775,0.08
112,-12.712671,0.07
113,-12.796687,0.08
114,-12.6522845,0.08
115,-12.9095835,0.08
116,-13.02248,0.08
117,-15.1832665,0.11
118,-12.507882,0.08
119,-15.054617,0.09
120,-13.715612,0.07
121,-13.563332999999998,0.07
122,-14.550521,0.07
123,-14.140943,0.1
124,-13.8652655,0.08
125,-13.7602455,0.09
126,-14.266967,0.08
127,-14.7684375,0.08
128,-14.164572499999998,0.06
129,-13.686731499999999,0.08
130,-13.5029465,0.08
131,-13.3506675,0.08
132,-13.138002,0.08
133,-12.576145,0.08
134,-13.736616,0.07
135,-13.581711499999999,0.07
136,-13.405803,0.08
137,-14.12519,0.1
138,-12.9253365,0.09
139,-13.303408500000002,0.08
140,-13.1038705,0.08
141,-12.426491500000001,0.08
142,-13.873142,0.09
143,-14.3063495,0.07
144,-12.5157585,0.08
145,-14.660792,0.07
146,-14.224959,0.09
147,-13.7392415,0.08
148,-13.560707500000001,0.08
149,-15.826514000000001,0.09
150,-11.820001,0.11
151,-13.81013,0.11
152,-13.3401655,0.08
153,-12.8990815,0.08
154,-13.684106,0.1
155,-13.568584,0.08
156,-13.6079665,0.07
157,-13.02248,0.08
158,-13.628970500000001,0.09
159,-13.476691500000001,0.1
160,-12.8675755,0.07
161,-13.0671135,0.08
162,-13.526576,0.08
163,-14.419246000000001,0.11
164,-13.60009,0.09
165,-13.970285500000001,0.1
166,-14.130441,0.1
167,-13.902022500000001,0.09
168,-13.9335285,0.08
169,-13.166882500000002,0.08
170,-13.264026,0.09
171,-13.999166,0.08
172,-13.500321,0.09
173,-12.279463499999999,0.07
174,-13.9230265,0.09
175,-14.9627245,0.08
176,-12.749428,0.07
177,-14.873457499999999,0.08
178,-14.429748,0.08
179,-13.080241000000001,0.09
180,-14.114688,0.08
181,-14.744808,0.07
182,-13.513448499999999,0.09
183,-14.933844,0.09
184,-14.710676500000002,0.09
185,-12.689041499999998,0.08
186,-12.5997745,0.08
187,-14.2643415,0.08
188,-12.9778465,0.1
189,-13.474066,0.08
190,-14.151444999999999,0.09
191,-13.909899,0.09
192,-13.468815,0.08
193,-12.7100455,0.1
194,-15.395932,0.09
195,-14.109437000000002,0.07
196,-13.6919825,0.09
197,-14.587278000000001,0.08
198,-13.983413,0.09
199,-13.1458785,0.09
200,-13.332289,0.07
201,-15.7503745,0.08
202,-13.768122000000002,0.08
203,-12.8833285,0.09
204,-13.702484499999999,0.08
205,-13.726114,0.07
206,-13.8967715,0.08
207,-12.9043325,0.07
208,-13.030356500000002,0.08
209,-14.12519,0.1
210,-14.471756000000001,0.09
211,-13.1038705,0.09
212,-12.870201,0.07
213,-12.6575355,0.08
214,-13.429432499999999,0.09
215,-14.59778,0.08
216,-13.786500499999999,0.09
217,-14.561022999999999,0.08
218,-13.804879,0.09
219,-12.7363005,0.08
220,-14.080556499999998,0.09
221,-13.5239505,0.07
222,-13.678855,0.1
223,-13.6079665,0.09
224,-14.219707999999999,0.09
225,-13.342791,0.07
226,-12.9253365,0.11
227,-13.7444925,0.08
228,-13.358543999999998,0.08
229,-13.970285500000001,0.08
230,-12.65491,0.09
231,-13.303408500000002,0.06
232,-14.2223335,0.08
233,-13.610592,0.08
234,-12.2689615,0.1
235,-12.7310495,0.09
236,-14.839326,0.09
237,-14.823573,0.07
238,-14.009668,0.08
239,-13.379548,0.08
240,-13.778624,0.08
241,-13.846887,0.08
242,-14.624035000000001,0.08
243,-14.991605,0.07
244,-12.828192999999999,0.07
245,-13.783875,0.07
246,-13.783875,0.08
247,-13.7339905,0.08
248,-14.1173135,0.08
249,-13.959783499999999,0.09
250,-12.670663000000001,0.09
251,-13.621094,0.08
252,-14.5163895,0.09
253,-14.750058999999998,0.08
254,-12.1954475,0.08
255,-14.104186,0.08
256,-12.702169000000001,0.09
257,-13.636847,0.08
258,-13.222017999999998,0.09
259,-14.915465500000002,0.07
260,-13.854763499999999,0.09
261,-14.466505,0.09
262,-13.243022,0.07
263,-13.1721335,0.09
264,-13.8967715,0.08
265,-14.080556499999998,0.1
266,-13.726114,0.08
267,-14.2433375,0.07
268,-14.0227955,0.08
269,-13.237770999999999,0.09
270,-14.5268915,0.08
271,-13.8757675,0.07
272,-13.615843,0.08
273,-14.096309499999998,0.08
274,-13.416305,0.07
275,-14.1803255,0.06
276,-13.106496,0.08
277,-13.122249,0.07
278,-13.899397,0.08
279,-13.710361,0.07
280,-12.822942000000001,0.09
281,-13.374296999999999,0.07
282,-13.5397035,0.08
283,-13.5029465,0.09
284,-13.7339905,0.08
285,-14.261716,0.09
286,-15.616474,0.08
287,-13.7392415,0.09
288,-14.1278155,0.08
289,-13.355918500000001,0.08
290,-13.6394725,0.08
291,-13.400552,0.08
292,-13.818006500000001,0.08
293,-14.054301500000001,0.09
294,-14.093684000000001,0.08
295,-12.7678065,0.07
296,-13.647349,0.08
297,-13.0881175,0.08
298,-13.342791,0.08
299,-13.883644,0.08
300,-14.1435685,0.07
301,-13.531827,0.1
302,-13.0828665,0.09
303,-12.7047945,0.07
304,-13.0933685,0.1
305,-12.833444,0.08
306,-13.279779,0.08
307,-13.432058,0.08
308,-13.0933685,0.07
309,-13.2981575,0.07
310,-13.195763,0.07
311,-14.765811999999999,0.07
312,-14.3431065,0.08
313,-12.174443499999999,0.07
314,-13.416305,0.08
315,-12.686416000000001,0.07
316,-13.395301,0.08
317,-13.1721335,0.07
318,-13.3664205,0.08
319,-14.0332975,0.07
320,-14.245963000000001,0.08
321,-14.119939,0.1
322,-14.025421000000001,0.07
323,-13.3191615,0.07
324,-13.2298945,0.09
325,-14.4743815,0.08
326,-13.342791,0.08
327,-14.014918999999999,0.07
328,-14.062178,0.09
329,-13.694608,0.07
330,-13.6604765,0.08
331,-14.797318,0.1
332,-13.873142,0.12
333,-14.4481265,0.08
334,-14.847202500000002,0.09
335,-14.043799499999999,0.1
336,-12.906958000000001,0.07
337,-13.849512500000001,0.08
338,-13.579086,0.08
339,-12.9358385,0.1
340,-14.3221025,0.08
341,-12.96997,0.07
342,-13.857389,0.08
343,-13.437309,0.08
344,-13.258775,0.08
345,-13.5869625,0.08
346,-13.747118,0.09
347,-14.0753055,0.07
348,-12.649659,0.07
349,-13.839010499999999,0.1
350,-13.292906499999999,0.08
351,-13.148504,0.07
352,-13.8022535,0.11
353,-13.106496,0.06
354,-14.377238,0.09
355,-13.413679499999999,0.09
356,-12.6680375,0.07
357,-13.75762,0.07
358,-12.358228500000001,0.08
359,-13.8442615,0.06
360,-13.106496,0.09
361,-12.828192999999999,0.09
362,-13.684106,0.08
363,-13.605341,0.08
364,-13.909899,0.08
365,-13.116997999999999,0.09
366,-13.70511,0.07
367,-13.7917515,0.07
368,-13.972911000000002,0.08
369,-14.6581665,0.07
370,-14.558397499999998,0.08
371,-14.5111385,0.1
372,-14.915465500000002,0.08
373,-13.510823,0.08
374,-14.1698235,0.09
375,-13.678855,0.09
376,-13.004101499999999,0.09
377,-12.7468025,0.07
378,-13.954532500000001,0.09
379,-16.209837,0.09
380,-14.1803255,0.08
381,-14.508512999999999,0.07
382,-13.395301,0.08
383,-12.8045635,0.07
384,-14.713301999999999,0.08
385,-13.888895000000002,0.08
386,-13.474066,0.09
387,-13.909899,0.08
388,-13.185261,0.08
389,-13.526576,0.08
390,-14.5636485,0.08
391,-13.70511,0.07
392,-14.681795999999999,0.1
393,-13.765496500000001,0.09
394,-13.237770999999999,0.08
395,-14.004417,0.1
396,-14.161947000000001,0.07
397,-13.917775500000001,0.07
398,-13.111747000000001,0.09
399,-13.8442615,0.09
400,-13.9807875,0.08
401,-13.615843,0.09
402,-13.741867,0.07
403,-14.190827500000001,0.07
404,-13.148504,0.08
405,-12.838695000000001,0.08
406,-13.715612,0.08
407,-13.783875,0.07
408,-13.781249500000001,0.08
409,-14.7684375,0.1
410,-12.5157585,0.1
411,-13.9965405,0.1
412,-13.1616315,0.08
413,-13.484568,0.09
414,-14.5899035,0.07
415,-12.8833285,0.08
416,-12.912208999999999,0.09
417,-13.02248,0.08
418,-13.400552,0.08
419,-13.663102,0.07
420,-14.7841905,0.08
421,-12.675913999999999,0.08
422,-13.0828665,0.06
423,-14.503262000000001,0.08
424,-13.768122000000002,0.08
425,-12.5840215,0.08
426,-14.59778,0.08
427,-12.297842,0.08
428,-14.413995,0.08
429,-13.2036395,0.08
430,-13.823257499999999,0.09
431,-13.678855,0.08
432,-13.500321,0.09
433,-12.4002365,0.07
434,-14.3116005,0.09
435,-13.1353765,0.09
436,-13.1826355,0.08
437,-13.1458785,0.08
438,-14.6791705,0.07
439,-14.642413500000002,0.08
440,-15.569215000000002,0.07
441,-14.7159275,0.07
442,-12.090427499999999,0.08
443,-13.820631999999998,0.08
