model,Gsolv,timing
0,-1715.1945165,9.01
1,-1746.8501700000002,9.66
2,-1746.514106,9.19
3,-1719.9309185,9.24
4,-1664.5171155,8.85
5,-1690.2863980000002,8.95
6,-1668.0982975000002,8.79
7,-1651.5445200000001,8.71
8,-1681.3176899999999,8.71
9,-1706.8821834999999,9.46
10,-1802.237718,9.03
11,-1778.2747795,8.97
12,-1681.5329809999998,9.08
13,-1658.2080389999999,9.49
14,-1679.3406885,9.18
15,-1646.487807,9.12
16,-1656.2310375,9.35
17,-1684.5890630000001,9.41
18,-1635.0826350000002,9.08
19,-1666.016276,9.07
20,-1632.5096449999999,8.82
21,-1666.2604475,8.87
22,-1665.6198255,9.23
23,-1675.919662,8.89
24,-1670.0096615,9.12
25,-1646.24101,9.07
26,-1676.738818,9.2
27,-1693.3871135000002,8.9
28,-1694.2955365,8.75
29,-1687.177806,9.0
30,-1647.716541,9.01
31,-1635.9753050000002,9.19
32,-1675.80414,9.62
33,-1630.3383565000001,9.18
34,-1613.1282039999999,9.43
35,-1671.2725269999999,9.62
36,-1677.179902,9.35
37,-1744.8679175,9.62
38,-1632.866713,9.54
39,-1729.059782,9.79
40,-1708.2684475,9.41
41,-1731.1601819999998,9.52
42,-1749.2157455,9.91
43,-1740.239161,9.47
44,-1702.7443955,9.21
45,-1710.09317,9.69
46,-1674.4126250000002,9.57
47,-1776.4211764999998,9.37
48,-1783.7988315,9.17
49,-1773.8166804999998,9.46
50,-1771.3539615,9.01
51,-1794.5082459999999,9.24
52,-1764.49353,9.48
53,-1761.8391495,9.31
54,-1784.909418,9.38
55,-1689.8426885,8.77
56,-1717.81214,9.1
57,-1697.17571,9.43
58,-1712.5637655,9.61
59,-1743.048446,9.52
60,-1746.9630665,9.4
61,-1767.9723175,9.52
62,-1735.8466994999999,9.32
63,-1802.122196,9.56
64,-1789.5329235,9.71
65,-1764.7744584999998,9.62
66,-1786.910049,9.76
67,-1765.039634,9.17
68,-1754.590144,9.21
69,-1774.8143705,8.93
70,-1761.463703,9.17
71,-1715.0054805,9.07
72,-1834.772914,9.45
73,-1799.1212495,9.18
74,-1754.348598,9.08
75,-1806.8769765,9.13
76,-1759.3974345000001,8.83
77,-1671.9682845,9.08
78,-1679.7660195,8.91
79,-1709.2923925,8.86
80,-1754.763427,9.54
81,-1742.586358,9.28
82,-1758.9852309999999,9.71
83,-1757.950784,9.07
84,-1775.163562,9.16
85,-1715.5358315,9.32
86,-1780.939662,9.9
87,-1802.0539330000001,9.06
88,-1723.3020605000002,9.07
89,-1739.0130525,8.85
90,-1731.559258,9.27
91,-1814.1679900000001,9.27
92,-1765.622495,9.29
93,-1766.950998,9.15
94,-1746.1859185,9.15
95,-1712.099052,8.86
96,-1733.8250645,9.02
97,-1736.9021505,9.16
98,-1745.600432,8.67
99,-1706.6905219999999,8.56
100,-1718.1035705,8.51
101,-1777.8389465,9.17
102,-1738.3251715000001,8.57
103,-1710.1115485,9.19
104,-1744.544981,8.86
105,-1723.6512519999999,9.1
106,-1703.6843245,8.78
107,-1753.7316055000001,8.57
108,-1672.2780934999998,8.57
109,-1669.046103,8.46
110,-1663.5666845,8.55
111,-1662.240807,8.76
112,-1668.3030864999998,8.71
113,-1619.2219894999998,8.76
114,-1540.6302724999998,8.14
115,-1571.345997,8.78
116,-1621.3171385,8.34
117,-1656.081384,8.6
118,-1670.332598,8.83
119,-1721.020501,8.78
120,-1686.484674,8.88
121,-1671.7792484999998,8.76
122,-1716.44688,9.04
123,-1705.136226,8.9
124,-1663.480043,8.83
125,-1745.4429019999998,8.79
126,-1750.4392285000001,8.47
127,-1738.632355,8.69
128,-1738.1676415,8.79
129,-1651.245213,8.88
130,-1780.866148,9.0
131,-1743.2086015,8.75
132,-1776.2216385,8.91
133,-1767.0271375,8.74
134,-1732.2602665,8.66
135,-1727.731279,8.96
136,-1732.2838960000001,8.65
137,-1720.217098,8.43
138,-1673.078871,8.28
139,-1714.4593765,8.65
140,-1695.3772425,8.59
141,-1707.0187094999999,8.63
142,-1683.8512975,8.54
143,-1727.0539,8.07
144,-1707.3075145,8.34
145,-1687.9313245,8.25
146,-1725.8199149999998,8.19
147,-1721.4747125000001,7.92
148,-1732.3049,8.1
149,-1660.287435,8.26
150,-1690.6565934999999,8.35
151,-1676.0693155,8.03
152,-1668.6338995,8.32
153,-1691.845945,8.7
154,-1664.362211,8.35
155,-1652.8388915,8.43
156,-1620.3220740000002,8.3
157,-1585.859761,8.23
158,-1631.1995205,8.7
159,-1676.2688535000002,8.09
160,-1667.3736595,8.33
161,-1708.103041,8.31
162,-1737.1804535,8.25
163,-1670.878702,8.37
164,-1613.0783195,8.1
165,-1579.0045805,8.22
166,-1684.4341585,8.18
167,-1628.660662,8.31
168,-1607.4439965,8.41
169,-1621.503549,8.47
170,-1582.8981970000002,8.33
171,-1639.9608139999998,8.51
172,-1653.7630675,8.12
173,-1741.2604805,8.67
174,-1690.4833105,8.21
175,-1727.0250194999999,8.55
176,-1698.6013564999998,8.55
177,-1689.6536525,8.44
178,-1784.4131985,8.41
179,-1788.3724524999998,8.33
180,-1719.9991814999998,8.24
181,-1665.4045345,8.49
182,-1646.309273,8.56
183,-1631.0157355000001,8.35
184,-1691.410112,8.91
185,-1632.556904,8.64
186,-1651.234711,8.66
187,-1679.3774455,8.68
188,-1624.8300575,8.55
189,-1683.670138,8.98
190,-1705.4827920000002,8.69
191,-1638.585052,8.44
192,-1728.4165345,8.62
193,-1679.2566725000001,8.3
194,-1689.372724,8.56
195,-1680.0443225,8.76
196,-1709.5995759999998,9.18
197,-1705.6114415,8.82
198,-1639.0707694999999,8.54
