model,Gsolv,timing
0,-14552.904954,20.52
1,-14554.5616445,20.28
2,-14261.6293585,20.87
3,-14212.768803500001,21.01
4,-14016.226499,20.78
5,-14440.9615105,20.5
6,-14492.1009995,19.9
7,-14506.8405565,19.97
8,-14299.8618895,20.36
9,-14283.132203500001,19.91
10,-14336.1988095,20.36
11,-14537.409253,20.41
12,-14079.288383500001,19.74
13,-14033.9512495,20.42
14,-14215.990291999999,19.89
15,-13963.8241445,19.91
16,-14285.728823,20.65
17,-14438.4830385,20.26
18,-14275.237325,20.76
19,-14428.411620500001,20.3
20,-14686.46939,20.39
21,-14495.947357,20.27
22,-14476.229851999999,20.19
23,-14442.644455999998,19.84
24,-14945.884543,19.62
25,-15013.929626500001,19.86
26,-14834.379557999999,19.97
27,-14486.716099000001,20.32
28,-14744.3170315,20.04
29,-14746.5434555,20.59
30,-14650.1035895,20.24
31,-14651.4898535,20.26
32,-14443.400599999999,20.37
33,-14922.047628499999,20.96
34,-14939.205271,19.98
35,-15068.904971000002,20.57
36,-15336.062723500001,20.65
37,-14933.324150999999,21.06
38,-14736.847484000002,20.7
39,-14350.24786,19.84
40,-14976.1539325,20.42
41,-14724.5942755,20.58
42,-14708.255788999999,20.15
43,-14634.379470000002,20.01
44,-14538.7508835,20.01
45,-15047.3102335,19.89
46,-14902.2303545,19.97
47,-14635.828746000001,20.91
48,-14792.6367335,20.35
49,-14721.784990499998,20.6
50,-14784.2771415,21.05
51,-14923.213350500002,21.24
52,-14837.0024325,21.12
53,-14576.004103000001,21.32
54,-14545.606064,20.92
55,-14589.1604835,21.45
56,-14419.708088,21.73
57,-14601.544967,21.37
58,-14551.497686,21.28
59,-14520.0100645,21.77
60,-14428.364361499998,22.51
61,-14481.921935999999,21.55
62,-14405.4542485,22.06
63,-14904.280869999999,22.43
64,-14619.847327500001,22.49
65,-14869.4693655,21.84
66,-14776.760334999999,21.07
67,-14843.5451785,20.34
68,-15305.538660499999,21.57
69,-15179.585549,21.64
70,-15071.546224,21.09
71,-15013.328387,20.69
72,-14949.796538,21.56
73,-14893.374543,21.21
74,-14910.025464,21.48
75,-15214.87752,21.75
76,-15016.035277500001,21.7
77,-15163.3573335,21.75
78,-15551.550636,20.76
79,-15087.850579,20.94
80,-15185.041337999999,21.14
81,-15210.372162,21.45
82,-15064.546641,21.3
83,-15383.9203375,21.56
84,-15011.285747999998,21.31
85,-14528.865876,21.03
86,-15022.315473499999,20.46
87,-14969.881613,20.56
88,-14893.67385,20.52
89,-15125.279707,20.04
90,-14929.2940085,20.06
91,-15211.574641000001,20.45
92,-15219.435388000002,20.07
93,-15174.510457499999,20.29
94,-15204.664325,20.57
95,-15129.75881,20.82
96,-15110.48764,21.19
97,-15327.747765,21.75
98,-15432.5235935,20.32
99,-15477.7189505,20.45
100,-15602.5562245,20.5
101,-15411.175652999998,20.59
102,-15373.956564999999,20.61
103,-15180.0450115,20.71
104,-14908.765224,20.28
105,-15199.843907,20.76
106,-15248.830486,21.13
107,-15414.580926499999,20.64
108,-14992.7050845,19.75
109,-15021.000098,20.64
110,-14652.014953500002,19.67
111,-14797.906112,19.85
112,-14258.654667,21.09
113,-14378.577005000001,20.96
114,-14391.8489075,21.2
115,-14287.3119995,19.92
116,-14400.7493525,20.04
117,-14261.779012,20.55
118,-14479.280682999999,20.55
119,-14818.889108000001,20.15
120,-14627.8393495,20.27
121,-14608.555052000002,19.92
122,-14813.12351,19.8
123,-14803.760977,20.12
124,-14927.755465499999,20.82
125,-14725.3346665,20.93
126,-14921.2704805,20.87
127,-14660.2485215,20.23
128,-14641.851643,21.1
129,-14556.037175500001,19.46
130,-14736.6873285,19.81
131,-14479.359448000001,19.62
132,-14273.68828,19.14
133,-14560.214345999999,19.17
134,-14461.338016,19.0
135,-14510.66591,20.31
136,-14111.2617225,19.79
137,-14334.2821945,19.58
138,-14470.054676,18.71
139,-14121.028582500001,19.05
140,-14397.2941945,19.44
141,-14782.360526499999,19.89
142,-14575.1140585,18.85
143,-14671.3333825,19.18
144,-15083.135181000001,19.68
145,-14635.647586500001,19.52
146,-14690.439145999999,19.79
147,-14728.561405999999,20.26
148,-15064.286716499999,19.32
149,-14819.4850965,18.65
150,-14646.603798,19.49
151,-14825.001272,19.81
152,-14650.9279965,20.05
153,-14654.351648499998,19.8
154,-14520.22273,20.58
155,-14551.376913,19.57
156,-14194.4795705,18.96
157,-14539.6435535,19.66
158,-14447.9190855,19.42
159,-14372.546231499999,19.96
160,-14534.437187,20.14
161,-14496.8899115,19.3
162,-14673.000575,19.45
163,-14694.779097499999,19.62
164,-14612.0548435,20.12
165,-14770.133573,19.47
166,-15024.297725999999,19.92
167,-14353.527109499999,19.51
168,-14833.229588999999,19.7
169,-14694.991762999998,19.87
170,-14627.177723499999,19.51
171,-14793.090945,19.83
172,-14627.8183455,19.75
173,-14453.306611499998,19.66
174,-14152.1827655,19.55
175,-14239.97686,19.23
176,-14251.7994865,19.85
177,-14515.722623,19.51
178,-14513.6195975,19.23
179,-14587.7637175,18.74
180,-14190.914141500001,19.14
181,-14060.266636,19.56
182,-14281.071186,19.53
183,-14147.984591,19.4
184,-14296.805807499999,19.62
185,-14542.192914,19.57
186,-14437.986819000002,19.4
187,-14182.6438165,19.64
188,-14326.439826,19.33
189,-14509.0092195,19.75
190,-14445.1255535,19.84
191,-14519.786896999998,19.8
192,-14501.9361225,19.87
193,-14625.757328,20.25
194,-14710.697504,20.39
195,-14722.8929515,20.54
196,-14678.1596825,20.36
197,-14661.920965000001,20.28
198,-14399.636140499999,20.19
199,-14291.8961225,20.33
200,-14528.787111,21.14
201,-14698.179119999999,20.88
202,-14474.0270575,20.58
203,-14360.657967500001,20.18
204,-14511.298655499999,20.62
205,-14882.4813435,20.23
206,-14754.496095,20.35
207,-14679.1783765,20.1
208,-14604.222977,20.72
209,-14533.2005765,20.68
210,-14256.9664705,20.59
211,-14222.556667500001,20.61
212,-14304.188713500002,20.8
213,-14157.3812555,19.74
214,-14225.405335,19.75
215,-14299.5993395,20.06
216,-14252.248447,19.68
217,-14340.417988,19.94
218,-14764.942959499998,19.74
219,-14438.1522255,19.83
220,-13993.0459595,20.03
221,-13983.888215500001,20.22
222,-14111.789448,20.22
223,-13775.0506945,19.98
224,-13796.587671,20.29
225,-14099.596625999999,20.18
226,-14155.086568499999,20.63
227,-14213.1993855,21.88
228,-14426.305969500001,21.43
229,-14170.4194885,20.84
230,-14383.4210525,20.89
231,-14210.316586500001,21.29
232,-14119.324633,21.15
233,-14295.3092725,21.35
234,-13777.408393500002,21.23
235,-13961.878649,20.46
236,-14143.621009999999,20.84
237,-14259.833516499999,20.94
238,-13920.7659445,20.69
239,-14317.2584525,21.3
240,-14525.4553515,20.8
241,-14342.7415555,20.79
242,-14358.074475500001,21.64
243,-14154.340926500001,21.71
244,-14412.359313500001,21.0
245,-14055.162664000001,21.35
246,-14226.8729895,20.66
247,-14292.371337999999,21.06
248,-14311.6451335,21.16
249,-14435.3796975,21.09
250,-14231.107920999999,20.96
251,-14546.136414999999,21.35
252,-14395.9971975,20.58
253,-14442.7993605,20.52
254,-14523.011010999999,21.08
255,-14580.078878999999,21.84
256,-14264.4648985,21.11
257,-14585.747333500001,21.43
258,-14338.0629145,21.77
259,-14453.409006,21.12
260,-14470.4353735,21.24
261,-14505.3492725,21.07
262,-14562.2701125,20.85
263,-14548.641142,20.74
264,-14246.262307,20.49
265,-14415.1160885,21.06
266,-14097.83229,20.61
267,-14486.356405499999,20.81
268,-14015.008267000001,20.93
269,-14249.5205525,20.59
270,-13930.3857765,20.86
271,-13345.5346475,22.17
272,-13865.496544,20.85
273,-14120.6662635,21.19
274,-13925.378948,20.69
275,-13914.3177165,21.77
276,-13692.003504,21.51
277,-13975.6283925,21.82
278,-13807.4336115,21.27
279,-13712.261862000001,20.97
280,-13542.518036,21.06
281,-13829.458931000001,21.85
282,-13930.335892000001,21.79
283,-13727.983355999999,21.99
284,-13554.4194275,21.52
285,-13686.41644,21.51
286,-13720.2827645,20.92
287,-13925.8961715,21.02
288,-13989.6013035,21.31
289,-13869.6107025,21.16
290,-13944.261543999999,22.05
291,-13983.539024,21.23
292,-13970.9182455,21.89
293,-13914.67741,20.93
294,-13716.326136,21.22
295,-14043.8283805,21.77
296,-13680.64034,20.91
297,-13865.785349,21.15
298,-14225.90418,22.49
299,-14411.632049999998,22.49
300,-13790.790566999998,22.55
301,-14241.1977175,22.65
302,-14631.570185,22.5
303,-14411.2250975,21.54
304,-14704.819009499999,21.68
305,-14379.4723005,21.77
306,-14415.659567,21.19
307,-14370.0257515,20.92
308,-14312.438034499999,21.27
309,-14742.368910500001,21.5
310,-14491.6809195,21.57
311,-14202.894298,21.45
312,-14183.1846695,21.63
313,-14522.0894605,21.89
314,-14329.4565255,21.54
315,-14274.512687,21.41
316,-14694.597938,21.16
317,-13908.092655999999,20.95
318,-13817.867348499998,21.25
319,-14036.083155499999,20.63
320,-13716.402275499999,21.68
321,-13737.582184,21.74
322,-13879.1465185,22.04
323,-13541.12127,21.8
324,-14196.372555999998,22.16
325,-14101.2165595,22.23
326,-14222.6984445,20.94
327,-14061.8130555,21.01
328,-14228.89725,21.79
329,-14149.0899265,22.51
330,-14386.939222500001,22.35
331,-14470.900087,21.36
332,-14392.295242499998,21.81
333,-14634.894068000001,21.45
334,-14348.173714999999,21.11
335,-14207.310389,20.55
336,-14274.0742285,20.82
337,-14262.7740765,21.31
338,-14330.162785,21.68
339,-14342.26634,21.4
340,-14820.963253000002,21.11
341,-14755.816721500001,21.23
342,-14579.375245000001,21.25
343,-14728.256847999999,21.35
344,-14589.194615,21.58
345,-14703.7740605,21.68
346,-14962.46195,21.31
347,-15194.947349499998,22.54
348,-14915.0690495,22.15
349,-14950.032833,21.07
350,-14845.4302875,21.35
351,-14840.8251605,21.72
352,-15012.1915455,22.4
353,-14617.001285499999,21.64
354,-14599.806886,21.62
355,-14416.455093499999,21.08
356,-14571.1705575,21.73
357,-14491.4288715,21.54
358,-14411.5191535,22.35
359,-14573.6700335,21.01
360,-14628.141282,21.85
361,-14309.857168,22.19
362,-14552.135682499998,22.84
363,-14582.515343,22.58
364,-14668.844408500001,22.17
365,-14441.384216,22.55
366,-14295.0519735,22.54
367,-14436.4246465,22.12
368,-14521.937181500001,21.69
369,-14490.5834605,21.41
370,-14235.8627015,21.3
371,-14332.210675,20.86
372,-14415.966750500002,21.7
373,-14717.466042999999,22.57
374,-14240.331302499999,23.15
375,-14490.092492,23.12
376,-14028.519090000002,22.98
377,-14087.398552999999,23.07
378,-14177.763012000001,22.48
379,-14302.823453500001,22.83
380,-14448.714612000002,21.98
381,-14160.513477,22.5
382,-14461.395777,21.67
383,-14186.196118,21.75
384,-14136.104203500001,22.47
385,-14186.6765845,22.62
386,-14151.880833,22.37
387,-14128.096428500001,21.48
388,-14164.630261,22.31
389,-14468.8705755,23.02
390,-14339.5174415,23.21
391,-14308.841099500001,22.79
392,-14387.7006175,23.2
393,-13986.6449905,23.06
394,-13833.583591499999,22.52
395,-14100.912001499999,22.67
396,-14191.349974499999,22.14
397,-14146.0916055,21.36
398,-14150.5234495,21.69
399,-14073.1447135,21.43
400,-13710.0853225,21.87
401,-13569.657829499998,21.19
402,-14027.8758425,21.6
403,-13902.628990500001,21.44
404,-13827.626331999998,21.34
405,-13689.8952275,21.42
406,-13844.865365,21.58
407,-13938.527452,21.78
408,-13472.22815,21.99
409,-13564.924052999999,21.56
410,-13503.5319865,21.04
411,-13611.1722355,21.65
412,-13501.0955225,22.21
413,-13459.313315500001,21.25
414,-13771.8633375,21.96
415,-13631.0840275,22.02
416,-13615.5988285,21.73
417,-13608.213296999998,21.46
418,-13518.0510015,21.26
419,-13372.742704,21.99
420,-13294.437166500002,21.54
421,-13531.3412825,21.8
422,-13526.6941475,22.01
423,-14104.0048405,21.4
424,-13833.9774165,22.02
425,-13634.930385,22.39
426,-14084.941085,22.3
427,-14191.6702855,21.86
428,-14031.659188,21.08
429,-14020.22251,21.05
430,-14017.6731495,21.31
431,-13959.10087,20.55
432,-13991.0610815,20.95
433,-13665.1577665,20.85
434,-13633.499487500001,20.75
435,-13699.018839999999,21.32
436,-13812.9524125,21.85
437,-14215.066116,21.61
438,-13805.0129005,21.25
439,-13321.6530995,20.75
440,-13777.684071,21.19
441,-13958.654535,20.09
442,-13762.204123,21.19
443,-13690.6723755,20.2
444,-13817.486651,20.25
445,-13922.753448,21.24
446,-13869.2063755,20.73
447,-13671.598118,20.73
448,-14033.281746999999,20.91
449,-14173.5228295,20.17
450,-13921.4380725,20.54
451,-13870.558508,20.79
452,-14021.742674500001,21.08
453,-14068.578968999998,20.63
454,-14334.7049,20.37
455,-14045.731868,20.57
456,-14327.6554325,20.66
457,-14099.822419,20.44
458,-14009.5340995,20.7
459,-14214.225956,20.41
460,-14258.814822499999,20.71
461,-14207.6543295,21.09
462,-14266.9486215,20.98
463,-14372.3834505,20.45
464,-14258.0849335,21.33
465,-14431.092256,20.87
466,-14257.0084785,21.09
467,-14359.447612,20.83
468,-14527.582006499999,20.9
469,-14035.408402000001,20.0
470,-14284.297925500001,20.62
471,-14129.348792,20.32
472,-13869.7052205,20.37
473,-13835.277039,20.41
474,-14238.430440499998,20.58
475,-14427.458564,20.48
476,-13911.815615,20.5
477,-13891.226444,20.12
478,-13598.0919945,20.17
479,-13590.3940285,20.29
480,-13346.3275485,20.37
481,-13501.4683435,21.41
482,-13921.7793875,20.73
483,-13555.6691655,20.81
484,-13523.3230055,20.51
485,-13667.98543,21.05
486,-14018.2087515,20.3
487,-13732.4965905,20.69
488,-13779.343387,21.7
489,-13873.3756695,20.41
490,-13877.455696500001,20.32
491,-13997.6353335,20.46
492,-13853.392989,19.96
493,-14243.9912495,20.82
