model,Gsolv,timing
0,-14766.704670000001,23.56
1,-14713.580302999999,23.3
2,-14856.651674499999,22.07
3,-15027.2881705,21.75
4,-14834.1038805,22.02
5,-14643.763007,22.2
6,-14938.714302499999,21.88
7,-15002.471944500001,22.52
8,-14639.223517499999,21.91
9,-14252.8234315,22.28
10,-14297.454306,21.98
11,-14428.7004255,22.23
12,-14854.099688499999,23.07
13,-14644.597916,23.91
14,-14451.812702000001,22.51
15,-14990.678198500002,22.76
16,-14893.2248895,22.88
17,-14633.415911499998,22.38
18,-14707.5495295,23.53
19,-14487.6481515,23.15
20,-14610.744718999998,22.04
21,-14455.162839999999,21.76
22,-14337.642834499999,21.16
23,-14706.449445,22.25
24,-14652.382523499999,22.44
25,-14215.683108500001,22.46
26,-14245.0572025,23.03
27,-14515.066248,22.56
28,-14228.750222,22.89
29,-14234.2033855,22.35
30,-14310.4584075,22.11
31,-14480.241616000001,22.38
32,-14785.293210000002,22.42
33,-14547.761599500001,22.27
34,-14609.7654075,22.04
35,-14760.545247,22.43
36,-14866.447415,21.91
37,-14900.452891,21.29
38,-14548.8485565,21.51
39,-14287.750458,21.18
40,-14054.7399585,21.91
41,-14300.1822005,21.59
42,-14289.6749495,21.75
43,-14102.865373499999,22.01
44,-14510.19332,22.52
45,-14440.8354865,22.32
46,-14685.760505,22.15
47,-14354.9501305,21.74
48,-14634.505493999999,21.72
49,-14550.169183,22.94
50,-14697.123669,22.17
51,-14581.155334000001,22.32
52,-14359.794178,22.21
53,-14367.114072,23.15
54,-14345.8238925,22.43
55,-14233.420986500001,21.74
56,-13917.163758499999,22.35
57,-14695.548369,21.67
58,-14386.6766725,21.71
59,-14179.650746500001,22.11
60,-14030.960804999999,21.88
61,-14113.27023,21.64
62,-14353.928811,21.9
63,-14409.237594,21.2
64,-14589.110599,21.69
65,-14254.789931000001,22.02
66,-14059.4606075,21.85
67,-14379.28589,22.38
68,-14397.128788,22.43
69,-14118.4765965,22.43
70,-14304.611418999999,22.29
71,-14259.148260999998,21.68
72,-14320.708359499999,22.55
73,-14334.429222499999,23.1
74,-14121.3068855,22.04
75,-14333.822731999999,22.72
76,-14522.443903,23.43
77,-14624.460331,24.12
78,-14698.236881,24.76
79,-14441.9486985,24.4
80,-14750.206028,23.14
81,-14515.02424,23.4
82,-14600.668049999998,23.51
83,-14691.0718915,23.12
84,-14657.2869575,23.77
85,-14189.459614500001,23.95
86,-14457.793591,24.12
87,-14265.184285500001,22.8
88,-14301.1851415,22.32
89,-14614.367909,23.68
90,-14758.237432499998,23.1
91,-14360.865381999998,22.5
92,-14550.478992,22.44
93,-14506.654146,22.86
94,-14715.2790015,22.66
95,-14727.1095045,22.99
96,-14389.4229455,22.47
97,-14478.697821999998,21.95
98,-14392.439645,22.86
99,-14816.877975,23.92
100,-14594.653029500001,24.16
101,-14109.473757,22.84
102,-14320.7608695,22.92
103,-14585.0384485,24.84
104,-14404.469686,24.19
105,-14493.229964499998,24.58
106,-14323.9324735,24.38
107,-14059.626014,24.51
108,-14105.847941500002,24.16
109,-14157.772455,24.29
110,-14541.100706000001,24.21
111,-14263.0208735,23.74
112,-14356.6357015,23.42
113,-14211.736981999999,23.94
114,-14163.454037000001,23.91
115,-14280.756126,24.28
116,-14563.5513565,24.64
117,-14429.8083865,24.73
118,-14544.802661,23.16
119,-14564.698699999999,24.0
120,-14482.0453345,23.24
121,-14759.043461,22.77
122,-14722.118428999998,23.18
123,-14761.243629999999,22.96
124,-14582.6124865,23.43
125,-14742.7574845,24.19
126,-14788.785124999999,23.22
127,-14579.622042,22.82
128,-14534.8913985,23.36
129,-14748.01111,24.3
130,-14384.1299375,23.46
131,-14650.2506175,23.27
132,-14839.365382499998,23.2
133,-14735.232801499998,23.07
134,-15043.2092025,23.47
135,-14697.722283000001,23.54
136,-14586.941936,23.48
137,-14756.003132,22.89
138,-14405.4017385,22.47
139,-14710.6108625,23.25
140,-14876.2431555,23.66
141,-15064.761932,23.67
142,-14934.4189845,24.11
143,-14955.131554,23.67
144,-14844.668892500002,23.83
145,-15136.3566915,24.08
146,-15382.505193,23.61
147,-15239.801391500001,23.77
148,-15309.406022000001,23.59
149,-15102.605888999999,23.03
150,-14959.1669475,23.61
151,-14503.4169045,23.26
152,-14547.262754500001,23.8
153,-14309.274307,22.73
154,-14542.794153499999,23.47
155,-14380.44111,23.71
156,-14669.726576500001,23.02
157,-14709.1615865,23.25
158,-14953.2858275,23.47
159,-14460.2221785,24.02
160,-14417.0274525,24.63
161,-14185.0514,24.73
162,-14790.901278,22.88
163,-14369.209221,24.43
164,-14633.203246,23.87
165,-14437.4590935,24.2
166,-14710.7841455,25.03
167,-14679.564325,22.97
168,-14842.1484125,23.54
169,-14543.920493,23.97
170,-14721.834874999999,23.62
171,-14922.958677,23.15
172,-14829.834817500001,23.75
173,-14926.293062,24.23
174,-15086.007478,23.95
175,-14992.23512,23.46
176,-15064.945717,24.13
177,-14724.497132,24.64
178,-14496.4120705,23.96
179,-14883.985755,24.04
180,-15078.0653405,24.41
181,-14841.5392965,23.68
182,-14868.7289745,24.3
183,-14722.365226000002,23.04
184,-14514.9533515,23.19
185,-14702.69498,23.68
186,-14725.248025,23.16
187,-14871.126056000001,23.55
188,-14706.0687475,25.08
189,-14739.898315,24.42
190,-14454.133644000001,23.48
191,-15033.4213385,23.5
192,-15108.739057,24.22
193,-14915.7621815,23.44
194,-14993.054275999999,24.46
195,-14981.538832999999,23.97
196,-15040.6257105,23.69
197,-15104.0682925,23.18
198,-15049.8937255,23.49
199,-14974.001022499999,23.09
200,-14742.518564000002,22.91
201,-14937.6536005,23.49
202,-15139.6385665,22.09
203,-14947.638377,22.99
204,-14931.932636,23.4
205,-14628.364449499999,23.35
206,-15133.108948,23.14
207,-15101.799860500001,22.89
208,-15195.976545500002,23.81
209,-15288.297002,24.32
210,-14963.288982499998,22.44
211,-15081.4312315,24.44
212,-15086.222769000002,24.66
213,-15124.7309775,26.22
214,-15039.1554305,25.69
215,-14987.3910725,24.85
216,-14771.6432355,25.9
217,-14399.365714000001,24.34
218,-14740.932762,24.07
219,-14717.471294,24.33
220,-15099.3738985,24.0
221,-15024.694176500001,24.22
222,-14682.3079725,24.15
223,-15072.6463085,23.81
224,-15233.841506499999,23.07
225,-15300.350672499999,23.39
226,-15092.678873500001,23.21
227,-15138.664506,22.41
