model,Gsolv,timing
0,-0.168032,0.06
1,0.8322835000000001,0.04
2,-0.34919150000000004,0.06
3,-0.5014705,0.06
4,-0.4017015,0.06
5,0.3701955,0.06
6,0.0183785,0.06
7,-1.8115949999999998,0.07
8,0.2914305,0.07
9,0.5251,0.05
10,-0.6642515000000001,0.06
11,0.357068,0.06
12,0.9635585,0.05
13,0.441084,0.04
14,-0.15753,0.06
15,0.6484985,0.06
16,-0.4122035,0.04
17,0.5434785,0.06
18,0.4384585,0.05
19,-0.2074145,0.06
20,0.341315,0.06
21,0.15753,0.06
22,-0.2966815,0.07
23,0.38332299999999997,0.05
24,-0.6274945000000001,0.07
25,0.2389205,0.07
26,-0.18378499999999998,0.05
27,-2.546735,0.05
28,0.5644825,0.06
29,-0.3071835,0.05
30,0.09189249999999999,0.06
31,-0.603865,0.05
32,-0.0813905,0.06
33,-0.5014705,0.04
34,-0.5618569999999999,0.04
35,-0.1654065,0.05
36,-0.330813,0.04
37,0.047259,0.07
38,0.021004,0.08
39,0.519849,0.06
40,-0.005251,0.06
41,-0.1076455,0.05
42,-0.063012,0.06
43,0.14440250000000002,0.05
44,-1.8562284999999998,0.07
45,-0.588112,0.07
46,0.9399289999999999,0.06
47,-0.27305199999999996,0.05
48,-0.309809,0.06
49,0.0393825,0.05
50,0.078765,0.06
51,-0.6327455,0.06
52,-0.33343849999999997,0.07
53,-0.34656600000000004,0.05
54,0.19953800000000002,0.07
55,0.6905065,0.05
56,-0.477841,0.06
57,0.6590005,0.05
58,-0.7272635000000001,0.06
59,0.27305199999999996,0.05
60,-0.23366949999999997,0.05
61,0.036757,0.06
62,0.39907600000000004,0.06
63,0.7745225,0.06
64,-0.1549045,0.06
65,0.483092,0.04
66,-0.5959884999999999,0.06
67,-0.336064,0.06
68,0.6379965,0.05
69,0.057761,0.05
70,0.456837,0.06
71,0.336064,0.06
72,-0.294056,0.05
73,-0.3386895,0.06
74,0.808654,0.04
75,0.5644825,0.06
76,0.7692715000000001,0.06
77,-0.120773,0.05
78,0.06826299999999999,0.06
79,-0.388574,0.06
80,0.246797,0.04
81,0.0446335,0.05
82,0.619618,0.05
83,-0.17328300000000002,0.06
84,0.441084,0.04
85,0.9688095000000001,0.06
86,0.357068,0.06
87,-1.002941,0.06
88,-0.913674,0.06
89,0.17328300000000002,0.06
90,0.252048,0.06
91,-0.0236295,0.06
92,-0.588112,0.05
93,0.4069525,0.06
94,-0.126024,0.07
95,-0.388574,0.05
96,0.14440250000000002,0.06
97,0.309809,0.06
98,0.756144,0.06
99,0.24417149999999999,0.06
100,-0.299307,0.05
101,-0.126024,0.06
102,0.0761395,0.06
103,-0.9976900000000001,0.05
104,0.126024,0.04
105,0.5697335,0.05
106,-0.309809,0.07
107,0.3806975,0.05
108,0.357068,0.06
109,-0.44633500000000004,0.05
110,-0.063012,0.06
111,-0.336064,0.04
112,0.46733899999999995,0.05
113,0.414829,0.06
114,-0.24417149999999999,0.06
115,0.362319,0.07
116,-0.357068,0.05
117,0.0288805,0.06
118,-1.1053355,0.06
119,-0.588112,0.06
120,0.1181475,0.05
121,0.320311,0.06
122,0.41745449999999995,0.05
123,0.0236295,0.04
124,0.005251,0.07
125,-0.5592315,0.06
126,-0.24942250000000002,0.05
127,-0.299307,0.04
128,0.372821,0.06
129,-0.551355,0.05
130,0.9976900000000001,0.04
131,-0.5382275,0.06
132,-0.404327,0.05
133,-0.094518,0.06
134,0.7718969999999999,0.04
135,0.7587695,0.05
136,-0.278303,0.06
137,-0.042008,0.04
138,0.24417149999999999,0.06
