model,Gsolv,timing
0,-18646.327255,22.3
1,-18092.257488,22.96
2,-18306.146471,23.3
3,-18300.076315000002,23.06
4,-18312.773233,23.05
5,-18741.737925,22.97
6,-18220.542043499998,22.72
7,-18237.8808455,22.42
8,-18585.352643,22.72
9,-18558.6591845,23.49
10,-18381.59809,22.14
11,-18841.601443,22.47
12,-18659.092436,22.89
13,-18781.674405499998,22.3
14,-19123.385856,22.26
15,-18977.418558,22.3
16,-18766.433378,22.23
17,-18894.7651925,22.98
18,-18842.801296499998,22.65
19,-18814.627056,23.03
20,-18121.8757535,22.17
21,-18685.993308999998,22.73
22,-18259.9770535,22.7
23,-18297.73962,22.59
24,-18465.9737835,22.85
25,-18746.006988,23.0
26,-18616.449065,23.38
27,-19039.0941785,23.29
28,-19158.0293285,23.89
29,-19371.248809,22.53
30,-19191.5569635,23.11
31,-18919.935861,24.07
32,-19259.822589,23.76
33,-18273.2095735,23.45
34,-18962.707881500002,23.34
35,-18977.182263,22.69
36,-18379.151124,23.68
37,-18651.389219,23.42
38,-18265.125659,23.44
39,-17958.0393025,23.14
40,-18186.712476,23.6
41,-18297.58209,22.93
42,-18815.241423,23.8
43,-18736.4842995,22.61
44,-18728.7233215,22.41
45,-19013.4115375,22.52
46,-18515.0023705,23.18
47,-18392.7485885,23.45
48,-18176.782834999998,22.68
49,-18601.021627000002,22.91
50,-18433.042137,21.8
51,-17863.7996055,22.89
52,-18293.9825295,22.66
53,-18018.9929105,22.64
54,-18146.1511265,23.02
55,-18474.6326825,22.99
56,-18522.6215715,23.52
57,-18753.673448,22.53
58,-18494.9120445,23.39
59,-18736.754726,24.33
60,-18833.0134325,22.75
61,-18727.8569065,23.76
62,-18526.100359,23.14
63,-18362.704992,23.01
64,-18519.4184615,23.55
65,-18877.667936499998,24.09
66,-18666.039509,23.26
67,-18268.4784225,22.77
68,-18546.663275,23.19
69,-18729.73939,23.06
70,-18471.833899499998,23.03
71,-18775.2576835,22.9
72,-18532.7927585,23.29
73,-18796.0306395,23.32
74,-18764.2778425,23.01
75,-18629.665832,23.72
76,-18413.957377500003,23.62
77,-18793.683442499998,24.16
78,-18684.3628735,23.2
79,-18279.510773500002,22.65
80,-18210.693793000002,22.76
81,-18580.9811855,23.28
82,-18282.690254,23.06
83,-18792.179031,23.05
84,-18850.2997245,24.32
85,-18453.3451285,23.24
86,-18441.9031995,22.96
87,-18506.6375275,22.43
88,-18395.408219999998,22.79
89,-18526.5703235,24.17
90,-18660.4183135,23.28
91,-18552.843702000002,23.87
92,-18663.820961499998,23.05
93,-18600.317993,23.49
94,-18729.101393499997,22.32
95,-18539.5612975,23.35
96,-18783.8535705,23.07
97,-18783.625152,23.81
98,-18658.289033,23.95
99,-18850.412621,23.9
100,-18739.5193775,24.06
101,-18765.346421000002,22.27
102,-18675.3574085,23.16
103,-18616.320415500002,23.82
104,-18368.717387,22.99
105,-18690.3385115,22.88
106,-18536.434327,23.5
107,-18740.183629,24.13
108,-19213.020426,24.06
109,-18893.371052,24.04
110,-18862.421658,23.46
111,-18979.794635500002,24.43
112,-18757.4305385,23.98
113,-18677.0272265,24.19
114,-18671.841864,23.05
115,-18773.9081765,23.82
116,-18776.7279635,23.68
117,-18808.8010715,23.69
118,-18808.740685,22.79
119,-19483.478432,24.34
120,-18611.7940535,24.4
121,-18913.886709,24.46
122,-18658.8850215,23.41
123,-18813.49284,22.51
124,-19042.993046,22.93
125,-18886.560505,23.51
126,-18683.173521999997,22.26
127,-19036.9622725,23.14
128,-19135.405395,24.07
129,-18975.302405,23.95
130,-19220.715766499998,24.48
131,-19200.9405005,24.22
132,-19354.156804000002,23.6
133,-19147.3225395,24.43
134,-19123.9923465,23.87
135,-19480.6245135,23.44
136,-19215.475268500002,23.36
137,-19050.9981955,23.43
138,-19037.2510775,22.9
139,-19123.438366,23.99
140,-19063.8526435,24.07
141,-18987.925809,24.29
142,-18789.2200925,23.04
143,-18675.186751,22.44
144,-18889.592957499997,23.62
145,-18970.718282,23.12
146,-19103.9230245,22.97
147,-19171.999614,24.47
148,-18765.1810145,23.19
149,-19057.963647,23.35
150,-19663.235915,24.36
151,-19253.5660225,24.0
152,-19177.8098455,24.31
153,-19019.9962915,23.82
154,-19120.7682325,23.79
155,-19116.5254245,23.86
156,-18913.3012225,23.48
157,-18681.314668,23.22
158,-18777.799167499998,23.89
159,-18652.594323499998,24.29
160,-18716.0999175,23.88
161,-18779.8418065,23.93
162,-18418.6675245,24.42
163,-18963.813217000003,24.4
164,-18507.448807,24.45
165,-18538.1750335,24.65
166,-18768.208216,23.1
167,-18649.4962335,24.68
168,-18768.286981,24.63
169,-18643.3210575,24.76
170,-18508.126186,25.23
171,-18814.4931555,25.09
172,-18571.479501,24.44
173,-18750.5307245,23.53
174,-18395.261191999998,24.32
175,-19043.846333499998,25.01
176,-18833.630425,24.98
177,-18930.666279499997,24.34
178,-18926.032272,24.88
179,-18405.9811085,23.93
180,-18682.732438,24.54
181,-18731.871295999998,24.75
182,-18900.018818,24.87
183,-18899.2285425,24.85
184,-18316.727236,24.28
185,-18732.9293725,24.27
186,-18562.702454500002,24.45
187,-18736.980519,24.91
188,-18827.071926,24.23
189,-18597.104381,24.18
190,-18720.3952355,23.76
191,-18529.589648499998,24.13
192,-18389.075514,24.78
193,-18519.6285015,23.89
194,-18499.9845105,25.52
195,-18142.147238999998,24.47
196,-18497.8210985,25.57
197,-18300.7983275,25.96
198,-18709.3156255,25.83
199,-18452.184657499998,25.29
200,-18457.262374500002,25.45
201,-18357.3410955,25.04
202,-18546.348215,24.74
203,-18574.695738500002,24.55
204,-18595.78638,24.29
205,-18543.938006,24.76
206,-18358.0867375,24.83
207,-18191.863707,24.96
208,-18087.956919,24.42
209,-18167.14725,24.27
210,-18185.956331999998,24.4
211,-18336.224199,24.47
212,-17913.361169,24.93
213,-18163.492554,24.59
214,-18235.930099,24.24
215,-18386.523528,24.38
216,-18451.8538445,25.27
217,-18170.657543499998,23.85
218,-17681.4901365,23.58
219,-18546.2300675,24.44
220,-18489.03355,25.36
221,-18532.7875075,25.0
222,-18300.664427,24.22
223,-18346.5450395,24.82
224,-17948.322326999998,23.89
225,-17850.1365035,24.82
226,-17919.1188905,23.35
227,-18118.572874499998,23.4
228,-17566.598256499998,23.8
229,-17409.716755,23.18
230,-17428.011239,23.61
231,-17582.952495999998,23.75
232,-17476.835037,22.97
233,-17962.3451225,23.96
234,-17645.0114395,23.73
235,-17649.781973,23.32
236,-17428.861901,23.84
237,-17897.400754500002,23.57
238,-17717.204813,23.95
239,-17384.265158000002,22.84
240,-17816.9869405,24.47
241,-18055.6606435,23.95
242,-18504.592263,24.89
243,-18144.841002,24.39
244,-17874.270099499998,25.22
245,-18090.687439,24.87
246,-18313.7472935,25.18
247,-18163.043593500002,24.51
248,-18374.8636825,24.65
249,-18257.700745000002,24.62
250,-18463.266893,25.63
251,-17763.0801745,25.38
252,-17728.2660445,24.87
253,-18259.93242,25.32
254,-18354.9098825,25.37
255,-18099.6430195,25.31
256,-17771.865097500002,25.41
257,-17949.635077,25.3
258,-18272.206632499998,25.18
259,-17293.3414675,26.41
260,-17770.8779095,26.05
261,-17458.6271945,25.73
262,-17762.589206,25.47
263,-18032.388211499998,26.26
264,-17637.6915455,26.51
265,-17718.517563,25.88
266,-17983.312365499998,25.75
267,-18007.078391500003,26.28
268,-18040.907959,25.99
269,-18061.344851,26.15
270,-18138.4164035,26.22
271,-18256.141197999998,25.21
272,-18377.1058595,25.44
273,-18564.206866,25.5
274,-18495.355754,25.35
