model,Gsolv,timing
0,-19087.450637500002,26.1
1,-18596.99411,26.12
2,-18812.148584000002,26.27
3,-18604.8942395,25.36
4,-18713.6477005,25.95
5,-19159.633509,26.51
6,-18729.219541,25.82
7,-18763.731738500002,25.46
8,-19003.668307,25.66
9,-18978.416247999998,25.87
10,-18781.572011,24.1
11,-19313.976152,24.61
12,-18999.625037,25.36
13,-19142.3550935,24.58
14,-19436.138041500002,24.96
15,-19234.239717,24.53
16,-19116.9507555,24.32
17,-19289.973831,25.5
18,-19214.8609015,25.07
19,-19060.321346,25.33
20,-18518.349883,24.39
21,-19088.629487000002,25.6
22,-18577.46039,24.91
23,-18567.5386255,25.29
24,-18623.178221500002,25.28
25,-19013.309143000002,25.58
26,-18855.240915500002,26.05
27,-19313.5061875,26.0
28,-19539.364825,26.19
29,-19741.6622255,24.68
30,-19573.7877555,25.77
31,-19300.124014,26.87
32,-19592.604714,26.34
33,-18671.8969995,26.55
34,-19254.8210115,25.83
35,-19375.113545,24.86
36,-18695.7943005,25.97
37,-19088.2382875,25.73
38,-18676.5913935,25.74
39,-18466.596027,25.77
40,-18736.570941,26.43
41,-18713.267003,25.33
42,-19316.5202615,26.27
43,-19214.0102395,25.62
44,-19214.485455000002,25.3
45,-19364.53278,24.81
46,-18806.335727,25.65
47,-18825.092299,25.19
48,-18546.516247,25.77
49,-18985.268803,25.33
50,-18900.223607,24.67
51,-18124.039165500002,25.27
52,-18549.1496235,24.81
53,-18421.474184,25.26
54,-18462.2140675,25.47
55,-18818.4471585,26.18
56,-18820.067092,25.68
57,-19037.1618105,25.02
58,-18831.6849295,25.86
59,-19124.3809205,26.96
60,-19168.203140999998,25.71
61,-19104.109435,27.51
62,-18977.224271,26.05
63,-18850.428374,25.6
64,-18955.3512305,26.17
65,-19339.4198725,26.75
66,-19167.546766,25.81
67,-18705.067566499998,25.65
68,-18969.9332575,25.01
69,-19194.3767505,25.95
70,-18932.417488,25.53
71,-19203.106538,25.53
72,-18985.342317,25.76
73,-19307.596187,25.92
74,-19174.7590145,25.24
75,-19086.6209795,25.92
76,-18903.3610795,25.49
77,-19232.228584,26.81
78,-19105.800257000003,25.98
79,-18845.896761,25.81
80,-18647.4798495,25.18
81,-19009.6780765,25.48
82,-18649.9950785,24.66
83,-19131.6220495,25.21
84,-19196.437768,27.15
85,-18875.858967,26.0
86,-18776.4129035,24.85
87,-18932.086675,25.23
88,-18836.3950765,25.73
89,-18920.481965,27.13
90,-19032.233747,25.83
91,-18898.6509325,26.23
92,-19028.726079,25.94
93,-19022.619166,25.99
94,-19085.4762615,24.93
95,-18906.104727,25.89
96,-19229.306402500002,25.98
97,-19264.0207635,26.66
98,-19101.5705765,26.72
99,-19269.799489,26.26
100,-19176.8646655,26.89
101,-19134.6991355,24.91
102,-19215.5435315,25.39
103,-19028.337505,26.16
104,-18831.304232,26.19
105,-19064.2202135,26.32
106,-18825.176315,26.07
107,-19159.108409,26.76
108,-19559.2214815,26.91
109,-19217.861848,28.08
110,-19276.6441675,26.49
111,-19407.0632545,26.51
112,-19165.131306,27.17
113,-18980.773947,27.73
114,-19068.3159935,26.9
115,-19122.787242,27.18
116,-19093.565427,27.35
117,-19191.4414415,26.48
118,-19217.420764,26.28
119,-19888.824126,27.3
120,-18990.7534725,27.72
121,-19205.451109499998,27.13
122,-18993.250323,25.88
123,-19120.0803515,25.69
124,-19422.7899995,26.27
125,-19189.049611000002,26.55
126,-19023.291294,24.85
127,-19475.48641,25.9
128,-19487.2040165,27.11
129,-19363.755632,26.93
130,-19620.429763,27.3
131,-19632.0633535,26.37
132,-19788.054810499998,26.93
133,-19535.3661885,28.07
134,-19518.686387,26.33
135,-19884.9515135,26.27
136,-19588.739978,26.74
137,-19479.7791025,26.93
138,-19331.223061499997,26.37
139,-19450.4312635,27.25
140,-19481.845371,27.2
141,-19421.185819,27.56
142,-19315.288902,26.42
143,-19173.354371999998,25.87
144,-19340.971543,27.09
145,-19332.491178,26.28
146,-19358.068799,26.43
147,-19496.38539,27.67
148,-19156.950248,26.15
149,-19451.5129695,26.25
150,-19995.2277645,27.55
151,-19633.179191,27.37
152,-19532.212963,28.09
153,-19361.9781685,27.33
154,-19401.9802865,27.41
155,-19531.934660000003,27.13
156,-19254.041238,27.13
157,-18951.221319,25.98
158,-19212.558338,27.04
159,-19076.053342,27.87
160,-19109.197654,27.35
161,-19170.728872,27.39
162,-18767.935164000002,27.73
163,-19297.351486,27.18
164,-18836.3163115,27.32
165,-18815.3123115,27.74
166,-19143.486684,25.94
167,-18994.741607,27.79
168,-19047.823966,27.65
169,-18924.730024,27.43
170,-18839.191234,28.45
171,-19181.887247,28.37
172,-18861.6156295,27.92
173,-19143.476182,27.05
174,-18688.975877,27.39
175,-19451.1033915,28.15
176,-19146.828945499998,28.14
177,-19232.338855,27.44
178,-19326.5444205,27.6
179,-18715.7375985,27.29
180,-19000.901029999997,27.48
181,-19026.397260499998,27.87
182,-19242.4181495,28.06
183,-19200.457408500002,27.89
184,-18643.370941999998,26.97
185,-19104.1015585,27.26
186,-18919.804586,27.88
187,-19074.976887,28.22
188,-19182.842929000002,27.47
189,-18991.097413,27.64
190,-19115.58287,26.72
191,-18882.8664265,27.14
192,-18819.507860499998,27.86
193,-18839.9500035,26.94
194,-18848.065424,29.19
195,-18546.048908,27.79
196,-18848.383109500002,28.68
197,-18748.80052,28.52
198,-19032.118225,29.06
199,-18895.151141,27.89
200,-18871.4087445,29.1
201,-18773.028634,28.13
202,-19018.7518045,27.77
203,-19010.148041,27.88
204,-18989.364583,27.73
205,-18912.7131105,27.96
206,-18783.184068000002,27.95
207,-18632.8033045,28.08
208,-18494.552351000002,26.95
209,-18696.0621015,27.31
210,-18669.0194515,27.08
211,-18793.150466,27.22
212,-18368.966809499998,28.5
213,-18586.1849265,27.64
214,-18716.4097265,27.31
215,-18823.637772000002,27.59
216,-19025.1580245,28.38
217,-18645.586863999997,26.86
218,-18169.998543,26.83
219,-19076.439290500002,27.65
220,-18993.1006695,28.13
221,-18942.8065915,27.96
222,-18723.545835499997,27.49
223,-18842.4914875,27.8
224,-18439.7135325,26.94
225,-18308.740465,28.08
226,-18474.5933,26.32
227,-18611.3057105,26.63
228,-18101.793304,26.84
229,-17868.94296,26.22
230,-17923.716141,27.08
231,-18127.113626,47.77
232,-17931.7422945,26.13
233,-18496.2457985,26.83
234,-18231.466749,26.53
235,-18227.843559,26.13
236,-18029.345257,26.97
237,-18537.794336,26.38
238,-18324.7953975,26.76
239,-17992.1550495,25.88
240,-18398.2673895,27.47
241,-18629.088222,26.94
242,-19076.4655455,27.98
243,-18680.842077999998,27.46
244,-18428.4921455,28.42
245,-18629.954637,28.08
246,-18811.586726999998,28.25
247,-18619.2294695,27.73
248,-18827.7519305,27.83
249,-18743.8304485,27.56
250,-18951.394602,28.66
251,-18366.364939,28.4
252,-18290.393471,28.6
253,-18825.5412595,28.67
254,-19017.079361,28.67
255,-18686.213851,28.65
256,-18346.043568999998,28.77
257,-18586.983078499998,29.1
258,-18812.9178555,28.63
259,-17792.556663,30.5
260,-18308.771971000002,28.96
261,-17960.8800935,29.0
262,-18250.4674925,28.78
263,-18523.16505,29.56
264,-18150.596098,29.76
265,-18241.92149,29.19
266,-18474.653686499998,29.52
267,-18474.4699015,29.85
268,-18639.427441,29.64
269,-18525.7091595,29.26
270,-18663.5636625,29.35
271,-18781.385600499998,28.45
272,-18830.8290165,28.44
273,-18966.223426,29.09
274,-18921.495408,28.73
275,-18853.1772725,28.7
276,-19557.583169499998,29.85
277,-19332.5673175,29.55
278,-19515.567293,29.12
279,-19273.9188985,30.59
280,-19143.1584965,30.04
281,-19371.4719765,30.03
282,-18869.7336755,28.94
283,-19175.5204095,29.03
284,-18800.73291,28.53
285,-18677.996036,30.01
286,-18989.3409535,29.18
287,-19210.3502925,29.42
288,-19068.4787745,50.19
289,-19313.566574,29.16
290,-18931.432925499998,29.94
291,-19171.595287,29.57
292,-19425.685926,28.43
293,-19411.9834415,28.65
294,-19395.881250000002,29.05
295,-19116.0475835,28.5
296,-19285.752027,29.31
297,-19273.086615,28.54
298,-19062.6606665,28.86
299,-19144.641904,28.56
300,-19372.141479,28.29
301,-19193.5365905,28.63
302,-19080.758238000002,29.1
303,-19236.7523205,29.61
304,-19119.305829,29.1
305,-19346.9025475,29.75
306,-18914.1466335,29.36
307,-18989.1361645,30.08
308,-19360.2505895,29.81
309,-19423.128689,28.49
310,-19025.654244,29.43
311,-19031.3699575,28.5
312,-19098.370092,28.78
313,-18897.377565,28.56
314,-18803.9596495,29.84
315,-18747.708312,29.64
316,-18977.628598,29.42
317,-19160.3135135,29.74
318,-18932.6196515,28.56
319,-19154.624055,29.87
320,-18889.0100965,29.4
321,-19093.302877000002,30.53
322,-19199.488599,29.78
323,-19411.676258,29.92
324,-19234.3788685,29.12
325,-19149.3546765,29.28
326,-19213.4168765,28.43
327,-19644.789152,29.38
328,-19522.540621,29.44
329,-19099.9217625,29.66
330,-18849.740493,28.86
331,-18723.1100025,29.88
332,-18923.08121,29.12
333,-19265.766721,29.04
334,-18823.070664,28.36
335,-19009.066335,28.67
336,-19310.6916515,28.48
337,-18849.556708,29.17
338,-18791.7773295,29.27
339,-18582.409457499998,28.45
340,-19030.768718,29.79
341,-18732.811225,29.45
342,-18650.1368555,29.32
343,-18783.2287015,29.4
344,-19140.519869,30.05
345,-18476.8643575,30.07
346,-17955.941528,29.71
347,-17678.111118,28.79
348,-18252.854072,28.9
349,-18225.249565,29.05
350,-18199.3437565,29.07
351,-18107.8293285,30.37
352,-18389.968184,29.58
353,-18628.752158,30.26
354,-18167.992661,29.55
355,-18280.789392,29.97
356,-18049.6587505,29.48
357,-18093.2315485,29.44
358,-18436.345016,30.88
359,-18811.1377665,29.23
360,-18327.607308000002,29.95
361,-18408.8061465,29.32
362,-18416.015769499998,28.87
363,-18487.647286,28.59
364,-18576.09513,29.41
365,-18514.60592,28.75
366,-18886.3373375,29.21
367,-18952.0063435,29.13
368,-18439.495616,29.16
369,-18574.462069,27.95
370,-18696.6922215,30.08
371,-18344.1610855,30.79
372,-18520.06696,29.98
373,-18346.663187,27.74
374,-18497.267118,29.0
375,-18748.9396715,28.25
376,-19160.0824695,28.86
377,-18861.129912,28.12
378,-19372.530053000002,27.99
379,-19050.3418205,28.11
380,-19241.911428,29.72
381,-19032.241623500002,28.96
382,-18589.6453355,29.2
383,-18575.081687,29.55
384,-18544.1034125,27.85
385,-18879.5005355,29.12
386,-19190.0971855,29.26
387,-18789.96836,28.5
388,-18832.5198385,30.16
389,-18326.184287,29.56
390,-18492.002990499997,29.47
391,-18786.7573735,28.83
392,-19340.638104499998,28.64
393,-19047.046818,28.98
394,-19182.7615385,27.71
395,-19360.2348365,28.29
396,-19174.5699785,28.76
397,-18927.565564,27.66
398,-19163.913074,27.87
399,-18747.372248,29.58
400,-18724.6012865,29.24
401,-18359.2314555,29.22
402,-18604.7157055,28.26
403,-18539.7608355,26.74
404,-18988.5480525,28.11
405,-18983.961304,27.73
406,-18876.6649955,27.26
407,-19021.836767,26.9
408,-18727.7991455,27.5
409,-18756.4591035,27.0
410,-18681.545712,27.38
411,-19001.914473,27.64
412,-18852.3686185,27.16
413,-18722.0650535,26.51
414,-18363.776196000003,28.08
415,-18940.624800999998,28.37
416,-18885.3554005,27.56
417,-18633.336281,28.04
418,-18806.7846875,29.45
419,-18753.557926,29.78
420,-18912.1407515,29.73
421,-18946.2827535,29.88
422,-18847.837005499998,28.89
423,-18862.1302275,30.05
424,-18584.890555,30.44
425,-19084.239651,29.5
426,-18778.500175999998,29.54
427,-19301.3816285,29.87
428,-19174.567353000002,29.11
429,-19188.15169,29.84
430,-18646.6029325,29.11
431,-18845.3742865,29.53
432,-18836.880794,28.33
433,-18920.938802,28.75
434,-18684.906352,27.89
435,-18715.658833499998,27.52
436,-18610.96177,27.44
437,-18704.4742035,27.86
438,-18499.661573999998,28.4
439,-18531.430124,27.99
440,-18812.3927555,27.52
441,-18904.2852555,27.09
442,-19068.964492,27.24
443,-19095.933628,27.53
444,-18574.955663,27.32
445,-18768.657176499997,27.19
446,-18979.6686115,26.5
447,-18913.072804,27.49
448,-19129.881343,27.45
449,-19193.3107975,26.62
450,-18270.5053085,27.0
451,-18368.701634,26.44
452,-18446.8128845,27.17
453,-18425.470195,27.47
454,-18669.0036985,29.0
455,-18761.521067499998,27.33
456,-18871.757935999998,28.16
457,-18945.303442,28.4
458,-19071.6031195,28.47
459,-18542.3023195,28.42
460,-18650.5201785,28.29
461,-19069.5027195,28.48
462,-18973.8294995,29.06
463,-18673.091602,28.64
464,-18631.684841500002,27.88
465,-18623.621931,27.09
466,-18291.391161,27.34
467,-18758.0186505,28.6
468,-18401.893205,27.52
469,-18639.78976,28.39
470,-18506.650654999998,27.24
471,-18487.516011,28.2
472,-18514.217346,27.77
473,-18422.4219895,27.79
474,-18617.6856755,27.5
475,-18651.4180995,27.54
476,-18347.330063999998,27.27
477,-18645.345318,27.49
478,-18981.5064615,28.05
479,-18730.653064,27.97
480,-18658.945408,27.33
481,-18872.1963945,27.18
482,-18635.841008,27.12
483,-18273.4248645,27.21
484,-18340.004919,27.59
485,-18351.1291625,27.97
486,-18860.210987000002,28.1
487,-18914.464319000002,27.63
488,-18713.7684735,27.24
489,-18670.781162,27.03
490,-18737.327085,26.8
491,-18871.610908,26.62
492,-18652.434168,26.09
493,-18867.546634,26.45
494,-18155.6291815,26.75
495,-18672.9471995,27.66
496,-19259.5206565,27.43
497,-18876.3131785,27.35
498,-18859.38658,27.39
499,-18568.3105225,27.4
500,-18922.0231335,28.24
501,-18861.943817,28.51
502,-19187.159251,27.74
503,-18955.8553265,27.86
504,-18890.6694125,28.6
505,-18491.958357,28.05
506,-18605.311694,27.75
507,-18812.447891,28.46
508,-18504.5056215,27.54
509,-18632.028782,26.73
510,-18710.930308,26.82
511,-18469.541838,27.2
512,-18275.548894,27.73
513,-18301.8537785,27.63
514,-18632.756045500002,28.11
515,-18142.3231475,27.64
516,-18309.6620155,27.11
517,-18344.3868785,27.47
518,-18523.3567115,27.11
519,-18497.5743015,27.05
520,-19076.982769,26.98
521,-19096.73178,27.28
522,-19020.2798455,27.03
523,-18742.7277385,27.58
524,-18823.9134495,26.97
525,-18952.266268,28.53
526,-18636.334602,26.72
527,-18625.9770045,27.16
528,-18617.0975635,27.33
529,-18362.3715535,26.54
530,-18693.2790715,27.08
531,-18549.876887,27.47
532,-18203.006329,26.51
533,-18356.5902025,26.71
534,-18560.704449,27.75
535,-18280.448077,25.75
536,-18607.884684,26.26
537,-18396.568691,25.92
538,-18397.5585045,27.1
539,-19074.4019025,26.07
540,-19134.113649000003,27.06
541,-18996.2985285,27.16
542,-18877.733573999998,27.11
543,-18716.1314235,27.53
544,-19204.923384,27.91
545,-19064.905469,26.51
546,-18675.134241,27.08
547,-18773.4933475,28.12
548,-18930.1621835,27.67
549,-19352.3005755,27.34
550,-19008.247178999998,27.48
551,-19192.646546,27.1
552,-19046.062255499997,26.51
553,-18967.1371,27.42
554,-19180.057273500002,28.02
555,-19050.3050635,28.44
556,-19018.91196,27.64
557,-19098.5985105,27.26
558,-18832.8769065,27.79
559,-19236.6788065,27.94
560,-18843.392034,27.01
561,-18790.629986,26.26
562,-18956.561586,28.09
563,-19215.03681,27.99
564,-19062.673794000002,28.18
565,-19426.667863,28.17
566,-19229.4901875,26.91
567,-19410.7284525,27.55
568,-19271.033474,27.95
569,-19180.2200545,27.79
570,-19207.7720515,26.88
571,-18910.0981125,26.09
572,-19019.290032,26.94
573,-19025.0109965,27.15
574,-19129.839335,27.22
575,-19096.379963,27.26
576,-19085.6285405,27.27
577,-19162.5451885,27.87
578,-19022.532524500002,27.6
579,-18805.726611,28.1
580,-18723.322668,27.06
581,-18639.4090625,27.26
582,-18679.949408,27.5
583,-18642.3181165,26.91
584,-18749.225851,26.59
585,-18680.479759,27.31
586,-18435.972195,26.64
587,-18779.445356,26.2
588,-18726.3446185,26.8
589,-18608.7012145,27.07
590,-18213.9520385,26.67
591,-18441.9767135,27.08
592,-18146.781246500002,26.38
593,-18306.682073,26.6
594,-18067.7379435,26.68
595,-18793.2056015,26.78
596,-19037.1565595,28.16
597,-18906.545811,27.41
598,-19102.066796,27.37
599,-18547.9313915,27.82
600,-19011.3321415,28.59
601,-18539.254114,27.11
602,-18968.3474555,27.89
603,-18458.3152,27.13
604,-18497.1594725,26.94
605,-18475.822034,26.93
606,-18962.983559,27.33
607,-19058.690910499998,28.43
608,-18783.514881,28.66
609,-18661.728438000002,28.66
610,-18831.9789855,28.35
611,-18698.574705,29.01
612,-18724.976733,28.06
613,-18856.459147499998,28.5
614,-18719.7336095,29.1
615,-18616.2626545,28.36
616,-19213.1963345,28.25
617,-19016.2943365,27.99
618,-18900.0844555,28.35
619,-18882.501482,27.62
620,-19324.1919725,27.84
621,-18839.3723935,27.37
622,-18956.6482275,27.95
623,-18804.038414500003,27.64
624,-18537.831093,27.96
625,-18630.3353345,27.07
626,-18871.5347685,27.35
627,-18900.9351175,28.56
628,-18197.881353,27.43
629,-18709.034697,29.24
630,-18439.422102,28.02
631,-18509.14488,28.1
632,-18358.472685999997,27.15
633,-18442.5490725,28.26
634,-18458.5121125,27.99
635,-18340.3908675,27.85
636,-18244.3448265,26.72
637,-18528.284775,26.81
638,-19009.465411,26.56
639,-18477.717645,27.33
640,-18445.9727245,27.5
641,-18905.9340695,27.7
642,-19026.588922,27.51
643,-18490.9947985,27.88
644,-18574.4226865,27.79
645,-18689.259431000002,27.75
646,-19090.015751,27.65
647,-18766.6933025,27.37
648,-18666.890171000003,27.78
649,-18755.8709915,27.15
650,-18670.786413,27.77
651,-18734.102971,28.21
652,-19154.600425499997,27.78
653,-19128.9020315,29.26
654,-19204.69234,28.81
655,-19062.185451,28.81
656,-19038.881513,28.32
657,-19039.593023499998,28.12
658,-19051.919746,29.67
659,-18884.790918,30.12
660,-18621.574041,29.41
661,-18828.111624,29.89
662,-18872.5482115,29.15
663,-18599.2494145,28.75
664,-18671.883872,28.8
665,-18581.524664,27.29
666,-18677.9198965,28.57
667,-18522.9681375,28.72
668,-18624.855916,29.16
669,-18333.8481215,28.5
670,-18525.790549999998,28.68
671,-18674.614392,30.36
672,-18026.504466,29.59
673,-18462.7286655,29.12
674,-18396.3402725,28.85
675,-18297.046488,29.16
676,-18051.7433975,29.11
677,-18718.4103575,28.95
678,-18398.2831425,28.63
679,-18326.375948499997,28.97
680,-18154.6052365,29.67
681,-18637.678858,29.83
682,-18449.251974,29.72
683,-18622.7791455,30.26
684,-18473.254295,28.98
685,-18080.9599615,28.22
