model,Gsolv,timing
0,-59.716997500000005,0.12
1,-60.696309,0.1
2,-58.228339,0.1
3,-60.864341,0.1
4,-59.850898,0.08
5,-61.867282,0.07
6,-59.541089,0.05
7,-58.464634,0.06
8,-61.499712,0.08
9,-62.132457499999994,0.07
10,-61.158396999999994,0.07
11,-60.607042,0.05
12,-58.412124,0.07
13,-61.0980105,0.06
14,-60.6884325,0.07
15,-59.577846,0.07
16,-60.607042,0.07
17,-61.077006499999996,0.09
18,-60.0320575,0.09
19,-58.971355499999994,0.05
20,-58.984483,0.08
21,-61.163648,0.06
22,-59.325798000000006,0.06
23,-59.02649099999999,0.09
24,-61.539094500000004,0.08
25,-60.63854799999999,0.12
26,-60.901098000000005,0.1
27,-59.688117000000005,0.09
28,-59.220777999999996,0.11
29,-59.29954299999999,0.11
30,-59.420316,0.09
31,-60.75669549999999,0.1
32,-60.265727,0.1
33,-61.2240345,0.1
34,-61.586353499999994,0.1
35,-60.1055715,0.13
36,-60.066188999999994,0.1
37,-60.502022,0.12
38,-60.3366155,0.12
39,-61.9959315,0.1
40,-59.7747585,0.06
41,-59.155140499999995,0.04
42,-62.1902185,0.12
43,-59.4754515,0.1
44,-61.189903,0.09
45,-60.9562335,0.11
46,-59.6592365,0.12
47,-61.405193999999995,0.12
48,-62.34249749999999,0.09
49,-61.126891,0.1
50,-60.2788545,0.09
51,-58.879463,0.13
52,-59.4964555,0.1
53,-61.1557715,0.1
54,-60.6831815,0.1
55,-59.1498895,0.08
56,-59.220777999999996,0.11
57,-59.0973795,0.12
58,-59.824643,0.1
59,-59.005487,0.12
60,-60.562408500000004,0.07
61,-61.315927,0.11
62,-61.3080505,0.12
63,-59.7747585,0.1
64,-62.4737725,0.11
65,-59.533212500000005,0.11
66,-60.979863,0.11
67,-59.929663,0.08
68,-61.210907000000006,0.09
69,-60.381249000000004,0.12
70,-60.310360499999994,0.1
71,-60.520400499999994,0.11
72,-59.45444749999999,0.07
73,-59.583096999999995,0.1
74,-59.48070250000001,0.1
75,-60.8827195,0.06
76,-61.940796,0.08
77,-60.307735,0.07
78,-59.134136500000004,0.07
79,-60.901098000000005,0.06
80,-60.743568,0.08
81,-60.796078,0.08
82,-60.3208625,0.11
83,-59.9690455,0.09
84,-60.796078,0.06
85,-61.1242655,0.08
86,-60.318237,0.06
87,-61.7228795,0.09
88,-59.273287999999994,0.07
89,-62.174465500000004,0.07
90,-59.399311999999995,0.08
91,-62.416011499999996,0.08
92,-61.048125999999996,0.11
93,-60.286730999999996,0.1
94,-61.0349985,0.05
95,-59.730125,0.07
96,-59.6119775,0.08
97,-62.628677,0.08
98,-61.103261499999995,0.07
99,-59.81939199999999,0.09
100,-60.239472,0.07
101,-60.108197000000004,0.05
102,-61.006118,0.08
103,-61.321177999999996,0.08
104,-60.793452499999994,0.07
105,-59.0553715,0.06
106,-60.33399,0.12
107,-61.2502895,0.09
108,-59.1866465,0.11
109,-60.916851,0.12
110,-60.620169499999996,0.09
111,-61.137393,0.12
112,-61.665118500000005,0.12
113,-60.3366155,0.11
114,-60.8249585,0.09
115,-59.803639,0.08
116,-61.2345365,0.09
117,-60.964110000000005,0.07
118,-62.171839999999996,0.12
119,-61.0349985,0.14
120,-62.334621,0.07
121,-61.5285925,0.08
122,-60.284105499999995,0.11
123,-60.554532,0.07
124,-60.7882015,0.1
125,-59.3704315,0.12
126,-61.1925285,0.08
127,-60.1423285,0.07
128,-60.7882015,0.08
129,-59.6434835,0.07
130,-60.397002,0.07
131,-60.108197000000004,0.07
132,-61.4970865,0.08
133,-61.560098499999995,0.08
134,-60.8249585,0.07
135,-60.263101500000005,0.09
136,-60.562408500000004,0.08
137,-58.8505825,0.05
138,-60.63854799999999,0.07
139,-60.759321,0.07
140,-60.625420500000004,0.05
141,-60.533528,0.07
142,-61.988054999999996,0.08
143,-60.433759,0.07
144,-60.186962,0.06
145,-62.352999499999996,0.07
146,-61.636238,0.07
147,-61.095385,0.07
148,-60.0635635,0.07
149,-60.622794999999996,0.06
150,-61.266042500000005,0.06
151,-63.0356295,0.06
152,-59.4754515,0.07
153,-61.33955649999999,0.07
154,-62.754701,0.06
155,-61.636238,0.08
156,-61.221408999999994,0.07
157,-59.6277305,0.08
158,-61.166273499999996,0.08
159,-59.990049500000005,0.06
160,-62.3109915,0.09
161,-59.241782,0.06
162,-61.3238035,0.06
163,-59.7747585,0.05
164,-60.790827,0.05
165,-61.641489,0.08
166,-60.845962500000006,0.07
167,-60.575536,0.06
168,-59.262786,0.07
169,-60.7094365,0.08
170,-60.102945999999996,0.11
171,-61.394692,0.07
172,-62.765203,0.11
173,-60.139703,0.11
174,-60.1790855,0.08
175,-59.9322885,0.12
176,-59.404563,0.11
177,-60.5939145,0.11
178,-59.3336745,0.1
179,-60.570285,0.07
180,-60.496771,0.06
181,-60.9089745,0.08
182,-61.935545,0.06
183,-58.947725999999996,0.05
184,-61.405193999999995,0.04
185,-59.428192499999994,0.08
186,-60.8144565,0.07
187,-59.6119775,0.07
188,-59.971671,0.06
189,-60.5414045,0.06
190,-60.066188999999994,0.07
191,-59.5857225,0.06
192,-62.030063000000006,0.08
193,-60.793452499999994,0.08
194,-59.651360000000004,0.06
195,-61.1085125,0.07
196,-61.378938999999995,0.07
197,-60.612292999999994,0.08
198,-60.428507999999994,0.07
199,-61.413070499999996,0.07
200,-60.620169499999996,0.07
201,-60.1370775,0.05
202,-61.746509,0.05
203,-59.801013499999996,0.07
204,-58.897841500000006,0.07
205,-61.119014500000006,0.07
206,-59.7485035,0.08
207,-59.651360000000004,0.06
208,-61.12164,0.06
209,-60.759321,0.08
210,-62.240103000000005,0.08
211,-60.649049999999995,0.06
212,-60.171209000000005,0.07
213,-61.499712,0.07
214,-60.060938,0.05
215,-61.315927,0.07
216,-62.2847365,0.07
217,-62.135083,0.09
218,-61.268668,0.11
219,-60.249974,0.04
220,-61.0349985,0.07
221,-60.213217,0.05
222,-60.1738345,0.05
223,-60.901098000000005,0.07
224,-60.1843365,0.07
225,-58.84270600000001,0.04
226,-59.4964555,0.07
227,-59.8692765,0.08
228,-63.0146255,0.06
229,-60.5414045,0.08
230,-60.664803000000006,0.06
231,-61.788517,0.07
232,-61.074381,0.06
233,-60.796078,0.07
234,-60.3208625,0.07
235,-61.3185525,0.08
236,-61.02974749999999,0.06
237,-61.4550785,0.05
238,-61.515465,0.08
239,-60.6306715,0.07
240,-62.4632705,0.08
241,-60.3313645,0.08
242,-61.4288235,0.06
243,-61.342182,0.08
244,-61.095385,0.06
245,-61.54959649999999,0.06
246,-60.9352295,0.07
247,-62.2269755,0.07
248,-61.693999000000005,0.08
249,-60.2315955,0.06
250,-60.517775,0.09
251,-63.4557095,0.08
252,-61.105886999999996,0.08
253,-59.286415500000004,0.06
254,-61.1610225,0.07
255,-61.6808715,0.08
256,-60.932604,0.07
257,-62.476398,0.09
258,-61.452453,0.07
259,-61.636238,0.06
260,-61.877784,0.07
261,-59.6592365,0.1
262,-61.4708315,0.08
263,-60.533528,0.08
264,-61.935545,0.08
265,-58.93459850000001,0.05
266,-60.17646,0.08
267,-58.91622,0.07
268,-61.082257500000004,0.06
269,-61.925042999999995,0.09
270,-59.656611,0.07
271,-61.8699075,0.08
272,-60.7094365,0.06
273,-60.7356915,0.07
274,-59.772133000000004,0.07
275,-59.4859535,0.06
276,-61.97755299999999,0.06
277,-59.478077,0.07
278,-59.793136999999994,0.07
279,-62.943737,0.05
280,-59.8745275,0.07
281,-61.5075885,0.06
282,-60.2946075,0.08
283,-59.9585435,0.06
284,-61.4708315,0.06
285,-60.444261000000004,0.08
286,-61.628361500000004,0.07
287,-60.559782999999996,0.06
288,-62.397633,0.06
289,-61.2397875,0.08
290,-61.468205999999995,0.07
291,-61.289672,0.08
292,-60.9037235,0.08
293,-60.2158425,0.07
294,-60.6674285,0.04
295,-62.0431905,0.08
296,-60.872217500000005,0.06
297,-61.441950999999996,0.08
298,-60.738316999999995,0.06
299,-62.145585,0.07
300,-62.5157805,0.06
301,-61.3868155,0.06
302,-61.1610225,0.08
303,-61.956549,0.07
304,-59.457073,0.07
305,-59.4386945,0.07
306,-61.205656,0.07
307,-60.055687,0.08
308,-60.1528305,0.06
309,-59.656611,0.08
310,-59.661862000000006,0.08
311,-60.845962500000006,0.06
312,-60.9457315,0.08
313,-62.2689835,0.08
314,-60.9562335,0.07
315,-60.097695,0.08
316,-62.3162425,0.06
317,-60.8354605,0.08
318,-60.3051095,0.07
319,-62.077321999999995,0.07
320,-59.504332,0.05
321,-60.6936835,0.07
322,-59.787886,0.06
323,-61.2765445,0.07
324,-61.0034925,0.08
325,-60.129200999999995,0.08
326,-60.354994000000005,0.07
