model,Gsolv,timing
0,-309.520195,0.06
1,-306.280328,0.06
2,-310.9458415,0.07
3,-309.908769,0.07
4,-309.12637,0.06
5,-309.016099,0.12
6,-306.9340775,0.06
7,-309.640968,0.13
8,-304.0932865,0.12
9,-302.846174,0.11
10,-310.4207415,0.09
11,-306.41422850000004,0.13
12,-304.778542,0.14
13,-303.6417005,0.1
14,-304.993833,0.12
15,-306.89469499999996,0.11
16,-305.86287350000003,0.11
17,-308.144433,0.09
18,-309.016099,0.11
19,-313.6606085,0.13
20,-310.234331,0.1
21,-302.147791,0.1
22,-311.5602085,0.12
23,-307.30427299999997,0.12
24,-309.8483825,0.1
25,-310.7883115,0.09
26,-300.5226065,0.1
27,-312.455504,0.15
28,-308.417485,0.12
29,-308.2940865,0.13
30,-306.50086999999996,0.13
31,-307.65609,0.11
32,-313.7603775,0.14
33,-305.4742995,0.09
34,-313.243154,0.11
35,-306.09916849999996,0.12
36,-306.159555,0.12
37,-302.2606875,0.08
38,-304.5501235,0.1
39,-305.020088,0.11
40,-306.3144595,0.1
41,-310.2999685,0.1
42,-307.6692175,0.12
43,-311.4656905,0.11
44,-310.024291,0.14
45,-311.415806,0.12
46,-311.998667,0.1
47,-313.931035,0.15
48,-298.1281505,0.14
49,-310.097805,0.12
50,-307.419795,0.11
51,-310.5205105,0.09
52,-304.757538,0.1
53,-307.08635649999997,0.14
54,-302.279066,0.1
55,-308.3098395,0.1
56,-305.046343,0.11
57,-310.612403,0.11
58,-302.546867,0.11
59,-309.031852,0.09
60,-304.4661075,0.09
61,-304.74441049999996,0.13
62,-306.579635,0.1
63,-307.908138,0.12
64,-316.0235585,0.11
65,-308.5618875,0.11
66,-311.253025,0.12
67,-301.6043125,0.11
68,-301.9613805,0.11
69,-309.693478,0.11
70,-315.354056,0.1
71,-309.95865349999997,0.12
72,-307.5064365,0.1
73,-304.9807055,0.11
74,-311.1401285,0.12
75,-306.941954,0.11
76,-305.54781349999996,0.11
77,-308.533007,0.09
78,-306.18581,0.1
79,-302.389337,0.11
80,-308.406983,0.11
81,-308.4778715,0.1
82,-308.5146285,0.11
83,-307.5589465,0.12
84,-302.74377949999996,0.11
85,-312.5211415,0.11
86,-315.2359085,0.09
87,-297.8130905,0.09
88,-298.77664899999996,0.12
89,-310.1581915,0.11
90,-306.31708499999996,0.09
91,-313.6028475,0.08
92,-310.75418,0.11
93,-310.07417549999997,0.1
94,-306.65840000000003,0.1
95,-297.66868800000003,0.11
96,-306.112296,0.11
97,-321.18004049999996,0.12
98,-313.500453,0.11
99,-307.582576,0.08
100,-306.0414075,0.11
101,-302.7175245,0.09
102,-307.9370185,0.12
103,-308.543509,0.11
104,-304.857307,0.11
105,-305.167116,0.11
106,-305.25113200000004,0.11
107,-304.1773025,0.1
108,-314.881466,0.1
109,-308.3203415,0.11
110,-309.3180315,0.1
111,-308.7981825,0.11
112,-309.3810435,0.12
113,-306.6977825,0.13
114,-297.253859,0.09
115,-300.8639215,0.12
116,-305.37190499999997,0.1
117,-301.1947345,0.12
118,-306.85006150000004,0.12
119,-306.532376,0.12
120,-309.661972,0.09
121,-305.266885,0.13
122,-298.1123975,0.1
123,-304.81529900000004,0.06
124,-301.286627,0.11
125,-306.1149215,0.09
126,-308.41485950000003,0.11
127,-306.38534799999996,0.12
128,-310.8670765,0.12
129,-312.203456,0.11
130,-310.092554,0.09
131,-301.9456275,0.12
132,-304.9229445,0.1
133,-313.8969035,0.1
134,-310.097805,0.09
135,-311.1401285,0.11
136,-307.0180935,0.1
137,-305.39290900000003,0.11
138,-310.202825,0.12
139,-307.3068985,0.11
140,-309.483438,0.11
141,-310.208076,0.09
142,-303.586565,0.11
143,-306.548129,0.12
144,-307.86350450000003,0.1
145,-307.49856,0.11
146,-308.779804,0.12
147,-306.101794,0.09
148,-302.111034,0.12
149,-311.2766545,0.11
150,-305.0909765,0.1
151,-306.34334,0.11
152,-305.6423315,0.1
153,-305.40603649999997,0.09
154,-301.9298745,0.09
155,-308.2730825,0.11
156,-311.568085,0.12
157,-309.0659835,0.09
158,-312.229711,0.11
159,-309.241892,0.11
160,-311.163758,0.1
161,-300.5751165,0.11
162,-304.4713585,0.11
163,-310.827694,0.09
164,-307.750608,0.12
165,-311.01673,0.11
166,-306.5612565,0.08
167,-309.6435935,0.06
168,-309.0659835,0.07
169,-304.4608565,0.05
170,-313.479449,0.07
171,-310.54413999999997,0.11
172,-314.240844,0.07
173,-304.5606255,0.12
174,-309.17888,0.1
175,-308.85069250000004,0.08
176,-302.3919625,0.1
177,-311.6389735,0.14
178,-309.9744065,0.11
179,-310.23170550000003,0.09
180,-307.6009545,0.12
181,-307.682345,0.12
182,-309.220888,0.1
183,-313.090875,0.12
184,-309.299653,0.08
185,-308.884824,0.12
186,-308.8349395,0.13
187,-303.728342,0.11
188,-314.47713899999997,0.09
189,-303.6522025,0.12
190,-304.416223,0.07
191,-310.591399,0.1
192,-308.921581,0.09
193,-312.8834605,0.13
194,-306.1411765,0.12
195,-306.044033,0.12
196,-316.115451,0.1
197,-304.85468149999997,0.14
198,-313.810262,0.11
199,-302.972198,0.08
200,-303.150732,0.14
201,-303.82811100000004,0.1
202,-311.92515299999997,0.11
203,-301.4152765,0.11
204,-307.8530025,0.11
205,-308.9189555,0.1
206,-313.400684,0.1
207,-303.544557,0.1
208,-310.46274950000003,0.11
209,-309.0134735,0.12
210,-305.497929,0.08
211,-306.9183245,0.11
212,-305.6633355,0.08
213,-307.44605,0.1
214,-309.084362,0.07
215,-305.655459,0.1
216,-308.8979515,0.07
217,-307.561572,0.07
218,-305.44016799999997,0.09
219,-308.2363255,0.11
220,-306.9760855,0.11
221,-307.5011855,0.12
