model,Gsolv,timing
0,0.215291,0.06
1,-0.49884500000000004,0.09
2,-0.204789,0.06
3,-0.4017015,0.07
4,-0.1286495,0.06
5,0.1601555,0.09
6,-0.09189249999999999,0.1
7,0.6590005,0.08
8,-0.131275,0.08
9,-0.267801,0.08
10,0.049884500000000005,0.09
11,0.330813,0.07
12,0.131275,0.06
13,-0.0393825,0.08
14,0.0656375,0.08
15,-0.084016,0.09
16,0.551355,0.08
17,-0.078765,0.09
18,0.651124,0.07
19,-0.0183785,0.08
20,-0.26255,0.07
21,-0.057761,0.08
22,0.0078765,0.06
23,0.220542,0.08
24,0.010502,0.08
25,0.2651755,0.08
26,0.1286495,0.08
27,-0.252048,0.07
28,0.8322835000000001,0.07
29,-0.073514,0.08
30,-0.3176855,0.09
31,0.44633500000000004,0.09
32,0.0236295,0.09
33,-0.036757,0.07
34,0.5329765,0.08
35,-0.0393825,0.08
36,-0.1233985,0.09
37,0.36756999999999995,0.07
38,-0.06826299999999999,0.07
39,-0.6878810000000001,0.06
40,-0.031506,0.08
41,0.441084,0.09
42,-0.0761395,0.08
43,0.26255,0.08
44,0.24417149999999999,0.08
45,0.047259,0.08
46,0.19953800000000002,0.07
47,-0.34919150000000004,0.08
48,-0.409578,0.06
49,0.1706575,0.08
50,-0.031506,0.06
51,-0.2651755,0.07
52,0.021004,0.08
53,0.036757,0.09
54,0.38594849999999997,0.07
55,-0.38332299999999997,0.07
56,-0.362319,0.09
57,0.13652599999999998,0.08
58,0.7666459999999999,0.08
59,-0.22316750000000002,0.09
60,-0.057761,0.08
61,-0.0183785,0.08
62,0.08664150000000001,0.07
63,0.299307,0.08
64,0.08664150000000001,0.09
65,0.021004,0.05
66,0.015753,0.09
67,-0.34919150000000004,0.07
68,0.24417149999999999,0.08
69,-0.0393825,0.08
70,-0.047259,0.08
71,0.341315,0.06
72,0.11289650000000001,0.08
73,0.4542115,0.06
74,0.23366949999999997,0.08
75,0.4594625,0.08
76,-0.4594625,0.08
77,0.2284185,0.08
78,0.45158600000000004,0.08
79,-0.178534,0.07
80,0.152279,0.08
81,0.110271,0.07
82,0.21791649999999999,0.06
83,0.441084,0.08
84,0.126024,0.09
85,0.1759085,0.08
86,-0.073514,0.05
87,0.11289650000000001,0.07
88,-0.3806975,0.09
89,-0.073514,0.08
90,0.5251,0.08
91,-0.6169924999999999,0.09
92,0.4647135,0.06
93,-0.0551355,0.08
94,-0.0131275,0.08
95,-0.3019325,0.08
96,-0.0236295,0.09
97,-0.0,0.1
98,0.1233985,0.1
99,0.0131275,0.07
100,0.808654,0.07
101,0.3806975,0.07
102,-0.34656600000000004,0.07
103,0.456837,0.07
104,-0.152279,0.06
105,-0.39907600000000004,0.07
106,0.0603865,0.09
107,0.26255,0.07
108,-0.057761,0.06
109,-0.19953800000000002,0.07
110,0.1759085,0.07
111,-0.3124345,0.08
112,-0.2021635,0.07
113,-0.089267,0.08
114,0.294056,0.06
115,-0.1233985,0.08
116,-0.619618,0.06
117,0.005251,0.09
118,-0.0288805,0.08
119,-0.021004,0.05
120,0.09976900000000001,0.09
121,0.1549045,0.07
122,0.3544425,0.07
123,0.0813905,0.07
124,-0.5461039999999999,0.06
125,-0.147028,0.09
126,0.372821,0.09
127,-0.0393825,0.08
128,0.6012395,0.07
129,0.0131275,0.06
130,0.063012,0.08
131,0.0078765,0.07
132,-0.10502,0.09
133,0.23366949999999997,0.07
134,0.204789,0.08
135,-0.4279565,0.06
136,0.1811595,0.09
137,-0.23366949999999997,0.08
138,-0.750893,0.07
139,0.0183785,0.08
140,0.38594849999999997,0.08
141,0.015753,0.08
142,0.034131499999999995,0.07
143,-0.15753,0.08
144,-0.1864105,0.06
145,0.320311,0.09
146,0.204789,0.08
147,0.1076455,0.07
148,0.257299,0.08
149,0.0236295,0.08
150,-0.094518,0.07
151,0.38594849999999997,0.08
152,0.3071835,0.09
153,0.084016,0.07
154,-0.3019325,0.07
155,0.39907600000000004,0.06
156,-0.162781,0.07
157,-0.047259,0.06
158,0.351817,0.08
159,0.267801,0.06
160,0.1654065,0.1
161,0.294056,0.07
162,0.19166149999999998,0.07
163,0.2756775,0.06
164,0.2704265,0.07
165,0.0603865,0.06
166,0.2651755,0.08
167,0.094518,0.08
168,-0.1181475,0.08
169,0.13652599999999998,0.06
170,0.48571749999999997,0.06
171,0.1549045,0.07
172,0.430582,0.07
173,0.4332075,0.06
174,0.2599245,0.07
175,-0.2914305,0.1
176,-0.131275,0.07
177,-0.19166149999999998,0.09
178,-0.3281875,0.06
179,0.26255,0.06
180,0.3806975,0.07
181,0.049884500000000005,0.08
182,0.22579300000000002,0.07
183,-0.120773,0.08
184,0.514598,0.08
185,0.44896050000000004,0.08
186,0.614367,0.06
187,0.1969125,0.06
188,0.3754465,0.06
189,0.2914305,0.08
190,0.8637894999999999,0.08
191,0.168032,0.06
192,-0.409578,0.07
193,0.015753,0.07
194,0.48571749999999997,0.07
195,0.08664150000000001,0.05
196,0.0236295,0.07
197,0.5382275,0.06
198,-0.1076455,0.07
