model,Gsolv,timing
0,-8857.103246,8.85
1,-8700.019581,8.7
2,-8772.5647715,8.95
3,-8590.578239,8.33
4,-8659.2534425,8.49
5,-8547.1078355,8.91
6,-8709.2797195,8.55
7,-8948.1057015,8.84
8,-9024.42111,9.04
9,-9258.510690000001,8.94
10,-9021.422789,9.42
11,-8863.399195,8.73
12,-8886.47734,8.5
13,-9119.269923,8.44
14,-8732.9984865,8.77
15,-8805.155103,8.79
16,-8823.074140499999,9.11
17,-8815.6702305,8.73
18,-8975.0643355,9.59
19,-8618.3008935,9.06
20,-8884.9414225,9.16
21,-9043.8786905,9.2
22,-8810.335214499999,9.77
23,-8820.467019,8.85
24,-8699.5286125,8.91
25,-8602.81832,9.22
26,-8898.50213,8.84
27,-8428.7345425,9.81
28,-8413.2073355,8.63
29,-8616.302888,8.72
30,-8516.434119,8.61
31,-8347.945282,8.38
32,-8254.146669,8.5
33,-8347.4753175,8.74
34,-8316.549553,8.71
35,-8539.9927305,8.92
36,-8470.277828999999,8.83
37,-8616.4315375,8.47
38,-8751.103934499999,8.23
39,-8555.168120499999,8.61
40,-8813.252145,8.49
41,-8455.223212,8.18
42,-8691.7098735,8.33
43,-8525.434333,8.29
44,-8578.647967,8.36
45,-8252.807664,8.33
46,-8384.387222,8.47
47,-8217.3030275,8.41
48,-8295.314509,8.65
49,-8300.061413,8.91
50,-8465.4127775,9.22
51,-8140.7276945,9.1
52,-8290.0083735,9.1
53,-8426.116919,9.16
54,-8246.369938,8.91
55,-8202.818144,8.84
56,-8298.517619,8.54
57,-8029.3251040000005,8.54
58,-8255.8191125,8.74
59,-8270.571797,8.54
60,-8539.942846,9.28
61,-8291.0533225,8.77
62,-8398.5045355,8.49
63,-8300.4158555,8.53
64,-8471.2676425,8.66
65,-8061.671264,8.64
66,-8103.2040485,8.7
67,-8367.079926,7.92
68,-8376.901921499999,8.43
69,-8392.437005,8.64
70,-8354.55104,8.2
71,-8442.549923499999,7.83
72,-8536.3327835,7.95
73,-8147.5539945,7.7
74,-7972.469901500001,7.78
75,-8014.842846,8.2
76,-8150.7623555,8.44
77,-8072.737746499999,8.81
78,-8253.31176,8.86
79,-8157.221085499999,8.48
80,-8322.974151499999,8.42
81,-8191.462856499999,8.35
82,-8256.3284595,8.2
83,-8109.38185,8.42
84,-8221.847768,8.38
85,-8079.726827500001,8.46
86,-8137.112381,8.42
87,-8392.1350725,8.51
88,-8167.0667105,8.37
89,-8440.089829999999,8.78
90,-8265.218402499999,8.59
91,-8359.408215000001,8.36
92,-8147.483106000001,8.59
93,-8346.0575475,8.26
94,-8412.2148965,8.26
95,-8348.0686805,8.04
96,-8449.441861,8.26
97,-8235.432105,8.58
98,-8525.276803,8.35
99,-8191.980079999999,8.24
100,-8247.288863,8.35
101,-8326.077492499999,8.29
102,-8410.5713335,8.31
103,-8232.402278,7.94
104,-8263.8268875,8.02
105,-8208.856794,8.34
106,-8188.7900975,8.51
107,-8459.3688765,8.33
108,-8684.2954615,8.18
109,-8175.985534,8.37
110,-7998.5831245,8.24
111,-8190.4231585,8.55
112,-7904.051997,7.92
113,-8586.4850845,8.31
114,-8485.537235,8.36
115,-8515.011098,8.41
116,-8551.0985955,8.58
117,-8192.179618,8.54
118,-8291.1583425,8.32
119,-8252.287815,8.15
120,-8419.521663,8.11
121,-8451.652532,8.21
122,-8235.0093995,8.09
123,-8289.9663655,8.19
124,-8242.694238,7.88
125,-8417.366127500001,8.06
126,-8295.563931499999,7.97
127,-8290.168529,7.74
128,-8155.532889,7.77
129,-8407.804056500001,8.15
130,-8225.4210735,8.41
131,-8062.2357465,8.62
132,-8365.4914985,8.21
133,-8019.8391725,8.01
134,-8142.431643999999,8.26
135,-7775.3368595,7.81
136,-7961.1329925,7.96
137,-8202.8627775,8.29
138,-8299.247508,8.13
139,-8144.516290999999,8.24
140,-8081.934873,8.08
141,-8100.591676,8.23
142,-8115.4283765,8.2
143,-8486.1699805,8.29
144,-8188.2938779999995,8.14
145,-8306.0239235,8.25
146,-8188.0024475,8.09
147,-8161.7947065,8.01
148,-8074.520461,8.49
149,-7883.5914755,8.19
150,-7767.6493955,8.34
151,-8030.1311325,8.21
152,-8308.016678,8.46
153,-8401.8546735,8.8
154,-8434.5894075,8.71
155,-8388.514508,9.07
156,-8079.3225004999995,9.07
