model,Gsolv,timing
0,-269.2318975,0.07
1,-264.6005155,0.09
2,-268.1501915,0.08
3,-276.0424445,0.04
4,-263.1564905,0.08
5,-262.634016,0.07
6,-264.77642399999996,0.08
7,-269.3159135,0.05
8,-268.8118175,0.06
9,-262.2008085,0.07
10,-263.952017,0.05
11,-268.8512,0.07
12,-267.3730435,0.06
13,-265.254265,0.06
14,-267.07111100000003,0.07
15,-262.03540200000003,0.07
16,-263.741977,0.08
17,-271.072373,0.08
18,-271.26666,0.06
19,-268.16857,0.1
20,-269.2529015,0.07
21,-262.571004,0.06
22,-266.157437,0.1
23,-269.73861899999997,0.06
24,-262.2585695,0.05
25,-268.0766775,0.07
26,-272.4245055,0.08
27,-274.7612005,0.09
28,-272.5610315,0.08
29,-264.8840695,0.06
30,-264.813181,0.08
31,-276.6305565,0.08
32,-274.4986505,0.06
33,-263.736726,0.05
34,-266.6589075,0.07
35,-270.1770775,0.06
36,-268.12656200000004,0.07
37,-265.79249250000004,0.07
38,-262.7521635,0.07
39,-266.89257699999996,0.06
40,-263.3822835,0.07
41,-264.881444,0.07
42,-272.553155,0.07
43,-267.4308045,0.05
44,-267.753741,0.05
45,-265.0363485,0.05
46,-261.610071,0.07
47,-273.251538,0.07
48,-274.3148655,0.06
49,-271.5475885,0.06
50,-266.7219195,0.07
51,-271.382182,0.06
52,-269.717615,0.06
53,-270.7914445,0.06
54,-269.7990055,0.06
55,-261.037712,0.08
56,-263.0987295,0.05
57,-272.8603385,0.08
58,-269.8620175,0.07
59,-264.135802,0.07
60,-264.923452,0.07
61,-263.6395825,0.07
62,-263.741977,0.08
63,-265.0993605,0.07
64,-268.2184545,0.07
65,-268.074052,0.07
66,-265.0415995,0.07
67,-266.236202,0.07
68,-261.421035,0.06
69,-265.2201335,0.07
70,-266.614274,0.08
71,-270.767815,0.08
72,-267.6198405,0.07
73,-270.069432,0.05
74,-268.782937,0.08
75,-272.626669,0.07
76,-277.42083199999996,0.07
77,-267.7196095,0.06
78,-271.0067355,0.08
79,-266.309716,0.08
80,-263.5240605,0.08
81,-264.1121725,0.06
82,-272.7448165,0.06
83,-270.347735,0.05
84,-271.928286,0.06
85,-264.59789,0.08
86,-259.010826,0.08
87,-260.0216435,0.07
88,-266.094425,0.07
89,-264.6792805,0.07
90,-263.1039805,0.07
91,-265.3304045,0.05
92,-268.16594449999997,0.07
93,-270.7389345,0.08
94,-261.6652065,0.06
95,-270.3976195,0.06
96,-270.4265,0.08
97,-271.5790945,0.07
98,-263.14336299999997,0.07
99,-268.735678,0.06
100,-269.1583835,0.06
101,-263.3875345,0.08
102,-266.12068,0.07
103,-265.795118,0.07
104,-266.8952025,0.07
105,-269.245025,0.06
106,-270.2243365,0.07
107,-264.923452,0.08
108,-262.875562,0.07
109,-271.31917,0.07
110,-270.7966955,0.06
111,-270.00642,0.06
