model,Gsolv,timing
0,-57.4118085,0.05
1,-64.3063715,0.06
2,-64.0018135,0.05
3,-60.4836435,0.06
4,-60.1895875,0.06
5,-60.339240999999994,0.05
6,-60.186962,0.05
7,-64.146216,0.05
8,-63.285052,0.04
9,-64.5636705,0.05
10,-58.425251499999995,0.05
11,-64.545292,0.05
12,-63.537099999999995,0.04
13,-62.255856,0.05
14,-63.537099999999995,0.04
15,-63.311307,0.06
16,-60.885344999999994,0.04
17,-61.079632,0.06
18,-58.501391,0.05
19,-62.791458,0.06
20,-67.8665495,0.04
21,-58.254594,0.06
22,-57.4590675,0.06
23,-60.785576,0.06
24,-56.6346605,0.06
25,-64.786838,0.05
26,-67.281063,0.04
27,-59.1603915,0.05
28,-66.84785550000001,0.06
29,-62.7100675,0.05
30,-64.01494100000001,0.05
31,-62.5157805,0.05
32,-61.5075885,0.05
33,-57.073119,0.05
34,-62.90698,0.06
35,-63.3139325,0.05
36,-64.65293750000001,0.04
37,-63.9755585,0.06
38,-62.476398,0.05
39,-68.452036,0.04
40,-68.331263,0.06
41,-63.9125465,0.04
42,-61.300174,0.06
43,-61.7963935,0.04
44,-58.2519685,0.06
45,-72.364031,0.04
46,-60.649049999999995,0.05
47,-56.1410665,0.05
48,-67.69326650000001,0.05
49,-59.7117465,0.08
50,-59.934914000000006,0.04
51,-62.3897565,0.05
52,-64.939117,0.04
53,-62.996247000000004,0.05
54,-64.7474555,0.06
55,-64.0805785,0.04
56,-70.736221,0.05
57,-70.57869099999999,0.05
58,-66.587931,0.06
59,-63.298179499999996,0.05
60,-61.904039000000004,0.06
61,-61.1557715,0.08
62,-62.108828,0.04
63,-57.34092,0.05
64,-64.214479,0.04
65,-58.711431,0.06
66,-57.3435455,0.05
67,-58.585407000000004,0.05
68,-60.066188999999994,0.06
69,-58.54865,0.06
70,-58.8348295,0.04
71,-61.06650449999999,0.05
72,-59.084252,0.06
73,-62.6102985,0.05
74,-65.2778065,0.07
75,-61.384190000000004,0.05
76,-69.26069,0.06
77,-59.9322885,0.06
78,-60.09244399999999,0.06
79,-62.0011825,0.05
80,-56.9812265,0.05
81,-59.955918,0.04
82,-63.187908500000006,0.05
83,-57.348796500000006,0.04
84,-61.413070499999996,0.04
85,-63.844283499999996,0.05
86,-61.575851500000006,0.06
87,-56.332727999999996,0.06
88,-65.89479899999999,0.05
89,-65.180663,0.05
90,-62.282111,0.05
91,-60.54403,0.05
92,-66.2124845,0.06
93,-64.5374155,0.05
94,-64.224981,0.05
95,-65.05463900000001,0.05
96,-57.782004,0.06
97,-56.492883500000005,0.04
98,-63.0513825,0.06
99,-58.4830125,0.05
100,-61.8436525,0.06
101,-65.5666115,0.06
102,-62.237477500000004,0.04
103,-65.67688249999999,0.06
104,-55.447934499999995,0.06
105,-68.6752035,0.06
106,-69.1267895,0.05
107,-63.4557095,0.05
108,-59.793136999999994,0.05
109,-61.163648,0.05
110,-66.00244450000001,0.04
111,-64.881356,0.06
112,-63.012,0.05
113,-60.643799,0.06
114,-68.845861,0.04
115,-65.065141,0.06
116,-59.8955315,0.05
117,-60.045185000000004,0.05
118,-62.652306499999995,0.06
119,-66.8531065,0.06
120,-68.410028,0.05
121,-65.2305475,0.05
122,-63.849534500000004,0.06
123,-58.511893,0.06
124,-62.019561,0.04
125,-60.165957999999996,0.05
126,-63.7235105,0.05
127,-66.3332575,0.05
128,-65.1150255,0.07
129,-62.513155000000005,0.05
130,-68.147478,0.05
131,-57.283159000000005,0.06
132,-60.171209000000005,0.05
133,-66.341134,0.06
134,-66.4855365,0.04
135,-64.3326265,0.06
136,-68.488793,0.05
137,-62.358250500000004,0.05
138,-65.8501655,0.06
139,-56.2145805,0.06
140,-61.468205999999995,0.04
141,-67.727398,0.04
142,-69.1898015,0.05
143,-59.646108999999996,0.05
144,-65.5298545,0.05
145,-63.3769445,0.06
146,-61.604732,0.05
147,-67.039517,0.06
148,-65.086145,0.05
149,-59.5122085,0.04
150,-62.8675975,0.04
151,-59.9322885,0.04
152,-62.345123,0.04
153,-60.4363845,0.05
154,-62.880725,0.04
155,-63.214163500000005,0.05
156,-66.3280065,0.05
157,-59.709120999999996,0.05
158,-59.352053000000005,0.05
159,-63.3086815,0.06
160,-66.5748035,0.06
161,-64.5374155,0.06
162,-56.316975,0.04
163,-65.3145635,0.06
164,-67.512107,0.05
165,-62.5630395,0.04
166,-62.3740035,0.05
167,-62.5157805,0.05
168,-60.102945999999996,0.04
169,-65.674257,0.06
170,-57.306788499999996,0.06
171,-66.577429,0.06
172,-59.5699695,0.04
173,-61.1085125,0.06
174,-59.780009500000006,0.05
175,-58.8400805,0.05
176,-57.4853225,0.06
177,-62.245354,0.05
178,-54.3084675,0.05
179,-59.1236345,0.06
180,-58.7088055,0.04
181,-66.0234485,0.04
182,-62.996247000000004,0.05
183,-62.255856,0.06
184,-66.3962695,0.05
185,-61.7123775,0.05
186,-60.0950695,0.05
187,-62.145585,0.06
188,-71.2009345,0.06
189,-58.4777615,0.05
190,-61.825274,0.05
191,-63.878415000000004,0.04
192,-63.944052500000005,0.06
193,-69.2843195,0.05
194,-60.54403,0.04
195,-69.2423115,0.05
196,-61.7806405,0.05
197,-56.495509,0.05
198,-63.277175500000006,0.06
199,-58.9293475,0.05
200,-69.15567,0.05
201,-60.985113999999996,0.05
202,-58.6405425,0.06
203,-65.7608985,0.05
204,-58.8768375,0.06
205,-63.8862915,0.05
206,-62.4737725,0.07
207,-64.50853500000001,0.06
208,-62.3109915,0.05
209,-64.629308,0.05
210,-69.423471,0.06
211,-75.57239200000001,0.06
212,-59.7485035,0.05
213,-63.663123999999996,0.06
214,-64.356256,0.06
215,-63.408450499999994,0.04
216,-63.8180285,0.06
217,-62.69694,0.06
218,-61.405193999999995,0.05
219,-60.916851,0.04
220,-62.43176450000001,0.05
221,-61.88566050000001,0.05
222,-62.896478,0.04
223,-64.519037,0.04
224,-58.8085745,0.04
225,-60.4153805,0.05
226,-64.5216625,0.05
227,-66.855732,0.04
228,-60.599165500000005,0.04
229,-64.9784995,0.05
230,-70.237376,0.05
231,-68.60168949999999,0.04
232,-68.52555000000001,0.05
233,-64.4849055,0.06
234,-66.414648,0.06
235,-61.896162499999996,0.05
236,-55.429556,0.06
237,-59.5752205,0.05
238,-70.41591,0.05
239,-60.9352295,0.05
240,-66.5117915,0.04
241,-58.359614,0.05
242,-64.6581885,0.06
243,-65.1622845,0.04
244,-65.7031375,0.06
245,-62.859721,0.04
246,-69.6361365,0.03
247,-66.482911,0.05
248,-64.603053,0.05
249,-61.9066645,0.05
250,-59.341551,0.05
251,-63.172155499999995,0.06
252,-63.295554,0.05
253,-59.499081000000004,0.05
254,-63.122271000000005,0.05
255,-68.35489249999999,0.04
256,-67.491103,0.05
257,-57.6796095,0.05
258,-56.0990585,0.06
259,-61.01662,0.04
260,-54.7127945,0.06
261,-67.905932,0.07
262,-59.921786499999996,0.05
263,-62.0274375,0.05
264,-61.560098499999995,0.06
265,-57.971039999999995,0.06
266,-59.535838000000005,0.04
267,-61.2030305,0.07
268,-57.860769,0.05
269,-60.307735,0.05
270,-68.68308,0.05
271,-62.6628085,0.06
272,-64.5374155,0.06
273,-58.6930525,0.05
274,-60.218468,0.05
275,-67.0631465,0.05
276,-67.118282,0.06
277,-58.677299500000004,0.05
278,-65.01000549999999,0.05
279,-56.8079435,0.06
280,-65.968313,0.05
281,-60.536153500000005,0.05
282,-56.920840000000005,0.06
283,-65.6348745,0.05
284,-63.579108000000005,0.04
285,-64.8787305,0.06
286,-64.3483795,0.04
287,-61.126891,0.06
288,-56.773812,0.06
289,-65.9131775,0.06
290,-61.5180905,0.05
291,-63.148526000000004,0.04
292,-68.4494105,0.05
293,-69.3840885,0.06
294,-57.516828499999995,0.05
295,-62.639179,0.05
296,-61.394692,0.06
297,-62.607673,0.06
298,-64.80784200000001,0.05
299,-67.8350435,0.05
300,-66.010321,0.05
301,-60.8774685,0.05
302,-66.26762,0.06
303,-60.654301000000004,0.05
304,-69.9196905,0.05
305,-67.018513,0.05
306,-66.59580749999999,0.05
307,-66.4802855,0.05
308,-71.5422495,0.06
