model,Gsolv,timing
0,-1872.653628,33.3
1,-1912.20416,32.03
2,-1860.350535,32.14
3,-1941.9353219999998,32.19
4,-1928.613535,32.57
5,-1924.2762089999999,33.05
6,-1945.6451534999999,32.89
7,-2002.0540210000001,32.8
8,-1950.1662645,33.25
9,-1953.0516890000001,31.55
10,-1966.8171855,32.94
11,-2014.9058435000002,32.39
12,-1966.1476830000001,33.5
13,-1967.7807440000001,32.58
14,-1935.4687155,32.05
15,-1891.8644115,33.31
16,-1933.187156,32.75
17,-1909.137576,32.24
18,-1880.9843395,33.3
19,-1921.3487765,32.8
20,-1921.0127125,32.2
21,-1960.3374515,32.76
22,-1953.603044,32.76
23,-1883.244895,32.92
24,-1901.366096,33.55
25,-1885.4634425,34.13
26,-1962.0125205000002,33.36
27,-2003.681831,32.37
28,-1970.2618415,31.47
29,-1957.740832,31.92
30,-1937.6111235,32.93
31,-1934.788711,33.15
32,-1951.4790145,32.12
33,-1985.224566,33.79
34,-1909.331863,33.63
35,-1927.8967734999999,32.74
36,-1969.986164,34.32
37,-1961.5504325,33.26
38,-1998.877166,33.57
39,-1905.3752345,32.78
40,-1917.2503709999999,32.7
41,-1925.6073375,32.87
42,-2015.6987445,32.13
43,-1967.1269945,33.24
44,-1941.814549,33.43
45,-1921.9920240000001,32.99
46,-1975.3211800000001,32.02
47,-1945.206695,33.31
48,-1882.3758545,33.09
49,-1921.1859955,33.53
50,-1908.659735,33.5
51,-1918.589376,33.78
52,-1890.906104,33.8
53,-1953.2906095,34.14
54,-1919.119727,33.31
55,-1936.048951,33.1
56,-1883.034855,33.17
57,-1885.6656059999998,33.73
58,-1916.861797,33.14
59,-1959.694204,33.64
60,-1918.410842,32.46
61,-1956.249548,34.14
62,-1888.3514925,33.3
63,-1906.911152,32.47
64,-1882.714544,33.06
65,-1835.8309905,32.68
66,-1824.9299145,33.74
67,-1861.384982,32.98
68,-1869.308741,32.83
69,-1817.659905,33.45
70,-1809.9173055,33.93
71,-1835.3163925,33.42
72,-1830.356823,34.21
73,-1916.084649,33.08
74,-1849.0398810000002,33.54
75,-1787.382639,33.11
76,-1853.624004,32.57
77,-1806.0158125,32.46
78,-1830.0811455,32.02
79,-1874.2289280000002,32.88
80,-1855.824173,32.24
81,-1827.374255,31.46
82,-1838.249076,34.35
83,-1833.9012480000001,33.18
84,-1859.5917655,32.68
85,-1888.8792179999998,32.68
86,-1855.362085,32.6
87,-1826.103513,32.87
88,-1864.2441515,33.61
89,-1824.2052764999999,32.92
90,-1835.5658150000002,33.29
91,-1868.8387765,34.09
92,-1824.270914,32.97
93,-1838.5405065,33.12
94,-1810.6445689999998,33.78
95,-1814.7587274999998,32.03
96,-1841.0977435,33.2
97,-1843.977917,33.88
98,-1855.1126625,33.58
99,-1852.9282465000001,34.3
100,-1847.4409515,33.86
101,-1865.874587,33.85
102,-1781.7771965,31.84
103,-1764.0183145,32.28
104,-1767.7885325,32.7
105,-1829.1097105000001,34.76
106,-1812.1306020000002,33.64
107,-1799.391676,34.01
108,-1823.9190970000002,33.47
109,-1868.7678879999999,33.1
110,-1870.957555,33.13
111,-1859.877945,32.57
112,-1824.008364,33.42
113,-1760.5106465,34.33
114,-1849.3129330000002,33.4
115,-1829.5928025,33.46
116,-1801.3214185,33.82
117,-1848.1655895000001,33.49
118,-1860.7942445,34.72
119,-1843.6654825,34.2
120,-1817.0376615000002,34.32
121,-1848.3730039999998,33.5
122,-1812.513925,34.54
