model,Gsolv,timing
0,4.98845,0.07
1,5.051462,0.07
2,4.917561500000001,0.07
3,4.699644999999999,0.05
4,4.7547805,0.07
5,5.140729,0.07
6,5.0330835,0.07
7,5.4584145,0.07
8,5.0803425,0.07
9,5.030457999999999,0.06
10,5.0042029999999995,0.08
11,5.1118485,0.08
12,4.993701,0.07
13,4.9648205,0.07
14,5.361271,0.06
15,5.051462,0.07
16,5.1696095,0.07
17,4.8808045,0.06
18,5.440036,0.07
19,4.9385655,0.06
20,4.8913065,0.07
21,5.2168685,0.08
22,5.0042029999999995,0.06
23,5.051462,0.07
24,5.161733,0.06
25,5.2221195,0.06
26,5.135478,0.06
27,4.9385655,0.07
28,5.235247,0.06
29,4.962195,0.08
30,4.956944,0.07
31,5.468916500000001,0.07
32,5.143354499999999,0.07
33,4.98845,0.07
34,4.98845,0.08
35,5.0882190000000005,0.07
36,4.899183,0.07
37,5.035709,0.07
38,4.9280635,0.07
39,4.8545495,0.07
40,4.804665,0.08
41,5.345518,0.06
42,5.0278325,0.06
43,5.0042029999999995,0.06
44,5.277255,0.06
45,4.9280635,0.06
46,5.064589499999999,0.07
47,4.9333145,0.09
48,4.862426,0.07
49,5.0120795000000005,0.08
50,4.8177925,0.06
51,5.1223505000000005,0.06
52,4.9123105,0.06
53,5.172235,0.09
54,5.014705,0.07
55,4.773159,0.07
56,4.8808045,0.08
57,4.8545495,0.07
58,5.476793000000001,0.08
59,5.04096,0.07
60,4.815167,0.08
61,5.0015775,0.09
62,5.009454,0.06
63,5.109223,0.07
64,4.8125415,0.08
65,5.140729,0.07
66,5.235247,0.08
67,5.0462110000000004,0.07
68,5.266753,0.06
69,4.9490675,0.07
70,4.904434,0.07
71,5.208992,0.05
72,5.1170995,0.07
73,5.6054425000000005,0.06
74,5.1958645,0.06
75,5.2378725,0.06
76,5.0068285,0.07
77,5.3271395,0.06
78,5.119725,0.07
79,4.8282945,0.07
80,4.920187,0.06
81,4.851924,0.07
82,5.0435855,0.07
83,5.466291,0.06
84,5.0960955,0.07
85,4.983199,0.08
86,5.0462110000000004,0.05
87,5.1381035,0.06
88,4.9700714999999995,0.07
89,5.0199560000000005,0.06
90,5.261502,0.07
91,4.7862865,0.07
92,4.967446,0.06
93,5.1381035,0.09
94,5.0042029999999995,0.07
95,4.8703025,0.06
96,5.279880500000001,0.08
97,4.972697,0.07
98,5.187988,0.07
99,5.025207,0.07
100,5.187988,0.06
101,5.0488365,0.06
102,4.7705335,0.07
103,5.30351,0.06
104,4.733776499999999,0.05
105,4.841422,0.07
106,4.967446,0.08
107,5.1486055,0.07
108,4.799414,0.05
109,5.1564820000000005,0.06
110,5.2326215,0.05
111,4.762657,0.08
112,5.298259,0.07
113,5.19849,0.06
114,5.193239,0.07
115,5.2326215,0.06
116,4.6891430000000005,0.07
117,5.1591075,0.07
118,5.124976,0.08
119,5.1696095,0.06
120,4.893932,0.06
121,5.350769,0.06
122,4.9385655,0.07
123,4.752155,0.07
124,4.77841,0.08
125,5.203741,0.07
126,5.0462110000000004,0.08
127,4.9595695,0.07
128,5.208992,0.08
129,5.1381035,0.08
130,5.025207,0.07
131,5.187988,0.08
132,4.920187,0.07
133,5.161733,0.06
134,5.348143500000001,0.07
135,4.7075215,0.07
136,5.0750915,0.08
137,4.914936,0.06
138,4.631381999999999,0.08
139,5.0199560000000005,0.06
140,5.109223,0.08
141,4.7259,0.08
142,5.0540875000000005,0.07
143,4.951693000000001,0.06
144,5.0225815,0.06
145,5.2536255,0.08
146,4.9648205,0.07
147,5.3061355,0.07
148,4.9359399999999996,0.07
