model,Gsolv,timing
0,-5.2693785,0.08
1,-3.9671305,0.07
2,-4.101031,0.08
3,-4.347828,0.08
4,-4.542115,0.06
5,-4.295318,0.08
6,-4.862426,0.06
7,-4.221804000000001,0.07
8,-4.586748500000001,0.08
9,-4.384585,0.07
10,-4.5132345,0.07
11,-4.846673,0.08
12,-4.678641,0.08
13,-4.500107,0.08
14,-4.788912,0.08
15,-4.022266,0.07
16,-4.4869795,0.08
17,-4.6550115000000005,0.08
18,-4.510609,0.07
19,-4.479103,0.07
20,-4.2454335,0.08
21,-4.5079835,0.06
22,-4.6733899999999995,0.06
23,-4.626131,0.07
24,-4.6733899999999995,0.08
25,-4.347828,0.08
26,-4.2926925,0.08
27,-4.384585,0.08
28,-4.1771705,0.08
29,-3.6205645,0.08
30,-4.011764,0.06
31,-3.812226,0.07
32,-3.8988675,0.08
33,-4.0957799999999995,0.07
34,-4.032768,0.07
35,-4.2060509999999995,0.07
36,-4.5447405,0.06
37,-4.3189475,0.07
38,-3.812226,0.08
39,-5.1748605,0.07
40,-4.2821905000000005,0.06
41,-4.038019,0.07
42,-4.5447405,0.08
43,-3.7282100000000002,0.08
44,-3.8358555,0.08
45,-4.547366,0.07
46,-3.5916840000000003,0.07
47,-4.46335,0.07
48,-5.5319285,0.08
49,-4.353079,0.08
50,-5.4032789999999995,0.07
51,-4.5499915,0.08
52,-4.4239675,0.07
53,-4.652386,0.08
54,-4.395087,0.08
55,-4.169294,0.07
56,-4.500107,0.06
57,-4.1981744999999995,0.08
58,-3.796473,0.07
59,-4.3583300000000005,0.08
60,-4.7127725,0.08
61,-4.699644999999999,0.07
62,-4.2244295,0.06
63,-4.0931545,0.07
64,-4.442346,0.08
65,-5.051462,0.08
66,-4.7757845,0.09
67,-3.8253535,0.07
68,-4.904434,0.09
69,-4.1351625,0.07
70,-4.6970195,0.06
71,-4.4344695,0.09
72,-4.279565,0.07
73,-4.0826525,0.06
74,-4.599876,0.08
75,-4.5709954999999995,0.06
76,-3.8253535,0.07
77,-3.9041185,0.08
78,-4.665513499999999,0.06
79,-4.3294495,0.06
80,-3.9303735,0.06
81,-5.109223,0.07
82,-4.9280635,0.08
83,-5.534554,0.07
84,-4.9910755,0.05
85,-4.5289874999999995,0.08
86,-4.98845,0.08
87,-4.221804000000001,0.08
88,-4.185047,0.07
89,-4.1246605,0.08
90,-3.654696,0.07
91,-4.416091,0.08
92,-4.4397205,0.07
93,-4.2034255,0.08
94,-4.3399515,0.07
95,-4.3504535,0.07
96,-4.665513499999999,0.06
97,-4.4502225,0.07
98,-4.9963265,0.09
99,-4.5788720000000005,0.08
100,-3.6625725,0.09
101,-4.518485500000001,0.07
102,-4.6865175,0.06
103,-4.3714575,0.07
104,-4.521111,0.07
105,-4.2769395,0.07
106,-4.074776,0.07
107,-3.9907600000000003,0.08
108,-4.0248915,0.09
109,-4.668139,0.07
110,-4.1299114999999995,0.05
111,-5.3271395,0.06
112,-4.631381999999999,0.08
113,-4.2716885,0.06
114,-3.801724,0.08
115,-4.767907999999999,0.1
116,-4.9070595,0.08
117,-4.5788720000000005,0.07
118,-4.972697,0.07
119,-4.6235055,0.07
120,-4.7127725,0.07
121,-4.7180235,0.07
122,-4.1797960000000005,0.07
123,-4.5814975,0.08
124,-4.9438165,0.07
125,-4.374083,0.07
126,-4.521111,0.07
127,-6.028148,0.07
128,-5.0462110000000004,0.06
129,-5.251,0.06
130,-4.1824215,0.08
131,-4.2244295,0.07
132,-4.14829,0.08
133,-4.7810355,0.06
134,-4.374083,0.08
135,-4.5079835,0.06
136,-4.1824215,0.07
137,-4.962195,0.06
138,-4.053772,0.08
139,-4.2769395,0.08
140,-4.4869795,0.07
141,-4.5289874999999995,0.08
142,-4.8545495,0.09
143,-4.883430000000001,0.09
144,-4.132537,0.07
145,-4.353079,0.08
146,-4.284816,0.08
147,-4.3189475,0.08
148,-4.437095,0.08
149,-4.101031,0.07
150,-4.636633,0.06
151,-4.6865175,0.07
152,-4.9123105,0.09
153,-4.321573,0.08
154,-4.279565,0.08
155,-4.334700499999999,0.08
156,-4.5394895,0.07
157,-4.3557045,0.08
158,-5.4006535,0.08
159,-4.279565,0.07
160,-4.8598005,0.09
161,-4.5604935,0.08
162,-4.4764775,0.07
163,-4.4948559999999995,0.07
164,-4.3872105,0.07
165,-3.8673615,0.08
166,-4.4239675,0.08
167,-3.9960109999999998,0.07
168,-5.025207,0.09
169,-5.1328525,0.06
170,-5.051462,0.09
171,-4.4922305,0.07
172,-4.0248915,0.09
173,-4.6733899999999995,0.08
174,-4.3872105,0.08
175,-4.610378,0.06
176,-3.78072,0.07
177,-4.9490675,0.08
178,-4.25331,0.05
179,-4.30582,0.08
180,-4.51586,0.06
181,-4.300568999999999,0.07
182,-4.6445095,0.09
183,-3.5995605,0.08
184,-4.7915375000000004,0.07
185,-4.25331,0.06
186,-4.9700714999999995,0.07
187,-4.416091,0.09
188,-4.862426,0.05
189,-4.2559355000000005,0.08
190,-4.51586,0.08
191,-4.857175,0.07
192,-5.1486055,0.07
193,-4.2716885,0.08
194,-4.405589,0.06
195,-4.6812665,0.07
196,-4.2716885,0.06
197,-4.7127725,0.07
198,-4.8703025,0.07
199,-4.7547805,0.06
200,-4.3189475,0.08
201,-4.4659755,0.07
202,-4.4869795,0.09
203,-5.114474,0.07
204,-4.174545,0.07
205,-4.8598005,0.08
206,-4.6497605,0.07
207,-5.143354499999999,0.07
208,-4.9910755,0.07
209,-4.284816,0.08
210,-4.2086765,0.07
211,-4.479103,0.07
212,-4.2611865,0.09
213,-4.846673,0.08
214,-4.799414,0.07
215,-4.2060509999999995,0.06
216,-4.4659755,0.08
217,-3.9224970000000003,0.09
218,-4.279565,0.07
219,-3.8621105,0.06
220,-4.4554735,0.08
221,-4.5788720000000005,0.08
222,-4.536864,0.06
223,-4.3819595,0.09
224,-4.4502225,0.06
225,-4.489605,0.09
226,-4.7574060000000005,0.07
227,-4.311071,0.08
228,-4.011764,0.07
229,-4.437095,0.08
230,-4.1719195,0.07
231,-4.5342385,0.06
232,-5.193239,0.07
233,-4.0038875,0.07
234,-4.1299114999999995,0.08
235,-4.4344695,0.08
236,-4.116784,0.09
237,-4.0721505,0.07
238,-4.8125415,0.08
239,-5.082968,0.07
240,-4.022266,0.08
241,-4.7967885,0.08
242,-3.812226,0.06
243,-5.634323,0.08
244,-4.6471350000000005,0.08
245,-4.326824,0.08
246,-4.326824,0.08
247,-4.9963265,0.07
248,-4.353079,0.07
249,-4.3031945,0.08
250,-3.7938475000000005,0.08
251,-4.694394,0.08
252,-4.8650515,0.08
253,-4.7180235,0.07
254,-4.5972504999999995,0.08
255,-4.665513499999999,0.07
256,-3.764967,0.07
257,-4.143039,0.08
258,-4.983199,0.07
259,-3.6993295,0.06
260,-5.466291,0.08
261,-4.9438165,0.07
262,-3.7387119999999996,0.07
263,-4.2979435,0.08
264,-3.896242,0.08
265,-3.4315285,0.07
266,-3.917246,0.08
267,-4.552617000000001,0.07
268,-4.8282945,0.07
269,-4.017015,0.08
270,-4.7285255,0.07
271,-4.4449715,0.08
272,-4.652386,0.08
273,-4.736402,0.08
274,-4.4134655,0.07
275,-4.4029635,0.07
276,-4.263812,0.07
277,-4.311071,0.09
278,-5.251,0.08
279,-5.0540875000000005,0.08
280,-4.3924615000000005,0.09
281,-4.6812665,0.07
282,-4.7574060000000005,0.07
283,-4.77841,0.06
284,-4.820418,0.07
285,-5.035709,0.08
286,-4.2611865,0.07
287,-4.6208800000000005,0.07
288,-4.4764775,0.08
289,-4.2716885,0.08
290,-5.0462110000000004,0.07
291,-4.518485500000001,0.07
292,-4.6865175,0.07
293,-4.1981744999999995,0.06
294,-4.6602625,0.06
295,-3.5890584999999997,0.08
296,-4.7757845,0.08
297,-4.862426,0.09
298,-5.051462,0.06
299,-4.4082145,0.08
300,-4.573621,0.06
301,-4.5447405,0.06
302,-4.862426,0.06
303,-4.300568999999999,0.08
304,-4.720649,0.08
305,-3.911995,0.06
306,-5.450538000000001,0.07
307,-4.4974815,0.07
308,-5.361271,0.07
309,-4.6208800000000005,0.08
310,-4.914936,0.07
311,-4.8598005,0.08
312,-4.7285255,0.06
313,-4.925438,0.07
314,-3.927748,0.07
315,-4.5788720000000005,0.06
316,-3.6757,0.08
317,-4.9910755,0.07
318,-4.284816,0.07
319,-4.2716885,0.06
320,-4.4948559999999995,0.07
321,-4.9359399999999996,0.08
322,-4.143039,0.07
323,-3.9303735,0.07
324,-4.8387965,0.06
325,-4.736402,0.07
326,-4.0774015,0.07
327,-5.329765,0.08
328,-4.0774015,0.07
329,-3.854234,0.07
330,-4.825669,0.08
331,-4.3714575,0.09
332,-4.332075,0.07
333,-4.479103,0.07
334,-4.626131,0.09
335,-4.6392584999999995,0.08
336,-4.699644999999999,0.07
337,-4.652386,0.09
338,-4.452848,0.08
339,-4.1299114999999995,0.07
340,-5.1564820000000005,0.07
341,-4.0196405,0.08
342,-4.1797960000000005,0.06
343,-4.090529,0.08
344,-4.547366,0.06
345,-4.5657445,0.07
346,-4.505358,0.08
347,-4.1771705,0.06
348,-5.0015775,0.07
349,-5.314012000000001,0.08
350,-4.111533,0.09
351,-5.2483745,0.08
352,-4.6707645,0.08
353,-4.7810355,0.07
354,-4.794163,0.08
355,-5.0042029999999995,0.08
356,-4.857175,0.08
357,-4.799414,0.08
358,-5.2536255,0.09
359,-4.3767085,0.09
360,-4.2559355000000005,0.06
361,-4.334700499999999,0.08
362,-5.025207,0.08
363,-4.4265929999999996,0.07
364,-4.6392584999999995,0.06
365,-5.5581835,0.06
366,-4.116784,0.08
367,-3.701955,0.07
368,-5.14598,0.08
369,-5.2956335,0.07
370,-4.956944,0.08
371,-4.930689,0.07
372,-4.4187165,0.07
373,-4.846673,0.07
374,-4.531613,0.07
375,-4.557868,0.07
376,-5.0462110000000004,0.08
377,-4.416091,0.06
