model,Gsolv,timing
0,-18882.217928,30.99
1,-19145.626466499998,31.41
2,-19000.050368,31.5
3,-18878.3033075,31.57
4,-19370.009573,32.05
5,-19218.746641499998,32.45
6,-19313.697849,33.14
7,-19134.6833825,33.38
8,-18877.234729,32.73
9,-18976.357856000002,33.4
10,-18616.023734000002,32.44
11,-18733.5279865,33.11
12,-19173.842715,31.61
13,-18621.7499495,32.11
14,-18851.2606575,32.41
15,-19075.754035,32.65
16,-18344.3973805,32.46
17,-18671.1566085,33.05
18,-18338.739428,32.01
19,-18791.4727715,33.66
20,-18761.6575935,32.38
21,-18801.9222615,32.79
22,-18684.79083,33.18
23,-18311.0377775,33.29
24,-18584.901057,32.8
25,-18777.99608,32.23
26,-18993.9565825,32.43
27,-18380.222328,32.75
28,-18589.647961000002,32.6
29,-18401.2762125,32.52
30,-18676.0662935,32.51
31,-19042.7068665,32.7
32,-18978.00667,32.49
33,-19240.1602195,33.02
34,-19193.4263195,32.91
35,-19027.250548,32.57
36,-18940.062944,33.1
37,-18631.0757255,33.0
38,-19063.204145,31.83
39,-18497.85523,32.09
40,-19168.796504,32.44
41,-19123.1416845,31.43
42,-18947.4799815,31.92
43,-18734.738342,30.85
44,-19327.2165485,31.54
45,-18947.0914075,31.52
46,-19112.4453975,31.69
47,-18771.7237605,32.45
48,-19249.7695495,31.74
49,-19146.5716465,31.92
50,-19361.996547,31.6
51,-19002.4316965,31.49
52,-19413.0598965,31.6
53,-19254.645103,31.52
54,-19489.7402495,31.88
55,-19222.256935,32.7
56,-18784.134499,32.41
57,-19120.4321685,32.35
58,-19206.532815500002,32.23
59,-19415.3283285,32.96
60,-19200.685827,32.32
61,-19153.555476499998,32.61
62,-19313.162247,33.42
63,-19275.1371305,32.9
64,-19158.310257,33.05
65,-19222.422341499998,33.35
66,-19236.3007345,33.69
67,-19089.1257065,33.41
68,-19080.8343775,33.48
69,-19299.4965195,32.69
70,-18965.714079,32.63
71,-19735.3977825,33.43
72,-19034.163489500002,32.99
73,-18918.003493,33.02
74,-19060.415864,33.69
75,-19108.055561499998,34.35
76,-19161.413598,34.16
77,-19379.660911,34.82
78,-19392.069024,34.76
79,-19278.111822,33.95
80,-19227.865003,34.9
81,-19341.328611,34.23
82,-19398.2520765,34.7
83,-19097.448541499998,34.88
84,-19114.821475,34.75
85,-19431.95562,33.75
86,-18879.581926,34.69
87,-19161.303327,34.11
88,-19048.994939,33.5
89,-19288.283009,33.98
90,-18907.564505,35.17
91,-18902.996135,35.13
92,-18981.146768000002,34.88
93,-19005.642683,35.29
94,-18849.5068235,33.82
95,-19276.111191,34.23
96,-18843.512807000003,35.35
97,-18514.5455335,32.98
98,-18980.6137915,33.57
99,-19087.033183,34.7
100,-18966.675012,34.63
101,-19246.7502245,36.96
102,-19088.1857775,34.69
103,-18803.6760955,34.11
104,-18955.5849,34.78
105,-19100.265702999997,35.19
106,-18975.5675805,34.82
107,-19237.994182000002,34.64
108,-19273.569707,35.01
109,-19614.5670215,35.1
110,-19200.081962,33.93
111,-19115.1916705,33.77
112,-19240.5225385,33.71
113,-18948.0313365,34.78
114,-19018.056047,34.55
115,-19314.2098215,34.42
116,-19015.315025,33.66
117,-19075.969326000002,34.38
118,-18828.804756,32.64
119,-19408.1974705,33.94
120,-19050.284059499998,35.02
121,-18640.4172545,34.47
122,-18638.692301,33.17
123,-18780.529687500002,34.46
124,-18885.6284525,33.51
125,-18830.1463865,34.46
126,-18957.863834,34.61
127,-18654.2221335,33.53
128,-19056.078538,33.7
129,-18699.787686,33.08
130,-19266.4441,34.1
131,-18650.3468955,34.01
132,-18426.6963035,32.13
133,-18337.5185705,33.19
134,-18582.753398,33.43
135,-19108.478267,33.32
136,-18911.9779705,32.85
137,-18559.386447999997,32.89
138,-18245.712712,33.34
139,-18524.777107,32.99
140,-18327.877734499998,33.32
141,-18316.716733999998,34.1
142,-18451.9221075,33.6
143,-18278.494704999997,32.63
144,-18605.117406999998,32.92
145,-18877.2846135,32.46
146,-18754.7157715,32.71
147,-18692.5964415,33.15
148,-18875.2577275,32.95
149,-18757.4200365,32.21
150,-18576.4443215,33.32
151,-18545.7364735,33.19
152,-18285.457531,33.86
153,-18495.8152165,34.54
154,-18044.116319999997,33.72
155,-18468.034800999998,34.11
156,-18198.915800000002,33.58
157,-18248.7294115,33.72
158,-18251.8432545,34.76
159,-17976.205137,33.38
160,-18133.7850215,34.33
161,-18071.731329,34.24
162,-18097.219683,33.82
163,-18159.3941485,34.69
164,-18202.244934,35.05
165,-17925.2730625,35.56
166,-17689.511039,35.17
167,-18161.271381,33.97
168,-17893.3784885,33.23
169,-17794.704321999998,33.45
170,-18265.86605,34.75
171,-18023.3827465,33.78
172,-18488.109374,33.68
173,-18323.002181,34.62
174,-18035.835493000002,33.77
175,-18097.960074,33.96
176,-18032.674391,33.67
177,-18169.990666499998,34.53
178,-17881.902428,33.93
179,-18100.212753,34.72
180,-17857.6874415,33.26
181,-18165.703224999997,33.54
182,-18277.52327,32.75
183,-18073.3197565,33.29
184,-18559.438958,33.8
185,-18670.224556,33.78
186,-18713.582063,33.27
187,-18469.090252,33.51
188,-18233.351857999998,33.37
189,-18679.261527,33.95
190,-18989.600878,33.81
191,-18405.2249645,33.15
192,-18159.8772405,34.59
193,-17995.602331,34.87
194,-18014.311644,35.23
195,-17820.10866,35.07
196,-18179.69714,34.82
197,-18347.4797175,34.11
198,-18259.8615315,34.51
199,-18624.409581,33.95
200,-18164.204064499998,34.7
201,-18215.9631715,33.95
202,-18281.440516,33.43
203,-18094.079585,33.26
204,-18253.5288255,33.54
205,-18164.232945,34.46
206,-18275.050049,34.57
207,-18027.2107255,35.68
208,-17726.142015,34.71
209,-18048.3932595,35.84
210,-18404.6946135,35.16
211,-17998.847449,35.2
212,-18268.418036,33.58
213,-18164.94183,34.26
214,-18073.479912,34.49
215,-17877.958927,33.99
216,-18108.5697195,34.36
217,-17549.046789,33.21
218,-17888.9466445,33.03
219,-18226.360151499997,33.6
220,-18257.6928685,33.49
