model,Gsolv,timing
0,-18784.4626865,31.13
1,-19040.955658000003,31.32
2,-18898.498653500003,31.7
3,-18793.297494,31.6
4,-19277.3005425,32.15
5,-19112.8129675,32.41
6,-19233.3811785,33.4
7,-19038.4115485,33.5
8,-18780.815867,32.85
9,-18875.244599999998,33.47
10,-18527.859443999998,32.21
11,-18648.76897,33.21
12,-19078.481929499998,31.9
13,-18540.944936,32.28
14,-18780.8972575,32.51
15,-18983.614738,33.27
16,-18251.4074215,32.52
17,-18583.651319,32.88
18,-18252.407737,32.07
19,-18698.0207245,33.65
20,-18666.748394,32.38
21,-18713.6424495,33.12
22,-18604.776092,33.13
23,-18212.6392885,33.27
24,-18493.118828000002,32.76
25,-18685.0822605,32.16
26,-18904.161857,32.37
27,-18283.475278500002,32.41
28,-18502.7675405,32.49
29,-18306.5009135,32.23
30,-18585.746467999998,32.72
31,-18936.917595,32.81
32,-18871.658166999998,32.49
33,-19129.456012000002,33.25
34,-19104.6529135,33.57
35,-18927.8674965,32.86
36,-18840.223055500002,33.42
37,-18537.379507,33.11
38,-18964.033758999998,32.15
39,-18389.805403,32.4
40,-19076.179366,32.54
41,-19022.125572,31.5
42,-18846.2091955,31.93
43,-18645.151031,31.11
44,-19236.615794499998,32.06
45,-18844.4711145,31.6
46,-19029.0175095,31.78
47,-18663.8944755,32.41
48,-19141.675089,31.87
49,-19062.159196,31.85
50,-19266.438849000002,31.85
51,-18902.738836,31.51
52,-19316.2104525,32.12
53,-19165.871697,31.72
54,-19393.4421605,32.37
55,-19118.7360955,32.56
56,-18698.333159,32.77
57,-19013.1909955,32.52
58,-19116.102719,32.4
59,-19319.662985,33.21
60,-19110.5865435,32.07
61,-19062.7184275,32.9
62,-19220.0751445,33.54
63,-19185.6863455,32.86
64,-19064.763692,33.3
65,-19135.573427,33.46
66,-19145.870638,33.37
67,-18994.828248499998,33.26
68,-18990.5644365,33.55
69,-19206.6325845,32.91
70,-18870.334915,32.66
71,-19637.616286,33.31
72,-18945.429465999998,33.46
73,-18819.862302999998,33.39
74,-18961.8992275,33.87
75,-19008.438840500003,34.66
76,-19052.914810500002,34.69
77,-19290.556692,34.65
78,-19290.057847,34.58
79,-19165.068294,34.12
80,-19147.272655,35.1
81,-19233.047739999998,34.19
82,-19279.511213499998,34.52
83,-18994.6444635,34.8
84,-19006.188787,34.76
85,-19327.8939275,33.61
86,-18773.632499,34.79
87,-19045.377,33.82
88,-18953.408360499998,33.56
89,-19193.4945825,33.9
90,-18803.127366,35.04
91,-18798.495984,34.95
92,-18881.629816,35.42
93,-18900.6778185,35.73
94,-18746.4611995,34.01
95,-19157.858670999998,33.9
96,-18742.6489735,34.74
97,-18415.7007095,32.92
98,-18883.9796385,33.78
99,-18976.6230315,34.67
100,-18870.009352999998,35.12
101,-19152.261105,36.99
102,-18970.271946999997,34.65
103,-18723.390931,34.42
104,-18858.07383,35.12
105,-19007.470031,35.59
106,-18890.903082,35.12
107,-19133.1290865,34.87
108,-19179.245994,35.05
109,-19528.0042865,35.06
110,-19107.96892,34.19
111,-19016.8719465,33.71
112,-19143.457803499998,33.51
113,-18863.4902365,34.35
114,-18920.825905499998,34.52
115,-19227.3425285,35.01
116,-18904.261626,33.99
117,-18985.022006,34.01
118,-18716.018527,32.9
119,-19308.087155499998,34.25
120,-18957.141821499998,35.01
121,-18535.0821945,34.48
122,-18557.076008,33.27
123,-18694.967268,34.44
124,-18791.890226,33.29
125,-18728.534285499998,34.39
126,-18882.703645499998,34.67
127,-18589.1097335,33.23
128,-18978.6551685,33.43
129,-18619.8858445,33.58
130,-19194.266479500002,34.2
131,-18556.183338,34.18
132,-18342.7643195,31.82
133,-18270.518436000002,33.52
134,-18506.713667,33.42
135,-19042.599221,33.14
136,-18833.107950499998,32.88
137,-18473.6927535,33.05
138,-18154.765392,33.33
139,-18435.4707245,33.08
140,-18266.0314565,33.47
141,-18245.003827,34.02
142,-18376.935202,33.39
143,-18207.716476,33.0
144,-18520.8572355,33.02
145,-18780.62158,32.68
146,-18674.645898000002,32.56
147,-18611.135053,33.08
148,-18790.5853525,33.22
149,-18678.248084,32.4
150,-18493.7883305,33.46
151,-18474.451523,33.11
152,-18219.441959,33.85
153,-18409.554414000002,34.23
154,-17961.491835,33.97
155,-18389.826407,34.13
156,-18131.9734265,33.75
157,-18156.3827,33.75
158,-18186.1952525,34.75
159,-17899.986872,33.45
160,-18060.3392845,33.99
161,-17985.504658,34.59
162,-18024.3961895,33.94
163,-18078.03778,34.38
164,-18126.3233505,35.08
165,-17842.7588485,35.43
166,-17616.0154175,35.15
167,-18094.5915575,34.05
168,-17814.07001,33.34
169,-17728.4498295,33.52
170,-18201.717208500002,34.86
171,-17950.653771,33.94
172,-18417.241878,33.84
173,-18248.185933,35.24
174,-17964.017566000002,33.93
175,-18022.293164000002,34.04
176,-17953.053478,33.85
177,-18089.962800999998,34.53
178,-17804.439676,34.0
179,-18028.1296505,34.68
180,-17772.1066435,33.63
181,-18076.98758,33.49
182,-18209.706605,32.76
183,-17980.426941,33.08
184,-18487.8862065,33.89
185,-18596.547775,33.89
186,-18629.382278,33.94
187,-18381.28303,33.55
188,-18155.364006,33.56
189,-18591.27052,34.03
190,-18911.3688545,34.46
191,-18292.386225500002,32.84
192,-18070.1744075,34.43
193,-17918.9193525,34.93
194,-17936.4997005,35.42
195,-17734.856049500002,35.38
196,-18094.903992,35.12
197,-18274.178383,34.36
198,-18183.619637,34.51
199,-18540.8898005,33.66
200,-18092.123587500002,34.33
201,-18143.294582500002,34.25
202,-18214.427254000002,33.3
203,-18022.6843635,33.81
204,-18179.3321955,33.59
205,-18092.774711500002,34.53
206,-18192.661859,34.71
207,-17951.5858235,35.06
208,-17641.952732,34.51
209,-17969.8067935,35.65
210,-18334.0266555,34.54
211,-17915.9577885,34.47
212,-18186.4000415,33.56
213,-18101.659403499998,34.25
214,-17984.333685,34.4
215,-17813.374252499998,34.38
216,-18027.5835465,34.51
217,-17471.5761605,33.5
218,-17805.264083000002,33.06
219,-18145.0431655,33.39
220,-18189.705546,33.22
221,-18099.601011500003,34.01
222,-17938.051371,33.36
223,-17552.651600499998,34.21
224,-18038.4846225,35.0
225,-17890.955152,34.37
226,-18160.126663000003,34.7
227,-18087.2664125,34.79
228,-18028.216291999997,34.87
229,-18277.223963,34.76
230,-18125.3519155,34.0
231,-18095.150789,34.64
232,-17615.072863,34.0
233,-17848.815877,34.01
234,-18150.50158,33.72
235,-18155.3298745,34.88
236,-18110.85653,33.88
237,-18301.5124635,35.18
238,-18268.370777,35.01
239,-18438.122479499998,35.21
240,-18358.0867375,34.36
241,-18324.693003,35.48
242,-18273.317219,35.7
243,-18488.251151,35.61
244,-18515.3646895,34.51
245,-18216.433136,34.27
246,-18635.0927405,34.53
247,-18973.307025,34.57
248,-18555.4350705,34.42
249,-18602.7203255,34.37
250,-18646.487410499998,34.48
251,-18492.8116445,34.31
252,-18520.933375,34.83
253,-18734.822358,35.14
254,-18638.014922,33.58
255,-18614.0677365,34.17
256,-18552.4682555,33.52
257,-18331.419534,33.87
258,-18331.603319,34.51
259,-18054.7889775,34.84
260,-18090.4905265,34.66
261,-18310.005956,33.5
262,-18604.7104545,35.6
263,-18497.8158475,33.33
264,-18715.866248000002,33.96
265,-18654.2431375,34.64
266,-18178.090334,34.47
267,-18148.164885000002,34.0
268,-18201.6804515,34.7
269,-18530.406179,33.57
270,-18437.095909,33.53
271,-18265.635006,33.93
272,-18394.331765,35.57
273,-18464.7082925,35.1
274,-18379.7523635,35.58
275,-18276.5177035,34.56
276,-18211.822758000002,34.85
277,-17947.2642505,36.37
278,-18378.820311,35.42
279,-18189.9917255,34.97
280,-18529.776059,34.68
281,-18333.477926,36.38
282,-18712.321823,34.51
283,-18710.657256,35.62
284,-18675.0475995,34.59
285,-18634.502003,35.21
286,-18612.983405,34.56
287,-18907.672150500002,33.69
288,-18811.476456,33.93
289,-18815.4330845,34.77
290,-18840.215179,34.37
291,-18554.382245,33.63
292,-18462.468741,33.1
293,-18461.334525000002,33.93
294,-18459.864245,34.2
295,-18141.5827565,33.71
296,-18126.5911515,33.16
297,-18363.0804385,34.47
298,-18349.446217,33.9
299,-18335.326278,33.73
300,-18318.8722695,34.77
301,-18607.800668,35.32
302,-18387.2350385,35.07
303,-18611.371348,33.59
304,-18704.9520445,33.95
305,-18643.4943405,34.39
306,-18670.6577635,34.13
307,-18268.483673500003,33.32
308,-18926.917065499998,34.39
309,-18607.28607,35.08
310,-18758.210312,34.57
311,-18461.665338,33.69
312,-18439.138548,33.76
313,-18382.790067,34.48
314,-18810.260849500002,34.13
315,-18735.9381955,34.83
316,-18298.724182500002,34.54
317,-18557.286047999998,34.04
318,-18798.501235,35.01
319,-18326.2919325,34.13
320,-18367.444019500002,33.76
321,-18499.9109965,33.66
322,-18388.2432305,33.38
323,-18528.4554325,33.69
324,-18860.3606405,33.6
325,-18298.7871945,33.58
326,-18686.0799505,33.95
327,-18462.195689,33.23
328,-18347.2486735,33.85
329,-18600.1315825,34.74
330,-18370.213922,34.06
331,-18468.386618,34.36
332,-18281.1858425,33.3
333,-18442.577953,34.29
334,-18564.9183765,34.59
335,-18518.762086500003,34.48
336,-18873.3778695,34.3
337,-18670.1221615,34.25
338,-18796.763154,34.5
339,-18152.5678485,34.53
340,-18186.975026,35.06
341,-18666.008003,33.7
342,-18809.790885000002,34.41
343,-18602.019317,33.48
344,-18525.4623625,33.02
345,-18614.369669,32.8
346,-18310.924881000003,33.26
347,-18424.291345499998,33.4
348,-18612.37954,34.03
349,-18250.2206955,33.91
350,-18512.463512,34.2
351,-18361.8149475,34.21
352,-18153.300363000002,33.89
353,-18103.224201499997,33.98
354,-17874.467011999997,33.28
355,-18087.694369,33.15
356,-18198.7608955,34.04
357,-18377.573198500002,33.58
358,-18628.442349,34.09
359,-18505.1567455,33.43
360,-18488.484820499998,34.7
361,-18799.5488095,34.14
362,-18694.45267,34.23
363,-18579.0882,34.15
364,-18661.58141,34.56
365,-18615.262339,34.84
366,-18556.199091,34.97
367,-18341.7876335,36.21
368,-18514.9813665,35.71
369,-18542.357455,34.75
370,-18660.252907,33.44
371,-18490.236029,34.62
372,-18712.432094,35.45
373,-18675.998030500003,36.31
374,-18662.833773500002,35.1
375,-18746.889156,34.9
376,-18354.3217705,33.54
377,-18580.511221,34.48
378,-18649.089281,34.64
379,-18153.226849,34.43
380,-18603.006505,34.64
381,-18502.2949505,34.19
382,-18527.869946000003,34.59
383,-18612.3454085,34.39
384,-18391.619623500002,34.96
385,-18284.0056295,34.88
386,-18474.8899815,35.45
387,-18453.547292,37.19
388,-18425.1367565,35.31
389,-18549.406922500002,34.09
390,-18235.793573,34.07
391,-18585.436659,35.56
392,-18399.918829,35.14
393,-18105.442748999998,34.17
394,-18575.7564405,33.57
395,-18537.9964995,34.23
396,-18869.967345,34.95
397,-18419.988151,35.63
398,-18249.167869999997,34.54
399,-18667.404769,34.43
400,-18719.463183,34.61
401,-18675.722353,35.24
402,-18647.429965,36.18
403,-18660.6546085,34.97
404,-18975.90627,34.36
405,-18915.488264,36.27
406,-18944.809848,36.04
407,-19022.259472499998,35.23
408,-18825.906204,36.87
409,-18721.027981,35.12
410,-18648.3830215,35.4
411,-18653.668153,36.41
412,-19039.4302425,35.6
413,-18726.9957425,34.69
414,-18863.582129000002,34.42
415,-18933.9481545,34.16
416,-18989.564121,34.07
417,-19261.038195499998,35.39
418,-19228.384852,33.72
419,-19059.7673655,35.03
420,-18968.567997500002,35.32
421,-19005.9026075,34.99
422,-18801.6387075,34.22
423,-18802.528752,33.94
424,-18883.6488255,33.92
425,-18697.361724,34.06
426,-18603.983191,34.48
427,-18188.0593575,34.13
428,-18653.6970335,34.2
429,-18736.043215499998,34.38
430,-18557.044502,35.19
431,-18542.6331325,34.3
432,-18630.5296215,33.68
433,-18748.931795,34.31
434,-18856.776833,35.23
435,-18345.555226,33.96
436,-18638.382492,35.41
437,-18500.9716985,34.04
438,-18740.9318965,32.96
439,-18422.66091,34.97
440,-18737.6605235,34.02
441,-18956.474944499998,34.26
442,-17967.034265500002,34.21
443,-18219.809529,34.18
444,-18510.767439,33.72
445,-18573.8660805,33.36
446,-18403.02217,33.96
447,-18143.3785985,34.37
448,-18392.7905965,33.82
449,-18811.5525955,34.17
450,-18708.646123000002,33.12
451,-18262.536916,34.2
452,-18573.0101675,34.2
453,-17913.6263445,33.07
454,-18400.0291,33.56
455,-18002.7410655,32.94
456,-17757.3093255,33.53
457,-18348.480033,33.57
458,-18240.5851105,33.14
459,-18285.835603,33.54
460,-18335.3394055,33.88
461,-18549.9057675,32.25
462,-18501.0347105,32.62
463,-18408.635489,34.02
464,-18630.238191,34.49
465,-18429.250915,34.87
466,-18558.4281405,34.52
467,-18585.447161,33.75
468,-18396.4715475,34.35
469,-18473.80565,35.34
470,-18821.1829295,34.06
471,-18669.830731,34.12
472,-18962.211662,34.84
473,-18751.9800005,34.3
474,-18507.354289,33.68
475,-18617.982357,34.6
476,-18481.934198,33.99
477,-18634.990346000002,33.88
478,-18871.390366,33.95
479,-18396.174866,34.07
480,-19048.3359385,34.41
481,-18667.3601355,34.25
482,-18668.376204,33.86
483,-18414.3617045,34.37
484,-18464.482499499998,34.71
485,-18789.3303635,34.7
486,-18444.919899,35.86
487,-18100.937391,35.07
488,-18294.4078605,34.18
489,-18083.9740355,35.3
490,-18279.5895385,34.2
491,-17934.869265,35.22
492,-18348.4301485,34.88
493,-18514.275106999998,35.18
494,-18456.0546445,35.18
495,-18149.566902000002,35.66
496,-18214.022927,36.17
497,-18470.0485595,35.33
498,-18784.003224,35.35
499,-18136.749211000002,35.64
500,-18237.0459365,37.07
501,-18157.4670315,36.13
502,-18231.012537500003,36.07
503,-18473.999937,35.66
504,-18394.9172515,35.64
505,-18077.3577755,36.38
506,-18052.8828645,35.93
507,-17845.024655,37.31
508,-18169.6808575,35.73
509,-18028.9645595,35.62
510,-17790.046685,37.12
511,-17788.786444999998,36.45
512,-17958.278223,35.75
513,-18452.998562499997,36.72
514,-17892.194388,35.87
515,-18287.4922935,35.38
516,-18291.1049815,35.98
517,-18360.536329000002,36.47
518,-18252.6204025,36.95
519,-18000.748311,37.33
520,-17954.760053,36.2
521,-18506.2752085,36.23
522,-18497.9156165,35.27
523,-18432.664065,35.31
524,-18470.7836995,36.8
525,-18440.1021065,35.35
526,-18416.196928999998,35.85
527,-18246.631637,35.9
528,-18478.2873785,34.79
529,-18160.6543885,34.92
530,-18056.563815499998,35.2
531,-18331.965637999998,34.75
532,-18488.8786455,35.7
533,-18402.33954,35.64
534,-18522.9681375,35.32
535,-18154.340061,34.4
536,-18112.148276,34.43
537,-18500.906061,36.28
538,-18536.7100045,35.23
539,-18737.9125715,36.04
540,-18266.165356999998,37.42
541,-18218.507281,36.93
542,-18654.749859,36.8
543,-18407.212468,37.63
544,-18488.2590275,37.28
545,-18456.6637605,36.6
546,-18322.5532205,36.25
547,-18190.020606000002,36.01
548,-18574.777129000002,36.12
549,-18267.409844,36.73
550,-18415.6271955,36.73
551,-18249.853125499998,35.13
552,-18278.237406,35.67
553,-18101.9377065,35.18
554,-18580.863038,35.34
555,-18487.946593,35.31
556,-18509.4625655,35.3
557,-18470.691807,36.76
558,-18365.2385995,34.76
559,-18549.0866115,34.97
560,-18440.0180905,36.33
561,-18549.9267715,35.81
562,-18878.81528,34.97
563,-18940.157462,36.02
564,-18943.221420500002,35.97
565,-18550.459748,35.2
566,-18485.4759975,35.45
567,-18263.2116695,35.18
568,-18337.237642,37.12
569,-18005.9861835,35.34
570,-18013.534496,36.22
571,-18318.5099505,35.67
572,-18200.338821,34.59
573,-18350.2995045,34.94
574,-18322.1488935,34.83
575,-18679.01473,35.72
576,-18534.2997955,35.09
577,-18468.234339,35.57
578,-18880.747648,35.66
579,-18570.303277,35.37
580,-18535.231848,34.4
581,-18175.837655,35.38
582,-17983.4751465,34.05
583,-18396.206372,34.06
584,-18229.8205605,33.04
585,-18113.3061215,34.53
586,-18186.990779,34.11
587,-18297.6109705,34.88
588,-18424.719302,35.11
589,-18300.9296025,34.23
590,-18512.3191095,34.68
591,-18165.6428385,34.56
592,-18135.8276605,35.66
593,-17680.4084305,35.55
594,-17899.729573,36.3
595,-17820.3187,34.76
596,-17998.049297,35.04
597,-17995.660092000002,35.14
598,-17467.3438545,35.29
599,-17861.344763,34.84
600,-18063.2850955,34.43
601,-17958.0182985,36.83
602,-18074.2334305,35.37
603,-18142.698593999998,36.5
604,-18125.3519155,34.95
605,-18143.410104500002,35.02
606,-18143.743543,34.44
607,-18299.128509500002,35.01
608,-18189.847322999998,35.25
609,-18315.083673,34.77
610,-18111.943487,34.01
611,-17876.735443999998,34.78
612,-17985.5860485,34.58
613,-17900.5618565,36.34
614,-17948.07553,35.94
615,-17822.592383,35.28
616,-17977.145066,34.74
617,-17924.057456,35.13
618,-17954.6891645,33.84
619,-18065.8685875,35.44
620,-18136.329131,34.21
621,-18499.756092,34.0
622,-18276.809134,34.94
623,-18239.742325,34.48
624,-18417.9848945,34.73
625,-18279.828459,34.42
626,-18340.191329499998,35.81
627,-18359.2419575,34.37
628,-18390.2386105,35.29
629,-18353.2715705,35.05
630,-18063.6106575,35.55
631,-18219.9276765,34.69
632,-18163.0120875,33.41
633,-18181.8631775,34.35
634,-18272.5952065,34.8
635,-18120.660147,35.56
636,-18302.7622015,35.69
637,-18005.1145175,34.76
638,-18339.986540500002,34.79
639,-18148.590216,33.95
640,-18770.8468435,34.69
641,-18481.8475565,34.16
642,-18211.912025,34.36
643,-18509.349669,34.62
644,-18468.906467,34.15
645,-18263.1119005,33.64
646,-18324.451457,35.18
647,-18420.6576535,33.45
648,-18358.548825500002,34.96
649,-18036.6677765,34.74
650,-18228.9909025,34.72
651,-18156.9629355,34.18
652,-18233.456878,34.2
653,-18577.9040995,34.06
654,-18453.767834,33.1
655,-18115.8371035,33.97
656,-17771.0301885,32.77
657,-18036.707159,33.73
658,-18130.5609075,34.4
659,-17999.509074999998,34.37
660,-18428.9752375,33.66
661,-17899.7532025,33.01
662,-18062.295282,33.86
663,-18381.0703645,34.71
664,-18125.1891345,33.63
665,-18452.5364745,34.99
666,-18686.150839,34.0
667,-18682.351740500002,34.33
668,-18636.1744465,34.83
669,-18282.648246,34.59
670,-18300.1104465,33.62
671,-18030.3088155,34.97
672,-18567.252446,34.49
673,-18573.277968500002,34.59
674,-18396.1669895,34.46
675,-18087.011738999998,36.55
676,-18085.084622000002,33.55
677,-18436.7204625,34.6
678,-18383.898028,34.89
679,-18527.712416,34.82
680,-18414.647883999998,33.36
681,-18237.904475,34.26
682,-18769.8964125,34.77
683,-18410.9170485,34.72
684,-18605.206674,34.09
685,-18219.4393335,32.91
686,-18200.6407535,34.18
687,-17952.4627405,33.31
688,-17930.3612815,34.9
689,-18284.1211515,33.4
690,-18075.375523000002,33.62
691,-18471.282544499998,32.4
692,-18275.517388,33.17
693,-18070.3161845,32.83
694,-17795.2215455,32.69
695,-17741.548449,33.26
696,-18133.590734499998,32.8
697,-18176.583297,33.71
698,-17906.17255,32.42
699,-18093.880047000002,32.93
700,-17691.7295865,33.11
701,-17519.268367999997,31.56
702,-17743.690856999998,32.26
703,-18190.256901,31.75
704,-18175.7615155,32.94
705,-17931.9155775,33.64
706,-17465.1594385,32.36
707,-17597.581782,31.84
708,-17542.703581,32.18
709,-17690.2067965,31.86
710,-17521.284752,32.63
711,-17727.0163065,32.92
712,-17669.809287,33.51
713,-17798.028205,33.69
714,-17859.3520085,33.76
715,-17833.454076500002,33.45
716,-17564.3403265,33.08
717,-17862.2400585,34.28
718,-17614.7079185,33.35
719,-17975.611774,33.08
720,-17766.537958,33.85
721,-17908.9687075,32.52
722,-17970.402782,32.65
723,-18111.583793499998,33.02
724,-18230.4401785,33.17
725,-17853.029804499998,32.16
726,-17979.2848485,32.63
727,-17947.776223,32.91
728,-17780.980833499998,33.26
729,-17910.441613,34.21
730,-17988.839043,33.65
731,-18319.4236245,33.04
732,-18435.5547405,33.42
733,-18207.0679775,32.57
734,-18226.5596895,33.48
735,-18354.5528145,32.98
736,-18060.9116435,33.69
737,-18082.7137955,32.47
738,-18232.669228,32.44
739,-18161.0902215,32.1
740,-18234.963915,34.25
741,-18304.413641,33.11
742,-18036.6887805,32.84
743,-18352.654577999998,32.64
744,-18221.531857,33.16
