model,Gsolv,timing
0,-82.97105099999999,0.14
1,-76.92452449999999,0.11
2,-81.947106,0.15
3,-81.7869505,0.12
4,-80.9730455,0.12
5,-77.34197900000001,0.12
6,-77.66491549999999,0.13
7,-78.9986695,0.14
8,-86.31331250000001,0.11
9,-76.150002,0.13
10,-78.759749,0.13
11,-79.0249245,0.14
12,-85.02419200000001,0.14
13,-85.22110450000001,0.11
14,-83.26248149999999,0.13
15,-79.7968215,0.14
16,-85.64381,0.13
17,-83.9241075,0.12
18,-81.7239385,0.14
19,-81.353743,0.12
20,-80.0331165,0.12
21,-81.248723,0.13
22,-78.45781649999999,0.12
23,-76.99803849999999,0.14
24,-81.763321,0.14
25,-82.5220905,0.1
26,-77.9327165,0.14
27,-83.1522105,0.14
28,-78.959287,0.14
29,-79.368865,0.15
30,-83.75345,0.13
31,-77.3183495,0.12
32,-81.295982,0.13
33,-83.039314,0.11
34,-84.2864265,0.12
35,-84.2129125,0.13
36,-80.8837785,0.15
37,-77.4758795,0.13
38,-82.120389,0.14
39,-80.5687185,0.14
40,-76.7092335,0.13
41,-86.158408,0.12
42,-76.3731695,0.14
43,-83.51715499999999,0.11
44,-82.8581545,0.11
45,-85.3418775,0.14
46,-80.52671050000001,0.15
47,-79.983232,0.12
48,-79.515893,0.14
49,-86.76752400000001,0.12
50,-77.45750100000001,0.15
51,-78.166386,0.14
52,-74.432925,0.13
53,-77.67016650000001,0.11
54,-82.561473,0.13
55,-78.7046135,0.14
56,-76.743365,0.13
57,-74.1204905,0.13
58,-87.4947875,0.13
59,-82.209656,0.12
60,-79.86771,0.13
61,-77.9117125,0.12
62,-78.722992,0.15
63,-79.116817,0.13
64,-79.568403,0.14
65,-81.1778345,0.13
66,-80.7157465,0.12
67,-81.6714285,0.15
68,-76.1893845,0.12
69,-83.375378,0.15
70,-77.4443735,0.14
71,-81.989114,0.12
72,-77.7226765,0.14
73,-79.36623949999999,0.12
74,-80.0803755,0.1
75,-80.345551,0.14
76,-85.4626505,0.13
77,-78.213645,0.13
78,-79.18508,0.14
79,-79.851957,0.1
80,-79.2402155,0.12
81,-79.9858575,0.14
82,-79.51064199999999,0.13
83,-74.9028895,0.12
84,-82.356684,0.14
85,-81.7396915,0.16
86,-78.623223,0.12
87,-77.3708595,0.14
88,-86.1820375,0.14
89,-77.6334095,0.15
90,-75.110304,0.12
91,-81.306484,0.13
92,-82.041624,0.15
93,-87.6050585,0.13
94,-76.1683805,0.11
95,-77.4023655,0.13
96,-77.725302,0.1
97,-81.1673325,0.13
98,-80.1328855,0.13
99,-75.388607,0.13
100,-82.482708,0.14
101,-81.847337,0.11
102,-83.706191,0.13
103,-83.3622505,0.14
104,-89.13047399999999,0.15
105,-81.2881055,0.14
106,-81.7134365,0.11
107,-79.2874745,0.15
108,-80.5109575,0.12
109,-84.8745385,0.16
110,-87.21911,0.14
111,-81.516524,0.14
112,-81.9339785,0.12
113,-80.13025999999999,0.13
114,-85.6149295,0.12
115,-78.6205975,0.15
116,-78.996044,0.13
117,-84.6592475,0.13
118,-81.3091095,0.1
119,-79.7810685,0.14
120,-83.18109100000001,0.13
121,-78.92253,0.14
122,-80.5897225,0.11
123,-83.22834999999999,0.14
124,-82.22278349999999,0.14
125,-78.5523345,0.12
126,-76.55958,0.15
127,-77.788314,0.13
128,-79.76269,0.13
129,-80.980922,0.13
130,-84.299554,0.14
131,-81.54803,0.11
132,-82.5640985,0.13
133,-82.14664400000001,0.14
134,-78.91727900000001,0.12
135,-85.1580925,0.12
136,-80.0383675,0.13
137,-75.7903085,0.11
138,-84.163028,0.15
139,-83.31499149999999,0.12
140,-81.542779,0.14
141,-77.068927,0.14
142,-80.5792205,0.11
143,-77.3813615,0.13
144,-77.3498555,0.13
145,-82.356684,0.12
146,-82.713752,0.13
147,-81.02030450000001,0.12
148,-81.385249,0.14
149,-81.8867195,0.12
150,-77.3025965,0.15
151,-79.2297135,0.13
152,-77.993103,0.13
153,-74.916017,0.14
154,-79.022299,0.11
155,-85.82496950000001,0.13
156,-78.65998,0.12
157,-79.65767,0.14
158,-84.3704425,0.14
159,-76.171006,0.11
